time;EDA;is_peak;classes
84.16;28.1204;False;1
84.2;28.1113;False;1
84.24;28.0945;False;1
84.28;28.0777;False;1
84.32;28.0624;False;1
84.36;28.0533;False;1
84.4;28.0487;False;1
84.44;28.0441;False;1
84.48;28.035;False;1
84.52;28.0304;False;1
84.56;28.0273;False;1
84.6;28.0151;False;1
84.64;28.009;False;1
84.68;27.9999;False;1
84.72;27.9907;False;1
84.76;27.9831;False;1
84.8;27.9739;False;1
84.84;27.9663;False;1
84.88;27.9541;False;1
84.92;27.9434;False;1
84.96;27.9327;False;1
85.0;27.9236;False;1
85.04;27.9129;False;1
85.08;27.9007;False;1
85.12;27.8885;False;1
85.16;27.8793;False;1
85.2;27.8671;False;1
85.24;27.8534;False;1
85.28;27.8412;False;1
85.32;27.8336;False;1
85.36;27.8214;False;1
85.4;27.8152;False;1
85.44;27.803;False;1
85.48;27.7878;False;1
85.52;27.7725;False;1
85.56;27.7573;False;1
85.6;27.7374;False;1
85.64;27.7222;False;1
85.68;27.7039;False;1
85.72;27.6825;False;1
85.76;27.6688;False;1
85.8;27.6489;False;1
85.84;27.6367;False;1
85.88;27.6215;False;1
85.92;27.6062;False;1
85.96;27.5909;False;1
86.0;27.5742;False;1
86.04;27.5589;False;1
86.08;27.5513;False;1
86.12;27.5345;False;1
86.16;27.5223;False;1
86.2;27.5116;False;1
86.24;27.5009;False;1
86.28;27.4918;False;1
86.32;27.4872;False;1
86.36;27.4811;False;1
86.4;27.4734;False;1
86.44;27.4673;False;1
86.48;27.4734;False;1
86.52;27.4887;False;1
86.56;27.4963;False;1
86.6;27.5024;False;1
86.64;27.5055;False;1
86.68;27.5131;False;1
86.72;27.5238;False;1
86.76;27.5314;False;1
86.8;27.5436;False;1
86.84;27.5574;False;1
86.88;27.5742;False;1
86.92;27.5879;False;1
86.96;27.6016;False;1
87.0;27.6138;False;1
87.04;27.6291;False;1
87.08;27.6443;False;1
87.12;27.6535;False;1
87.16;27.6611;False;1
87.2;27.6703;False;1
87.24;27.6794;False;1
87.28;27.6871;False;1
87.32;27.6947;False;1
87.36;27.6993;False;1
87.4;27.6993;False;1
87.44;27.7054;False;1
87.48;27.6993;False;1
87.52;27.7008;False;1
87.56;27.6993;False;1
87.6;27.6932;False;1
87.64;27.6917;False;1
87.68;27.6871;False;1
87.72;27.684;False;1
87.76;27.6794;False;1
87.8;27.6779;False;1
87.84;27.6749;False;1
87.88;27.6718;False;1
87.92;27.6672;False;1
87.96;27.6642;False;1
88.0;27.6611;False;1
88.04;27.6581;False;1
88.08;27.6672;False;1
88.12;27.6627;False;1
88.16;27.6611;False;1
88.2;27.6596;False;1
88.24;27.6611;False;1
88.28;27.6703;False;1
88.32;27.6749;False;1
88.36;27.681;False;1
88.4;27.6855;False;1
88.44;27.6917;False;1
88.48;27.6978;False;1
88.52;27.7023;False;1
88.56;27.7069;False;1
88.6;27.7145;False;1
88.64;27.7161;False;1
88.68;27.7161;False;1
88.72;27.7222;False;1
88.76;27.7222;False;1
88.8;27.7222;False;1
88.84;27.7222;False;1
88.88;27.7161;False;1
88.92;27.7145;False;1
88.96;27.7115;False;1
89.0;27.7054;False;1
89.04;27.7023;False;1
89.08;27.6962;False;1
89.12;27.6871;False;1
89.16;27.681;False;1
89.2;27.6749;False;1
89.24;27.6627;False;1
89.28;27.655;False;1
89.32;27.6443;False;1
89.36;27.6352;False;1
89.4;27.626;False;1
89.44;27.6169;False;1
89.48;27.6123;False;1
89.52;27.6047;False;1
89.56;27.5955;False;1
89.6;27.5864;False;1
89.64;27.5803;False;1
89.68;27.5726;False;1
89.72;27.5696;False;1
89.76;27.565;False;1
89.8;27.5635;False;1
89.84;27.5604;False;1
89.88;27.5589;False;1
89.92;27.5558;False;1
89.96;27.5528;False;1
90.0;27.5528;False;1
90.04;27.5513;False;1
90.08;27.5497;False;1
90.12;27.5513;False;1
90.16;27.5497;False;1
90.2;27.5467;False;1
90.24;27.5482;False;1
90.28;27.5406;False;1
90.32;27.5345;False;1
90.36;27.5314;False;1
90.4;27.5269;False;1
90.44;27.5238;False;1
90.48;27.5208;False;1
90.52;27.5116;False;1
90.56;27.5085;False;1
90.6;27.5009;False;1
90.64;27.4918;False;1
90.68;27.4811;False;1
90.72;27.4719;False;1
90.76;27.4597;False;1
90.8;27.4475;False;1
90.84;27.4338;False;1
90.88;27.4246;False;1
90.92;27.4139;False;1
90.96;27.3987;False;1
91.0;27.3895;False;1
91.04;27.3819;False;1
91.08;27.3743;False;1
91.12;27.3682;False;1
91.16;27.3575;False;1
91.2;27.3468;False;1
91.24;27.3315;False;1
91.28;27.3209;False;1
91.32;27.3087;False;1
91.36;27.298;False;1
91.4;27.2827;False;1
91.44;27.2736;False;1
91.48;27.2629;False;1
91.52;27.2552;False;1
91.56;27.2461;False;1
91.6;27.2385;False;1
91.64;27.2339;False;1
91.68;27.2278;False;1
91.72;27.2247;False;1
91.76;27.2171;False;1
91.8;27.2156;False;1
91.84;27.2141;False;1
91.88;27.2141;False;1
91.92;27.2156;False;1
91.96;27.2232;False;1
92.0;27.2217;False;1
92.04;27.2263;False;1
92.08;27.2247;False;1
92.12;27.2293;False;1
92.16;27.2324;False;1
92.2;27.2415;False;1
92.24;27.2537;False;1
92.28;27.2659;False;1
92.32;27.2659;False;1
92.36;27.2705;False;1
92.4;27.2705;False;1
92.44;27.2598;False;1
92.48;27.2705;False;1
92.52;27.3132;False;1
92.56;27.388;False;1
92.6;27.3849;False;1
92.64;27.3315;False;1
92.68;27.2812;False;1
92.72;27.2583;False;1
92.76;27.2522;False;1
92.8;27.3285;False;1
92.84;27.4704;False;1
92.88;27.5101;False;1
92.92;27.5146;False;1
92.96;27.504;False;1
93.0;27.4872;False;1
93.04;27.4643;False;1
93.08;27.4368;False;1
93.12;27.4124;False;1
93.16;27.3941;False;1
93.2;27.3773;False;1
93.24;27.3682;False;1
93.28;27.356;False;1
93.32;27.3422;False;1
93.36;27.3315;False;1
93.4;27.3315;False;1
93.44;27.3636;False;1
93.48;27.3743;False;1
93.52;27.3651;False;1
93.56;27.33;False;1
93.6;27.3041;False;1
93.64;27.2934;False;1
93.68;27.2812;False;1
93.72;27.2598;False;1
93.76;27.2339;False;1
93.8;27.2156;False;1
93.84;27.1988;False;1
93.88;27.182;False;1
93.92;27.1683;False;1
93.96;27.1561;False;1
94.0;27.1439;False;1
94.04;27.1332;False;1
94.08;27.1179;False;1
94.12;27.1042;False;1
94.16;27.0828;False;1
94.2;27.063;False;1
94.24;27.0508;False;1
94.28;27.0416;False;1
94.32;27.0294;False;1
94.36;27.0172;False;1
94.4;27.0081;False;1
94.44;26.9928;False;1
94.48;26.9836;False;1
94.52;26.973;False;1
94.56;26.9623;False;1
94.6;26.9531;False;0
94.64;26.944;False;0
94.68;26.9333;False;0
94.72;26.9226;False;0
94.76;26.915;False;0
94.8;26.9058;False;0
94.84;26.8967;False;0
94.88;26.8875;False;0
94.92;26.8784;False;0
94.96;26.8707;False;0
95.0;26.8616;False;0
95.04;26.8524;False;0
95.08;26.8433;False;0
95.12;26.8326;False;0
95.16;26.8265;False;0
95.2;26.8188;False;0
95.24;26.8112;False;0
95.28;26.8005;False;0
95.32;26.7944;False;0
95.36;26.7868;False;0
95.4;26.7792;False;0
95.44;26.7685;False;0
95.48;26.7624;False;0
95.52;26.7578;False;0
95.56;26.7471;False;0
95.6;26.7395;False;0
95.64;26.7349;False;0
95.68;26.7242;False;0
95.72;26.7166;False;0
95.76;26.7075;False;0
95.8;26.7029;False;0
95.84;26.6953;False;0
95.88;26.6891;False;0
95.92;26.683;False;0
95.96;26.6769;False;0
96.0;26.6708;False;0
96.04;26.6632;False;0
96.08;26.6586;False;0
96.12;26.6525;False;0
96.16;26.6495;False;0
96.2;26.6434;False;0
96.24;26.6434;False;0
96.28;26.6434;False;0
96.32;26.6434;False;0
96.36;26.6479;False;0
96.4;26.6479;False;0
96.44;26.6541;False;0
96.48;26.6602;False;0
96.52;26.6632;False;0
96.56;26.6708;False;0
96.6;26.68;False;0
96.64;26.6861;False;0
96.68;26.6937;False;0
96.72;26.6998;False;0
96.76;26.7075;False;0
96.8;26.7136;False;0
96.84;26.7227;False;0
96.88;26.7273;False;0
96.92;26.7349;False;0
96.96;26.741;False;0
97.0;26.7456;False;0
97.04;26.7502;False;0
97.08;26.7532;False;0
97.12;26.7563;False;0
97.16;26.7609;False;0
97.2;26.7639;False;0
97.24;26.7639;False;0
97.28;26.7639;False;0
97.32;26.7654;False;0
97.36;26.767;False;0
97.4;26.7639;False;0
97.44;26.7654;False;0
97.48;26.7639;False;0
97.52;26.7609;False;0
97.56;26.7593;False;0
97.6;26.7563;False;0
97.64;26.7532;False;0
97.68;26.7502;False;0
97.72;26.7441;False;0
97.76;26.7441;False;0
97.8;26.738;False;0
97.84;26.7334;False;0
97.88;26.7334;False;0
97.92;26.7242;False;0
97.96;26.7227;False;0
98.0;26.7181;False;0
98.04;26.7075;False;0
98.08;26.7059;False;0
98.12;26.6983;False;0
98.16;26.6922;False;0
98.2;26.6846;False;0
98.24;26.68;False;0
98.28;26.6739;False;0
98.32;26.6663;False;0
98.36;26.6586;False;0
98.4;26.651;False;0
98.44;26.6464;False;0
98.48;26.6403;False;0
98.52;26.6327;False;0
98.56;26.622;False;0
98.6;26.6174;False;0
98.64;26.6098;False;0
98.68;26.6022;False;0
98.72;26.5961;False;0
98.76;26.59;False;0
98.8;26.5823;False;0
98.84;26.5762;False;0
98.88;26.5701;False;0
98.92;26.5656;False;0
98.96;26.5594;False;0
99.0;26.5549;False;0
99.04;26.5472;False;0
99.08;26.5457;False;0
99.12;26.5442;False;0
99.16;26.5442;False;0
99.2;26.5457;False;0
99.24;26.5457;False;0
99.28;26.5442;False;0
99.32;26.5427;False;0
99.36;26.5381;False;0
99.4;26.5366;False;0
99.44;26.532;False;0
99.48;26.532;False;0
99.52;26.5305;False;0
99.56;26.5305;False;0
99.6;26.532;False;0
99.64;26.5289;False;0
99.68;26.5259;False;0
99.72;26.5244;False;0
99.76;26.5228;False;0
99.8;26.5213;False;0
99.84;26.5228;False;0
99.88;26.5213;False;0
99.92;26.5152;False;0
99.96;26.5106;False;0
100.0;26.5045;False;0
100.04;26.5015;False;0
100.08;26.4938;False;0
100.12;26.4862;False;0
100.16;26.4786;False;0
100.2;26.4664;False;0
100.24;26.4587;False;0
100.28;26.4481;False;0
100.32;26.4404;False;0
100.36;26.4313;False;0
100.4;26.4236;False;0
100.44;26.416;False;0
100.48;26.4099;False;0
100.52;26.4023;False;0
100.56;26.3977;False;0
100.6;26.3916;False;0
100.64;26.384;False;0
100.68;26.3794;False;0
100.72;26.3748;False;0
100.76;26.3687;False;0
100.8;26.3611;False;0
100.84;26.358;False;0
100.88;26.3519;False;0
100.92;26.3474;False;0
100.96;26.3428;False;0
101.0;26.3367;False;0
101.04;26.3321;False;0
101.08;26.3245;False;0
101.12;26.3199;False;0
101.16;26.3168;False;0
101.2;26.3107;False;0
101.24;26.3077;False;0
101.28;26.3046;False;0
101.32;26.297;False;0
101.36;26.2939;False;0
101.4;26.2894;False;0
101.44;26.2878;False;0
101.48;26.2817;False;0
101.52;26.2756;False;0
101.56;26.2711;False;0
101.6;26.2711;False;0
101.64;26.2665;False;0
101.68;26.2604;False;0
101.72;26.2589;False;0
101.76;26.2558;False;0
101.8;26.2497;False;0
101.84;26.2497;False;0
101.88;26.2451;False;0
101.92;26.2405;False;0
101.96;26.2405;False;0
102.0;26.2344;False;0
102.04;26.2299;False;0
102.08;26.2253;False;0
102.12;26.2238;False;0
102.16;26.2192;False;0
102.2;26.2146;False;0
102.24;26.2131;False;0
102.28;26.207;False;0
102.32;26.2039;False;0
102.36;26.2009;False;0
102.4;26.1948;False;0
102.44;26.1917;False;0
102.48;26.1887;False;0
102.52;26.1841;False;0
102.56;26.1795;False;0
102.6;26.1719;False;0
102.64;26.1688;False;0
102.68;26.1627;False;0
102.72;26.1581;False;0
102.76;26.1551;False;0
102.8;26.152;False;0
102.84;26.1475;False;0
102.88;26.1414;False;0
102.92;26.1368;False;0
102.96;26.1337;False;0
103.0;26.1322;False;0
103.04;26.1261;False;0
103.08;26.123;False;0
103.12;26.1185;False;0
103.16;26.1124;False;0
103.2;26.1108;False;0
103.24;26.1063;False;0
103.28;26.1032;False;-1
103.32;26.0986;False;-1
103.36;26.0956;False;-1
103.4;26.0925;False;-1
103.44;26.088;False;-1
103.48;26.0834;False;-1
103.52;26.0788;False;-1
103.56;26.0757;False;-1
103.6;26.0742;False;-1
103.64;26.0712;False;-1
103.68;26.0666;False;-1
103.72;26.0666;False;-1
103.76;26.0681;False;-1
103.8;26.059;False;-1
103.84;26.0574;False;-1
103.88;26.0544;False;-1
103.92;26.0513;False;-1
103.96;26.0513;False;-1
104.0;26.0483;False;-1
104.04;26.0452;False;-1
104.08;26.0437;False;-1
104.12;26.0406;False;-1
104.16;26.0376;False;-1
104.2;26.0376;False;0
104.24;26.033;False;0
104.28;26.0315;False;0
104.32;26.0284;False;0
104.36;26.0254;False;0
104.4;26.0208;False;0
104.44;26.0208;False;0
104.48;26.0193;False;0
104.52;26.0147;False;0
104.56;26.0117;False;0
104.6;26.0132;False;0
104.64;26.0056;False;0
104.68;26.0056;False;0
104.72;26.004;False;0
104.76;26.001;False;0
104.8;25.9979;False;0
104.84;25.9949;False;0
104.88;25.9933;False;0
104.92;25.9903;False;0
104.96;25.9842;False;0
105.0;25.9796;False;0
105.04;25.9781;False;0
105.08;25.9781;False;0
105.12;25.9857;False;0
105.16;25.9933;False;0
105.2;25.9979;False;0
105.24;25.9964;False;0
105.28;25.9949;False;0
105.32;25.9949;False;0
105.36;25.9949;False;0
105.4;25.9903;False;0
105.44;25.9842;False;0
105.48;25.9827;False;0
105.52;25.9766;False;0
105.56;25.975;False;0
105.6;25.975;False;0
105.64;25.9705;False;0
105.68;25.9674;False;0
105.72;25.9628;False;0
105.76;25.9613;False;0
105.8;25.9552;False;0
105.84;25.9521;False;0
105.88;25.946;False;0
105.92;25.946;False;0
105.96;25.943;False;0
106.0;25.9399;False;0
106.04;25.9384;False;0
106.08;25.9308;False;0
106.12;25.9308;False;0
106.16;25.9262;False;0
106.2;25.9338;False;0
106.24;25.9354;False;0
106.28;25.9308;False;0
106.32;25.9308;False;0
106.36;25.9277;False;0
106.4;25.9247;False;0
106.44;25.9232;False;0
106.48;25.9171;False;0
106.52;25.914;False;0
106.56;25.9125;False;0
106.6;25.9094;False;0
106.64;25.9094;False;0
106.68;25.9018;False;0
106.72;25.8957;False;0
106.76;25.8881;False;0
106.8;25.8774;False;0
106.84;25.8713;False;0
106.88;25.8667;False;0
106.92;25.8667;False;0
106.96;25.8591;False;0
107.0;25.8545;False;0
107.04;25.8499;False;0
107.08;25.8453;False;0
107.12;25.8392;False;0
107.16;25.8377;False;0
107.2;25.8331;False;0
107.24;25.8331;False;0
107.28;25.8316;False;0
107.32;25.8301;False;0
107.36;25.8331;False;0
107.4;25.8347;False;0
107.44;25.8377;False;0
107.48;25.8362;False;0
107.52;25.8331;False;0
107.56;25.8331;False;0
107.6;25.8316;False;0
107.64;25.8316;False;0
107.68;25.8316;False;0
107.72;25.8316;False;0
107.76;25.8301;False;0
107.8;25.8286;False;0
107.84;25.8255;False;0
107.88;25.8224;False;0
107.92;25.8209;False;0
107.96;25.8179;False;0
108.0;25.8163;False;0
108.04;25.8118;False;0
108.08;25.8118;False;0
108.12;25.8072;False;0
108.16;25.8072;False;0
108.2;25.8026;False;0
108.24;25.8026;False;0
108.28;25.7996;False;0
108.32;25.798;False;0
108.36;25.7935;False;0
108.4;25.7935;False;0
108.44;25.7904;False;0
108.48;25.7874;False;0
108.52;25.7843;False;0
108.56;25.7813;False;0
108.6;25.7782;False;0
108.64;25.7797;False;0
108.68;25.7736;False;0
108.72;25.7721;False;0
108.76;25.769;False;-1
108.8;25.766;False;-1
108.84;25.7645;False;-1
108.88;25.7645;False;-1
108.92;25.7584;False;-1
108.96;25.7584;False;-1
109.0;25.7599;False;-1
109.04;25.7538;False;0
109.08;25.7492;False;0
109.12;25.7477;False;0
109.16;25.7446;False;0
109.2;25.7431;False;0
109.24;25.7401;False;0
109.28;25.7385;False;0
109.32;25.737;False;-1
109.36;25.7324;False;-1
109.4;25.7309;False;-1
109.44;25.7294;False;-1
109.48;25.7278;False;-1
109.52;25.7217;False;-1
109.56;25.7217;False;-1
109.6;25.7156;False;-1
109.64;25.7141;False;-1
109.68;25.7156;False;-1
109.72;25.7141;False;-1
109.76;25.7126;False;-1
109.8;25.7019;False;-1
109.84;25.6927;False;-1
109.88;25.6927;False;-1
109.92;25.6897;False;-1
109.96;25.6958;False;-1
110.0;25.7187;False;-1
110.04;25.7278;False;-1
110.08;25.7339;False;-1
110.12;25.7339;False;-1
110.16;25.737;False;-1
110.2;25.7477;False;-1
110.24;25.7431;False;-1
110.28;25.7278;False;-1
110.32;25.7156;False;-1
110.36;25.7019;False;-1
110.4;25.6775;False;-1
110.44;25.6638;False;-1
110.48;25.6607;False;-1
110.52;25.6577;False;-1
110.56;25.6546;False;-1
110.6;25.6577;False;-1
110.64;25.6607;False;-1
110.68;25.676;False;-1
110.72;25.6912;False;-1
110.76;25.6866;False;-1
110.8;25.6989;False;-1
110.84;25.7111;False;-1
110.88;25.7187;False;-1
110.92;25.7187;False;-1
110.96;25.7324;False;-1
111.0;25.7446;False;-1
111.04;25.7599;False;-1
111.08;25.7675;False;-1
111.12;25.7874;False;-1
111.16;25.8011;False;-1
111.2;25.8179;False;-1
111.24;25.8255;False;-1
111.28;25.8377;False;-1
111.32;25.8453;False;-1
111.36;25.8499;False;-1
111.4;25.8499;False;-1
111.44;25.8484;False;-1
111.48;25.8636;False;-1
111.52;25.885;False;-1
111.56;25.885;False;-1
111.6;25.8835;False;-1
111.64;25.9293;False;-1
111.68;25.9933;False;-1
111.72;26.0513;False;-1
111.76;26.1078;False;-1
111.8;26.1734;False;-1
111.84;26.2161;False;-1
111.88;26.2695;False;-1
111.92;26.3245;False;-1
111.96;26.3748;False;-1
112.0;26.4236;False;-1
112.04;26.4709;False;-1
112.08;26.5137;False;-1
112.12;26.5549;False;-1
112.16;26.593;False;-1
112.2;26.6205;False;-1
112.24;26.6556;False;-1
112.28;26.7014;False;-1
112.32;26.7365;False;-1
112.36;26.7731;False;-1
112.4;26.8158;False;-1
112.44;26.8646;False;-1
112.48;26.9196;False;-1
112.52;26.9699;False;-1
112.56;27.0065;False;-1
112.6;27.0401;True;-1
112.64;27.0691;True;-1
112.68;27.0935;True;-1
112.72;27.1149;True;-1
112.76;27.1332;True;-1
112.8;27.15;True;-1
112.84;27.1622;True;-1
112.88;27.1759;True;-1
112.92;27.1851;True;-1
112.96;27.1927;True;-1
113.0;27.2003;True;-1
113.04;27.2049;True;-1
113.08;27.2156;True;-1
113.12;27.2141;True;-1
113.16;27.2202;True;-1
113.2;27.243;True;-1
113.24;27.272;True;-1
113.28;27.269;True;-1
113.32;27.2766;True;-1
113.36;27.2888;True;-1
113.4;27.2964;True;-1
113.44;27.3163;True;-1
113.48;27.3483;True;-1
113.52;27.3895;True;-1
113.56;27.4109;True;-1
113.6;27.4002;True;-1
113.64;27.3804;True;-1
113.68;27.356;True;-1
113.72;27.3346;True;-1
113.76;27.3193;True;-1
113.8;27.3041;True;-1
113.84;27.2934;True;-1
113.88;27.2842;True;-1
113.92;27.2751;True;-1
113.96;27.2675;True;-1
114.0;27.2614;True;-1
114.04;27.2568;True;-1
114.08;27.243;True;-1
114.12;27.2293;True;-1
114.16;27.2186;True;-1
114.2;27.2003;True;-1
114.24;27.1835;True;-1
114.28;27.1683;True;-1
114.32;27.1545;True;-1
114.36;27.1332;True;-1
114.4;27.124;True;-1
114.44;27.1133;True;-1
114.48;27.1011;True;-1
114.52;27.092;True;-1
114.56;27.0874;True;-1
114.6;27.0767;False;-1
114.64;27.0691;False;-1
114.68;27.0584;False;-1
114.72;27.0432;False;-1
114.76;27.0325;False;-1
114.8;27.0248;False;-1
114.84;27.0126;False;-1
114.88;27.0035;False;-1
114.92;26.9913;False;-1
114.96;26.9791;False;-1
115.0;26.973;False;-1
115.04;26.9653;False;-1
115.08;26.9577;False;-1
115.12;26.9501;False;-1
115.16;26.944;False;-1
115.2;26.9363;False;-1
115.24;26.9318;False;-1
115.28;26.9272;False;-1
115.32;26.9241;False;-1
115.36;26.9165;False;-1
115.4;26.915;False;-1
115.44;26.9165;False;-1
115.48;26.9089;False;-1
115.52;26.9073;False;-1
115.56;26.9043;False;-1
115.6;26.9012;False;-1
115.64;26.8982;False;-1
115.68;26.8951;False;-1
115.72;26.8936;False;-1
115.76;26.8906;False;-1
115.8;26.889;False;-1
115.84;26.8875;False;-1
115.88;26.8875;False;-1
115.92;26.886;False;-1
115.96;26.886;False;-1
116.0;26.886;False;-1
116.04;26.8845;False;-1
116.08;26.8799;False;-1
116.12;26.8814;False;-1
116.16;26.8829;False;-1
116.2;26.8845;False;-1
116.24;26.8753;False;-1
116.28;26.857;False;-1
116.32;26.8402;False;-1
116.36;26.8219;False;-1
116.4;26.8005;False;-1
116.44;26.7929;False;-1
116.48;26.7822;False;-1
116.52;26.767;False;-1
116.56;26.7517;True;-1
116.6;26.741;True;-1
116.64;26.7395;True;-1
116.68;26.7578;True;-1
116.72;26.7776;True;-1
116.76;26.7853;True;-1
116.8;26.7807;True;-1
116.84;26.7731;True;-1
116.88;26.7776;True;-1
116.92;26.7731;True;-1
116.96;26.7761;True;-1
117.0;26.7838;True;-1
117.04;26.7975;True;-1
117.08;26.8066;True;-1
117.12;26.8204;True;-1
117.16;26.8372;True;-1
117.2;26.8524;True;-1
117.24;26.8677;True;-1
117.28;26.8875;True;-1
117.32;26.9089;True;-1
117.36;26.9379;True;-1
117.4;26.9791;True;-1
117.44;27.0966;True;-1
117.48;27.2064;True;-1
117.52;27.2537;True;-1
117.56;27.2476;True;-1
117.6;27.2339;True;-1
117.64;27.2171;True;-1
117.68;27.2079;True;-1
117.72;27.211;True;-1
117.76;27.2034;True;-1
117.8;27.2034;True;-1
117.84;27.1988;True;-1
117.88;27.1927;True;-1
117.92;27.1835;True;-1
117.96;27.1759;True;-1
118.0;27.1744;True;-1
118.04;27.1622;True;-1
118.08;27.153;True;-1
118.12;27.1469;True;-1
118.16;27.1423;True;-1
118.2;27.1347;True;-1
118.24;27.1286;True;-1
118.28;27.1149;True;-1
118.32;27.1347;True;-1
118.36;27.1393;True;-1
118.4;27.124;True;-1
118.44;27.1027;True;-1
118.48;27.0767;True;-1
118.52;27.0523;True;-1
118.56;27.0355;False;-1
118.6;27.0157;False;-1
118.64;27.0004;False;-1
118.68;26.9806;False;-1
118.72;26.9745;False;-1
118.76;26.9653;False;-1
118.8;26.9516;False;-1
118.84;26.9379;False;-1
118.88;26.9226;False;-1
118.92;26.9073;False;-1
118.96;26.8951;False;-1
119.0;26.8829;False;-1
119.04;26.8707;False;-1
119.08;26.8555;False;-1
119.12;26.8478;False;-1
119.16;26.8387;False;-1
119.2;26.8265;False;-1
119.24;26.8143;False;-1
119.28;26.8036;False;-1
119.32;26.7914;False;-1
119.36;26.7822;False;-1
119.4;26.767;False;-1
119.44;26.7563;False;-1
119.48;26.7441;False;-1
119.52;26.7319;False;-1
119.56;26.7258;False;-1
119.6;26.7197;False;-1
119.64;26.7166;False;-1
119.68;26.7075;False;-1
119.72;26.6953;False;-1
119.76;26.6907;False;-1
119.8;26.6861;False;-1
119.84;26.68;False;-1
119.88;26.6724;False;-1
119.92;26.6678;False;-1
119.96;26.6434;False;-1
120.0;26.6174;False;-1
120.04;26.6266;False;-1
120.08;26.68;False;-1
120.12;26.7868;False;-1
120.16;26.8021;False;-1
120.2;26.799;False;-1
120.24;26.77;False;-1
120.28;26.7441;False;-1
120.32;26.738;False;-1
120.36;26.7212;False;-1
120.4;26.7014;False;-1
120.44;26.683;False;-1
120.48;26.6678;False;-1
120.52;26.6739;False;-1
120.56;26.6815;False;-1
120.6;26.683;False;-1
120.64;26.6769;False;-1
120.68;26.6617;False;-1
120.72;26.6479;False;-1
120.76;26.6342;False;-1
120.8;26.6144;False;-1
120.84;26.6006;False;-1
120.88;26.5839;False;-1
120.92;26.5625;False;-1
120.96;26.5396;False;-1
121.0;26.5182;False;-1
121.04;26.4938;False;-1
121.08;26.4816;False;-1
121.12;26.474;False;-1
121.16;26.4664;False;-1
121.2;26.4572;False;-1
121.24;26.4511;False;-1
121.28;26.4435;False;-1
121.32;26.4359;False;-1
121.36;26.4297;False;-1
121.4;26.4267;False;-1
121.44;26.4206;False;-1
121.48;26.416;False;-1
121.52;26.4099;False;-1
121.56;26.4023;False;-1
121.6;26.4053;False;-1
121.64;26.4053;False;-1
121.68;26.4099;False;0
121.72;26.4191;False;0
121.76;26.4282;False;0
121.8;26.4389;False;0
121.84;26.4496;False;0
121.88;26.4618;False;0
121.92;26.4816;False;0
121.96;26.5152;False;-1
122.0;26.5442;False;-1
122.04;26.5533;False;-1
122.08;26.5518;False;-1
122.12;26.5503;False;-1
122.16;26.5549;False;-1
122.2;26.561;False;-1
122.24;26.5686;False;-1
122.28;26.5793;False;-1
122.32;26.5778;False;-1
122.36;26.5793;False;-1
122.4;26.5793;False;-1
122.44;26.5778;False;-1
122.48;26.5793;False;-1
122.52;26.5762;False;-1
122.56;26.5747;False;-1
122.6;26.5686;False;-1
122.64;26.5671;False;-1
122.68;26.564;False;-1
122.72;26.561;False;-1
122.76;26.5549;False;-1
122.8;26.5503;False;-1
122.84;26.5488;False;-1
122.88;26.5427;False;-1
122.92;26.535;False;-1
122.96;26.5259;False;-1
123.0;26.5152;False;-1
123.04;26.5182;False;-1
123.08;26.5076;False;-1
123.12;26.4923;False;-1
123.16;26.4801;True;-1
123.2;26.4771;True;-1
123.24;26.4816;True;-1
123.28;26.4938;True;-1
123.32;26.4999;True;-1
123.36;26.5045;True;-1
123.4;26.5228;True;-1
123.44;26.5472;True;-1
123.48;26.5671;True;-1
123.52;26.59;True;-1
123.56;26.6052;True;-1
123.6;26.622;True;-1
123.64;26.6342;True;-1
123.68;26.6479;True;-1
123.72;26.6571;True;-1
123.76;26.6571;True;-1
123.8;26.6403;True;-1
123.84;26.6144;True;-1
123.88;26.6113;True;-1
123.92;26.6022;True;-1
123.96;26.6113;True;-1
124.0;26.7014;True;-1
124.04;26.8692;True;-1
124.08;26.9424;True;-1
124.12;26.9592;True;-1
124.16;26.9547;True;-1
124.2;26.9318;True;-1
124.24;26.9012;True;-1
124.28;26.8982;True;-1
124.32;26.8845;True;-1
124.36;26.8646;True;-1
124.4;26.8585;True;-1
124.44;26.8585;True;-1
124.48;26.8723;True;-1
124.52;26.8784;True;-1
124.56;26.8845;True;-1
124.6;26.886;True;-1
124.64;26.8906;True;-1
124.68;26.8936;True;-1
124.72;26.889;True;-1
124.76;26.8784;True;-1
124.8;26.8494;True;-1
124.84;26.7807;True;0
124.88;26.7288;True;0
124.92;26.7044;True;0
124.96;26.7288;True;0
125.0;26.7319;True;0
125.04;26.7303;True;0
125.08;26.7258;True;0
125.12;26.7151;True;0
125.16;26.7059;False;0
125.2;26.6907;False;0
125.24;26.6754;False;0
125.28;26.6602;False;0
125.32;26.6434;False;0
125.36;26.6327;False;0
125.4;26.619;False;0
125.44;26.6068;False;0
125.48;26.5976;False;0
125.52;26.5839;False;0
125.56;26.5701;False;0
125.6;26.561;False;0
125.64;26.5472;False;0
125.68;26.5381;False;0
125.72;26.5381;False;0
125.76;26.5274;False;0
125.8;26.5121;False;0
125.84;26.4999;False;0
125.88;26.4893;False;0
125.92;26.4801;False;0
125.96;26.474;False;0
126.0;26.4648;False;0
126.04;26.4572;False;0
126.08;26.4572;False;0
126.12;26.4481;False;0
126.16;26.4481;False;0
