time;EDA;is_peak;classes
2198.92;17.482;False;0
2198.96;17.485;False;0
2199.0;17.4835;False;0
2199.04;17.4835;False;0
2199.08;17.4805;False;0
2199.12;17.4789;False;0
2199.16;17.4774;False;0
2199.2;17.4789;False;0
2199.24;17.4789;False;0
2199.28;17.4759;False;0
2199.32;17.4759;False;0
2199.36;17.4744;False;0
2199.4;17.4728;False;0
2199.44;17.4728;False;0
2199.48;17.4683;False;0
2199.52;17.4698;False;0
2199.56;17.4728;False;0
2199.6;17.4728;False;0
2199.64;17.4683;False;0
2199.68;17.4622;False;0
2199.72;17.4591;False;0
2199.76;17.5156;False;0
2199.8;17.4637;False;0
2199.84;17.4637;False;0
2199.88;17.4606;False;0
2199.92;17.4606;False;0
2199.96;17.4591;False;0
2200.0;17.4622;False;0
2200.04;17.4591;False;0
2200.08;17.4561;False;0
2200.12;17.4545;False;0
2200.16;17.4545;False;0
2200.2;17.453;False;0
2200.24;17.453;False;0
2200.28;17.45;False;0
2200.32;17.4484;False;0
2200.36;17.4484;False;0
2200.4;17.4454;False;0
2200.44;17.4438;False;0
2200.48;17.4484;False;0
2200.52;17.4469;False;0
2200.56;17.4423;False;0
2200.6;17.4438;False;0
2200.64;17.4423;False;0
2200.68;17.45;False;0
2200.72;17.4286;False;0
2200.76;17.4393;False;0
2200.8;17.4393;False;0
2200.84;17.4408;False;0
2200.88;17.4408;False;0
2200.92;17.4423;False;0
2200.96;17.4423;False;0
2201.0;17.4408;False;0
2201.04;17.4423;False;0
2201.08;17.4316;False;0
2201.12;17.4377;False;0
2201.16;17.4377;False;0
2201.2;17.4301;False;0
2201.24;17.4332;False;0
2201.28;17.4316;False;0
2201.32;17.4332;False;0
2201.36;17.4271;False;0
2201.4;17.4255;False;0
2201.44;17.424;False;0
2201.48;17.4316;False;0
2201.52;17.424;False;0
2201.56;17.421;False;0
2201.6;17.4118;False;0
2201.64;17.4637;False;0
2201.68;17.4103;False;0
2201.72;17.4088;False;0
2201.76;17.4057;False;0
2201.8;17.4088;False;0
2201.84;17.4057;False;0
2201.88;17.4057;False;0
2201.92;17.4026;False;0
2201.96;17.4011;False;0
2202.0;17.4026;False;0
2202.04;17.4011;False;0
2202.08;17.3996;False;0
2202.12;17.3996;False;0
2202.16;17.395;False;0
2202.2;17.3965;False;0
2202.24;17.3904;False;0
2202.28;17.395;False;0
2202.32;17.3889;False;0
2202.36;17.3904;False;0
2202.4;17.392;False;0
2202.44;17.3889;False;0
2202.48;17.3859;False;0
2202.52;17.3828;False;0
2202.56;17.3874;False;0
2202.6;17.3859;False;0
2202.64;17.3843;False;0
2202.68;17.3859;False;0
2202.72;17.3935;False;0
2202.76;17.3859;False;0
2202.8;17.3889;False;0
2202.84;17.3828;False;0
2202.88;17.3843;False;0
2202.92;17.3813;False;0
2202.96;17.3798;False;0
2203.0;17.3813;False;0
2203.04;17.3767;False;0
2203.08;17.3798;False;0
2203.12;17.3752;False;0
2203.16;17.3798;False;0
2203.2;17.3813;False;0
2203.24;17.3782;False;0
2203.28;17.3767;False;0
2203.32;17.3721;False;0
2203.36;17.4377;False;0
2203.4;17.3752;False;0
2203.44;17.3721;False;0
2203.48;17.3721;False;0
2203.52;17.3691;False;0
2203.56;17.3691;False;0
2203.6;17.3676;False;0
2203.64;17.363;False;0
2203.68;17.3645;False;0
2203.72;17.3615;False;0
2203.76;17.3615;False;0
2203.8;17.3599;False;0
2203.84;17.3584;False;0
2203.88;17.3599;False;0
2203.92;17.363;False;0
2203.96;17.363;False;0
2204.0;17.366;False;0
2204.04;17.3615;False;0
2204.08;17.3599;False;0
2204.12;17.3553;False;0
2204.16;17.4255;False;0
2204.2;17.363;False;0
2204.24;17.3615;False;0
2204.28;17.3645;False;0
2204.32;17.3645;False;0
2204.36;17.3599;False;0
2204.4;17.3645;False;0
2204.44;17.3645;False;0
2204.48;17.3615;False;0
2204.52;17.3615;False;0
2204.56;17.3615;False;0
2204.6;17.3615;False;0
2204.64;17.3599;False;0
2204.68;17.363;False;0
2204.72;17.3645;False;0
2204.76;17.363;False;0
2204.8;17.363;False;0
2204.84;17.3645;False;0
2204.88;17.3645;False;0
2204.92;17.3828;False;0
2204.96;17.3584;False;0
2205.0;17.3676;False;0
2205.04;17.3691;False;0
2205.08;17.3737;False;0
2205.12;17.3721;False;0
2205.16;17.3752;False;0
2205.2;17.3782;False;0
2205.24;17.3752;False;0
2205.28;17.3767;False;0
2205.32;17.3767;False;0
2205.36;17.3813;False;0
2205.4;17.3859;False;0
2205.44;17.3889;False;0
2205.48;17.392;False;0
2205.52;17.392;False;0
2205.56;17.3996;False;0
2205.6;17.4042;False;0
2205.64;17.4042;False;0
2205.68;17.4057;False;0
2205.72;17.4088;False;0
2205.76;17.4088;False;0
2205.8;17.4225;False;0
2205.84;17.424;False;0
2205.88;17.4271;False;0
2205.92;17.4316;False;0
2205.96;17.4393;False;0
2206.0;17.4469;False;0
2206.04;17.45;False;0
2206.08;17.4545;False;0
2206.12;17.4606;False;0
2206.16;17.4652;False;0
2206.2;17.4713;False;0
2206.24;17.4744;False;0
2206.28;17.482;False;0
2206.32;17.485;False;0
2206.36;17.4896;False;0
2206.4;17.5003;False;0
2206.44;17.5034;False;0
2206.48;17.5034;False;0
2206.52;17.511;False;0
2206.56;17.5278;False;-1
2206.6;17.5095;False;-1
2206.64;17.5262;False;-1
2206.68;17.5262;False;-1
2206.72;17.5385;False;-1
2206.76;17.5476;False;-1
2206.8;17.5537;False;-1
2206.84;17.5507;False;-1
2206.88;17.5507;False;-1
2206.92;17.5613;False;-1
2206.96;17.5613;False;-1
2207.0;17.569;False;-1
2207.04;17.5659;False;-1
2207.08;17.5705;False;-1
2207.12;17.5751;False;-1
2207.16;17.5751;False;-1
2207.2;17.5751;False;-1
2207.24;17.5812;False;-1
2207.28;17.5812;True;-1
2207.32;17.5827;True;-1
2207.36;17.5858;True;-1
2207.4;17.5827;True;-1
2207.44;17.5812;True;-1
2207.48;17.5903;True;-1
2207.52;17.5934;True;-1
2207.56;17.5858;True;-1
2207.6;17.5919;True;-1
2207.64;17.5934;True;-1
2207.68;17.5934;True;-1
2207.72;17.5888;True;-1
2207.76;17.5873;True;-1
2207.8;17.5873;True;-1
2207.84;17.5888;True;-1
2207.88;17.5903;True;-1
2207.92;17.5873;True;-1
2207.96;17.5919;True;-1
2208.0;17.5919;True;-1
2208.04;17.5888;True;-1
2208.08;17.5919;True;-1
2208.12;17.5949;True;-1
2208.16;17.5934;True;-1
2208.2;17.5903;True;-1
2208.24;17.5827;True;-1
2208.28;17.6346;True;-1
2208.32;17.5919;True;-1
2208.36;17.5888;True;-1
2208.4;17.5903;True;-1
2208.44;17.5934;True;-1
2208.48;17.5934;True;-1
2208.52;17.5934;True;-1
2208.56;17.5934;True;-1
2208.6;17.5919;True;-1
2208.64;17.5919;True;-1
2208.68;17.5903;True;-1
2208.72;17.5873;True;-1
2208.76;17.5858;True;-1
2208.8;17.5873;True;-1
2208.84;17.5919;True;-1
2208.88;17.5919;True;-1
2208.92;17.5903;True;-1
2208.96;17.5919;True;-1
2209.0;17.5919;True;-1
2209.04;17.5873;True;-1
2209.08;17.5888;True;-1
2209.12;17.6208;True;-1
2209.16;17.5812;True;-1
2209.2;17.5858;True;-1
2209.24;17.5858;True;-1
2209.28;17.5842;False;-1
2209.32;17.5888;False;-1
2209.36;17.5873;False;-1
2209.4;17.5858;False;-1
2209.44;17.5812;False;-1
2209.48;17.5827;False;-1
2209.52;17.5797;False;-1
2209.56;17.5766;False;-1
2209.6;17.5766;False;-1
2209.64;17.5735;False;-1
2209.68;17.5735;False;-1
2209.72;17.572;False;-1
2209.76;17.5705;False;-1
2209.8;17.5766;False;-1
2209.84;17.5674;False;-1
2209.88;17.5674;False;-1
2209.92;17.5598;False;-1
2209.96;17.5827;False;-1
2210.0;17.5629;False;-1
2210.04;17.5598;False;-1
2210.08;17.5598;False;-1
2210.12;17.5613;False;-1
2210.16;17.5613;False;-1
2210.2;17.5629;False;-1
2210.24;17.5552;False;-1
2210.28;17.5552;False;-1
2210.32;17.5522;False;-1
2210.36;17.5537;False;-1
2210.4;17.5491;False;-1
2210.44;17.5461;False;-1
2210.48;17.5461;False;-1
2210.52;17.543;False;-1
2210.56;17.5415;False;-1
2210.6;17.5461;False;-1
2210.64;17.543;False;-1
2210.68;17.54;False;-1
2210.72;17.5354;False;-1
2210.76;17.5949;False;-1
2210.8;17.5354;False;-1
2210.84;17.5354;False;-1
2210.88;17.5323;False;-1
2210.92;17.5339;False;-1
2210.96;17.5323;False;-1
2211.0;17.5354;False;-1
2211.04;17.5308;False;-1
2211.08;17.5262;False;-1
2211.12;17.5278;False;-1
2211.16;17.5247;False;-1
2211.2;17.5232;False;-1
2211.24;17.5232;False;-1
2211.28;17.5201;False;-1
2211.32;17.5217;False;-1
2211.36;17.5201;False;-1
2211.4;17.5201;False;-1
2211.44;17.5217;False;-1
2211.48;17.5156;False;-1
2211.52;17.5156;False;-1
2211.56;17.5095;False;-1
2211.6;17.5278;False;-1
2211.64;17.5095;False;-1
2211.68;17.5079;False;-1
2211.72;17.5079;False;-1
2211.76;17.5079;False;-1
2211.8;17.5079;False;-1
2211.84;17.5079;False;-1
2211.88;17.5018;False;-1
2211.92;17.5003;False;-1
2211.96;17.5003;False;-1
2212.0;17.5018;False;-1
2212.04;17.4973;False;-1
2212.08;17.4988;False;-1
2212.12;17.4957;False;-1
2212.16;17.4942;False;-1
2212.2;17.4942;False;-1
2212.24;17.4927;False;-1
2212.28;17.4942;False;-1
2212.32;17.4896;False;-1
2212.36;17.4911;False;-1
2212.4;17.4911;False;-1
2212.44;17.543;False;-1
2212.48;17.4911;False;-1
2212.52;17.4911;False;-1
2212.56;17.4881;False;-1
2212.6;17.4896;False;-1
2212.64;17.4866;False;-1
2212.68;17.4927;False;-1
2212.72;17.4866;False;-1
2212.76;17.4835;False;-1
2212.8;17.482;False;-1
2212.84;17.4805;False;-1
2212.88;17.482;False;-1
2212.92;17.4805;False;-1
2212.96;17.4805;False;-1
2213.0;17.4774;False;-1
2213.04;17.4789;False;-1
2213.08;17.4759;False;-1
2213.12;17.4774;False;-1
2213.16;17.4789;False;-1
2213.2;17.4698;False;-1
2213.24;17.4713;False;-1
2213.28;17.4667;False;-1
2213.32;17.5369;False;-1
2213.36;17.4683;False;-1
2213.4;17.4652;False;-1
2213.44;17.4652;False;-1
2213.48;17.4652;False;-1
2213.52;17.4667;False;-1
2213.56;17.4652;False;-1
2213.6;17.4591;False;-1
2213.64;17.4561;False;-1
2213.68;17.4561;False;-1
2213.72;17.4561;False;-1
2213.76;17.4545;False;-1
2213.8;17.453;False;-1
2213.84;17.453;False;-1
2213.88;17.45;False;-1
2213.92;17.4515;False;-1
2213.96;17.4484;False;-1
2214.0;17.45;False;-1
2214.04;17.45;False;-1
2214.08;17.4454;False;-1
2214.12;17.4423;False;-1
2214.16;17.4408;False;-1
2214.2;17.5034;False;-1
2214.24;17.4408;False;-1
2214.28;17.4362;False;-1
2214.32;17.4362;False;-1
2214.36;17.4347;False;-1
2214.4;17.4362;False;-1
2214.44;17.4393;False;-1
2214.48;17.4362;False;-1
2214.52;17.4301;False;-1
2214.56;17.4286;False;-1
2214.6;17.4271;False;-1
2214.64;17.4271;False;-1
2214.68;17.4225;False;-1
2214.72;17.421;False;-1
2214.76;17.4225;False;-1
2214.8;17.421;False;-1
2214.84;17.421;False;-1
2214.88;17.421;False;-1
2214.92;17.421;False;-1
2214.96;17.4164;False;-1
2215.0;17.4149;False;-1
2215.04;17.4301;False;-1
2215.08;17.4026;False;-1
2215.12;17.4103;False;-1
2215.16;17.4088;False;-1
2215.2;17.4103;False;-1
2215.24;17.4088;False;-1
2215.28;17.4088;False;-1
2215.32;17.4072;False;-1
2215.36;17.4057;False;-1
2215.4;17.4042;False;-1
2215.44;17.4026;False;-1
2215.48;17.4011;False;-1
2215.52;17.4011;False;-1
2215.56;17.3996;False;-1
2215.6;17.4011;False;-1
2215.64;17.3965;False;-1
2215.68;17.3981;False;-1
2215.72;17.3981;False;-1
2215.76;17.392;False;-1
2215.8;17.3904;False;-1
2215.84;17.3859;False;-1
2215.88;17.4316;False;-1
2215.92;17.3859;False;-1
2215.96;17.3843;False;-1
2216.0;17.3828;False;-1
2216.04;17.3828;False;-1
2216.08;17.3798;False;-1
2216.12;17.3859;False;-1
2216.16;17.3798;False;-1
2216.2;17.3752;False;-1
2216.24;17.3767;False;-1
2216.28;17.3767;False;-1
2216.32;17.3752;False;-1
2216.36;17.3706;False;-1
2216.4;17.3691;False;-1
2216.44;17.3691;False;-1
2216.48;17.3676;False;-1
2216.52;17.3706;False;-1
2216.56;17.3645;False;-1
2216.6;17.366;False;-1
2216.64;17.3569;False;-1
2216.68;17.395;False;-1
2216.72;17.3615;False;-1
2216.76;17.3599;False;-1
2216.8;17.3584;False;-1
2216.84;17.3569;False;-1
2216.88;17.3569;False;-1
2216.92;17.3599;False;-1
2216.96;17.3553;False;-1
2217.0;17.3569;False;-1
2217.04;17.3553;False;-1
2217.08;17.3553;False;-1
2217.12;17.3538;False;-1
2217.16;17.3538;False;-1
2217.2;17.3553;False;-1
2217.24;17.3553;False;-1
2217.28;17.3569;False;-1
2217.32;17.3508;False;-1
2217.36;17.3508;False;-1
2217.4;17.3492;False;-1
2217.44;17.4042;False;-1
2217.48;17.3523;False;-1
2217.52;17.3492;False;-1
2217.56;17.3508;False;-1
2217.6;17.3523;False;-1
2217.64;17.3492;False;-1
2217.68;17.3538;False;-1
2217.72;17.3523;False;-1
2217.76;17.3523;False;-1
2217.8;17.3523;False;-1
2217.84;17.3508;False;-1
2217.88;17.3523;False;-1
2217.92;17.3538;False;-1
2217.96;17.3538;False;-1
2218.0;17.3553;False;-1
2218.04;17.363;False;-1
2218.08;17.3553;False;-1
2218.12;17.3553;False;-1
2218.16;17.3508;False;-1
2218.2;17.3676;False;-1
2218.24;17.3584;False;-1
2218.28;17.3584;False;-1
2218.32;17.3584;False;-1
2218.36;17.3615;False;-1
2218.4;17.3615;False;-1
2218.44;17.363;False;-1
2218.48;17.363;False;-1
2218.52;17.3599;False;-1
2218.56;17.363;False;-1
2218.6;17.363;False;-1
2218.64;17.3645;False;-1
2218.68;17.3645;False;-1
2218.72;17.3645;False;-1
2218.76;17.3676;False;-1
2218.8;17.363;False;-1
2218.84;17.363;False;-1
2218.88;17.363;False;-1
2218.92;17.4088;False;-1
2218.96;17.363;False;-1
2219.0;17.363;False;-1
2219.04;17.363;False;-1
2219.08;17.3645;False;-1
2219.12;17.363;False;-1
2219.16;17.366;False;-1
2219.2;17.3645;False;-1
2219.24;17.3645;False;-1
2219.28;17.363;False;-1
2219.32;17.3615;False;-1
2219.36;17.3615;False;-1
2219.4;17.3599;False;-1
2219.44;17.3569;False;-1
2219.48;17.3615;False;-1
2219.52;17.3645;False;-1
2219.56;17.3569;False;-1
2219.6;17.3569;False;-1
2219.64;17.3492;False;-1
2219.68;17.3737;False;-1
2219.72;17.3538;False;-1
2219.76;17.3523;False;-1
2219.8;17.3508;False;-1
2219.84;17.3492;False;-1
2219.88;17.3523;False;-1
2219.92;17.3538;False;-1
2219.96;17.3477;False;-1
2220.0;17.3462;False;-1
2220.04;17.3462;False;-1
2220.08;17.3462;False;-1
2220.12;17.3431;False;-1
2220.16;17.3431;False;-1
2220.2;17.3447;False;-1
2220.24;17.3462;False;-1
2220.28;17.3401;False;-1
2220.32;17.3386;False;-1
2220.36;17.3355;False;-1
2220.4;17.3279;False;-1
2220.44;17.3355;False;-1
2220.48;17.3325;False;-1
2220.52;17.3325;False;-1
2220.56;17.3309;False;-1
2220.6;17.3325;False;-1
2220.64;17.3325;False;-1
2220.68;17.3264;False;-1
2220.72;17.3279;False;-1
2220.76;17.3248;False;-1
2220.8;17.3233;False;-1
2220.84;17.3218;False;-1
2220.88;17.3203;False;-1
2220.92;17.3218;False;-1
2220.96;17.3248;False;-1
2221.0;17.3157;False;-1
2221.04;17.3141;False;-1
2221.08;17.3065;False;-1
2221.12;17.334;False;-1
2221.16;17.308;False;-1
2221.2;17.308;False;-1
2221.24;17.3065;False;-1
2221.28;17.308;False;-1
2221.32;17.308;False;-1
2221.36;17.3096;False;-1
2221.4;17.305;False;-1
2221.44;17.2989;False;-1
2221.48;17.3004;False;-1
2221.52;17.2989;False;-1
2221.56;17.2974;False;-1
2221.6;17.2974;False;-1
2221.64;17.2943;False;-1
2221.68;17.2943;False;-1
2221.72;17.2958;False;-1
2221.76;17.2882;False;-1
2221.8;17.2867;False;-1
2221.84;17.2791;False;-1
2221.88;17.2958;False;-1
2221.92;17.2821;False;-1
2221.96;17.2791;False;-1
2222.0;17.2791;False;-1
2222.04;17.2791;False;-1
2222.08;17.2791;False;-1
2222.12;17.2806;False;-1
2222.16;17.2745;False;-1
2222.2;17.2745;False;-1
2222.24;17.2729;False;-1
2222.28;17.2729;False;-1
2222.32;17.2699;False;-1
2222.36;17.2668;False;-1
2222.4;17.2699;False;-1
2222.44;17.2668;False;-1
2222.48;17.2668;False;-1
2222.52;17.2699;False;-1
2222.56;17.2638;False;-1
2222.6;17.2623;False;-1
2222.64;17.2577;False;-1
2222.68;17.3218;False;-1
2222.72;17.2592;False;-1
2222.76;17.2531;False;-1
2222.8;17.2562;False;-1
2222.84;17.2546;False;-1
2222.88;17.2531;False;-1
2222.92;17.2562;False;-1
2222.96;17.2516;False;-1
2223.0;17.2501;False;-1
2223.04;17.2485;False;-1
2223.08;17.2455;False;-1
2223.12;17.247;False;-1
2223.16;17.2424;False;-1
2223.2;17.2424;False;-1
2223.24;17.2424;False;-1
2223.28;17.2363;False;-1
2223.32;17.2363;False;-1
2223.36;17.2363;False;-1
2223.4;17.2348;False;-1
2223.44;17.2318;False;-1
2223.48;17.2302;False;-1
2223.52;17.2241;False;-1
2223.56;17.2302;False;-1
2223.6;17.2272;False;-1
2223.64;17.2302;False;-1
2223.68;17.2287;False;-1
2223.72;17.2287;False;-1
2223.76;17.2287;False;-1
2223.8;17.2241;False;-1
2223.84;17.2256;False;-1
2223.88;17.2226;False;-1
2223.92;17.2226;False;-1
2223.96;17.2211;False;-1
2224.0;17.218;False;-1
2224.04;17.2165;False;-1
2224.08;17.2195;False;-1
2224.12;17.218;False;-1
2224.16;17.218;False;-1
2224.2;17.218;False;-1
2224.24;17.2119;False;-1
2224.28;17.2119;False;-1
2224.32;17.2058;False;-1
2224.36;17.2485;False;-1
2224.4;17.2058;False;-1
2224.44;17.2043;False;-1
2224.48;17.2058;False;-1
2224.52;17.2043;False;-1
2224.56;17.2012;False;-1
2224.6;17.2058;False;-1
2224.64;17.1997;False;-1
2224.68;17.1982;False;-1
2224.72;17.1967;False;-1
2224.76;17.1967;False;-1
2224.8;17.1951;False;-1
2224.84;17.1951;False;-1
2224.88;17.1921;False;-1
2224.92;17.1906;False;-1
2224.96;17.189;False;-1
2225.0;17.1875;False;-1
2225.04;17.1921;False;-1
2225.08;17.186;False;-1
2225.12;17.1844;False;-1
2225.16;17.1783;False;-1
2225.2;17.2028;False;-1
2225.24;17.1799;False;-1
2225.28;17.1783;False;-1
2225.32;17.1783;False;-1
2225.36;17.1768;False;-1
2225.4;17.1768;False;-1
2225.44;17.1814;False;-1
2225.48;17.1738;False;-1
2225.52;17.1738;False;-1
2225.56;17.1722;False;-1
2225.6;17.1707;False;-1
2225.64;17.1677;False;-1
2225.68;17.1677;False;-1
2225.72;17.1661;False;-1
2225.76;17.1661;False;-1
2225.8;17.1646;False;-1
2225.84;17.1661;False;-1
2225.88;17.1646;False;-1
2225.92;17.16;False;-1
2225.96;17.1585;False;-1
2226.0;17.1616;False;-1
2226.04;17.1463;False;-1
2226.08;17.1539;False;-1
2226.12;17.1509;False;-1
2226.16;17.1509;False;-1
2226.2;17.1509;False;-1
2226.24;17.1509;False;-1
2226.28;17.1524;False;-1
2226.32;17.1478;False;-1
2226.36;17.1463;False;-1
2226.4;17.1463;False;-1
2226.44;17.1432;False;-1
2226.48;17.1402;False;-1
2226.52;17.1417;False;-1
2226.56;17.1402;False;-1
2226.6;17.1387;False;-1
2226.64;17.1387;False;-1
2226.68;17.1417;False;-1
2226.72;17.1356;False;-1
2226.76;17.1326;False;-1
2226.8;17.1326;False;-1
2226.84;17.1982;False;-1
2226.88;17.1356;False;-1
2226.92;17.131;False;-1
2226.96;17.128;False;-1
2227.0;17.1356;False;-1
2227.04;17.131;False;-1
2227.08;17.1341;False;-1
2227.12;17.1387;False;-1
2227.16;17.1432;False;-1
2227.2;17.1448;False;-1
2227.24;17.1417;False;-1
2227.28;17.1432;False;-1
2227.32;17.1356;False;-1
2227.36;17.1326;False;-1
2227.4;17.1265;False;-1
2227.44;17.1249;False;-1
2227.48;17.128;False;-1
2227.52;17.1219;False;-1
2227.56;17.1219;False;-1
2227.6;17.1127;False;-1
2227.64;17.1234;False;-1
2227.68;17.1158;False;-1
2227.72;17.1143;False;-1
2227.76;17.1143;False;-1
2227.8;17.1143;False;-1
2227.84;17.1127;False;-1
2227.88;17.1188;False;-1
2227.92;17.1127;False;-1
2227.96;17.1097;False;-1
2228.0;17.1097;False;-1
2228.04;17.1127;False;-1
2228.08;17.1097;False;-1
2228.12;17.1097;False;-1
2228.16;17.1066;False;-1
2228.2;17.1082;False;-1
2228.24;17.1082;False;-1
2228.28;17.1036;False;-1
2228.32;17.1021;False;-1
2228.36;17.1021;False;-1
2228.4;17.1249;False;-1
2228.44;17.0914;False;-1
2228.48;17.0959;False;-1
2228.52;17.099;False;-1
2228.56;17.0929;False;-1
2228.6;17.0975;False;-1
2228.64;17.099;False;-1
2228.68;17.0975;False;-1
2228.72;17.0959;False;-1
2228.76;17.0929;False;-1
2228.8;17.0944;False;-1
2228.84;17.0944;False;-1
2228.88;17.0929;False;-1
2228.92;17.0944;False;-1
2228.96;17.0944;False;-1
2229.0;17.0929;False;-1
2229.04;17.0975;False;-1
2229.08;17.0944;False;-1
2229.12;17.0944;False;-1
2229.16;17.0959;False;-1
2229.2;17.131;False;-1
2229.24;17.0914;False;-1
2229.28;17.0944;False;-1
2229.32;17.0975;False;-1
2229.36;17.0975;False;-1
2229.4;17.0959;False;-1
2229.44;17.1021;False;-1
2229.48;17.1021;False;-1
2229.52;17.0959;False;-1
2229.56;17.099;False;-1
2229.6;17.1021;False;-1
2229.64;17.1021;False;-1
2229.68;17.1036;False;-1
2229.72;17.1066;False;-1
2229.76;17.1066;False;-1
2229.8;17.1112;False;-1
2229.84;17.1112;False;-1
2229.88;17.1112;False;-1
2229.92;17.1112;False;-1
2229.96;17.1143;False;-1
2230.0;17.1066;False;-1
2230.04;17.1219;False;-1
2230.08;17.1158;False;-1
2230.12;17.1143;False;-1
2230.16;17.1173;False;-1
2230.2;17.1173;False;-1
2230.24;17.1204;False;-1
2230.28;17.1234;False;-1
2230.32;17.1219;False;-1
2230.36;17.1188;False;-1
2230.4;17.1234;False;-1
2230.44;17.1219;False;-1
2230.48;17.1265;False;-1
2230.52;17.1265;False;-1
2230.56;17.1265;False;-1
2230.6;17.1265;False;-1
2230.64;17.1265;False;-1
2230.68;17.131;False;-1
2230.72;17.1265;False;-1
2230.76;17.128;False;-1
2230.8;17.128;False;-1
2230.84;17.189;False;-1
2230.88;17.1295;False;-1
2230.92;17.128;False;-1
2230.96;17.1265;False;-1
2231.0;17.1265;False;-1
2231.04;17.128;False;-1
2231.08;17.1341;False;-1
2231.12;17.1326;False;-1
2231.16;17.128;False;-1
2231.2;17.1326;False;-1
2231.24;17.128;False;-1
2231.28;17.1295;False;-1
2231.32;17.128;False;-1
2231.36;17.1295;False;-1
2231.4;17.131;False;-1
2231.44;17.1341;False;-1
2231.48;17.1326;False;-1
2231.52;17.128;False;-1
2231.56;17.131;False;-1
2231.6;17.1799;False;-1
2231.64;17.1295;False;-1
2231.68;17.1326;False;-1
2231.72;17.1326;False;-1
2231.76;17.1341;False;-1
2231.8;17.1341;False;-1
2231.84;17.1371;False;-1
2231.88;17.1371;False;-1
2231.92;17.1341;False;-1
2231.96;17.1341;False;-1
2232.0;17.1326;False;-1
2232.04;17.1341;False;-1
2232.08;17.1326;False;-1
2232.12;17.1341;False;-1
2232.16;17.1371;False;0
2232.2;17.1356;False;0
2232.24;17.1295;False;0
2232.28;17.128;False;0
2232.32;17.131;False;0
2232.36;17.1158;False;0
2232.4;17.1219;False;0
2232.44;17.1249;False;0
2232.48;17.1234;False;0
2232.52;17.1219;False;0
2232.56;17.1234;False;0
2232.6;17.1219;False;0
2232.64;17.1173;False;0
2232.68;17.1173;False;0
2232.72;17.1158;False;0
2232.76;17.1173;False;0
2232.8;17.1173;False;0
2232.84;17.1127;False;0
2232.88;17.1173;False;0
2232.92;17.1188;False;0
2232.96;17.1158;False;0
2233.0;17.1143;False;0
2233.04;17.1112;False;0
2233.08;17.1753;False;0
2233.12;17.1112;False;0
2233.16;17.1188;False;0
2233.2;17.1204;False;0
2233.24;17.1188;False;0
2233.28;17.1265;False;0
2233.32;17.1402;False;0
2233.36;17.1585;False;1
2233.4;17.1814;False;1
2233.44;17.1951;False;1
2233.48;17.2043;False;1
2233.52;17.2073;False;1
2233.56;17.2134;False;1
2233.6;17.215;False;1
2233.64;17.215;False;1
2233.68;17.215;False;1
2233.72;17.2195;False;1
2233.76;17.2104;False;1
2233.8;17.2073;False;1
2233.84;17.1982;False;1
2233.88;17.2531;False;1
2233.92;17.1906;False;1
2233.96;17.1783;False;1
2234.0;17.1768;False;1
2234.04;17.1783;False;1
2234.08;17.1753;False;1
2234.12;17.1768;False;1
2234.16;17.1707;False;1
2234.2;17.1677;False;1
2234.24;17.1646;False;1
2234.28;17.1646;False;1
2234.32;17.1616;False;1
2234.36;17.1616;False;1
2234.4;17.16;False;1
2234.44;17.16;False;1
2234.48;17.1616;False;1
2234.52;17.1646;False;1
2234.56;17.1585;False;1
2234.6;17.1555;False;1
2234.64;17.1478;False;1
2234.68;17.1677;False;1
2234.72;17.1524;False;1
2234.76;17.1509;False;1
2234.8;17.1509;False;1
2234.84;17.1509;False;1
2234.88;17.1524;False;1
2234.92;17.1524;False;1
2234.96;17.1509;False;1
2235.0;17.1494;False;1
2235.04;17.1524;False;1
2235.08;17.1509;False;1
2235.12;17.1524;False;1
2235.16;17.1524;False;1
2235.2;17.1524;False;1
2235.24;17.1478;False;1
2235.28;17.1524;False;1
2235.32;17.1555;False;1
2235.36;17.1524;False;1
2235.4;17.1509;False;1
2235.44;17.1494;False;1
2235.48;17.2104;False;1
2235.52;17.1555;False;1
2235.56;17.1524;False;1
2235.6;17.1539;False;1
2235.64;17.1539;False;1
2235.68;17.1585;False;1
2235.72;17.16;False;1
2235.76;17.16;False;1
2235.8;17.1616;False;1
2235.84;17.16;False;1
2235.88;17.1646;False;1
2235.92;17.1631;False;1
2235.96;17.1661;False;1
2236.0;17.1722;False;1
2236.04;17.1722;False;1
2236.08;17.1738;False;1
2236.12;17.1753;False;1
2236.16;17.1814;False;1
2236.2;17.1814;False;1
2236.24;17.1829;False;1
2236.28;17.1768;False;1
2236.32;17.2424;False;1
2236.36;17.1844;False;1
2236.4;17.189;False;1
2236.44;17.1921;False;1
2236.48;17.1967;False;1
2236.52;17.1997;False;1
2236.56;17.2058;False;1
2236.6;17.2043;False;1
2236.64;17.2058;False;1
2236.68;17.2073;False;1
2236.72;17.2104;False;1
2236.76;17.2119;False;1
2236.8;17.215;False;1
2236.84;17.2165;True;1
2236.88;17.218;True;1
2236.92;17.2211;True;1
2236.96;17.2241;True;1
2237.0;17.2226;True;1
2237.04;17.2241;True;1
2237.08;17.2562;True;1
2237.12;17.2272;True;1
2237.16;17.2287;True;1
2237.2;17.2318;True;1
2237.24;17.2287;True;1
2237.28;17.2333;True;1
2237.32;17.2379;True;1
