time;EDA;is_peak;classes
84.24;12.9715;False;1
84.28;12.9745;False;1
84.32;12.9715;False;1
84.36;12.973;False;1
84.4;12.9761;False;1
84.44;12.9745;False;1
84.48;12.9776;False;1
84.52;12.9807;False;1
84.56;12.9837;False;1
84.6;12.9868;False;1
84.64;12.9898;False;1
84.68;12.9974;False;1
84.72;13.0035;False;1
84.76;13.0066;False;1
84.8;13.0112;False;1
84.84;13.0173;False;1
84.88;13.0264;False;1
84.92;13.0371;False;1
84.96;13.0463;False;1
85.0;13.0554;False;1
85.04;13.0661;False;1
85.08;13.0737;False;1
85.12;13.0875;False;1
85.16;13.0951;False;1
85.2;13.1104;False;1
85.24;13.121;False;1
85.28;13.1302;False;1
85.32;13.1439;False;1
85.36;13.1561;False;1
85.4;13.1683;False;1
85.44;13.1821;False;1
85.48;13.1958;False;1
85.52;13.2095;False;1
85.56;13.2202;False;1
85.6;13.237;False;1
85.64;13.2507;False;1
85.68;13.2614;False;1
85.72;13.2797;False;1
85.76;13.2919;False;1
85.8;13.3041;False;1
85.84;13.3194;False;1
85.88;13.3316;False;1
85.92;13.3438;False;1
85.96;13.3606;False;1
86.0;13.3728;False;1
86.04;13.3835;False;1
86.08;13.3972;False;1
86.12;13.4094;False;1
86.16;13.4216;False;1
86.2;13.4308;False;1
86.24;13.446;False;1
86.28;13.4537;False;1
86.32;13.4674;False;1
86.36;13.4796;False;1
86.4;13.4888;False;1
86.44;13.4995;False;1
86.48;13.5086;False;1
86.52;13.5193;False;1
86.56;13.5269;False;1
86.6;13.5361;False;1
86.64;13.5437;False;1
86.68;13.5544;False;1
86.72;13.5605;False;1
86.76;13.5696;False;1
86.8;13.5773;False;1
86.84;13.5818;False;1
86.88;13.5895;False;1
86.92;13.5971;False;1
86.96;13.6032;False;1
87.0;13.6078;False;0
87.04;13.6139;False;0
87.08;13.6185;False;0
87.12;13.6261;False;0
87.16;13.6292;False;0
87.2;13.6322;True;0
87.24;13.6353;True;0
87.28;13.6398;True;0
87.32;13.6414;True;0
87.36;13.6444;True;0
87.4;13.649;True;0
87.44;13.6536;True;0
87.48;13.6536;True;0
87.52;13.6581;True;0
87.56;13.6581;True;0
87.6;13.6597;True;0
87.64;13.6627;True;0
87.68;13.6658;True;0
87.72;13.6688;True;0
87.76;13.6688;True;0
87.8;13.6673;True;0
87.84;13.6673;True;0
87.88;13.6688;True;0
87.92;13.6688;True;0
87.96;13.6703;True;0
88.0;13.6688;True;0
88.04;13.6703;True;0
88.08;13.6703;True;0
88.12;13.6688;True;0
88.16;13.6703;True;0
88.2;13.6688;True;0
88.24;13.6673;True;0
88.28;13.6688;True;0
88.32;13.6703;True;0
88.36;13.6642;True;0
88.4;13.6642;True;0
88.44;13.6658;True;0
88.48;13.6658;True;0
88.52;13.6642;True;0
88.56;13.6627;True;0
88.6;13.6612;True;0
88.64;13.6597;True;0
88.68;13.6566;True;0
88.72;13.6566;True;0
88.76;13.6566;True;0
88.8;13.6551;True;0
88.84;13.652;True;0
88.88;13.6505;True;0
88.92;13.6459;True;0
88.96;13.6475;True;0
89.0;13.6459;True;0
89.04;13.6414;True;0
89.08;13.6398;True;0
89.12;13.6383;True;0
89.16;13.6368;True;0
89.2;13.6353;False;0
89.24;13.6337;False;0
89.28;13.6307;False;0
89.32;13.6276;False;0
89.36;13.6261;False;0
89.4;13.623;False;0
89.44;13.6215;False;0
89.48;13.62;False;0
89.52;13.6169;False;0
89.56;13.6154;False;0
89.6;13.6124;False;0
89.64;13.6108;False;0
89.68;13.6063;False;0
89.72;13.6063;False;0
89.76;13.6032;False;0
89.8;13.5986;False;0
89.84;13.5971;False;0
89.88;13.5941;False;0
89.92;13.591;False;0
89.96;13.588;False;0
90.0;13.5864;False;0
90.04;13.5803;False;0
90.08;13.5773;False;0
90.12;13.5757;False;0
90.16;13.5757;False;0
90.2;13.5696;False;0
90.24;13.5681;False;0
90.28;13.5666;False;0
90.32;13.5635;False;0
90.36;13.562;False;0
90.4;13.559;False;0
90.44;13.5544;False;0
90.48;13.5513;False;0
90.52;13.5529;False;0
90.56;13.5513;False;0
90.6;13.5437;False;0
90.64;13.5437;False;0
90.68;13.5376;False;0
90.72;13.5376;False;0
90.76;13.5361;False;0
90.8;13.5345;False;0
90.84;13.5345;False;0
90.88;13.5315;False;0
90.92;13.5284;False;0
90.96;13.5269;False;0
91.0;13.5239;False;0
91.04;13.5223;False;0
91.08;13.5178;False;0
91.12;13.5162;False;0
91.16;13.5147;False;0
91.2;13.5101;False;0
91.24;13.5086;False;0
91.28;13.5117;False;0
91.32;13.5086;False;0
91.36;13.5071;False;0
91.4;13.504;False;0
91.44;13.5071;False;0
91.48;13.504;False;0
91.52;13.501;False;0
91.56;13.5025;False;0
91.6;13.4964;False;0
91.64;13.4979;False;0
91.68;13.4949;False;0
91.72;13.4933;False;0
91.76;13.4903;False;0
91.8;13.4918;False;0
91.84;13.4903;False;0
91.88;13.4872;False;0
91.92;13.4857;False;0
91.96;13.4842;False;0
92.0;13.4811;False;0
92.04;13.4796;False;0
92.08;13.4781;False;0
92.12;13.475;False;0
92.16;13.4735;False;0
92.2;13.475;False;0
92.24;13.4735;False;0
92.28;13.4689;False;0
92.32;13.4674;False;0
92.36;13.4659;False;0
92.4;13.4628;False;0
92.44;13.4613;False;0
92.48;13.4583;False;0
92.52;13.4583;False;0
92.56;13.4552;False;0
92.6;13.4537;False;0
92.64;13.4506;False;0
92.68;13.4476;False;0
92.72;13.446;False;0
92.76;13.4399;False;0
92.8;13.4399;False;0
92.84;13.4399;False;0
92.88;13.4369;False;0
92.92;13.4323;False;0
92.96;13.4293;False;0
93.0;13.4277;False;0
93.04;13.4247;False;0
93.08;13.4216;False;0
93.12;13.4201;False;0
93.16;13.4155;False;0
93.2;13.414;False;0
93.24;13.4094;False;0
93.28;13.4079;False;0
93.32;13.4048;False;0
93.36;13.4033;False;0
93.4;13.3987;False;0
93.44;13.3911;False;0
93.48;13.3896;False;0
93.52;13.385;False;0
93.56;13.3865;False;0
93.6;13.3835;False;0
93.64;13.3804;False;0
93.68;13.3759;False;0
93.72;13.3713;False;0
93.76;13.3698;False;0
93.8;13.3652;False;0
93.84;13.3621;False;0
93.88;13.3591;False;0
93.92;13.356;False;0
93.96;13.3499;False;0
94.0;13.3469;False;0
94.04;13.3453;False;0
94.08;13.3438;False;0
94.12;13.3392;False;0
94.16;13.3331;False;0
94.2;13.3301;False;0
94.24;13.3286;False;0
94.28;13.3255;False;0
94.32;13.3224;False;0
94.36;13.3163;False;0
94.4;13.3148;False;0
94.44;13.3072;False;0
94.48;13.3057;False;0
94.52;13.3011;False;0
94.56;13.298;False;0
94.6;13.295;False;0
94.64;13.2935;False;0
94.68;13.2904;False;0
94.72;13.2843;False;0
94.76;13.2813;False;0
94.8;13.2782;False;0
94.84;13.2751;False;0
94.88;13.269;False;0
94.92;13.2675;False;0
94.96;13.2645;False;0
95.0;13.2584;False;0
95.04;13.2553;False;0
95.08;13.2507;False;0
95.12;13.2492;False;0
95.16;13.2431;False;0
95.2;13.2431;False;0
95.24;13.2401;False;0
95.28;13.237;False;0
95.32;13.2294;False;0
95.36;13.2263;False;0
95.4;13.2248;False;0
95.44;13.2156;False;0
95.48;13.2111;False;0
95.52;13.2095;False;0
95.56;13.2095;False;0
95.6;13.2095;False;0
95.64;13.205;False;0
95.68;13.205;False;0
95.72;13.1973;False;0
95.76;13.1943;False;0
95.8;13.1897;False;0
95.84;13.1882;False;0
95.88;13.1836;False;0
95.92;13.179;False;0
95.96;13.179;False;0
96.0;13.1729;False;0
96.04;13.1683;False;0
96.08;13.1683;False;0
96.12;13.1668;False;0
96.16;13.1638;False;0
96.2;13.1561;False;0
96.24;13.1561;False;0
96.28;13.1516;False;0
96.32;13.1485;False;0
96.36;13.1485;False;0
96.4;13.1454;False;0
96.44;13.1409;False;0
96.48;13.1378;False;0
96.52;13.1332;False;0
96.56;13.1302;False;0
96.6;13.1302;False;0
96.64;13.1287;False;0
96.68;13.1241;False;0
96.72;13.1195;False;0
96.76;13.118;False;0
96.8;13.1134;False;0
96.84;13.1104;False;0
96.88;13.1073;False;0
96.92;13.1042;False;0
96.96;13.1027;False;0
97.0;13.0997;False;0
97.04;13.0966;False;0
97.08;13.0936;False;0
97.12;13.0875;False;0
97.16;13.0875;False;0
97.2;13.0844;False;0
97.24;13.0844;False;0
97.28;13.0783;False;-1
97.32;13.0768;False;-1
97.36;13.0737;False;-1
97.4;13.0737;False;-1
97.44;13.0707;False;-1
97.48;13.0676;False;-1
97.52;13.0676;False;-1
97.56;13.06;False;-1
97.6;13.06;False;-1
97.64;13.0585;False;-1
97.68;13.0569;False;-1
97.72;13.0539;False;-1
97.76;13.0524;False;-1
97.8;13.0508;False;-1
97.84;13.0478;False;-1
97.88;13.0463;False;-1
97.92;13.0463;False;-1
97.96;13.0447;False;-1
98.0;13.0417;False;-1
98.04;13.0432;False;-1
98.08;13.0402;False;-1
98.12;13.0386;False;-1
98.16;13.0356;False;-1
98.2;13.0371;False;-1
98.24;13.0356;False;-1
98.28;13.0356;False;-1
98.32;13.0341;False;-1
98.36;13.0325;False;-1
98.4;13.0295;False;-1
98.44;13.031;False;-1
98.48;13.031;False;-1
98.52;13.0295;False;-1
98.56;13.0264;False;-1
98.6;13.0264;False;-1
98.64;13.0264;False;-1
98.68;13.0295;False;-1
98.72;13.0386;False;-1
98.76;13.0341;False;-1
98.8;13.0249;False;-1
98.84;13.0295;False;-1
98.88;13.0356;False;-1
98.92;13.0295;False;-1
98.96;13.0341;False;-1
99.0;13.0325;False;-1
99.04;13.0264;False;-1
99.08;13.0219;False;-1
99.12;13.0203;False;-1
99.16;13.0249;False;-1
99.2;13.0341;False;-1
99.24;13.0325;False;0
99.28;13.0264;False;0
99.32;13.0188;False;0
99.36;13.0173;False;0
99.4;13.0249;False;0
99.44;13.031;False;0
99.48;13.031;False;0
99.52;13.0356;False;0
99.56;13.0585;False;0
99.6;13.0356;False;0
99.64;13.0188;False;0
99.68;13.0264;False;0
99.72;13.0249;False;0
99.76;13.0447;False;0
99.8;13.0386;False;0
99.84;13.0264;False;0
99.88;13.028;False;0
99.92;13.0264;False;0
99.96;13.0249;False;0
100.0;13.0295;False;0
100.04;13.0371;False;0
100.08;13.0325;False;0
100.12;13.0325;False;0
100.16;13.028;False;0
100.2;13.0264;False;0
100.24;13.028;False;0
100.28;13.0234;False;0
100.32;13.0219;False;0
100.36;13.0173;False;0
100.4;13.0142;False;0
100.44;13.0188;False;0
100.48;13.0157;False;0
100.52;13.0173;False;0
100.56;13.0157;False;0
100.6;13.0096;False;0
100.64;13.0112;False;0
100.68;13.0112;False;0
100.72;13.0096;False;0
100.76;13.0081;False;0
100.8;13.0051;False;0
100.84;13.0051;False;0
100.88;13.002;False;0
100.92;13.0035;False;0
100.96;13.0035;False;0
101.0;13.0005;False;0
101.04;13.0035;False;0
101.08;12.999;False;0
101.12;12.9974;False;0
101.16;12.999;False;0
101.2;12.999;False;0
101.24;12.9974;False;0
101.28;12.999;False;0
101.32;12.9959;False;0
101.36;12.9974;False;0
101.4;12.9974;False;0
101.44;12.9959;False;0
101.48;12.9959;False;0
101.52;12.9929;False;0
101.56;12.9944;False;0
101.6;12.9929;False;0
101.64;12.9913;False;0
101.68;12.9913;False;0
101.72;12.9883;False;0
101.76;12.9883;False;0
101.8;12.9898;False;0
101.84;12.9883;False;0
101.88;12.9898;False;0
101.92;12.9898;False;0
101.96;12.9898;False;0
102.0;12.9898;False;0
102.04;12.9883;False;0
102.08;12.9913;False;0
102.12;12.9913;False;0
102.16;12.9868;False;0
102.2;12.9929;False;0
102.24;12.9929;False;0
102.28;12.9959;False;0
102.32;13.0005;False;0
102.36;12.9974;False;0
102.4;12.9974;False;0
102.44;12.9974;False;0
102.48;13.0005;False;0
102.52;13.002;False;0
102.56;13.0035;False;0
102.6;13.0051;False;0
102.64;13.0066;False;0
102.68;13.0066;False;0
102.72;13.0081;False;0
102.76;13.0081;False;0
102.8;13.0066;False;0
102.84;13.0127;False;0
102.88;13.0112;False;0
102.92;13.0112;False;0
102.96;13.0112;False;1
103.0;13.0142;False;1
103.04;13.0157;False;1
103.08;13.0173;False;1
103.12;13.0203;False;1
103.16;13.0203;False;1
103.2;13.0234;False;1
103.24;13.0219;False;1
103.28;13.0203;False;1
103.32;13.0203;False;1
103.36;13.0264;False;1
103.4;13.0249;False;1
103.44;13.0249;False;1
103.48;13.028;False;1
103.52;13.0173;False;1
103.56;13.0264;False;1
103.6;13.0173;False;1
103.64;13.0325;False;1
103.68;13.031;False;1
103.72;13.031;False;1
103.76;13.031;False;1
103.8;13.0219;False;1
103.84;13.0249;False;1
103.88;13.0325;False;1
103.92;13.0371;False;1
103.96;13.0341;False;1
104.0;13.0371;False;1
104.04;13.0371;False;1
104.08;13.0356;False;1
104.12;13.0386;False;1
104.16;13.0371;False;1
104.2;13.0386;False;1
104.24;13.0341;False;1
104.28;13.0386;False;0
104.32;13.0356;False;0
104.36;13.0371;False;0
104.4;13.0402;False;0
104.44;13.0356;False;0
104.48;13.0356;False;0
104.52;13.0341;False;0
104.56;13.0341;False;0
104.6;13.0356;False;0
104.64;13.031;False;0
104.68;13.0325;False;0
104.72;13.031;False;0
104.76;13.031;False;0
104.8;13.031;False;0
104.84;13.0295;False;0
104.88;13.0295;False;0
104.92;13.031;False;0
104.96;13.031;False;0
105.0;13.0295;False;0
105.04;13.028;False;0
105.08;13.031;False;0
105.12;13.031;False;0
105.16;13.0295;False;0
105.2;13.031;False;0
105.24;13.0295;False;0
105.28;13.0249;False;0
105.32;13.0249;False;0
105.36;13.0234;False;0
105.4;13.0234;False;0
105.44;13.0219;False;0
105.48;13.0203;False;0
105.52;13.0219;False;0
105.56;13.0203;False;0
105.6;13.0203;False;0
105.64;13.0142;False;0
105.68;13.031;False;0
105.72;13.0219;False;0
105.76;13.031;False;0
105.8;13.0173;False;0
105.84;13.0127;False;0
105.88;13.0112;False;0
105.92;13.0066;False;0
105.96;13.0112;False;0
106.0;13.0081;False;0
106.04;13.0096;False;0
106.08;13.0081;False;0
106.12;13.0066;False;0
106.16;13.0051;False;0
106.2;13.002;False;0
106.24;13.0066;False;0
106.28;13.002;False;0
106.32;12.999;False;0
106.36;13.002;False;0
106.4;13.0035;False;0
106.44;13.0005;False;0
106.48;13.0051;False;0
106.52;13.002;False;0
106.56;13.0035;False;0
106.6;12.9974;False;0
106.64;12.9959;False;0
106.68;12.9974;False;0
106.72;12.9974;False;0
106.76;12.9974;False;0
106.8;12.9929;False;0
106.84;12.9959;False;0
106.88;12.9944;False;0
106.92;12.9944;False;0
106.96;12.9929;False;0
107.0;12.9913;False;0
107.04;12.9929;False;0
107.08;12.9929;False;0
107.12;12.9898;False;0
107.16;12.9898;False;0
107.2;12.9913;False;0
107.24;12.9898;False;0
107.28;12.9883;False;0
107.32;12.9883;False;0
107.36;12.9883;False;0
107.4;12.9913;False;0
107.44;12.9898;False;0
107.48;12.9883;False;0
107.52;12.9898;False;0
107.56;12.9868;False;0
107.6;12.9883;False;0
107.64;12.9852;False;0
107.68;12.9868;False;0
107.72;12.9868;False;0
107.76;12.9868;False;0
107.8;12.9898;False;0
107.84;12.9868;False;0
107.88;12.9868;False;0
107.92;12.9883;False;0
107.96;12.9883;False;0
108.0;12.9868;False;0
108.04;12.9883;False;0
108.08;12.9852;False;0
108.12;12.9837;False;0
108.16;12.9837;False;0
108.2;12.9822;False;0
108.24;12.9837;False;0
108.28;12.9822;False;0
108.32;12.9837;False;0
108.36;12.9822;False;0
108.4;12.9822;False;0
108.44;12.9822;False;0
108.48;12.9807;False;0
108.52;12.9807;False;0
108.56;12.9791;False;0
108.6;12.9776;False;0
108.64;12.9776;False;0
108.68;12.9776;False;0
108.72;12.9761;False;0
108.76;12.973;False;0
108.8;12.973;False;0
108.84;12.9745;False;0
108.88;12.973;False;0
108.92;12.9715;False;0
108.96;12.9715;False;0
109.0;12.9715;False;0
109.04;12.9684;False;0
109.08;12.97;False;0
109.12;12.9669;False;0
109.16;12.9669;False;0
109.2;12.9669;False;0
109.24;12.9639;False;0
109.28;12.9654;False;0
109.32;12.9623;False;0
109.36;12.9623;False;0
109.4;12.9623;False;0
109.44;12.9608;False;0
109.48;12.9608;False;0
109.52;12.9623;False;0
109.56;12.9562;False;0
109.6;12.9593;False;0
109.64;12.9562;False;0
109.68;12.9547;False;0
109.72;12.9562;False;0
109.76;12.9562;False;0
109.8;12.9562;False;0
109.84;12.9562;False;0
109.88;12.9562;False;0
109.92;12.9547;False;0
109.96;12.9532;False;0
110.0;12.9547;False;0
110.04;12.9547;False;0
110.08;12.9532;False;0
110.12;12.9547;False;0
110.16;12.9547;False;0
110.2;12.9517;False;0
110.24;12.9532;False;0
110.28;12.9532;False;0
110.32;12.9547;False;0
110.36;12.9517;False;0
110.4;12.9562;False;0
110.44;12.9578;False;0
110.48;12.9593;False;0
110.52;12.9593;False;0
110.56;12.9593;False;0
110.6;12.9562;False;0
110.64;12.9593;False;0
110.68;12.9593;False;0
110.72;12.9608;False;0
110.76;12.9639;False;0
110.8;12.9654;False;0
110.84;12.9639;False;0
110.88;12.9669;False;0
110.92;12.9684;False;0
110.96;12.97;False;0
111.0;12.9684;False;0
111.04;12.97;False;0
111.08;12.973;False;0
111.12;12.9715;False;0
111.16;12.9745;False;0
111.2;12.9761;False;0
111.24;12.973;False;0
111.28;12.9745;False;0
111.32;12.9791;False;0
111.36;12.9761;False;0
111.4;12.9807;False;0
111.44;12.9807;False;0
111.48;12.9807;False;0
111.52;12.9822;False;0
111.56;12.9837;False;0
111.6;12.9852;False;0
111.64;12.9868;False;0
111.68;12.9898;False;0
111.72;12.9898;False;0
111.76;12.9898;False;0
111.8;12.9929;False;0
111.84;12.9929;False;0
111.88;12.9944;False;0
111.92;12.9944;False;0
111.96;12.9944;False;1
112.0;12.999;False;1
112.04;12.9974;False;1
112.08;13.0005;False;1
112.12;13.002;False;1
112.16;13.002;False;1
112.2;13.0035;False;1
112.24;13.0035;False;0
112.28;13.0066;False;1
112.32;13.0081;False;1
112.36;13.0081;False;1
112.4;13.0081;False;1
112.44;13.0112;False;1
112.48;13.0142;False;1
112.52;13.0142;False;1
112.56;13.0157;False;1
112.6;13.0173;False;0
112.64;13.0173;False;1
112.68;13.0173;False;0
112.72;13.0234;False;0
112.76;13.0219;False;1
112.8;13.0234;False;1
112.84;13.0264;False;1
112.88;13.0264;False;1
112.92;13.0264;False;1
112.96;13.028;False;1
113.0;13.0295;False;1
113.04;13.031;False;1
113.08;13.0295;False;1
113.12;13.0325;False;1
113.16;13.031;False;1
113.2;13.031;False;1
113.24;13.0341;False;1
113.28;13.031;False;1
113.32;13.0325;False;1
113.36;13.0371;False;1
113.4;13.0341;False;1
113.44;13.031;False;0
113.48;13.0356;False;0
113.52;13.0341;False;0
113.56;13.0341;False;0
113.6;13.0325;False;0
113.64;13.0325;False;0
113.68;13.0341;False;0
113.72;13.0325;False;0
113.76;13.0371;False;0
113.8;13.0341;False;0
113.84;13.031;False;0
113.88;13.0341;False;0
113.92;13.0341;False;0
113.96;13.0325;False;0
114.0;13.0325;False;0
114.04;13.0341;False;0
114.08;13.0356;False;0
114.12;13.0356;False;0
114.16;13.0386;False;0
114.2;13.0356;False;0
114.24;13.0325;False;0
114.28;13.0386;False;0
114.32;13.0402;False;0
114.36;13.0402;False;0
114.4;13.0417;False;0
114.44;13.0417;False;0
114.48;13.0447;False;0
114.52;13.0478;False;0
114.56;13.0463;False;0
114.6;13.0508;False;0
114.64;13.0524;False;0
114.68;13.0585;False;0
114.72;13.0585;False;0
114.76;13.0615;False;0
114.8;13.0661;False;0
114.84;13.0692;False;1
114.88;13.0737;False;1
114.92;13.0768;False;1
114.96;13.0783;False;1
115.0;13.0859;False;1
115.04;13.0875;False;1
115.08;13.089;False;1
115.12;13.0966;False;1
115.16;13.1012;False;1
115.2;13.1088;False;1
115.24;13.118;False;1
115.28;13.1241;False;1
115.32;13.1317;False;1
115.36;13.1378;False;1
115.4;13.1393;False;1
115.44;13.1516;False;1
115.48;13.1577;False;1
115.52;13.1607;False;1
115.56;13.1363;False;1
115.6;13.1699;False;1
115.64;13.1638;False;1
115.68;13.1668;False;1
115.72;13.1744;False;1
115.76;13.1821;False;1
115.8;13.1866;False;1
115.84;13.1897;False;1
115.88;13.1882;False;1
115.92;13.1851;False;1
115.96;13.1897;False;1
116.0;13.1943;False;1
116.04;13.2004;False;1
116.08;13.2004;False;1
116.12;13.2019;False;1
116.16;13.205;False;1
116.2;13.2034;False;1
116.24;13.2095;False;1
116.28;13.2126;True;1
116.32;13.2111;True;1
116.36;13.2172;True;1
116.4;13.2187;True;1
116.44;13.2172;True;1
116.48;13.2263;True;1
116.52;13.2248;True;0
116.56;13.2294;True;0
116.6;13.2294;True;0
116.64;13.2263;True;0
116.68;13.2294;True;0
116.72;13.2309;True;0
116.76;13.2324;True;0
116.8;13.2339;True;0
116.84;13.2355;True;0
116.88;13.237;True;0
116.92;13.2385;True;0
116.96;13.2401;True;0
117.0;13.2385;True;0
117.04;13.2431;True;0
117.08;13.2416;True;0
117.12;13.2431;True;0
117.16;13.2431;True;0
117.2;13.2416;True;0
117.24;13.2462;True;0
117.28;13.2431;True;0
117.32;13.2431;True;0
117.36;13.2431;True;0
117.4;13.2446;True;0
117.44;13.2446;True;0
117.48;13.2446;True;0
117.52;13.2431;True;0
117.56;13.2431;True;0
117.6;13.2431;True;0
117.64;13.2431;True;0
117.68;13.2431;True;0
117.72;13.2431;True;0
117.76;13.2416;True;0
117.8;13.2416;True;0
117.84;13.2416;True;0
117.88;13.2431;True;0
117.92;13.2416;True;0
117.96;13.2416;True;0
118.0;13.2401;True;0
118.04;13.2401;True;0
118.08;13.2401;True;0
118.12;13.2385;True;0
118.16;13.2401;True;0
118.2;13.2385;True;0
118.24;13.237;True;0
118.28;13.2355;False;0
118.32;13.2401;False;0
118.36;13.2355;False;0
118.4;13.2355;False;0
118.44;13.2339;False;0
118.48;13.2339;False;0
118.52;13.2324;False;0
118.56;13.2339;False;0
118.6;13.2324;False;0
118.64;13.2309;False;0
118.68;13.2294;False;0
118.72;13.2263;False;0
118.76;13.2263;False;0
118.8;13.2263;False;0
118.84;13.2263;False;0
118.88;13.2248;False;0
118.92;13.2233;False;0
118.96;13.2248;False;0
119.0;13.2187;False;0
119.04;13.2172;False;0
119.08;13.2187;False;0
119.12;13.2156;False;0
119.16;13.2126;False;0
119.2;13.2141;False;0
119.24;13.2141;False;0
119.28;13.2111;False;0
119.32;13.2126;False;0
119.36;13.2111;False;0
119.4;13.2095;False;0
119.44;13.2095;False;0
119.48;13.2065;False;0
119.52;13.208;False;0
119.56;13.205;False;0
119.6;13.2034;False;0
119.64;13.2004;False;0
119.68;13.1973;False;0
119.72;13.2004;False;0
119.76;13.1989;False;0
119.8;13.1958;False;0
119.84;13.1943;False;0
119.88;13.1943;False;0
119.92;13.1897;False;0
119.96;13.1866;False;0
120.0;13.1912;False;0
120.04;13.1866;False;0
120.08;13.1836;False;0
120.12;13.1851;False;0
120.16;13.1836;False;0
120.2;13.179;False;0
120.24;13.179;False;0
120.28;13.1744;False;0
120.32;13.1744;False;0
120.36;13.176;False;0
120.4;13.1744;False;0
120.44;13.1714;False;0
120.48;13.1683;False;0
120.52;13.1683;False;0
120.56;13.1668;False;1
120.6;13.1622;False;1
120.64;13.1638;False;1
120.68;13.1607;False;1
120.72;13.1592;False;1
120.76;13.1561;False;1
120.8;13.1561;False;1
120.84;13.1546;False;1
120.88;13.1531;False;1
120.92;13.15;False;1
120.96;13.1454;False;1
121.0;13.1424;False;1
121.04;13.1424;False;1
121.08;13.1439;False;1
121.12;13.1393;False;1
121.16;13.1409;False;1
121.2;13.1393;False;1
121.24;13.1348;False;1
121.28;13.1363;False;1
121.32;13.1317;False;1
121.36;13.1317;False;1
121.4;13.1302;False;1
121.44;13.1256;False;1
121.48;13.1256;False;1
121.52;13.1195;False;1
121.56;13.1195;False;1
121.6;13.1195;False;1
121.64;13.1165;False;1
121.68;13.1149;False;1
121.72;13.1149;False;1
121.76;13.1119;False;1
121.8;13.1104;False;1
121.84;13.1104;False;1
121.88;13.1073;False;1
121.92;13.1042;False;1
121.96;13.1042;False;1
122.0;13.1012;False;1
122.04;13.0997;False;1
122.08;13.0981;False;1
122.12;13.0966;False;1
122.16;13.0951;False;1
122.2;13.0936;False;1
122.24;13.089;False;1
122.28;13.092;False;1
122.32;13.089;False;1
122.36;13.0875;False;1
122.4;13.0844;False;1
122.44;13.0829;False;1
122.48;13.0814;False;1
122.52;13.0768;False;1
122.56;13.0737;False;1
122.6;13.0737;False;1
122.64;13.0707;False;1
122.68;13.0692;False;1
122.72;13.0692;False;1
122.76;13.0646;False;1
122.8;13.063;False;1
122.84;13.0646;False;1
122.88;13.06;False;1
122.92;13.0585;False;1
122.96;13.0569;False;1
123.0;13.0539;False;0
123.04;13.0524;False;0
123.08;13.0524;False;0
123.12;13.0493;False;0
123.16;13.0478;False;0
123.2;13.0447;False;0
123.24;13.0432;False;0
123.28;13.0402;False;0
123.32;13.0386;False;0
123.36;13.0386;False;0
123.4;13.0371;False;0
123.44;13.0341;False;0
123.48;13.0341;False;0
123.52;13.0295;False;0
123.56;13.028;False;0
123.6;13.0264;False;0
123.64;13.028;False;0
123.68;13.0234;False;0
123.72;13.0203;False;0
123.76;13.0219;False;0
123.8;13.0203;False;0
123.84;13.0173;False;0
123.88;13.0142;False;0
123.92;13.0142;False;0
123.96;13.0081;False;0
124.0;13.0096;False;0
124.04;13.0066;False;0
124.08;13.0066;False;0
124.12;13.0051;False;0
124.16;13.0005;False;0
124.2;13.0005;False;0
124.24;12.999;False;0
124.28;12.9974;False;0
124.32;12.9944;False;0
124.36;12.9913;False;0
124.4;12.9929;False;0
124.44;12.9883;False;0
124.48;12.9868;False;0
124.52;12.9868;False;0
124.56;12.9852;False;0
124.6;12.9837;False;0
124.64;12.9822;False;0
124.68;12.9807;False;0
124.72;12.9807;False;0
124.76;12.9761;False;0
124.8;12.9761;False;0
124.84;12.9745;False;0
124.88;12.973;False;0
124.92;12.973;False;0
124.96;12.9684;False;0
125.0;12.9654;False;0
125.04;12.9654;False;0
125.08;12.9639;False;0
125.12;12.9639;False;0
125.16;12.9623;False;0
125.2;12.9623;False;0
125.24;12.9593;False;0
125.28;12.9578;False;0
125.32;12.9578;False;0
125.36;12.9532;False;0
125.4;12.9532;False;0
125.44;12.9532;False;0
125.48;12.9517;False;0
125.52;12.9517;False;0
125.56;12.9501;False;0
125.6;12.9517;False;0
125.64;12.9501;False;0
125.68;12.9517;False;0
125.72;12.9486;False;0
125.76;12.9501;False;0
125.8;12.9517;False;0
125.84;12.9517;False;0
125.88;12.9517;False;0
125.92;12.9517;False;0
125.96;12.9517;False;0
126.0;12.9532;False;0
126.04;12.9532;False;0
126.08;12.9562;False;0
126.12;12.9608;False;0
126.16;12.9593;False;0
126.2;12.9578;False;0
126.24;12.9593;False;0
126.28;12.9593;False;0
126.32;12.9623;False;0
126.36;12.9639;False;0
126.4;12.9639;False;0
126.44;12.9654;False;0
126.48;12.97;False;0
126.52;12.97;False;0
126.56;12.97;False;0
126.6;12.9745;False;0
126.64;12.9761;False;0
126.68;12.9761;False;0
126.72;12.9791;False;0
126.76;12.9807;False;0
126.8;12.9822;False;0
126.84;12.9852;False;0
126.88;12.9883;False;0
126.92;12.9898;False;0
126.96;12.9913;False;0
127.0;12.9913;False;0
127.04;12.9944;False;0
127.08;12.9959;False;0
127.12;12.9974;False;0
127.16;13.0005;False;0
127.2;13.002;False;0
127.24;13.0051;False;0
127.28;13.0066;False;0
127.32;13.0066;False;0
127.36;13.0081;False;0
127.4;13.0096;False;0
