time;EDA;is_peak;classes
86.28;12.6404;False;-1
86.32;12.6419;False;-1
86.36;12.6434;False;-1
86.4;12.6465;False;-1
86.44;12.6511;False;-1
86.48;12.6526;False;-1
86.52;12.674;False;-1
86.56;12.6648;False;-1
86.6;12.6648;False;-1
86.64;12.6648;False;-1
86.68;12.6648;False;-1
86.72;12.6663;False;-1
86.76;12.6633;False;-1
86.8;12.6633;False;-1
86.84;12.6602;False;-1
86.88;12.6602;False;-1
86.92;12.6617;False;-1
86.96;12.6602;False;-1
87.0;12.6587;False;-1
87.04;12.6602;False;-1
87.08;12.6633;False;-1
87.12;12.6602;False;-1
87.16;12.6587;False;-1
87.2;12.6572;False;-1
87.24;12.6556;False;-1
87.28;12.6541;False;-1
87.32;12.6495;False;-1
87.36;12.648;False;-1
87.4;12.645;False;-1
87.44;12.6434;False;-1
87.48;12.6419;False;-1
87.52;12.6419;False;-1
87.56;12.6389;False;-1
87.6;12.6389;False;-1
87.64;12.6266;False;-1
87.68;12.6282;False;-1
87.72;12.6266;True;-1
87.76;12.6236;True;-1
87.8;12.6221;True;-1
87.84;12.6236;True;-1
87.88;12.6221;True;-1
87.92;12.6266;True;-1
87.96;12.6328;True;-1
88.0;12.6328;True;-1
88.04;12.6404;True;-1
88.08;12.6434;True;-1
88.12;12.6495;True;-1
88.16;12.6511;True;-1
88.2;12.6587;True;-1
88.24;12.6633;True;-1
88.28;12.6663;True;-1
88.32;12.6724;True;-1
88.36;12.6755;True;-1
88.4;12.6785;True;-1
88.44;12.6831;True;-1
88.48;12.6755;True;-1
88.52;12.6831;True;-1
88.56;12.6877;True;-1
88.6;12.6907;True;-1
88.64;12.6968;True;-1
88.68;12.7014;True;-1
88.72;12.6999;True;-1
88.76;12.6984;True;-1
88.8;12.7014;True;-1
88.84;12.7014;True;-1
88.88;12.7014;True;-1
88.92;12.7014;True;-1
88.96;12.6999;True;-1
89.0;12.6999;True;-1
89.04;12.6984;True;-1
89.08;12.6984;True;-1
89.12;12.6999;True;-1
89.16;12.6984;True;-1
89.2;12.6968;True;-1
89.24;12.6953;True;-1
89.28;12.6938;True;-1
89.32;12.6801;True;-1
89.36;12.6892;True;-1
89.4;12.6892;True;-1
89.44;12.6923;True;-1
89.48;12.6923;True;-1
89.52;12.6892;True;-1
89.56;12.6892;True;-1
89.6;12.6923;True;-1
89.64;12.6923;True;-1
89.68;12.6923;True;-1
89.72;12.6938;False;-1
89.76;12.6938;False;-1
89.8;12.6923;False;-1
89.84;12.6923;False;-1
89.88;12.6923;False;-1
89.92;12.6938;False;-1
89.96;12.6923;False;-1
90.0;12.6907;False;-1
90.04;12.6907;False;-1
90.08;12.6892;False;-1
90.12;12.6816;False;-1
90.16;12.6877;False;-1
90.2;12.6862;False;-1
90.24;12.6831;False;-1
90.28;12.6816;False;-1
90.32;12.6785;False;-1
90.36;12.6755;False;-1
90.4;12.674;False;-1
90.44;12.674;False;-1
90.48;12.6724;False;-1
90.52;12.6709;False;-1
90.56;12.6678;False;-1
90.6;12.6663;False;-1
90.64;12.6648;False;-1
90.68;12.6633;False;-1
90.72;12.6602;False;-1
90.76;12.6572;False;-1
90.8;12.6663;False;-1
90.84;12.6572;False;-1
90.88;12.6602;False;-1
90.92;12.6526;False;-1
90.96;12.645;False;-1
91.0;12.6465;False;-1
91.04;12.6465;False;-1
91.08;12.645;False;-1
91.12;12.6404;False;-1
91.16;12.6389;False;-1
91.2;12.6328;False;-1
91.24;12.6343;False;-1
91.28;12.6328;False;-1
91.32;12.6297;False;-1
91.36;12.6282;False;-1
91.4;12.6251;False;-1
91.44;12.6236;False;-1
91.48;12.6236;False;-1
91.52;12.6205;False;-1
91.56;12.616;False;-1
91.6;12.6144;False;-1
91.64;12.616;False;-1
91.68;12.6022;False;-1
91.72;12.6053;False;-1
91.76;12.6083;False;-1
91.8;12.6068;False;-1
91.84;12.6038;False;-1
91.88;12.6022;False;-1
91.92;12.5961;False;-1
91.96;12.5992;False;-1
92.0;12.5992;False;-1
92.04;12.5946;False;-1
92.08;12.5946;False;-1
92.12;12.5946;False;-1
92.16;12.5946;False;-1
92.2;12.5946;False;-1
92.24;12.5977;False;-1
92.28;12.5946;False;-1
92.32;12.5931;False;-1
92.36;12.5946;False;-1
92.4;12.5839;False;-1
92.44;12.5854;False;-1
92.48;12.5916;False;-1
92.52;12.5885;False;-1
92.56;12.587;False;-1
92.6;12.587;False;-1
92.64;12.5809;False;-1
92.68;12.5793;False;-1
92.72;12.5748;False;-1
92.76;12.5717;False;-1
92.8;12.5702;False;-1
92.84;12.5732;False;-1
92.88;12.5671;False;-1
92.92;12.5641;False;-1
92.96;12.5565;False;-1
93.0;12.558;False;-1
93.04;12.5565;False;-1
93.08;12.5549;False;-1
93.12;12.5534;False;-1
93.16;12.5488;False;-1
93.2;12.5504;False;-1
93.24;12.5519;False;-1
93.28;12.5427;False;-1
93.32;12.5397;False;-1
93.36;12.5397;False;-1
93.4;12.5336;False;-1
93.44;12.5336;False;-1
93.48;12.5351;False;-1
93.52;12.529;False;-1
93.56;12.529;False;-1
93.6;12.5244;False;-1
93.64;12.5244;False;-1
93.68;12.5214;False;-1
93.72;12.5214;False;-1
93.76;12.5183;False;-1
93.8;12.5168;False;-1
93.84;12.5137;False;-1
93.88;12.5122;False;-1
93.92;12.5031;False;-1
93.96;12.5061;False;-1
94.0;12.5107;False;-1
94.04;12.5061;False;-1
94.08;12.5061;False;-1
94.12;12.5046;False;-1
94.16;12.4985;False;-1
94.2;12.4969;False;-1
94.24;12.4969;False;-1
94.28;12.5;False;-1
94.32;12.4969;False;-1
94.36;12.4954;False;-1
94.4;12.4939;False;-1
94.44;12.4924;False;-1
94.48;12.4893;False;-1
94.52;12.4878;False;-1
94.56;12.4878;False;-1
94.6;12.4847;False;-1
94.64;12.4817;False;0
94.68;12.4802;False;0
94.72;12.4802;False;0
94.76;12.468;False;0
94.8;12.4725;False;0
94.84;12.4771;False;0
94.88;12.4771;False;0
94.92;12.4771;False;0
94.96;12.4741;False;0
95.0;12.471;False;0
95.04;12.468;False;0
95.08;12.4695;False;0
95.12;12.4725;False;0
95.16;12.4695;False;0
95.2;12.468;False;0
95.24;12.4695;False;0
95.28;12.4664;False;0
95.32;12.468;False;0
95.36;12.4695;False;0
95.4;12.4664;False;0
95.44;12.468;False;0
95.48;12.4695;False;0
95.52;12.471;False;0
95.56;12.471;False;0
95.6;12.4725;False;0
95.64;12.4649;False;0
95.68;12.4741;False;0
95.72;12.4847;False;0
95.76;12.4878;False;0
95.8;12.4924;False;0
95.84;12.4969;False;0
95.88;12.5015;False;0
95.92;12.5061;False;0
95.96;12.5137;False;0
96.0;12.5198;False;0
96.04;12.529;False;0
96.08;12.5336;True;0
96.12;12.5397;True;0
96.16;12.5458;True;0
96.2;12.5519;True;0
96.24;12.558;True;0
96.28;12.5626;True;0
96.32;12.5702;True;0
96.36;12.5748;True;0
96.4;12.5748;True;0
96.44;12.5809;True;0
96.48;12.5854;True;0
96.52;12.5717;True;0
96.56;12.59;True;0
96.6;12.5961;True;0
96.64;12.5961;True;0
96.68;12.5992;True;0
96.72;12.5992;True;0
96.76;12.5992;True;0
96.8;12.6022;True;0
96.84;12.6038;True;0
96.88;12.6083;True;0
96.92;12.6099;True;0
96.96;12.6083;True;0
97.0;12.6114;True;0
97.04;12.6114;True;0
97.08;12.6099;True;0
97.12;12.6114;True;0
97.16;12.6114;True;0
97.2;12.6083;True;0
97.24;12.6099;True;0
97.28;12.6083;True;0
97.32;12.6068;True;0
97.36;12.5961;True;0
97.4;12.6022;True;0
97.44;12.6022;True;0
97.48;12.6022;True;0
97.52;12.6007;True;0
97.56;12.5961;True;0
97.6;12.5931;True;0
97.64;12.59;True;0
97.68;12.59;True;0
97.72;12.5885;True;0
97.76;12.5854;True;0
97.8;12.5809;True;0
97.84;12.5809;True;0
97.88;12.5778;True;0
97.92;12.5763;True;0
97.96;12.5763;True;0
98.0;12.5702;True;0
98.04;12.5687;True;0
98.08;12.5687;True;0
98.12;12.5534;True;0
98.16;12.5519;True;0
98.2;12.5565;True;0
98.24;12.5519;True;0
98.28;12.5473;False;0
98.32;12.5427;False;0
98.36;12.5366;False;0
98.4;12.5366;False;0
98.44;12.5336;False;0
98.48;12.529;False;0
98.52;12.5305;False;0
98.56;12.529;False;0
98.6;12.529;False;0
98.64;12.5259;False;0
98.68;12.5259;False;0
98.72;12.5259;False;0
98.76;12.5198;False;0
98.8;12.5183;False;0
98.84;12.5137;False;0
98.88;12.5183;False;0
98.92;12.5229;False;0
98.96;12.5214;False;0
99.0;12.5259;False;0
99.04;12.5275;False;0
99.08;12.5275;True;0
99.12;12.5305;True;0
99.16;12.5366;True;0
99.2;12.5381;True;0
99.24;12.5427;True;0
99.28;12.5443;True;0
99.32;12.5504;True;0
99.36;12.5565;True;0
99.4;12.561;True;0
99.44;12.5671;True;0
99.48;12.5687;True;0
99.52;12.5732;True;0
99.56;12.5748;True;0
99.6;12.5687;True;0
99.64;12.5732;True;0
99.68;12.5809;True;0
99.72;12.5824;True;0
99.76;12.5824;True;0
99.8;12.5839;True;0
99.84;12.5854;True;0
99.88;12.587;True;0
99.92;12.5916;True;0
99.96;12.59;True;0
100.0;12.5885;True;0
100.04;12.5916;True;0
100.08;12.5916;True;0
100.12;12.5916;True;0
100.16;12.587;True;0
100.2;12.5885;True;0
100.24;12.59;True;0
100.28;12.587;True;0
100.32;12.5854;True;0
100.36;12.5824;True;0
100.4;12.5732;True;0
100.44;12.5778;True;0
100.48;12.5824;True;0
100.52;12.5793;True;0
100.56;12.5793;True;0
100.6;12.5748;True;0
100.64;12.5717;True;0
100.68;12.5687;True;0
100.72;12.5671;True;0
100.76;12.5671;True;0
100.8;12.5641;True;0
100.84;12.561;True;0
100.88;12.5534;True;0
100.92;12.5549;True;0
100.96;12.5519;True;0
101.0;12.5488;True;0
101.04;12.5443;True;0
101.08;12.5443;False;0
101.12;12.5366;False;0
101.16;12.5381;False;0
101.2;12.5305;False;0
101.24;12.5198;False;0
101.28;12.5229;False;0
101.32;12.529;False;0
101.36;12.5259;False;0
101.4;12.5259;False;0
101.44;12.5214;False;0
101.48;12.5153;False;0
101.52;12.5137;False;0
101.56;12.5122;False;0
101.6;12.5122;False;0
101.64;12.5076;False;0
101.68;12.5046;False;0
101.72;12.5015;False;0
101.76;12.4939;False;0
101.8;12.4954;False;0
101.84;12.4969;False;0
101.88;12.4924;False;0
101.92;12.4893;False;0
101.96;12.4893;False;0
102.0;12.4847;False;0
102.04;12.4832;False;0
102.08;12.4847;False;0
102.12;12.471;False;0
102.16;12.4817;False;0
102.2;12.4863;False;0
102.24;12.4878;False;0
102.28;12.4847;False;0
102.32;12.4878;False;0
102.36;12.4878;False;0
102.4;12.4908;False;0
102.44;12.4939;False;0
102.48;12.4969;False;0
102.52;12.4985;False;0
102.56;12.5031;False;0
102.6;12.5061;False;0
102.64;12.5153;False;0
102.68;12.5336;False;0
102.72;12.5336;False;0
102.76;12.5381;False;0
102.8;12.5443;False;0
102.84;12.5504;False;0
102.88;12.5549;False;0
102.92;12.5549;False;0
102.96;12.5412;False;0
103.0;12.5717;False;0
103.04;12.5931;False;0
103.08;12.6053;False;0
103.12;12.6083;False;0
103.16;12.6053;False;0
103.2;12.6053;False;0
103.24;12.6099;False;0
103.28;12.6099;False;0
103.32;12.6129;False;0
103.36;12.616;False;0
103.4;12.619;False;0
103.44;12.6251;False;0
103.48;12.6282;False;0
103.52;12.6358;False;0
103.56;12.6373;False;0
103.6;12.6358;False;0
103.64;12.6373;False;0
103.68;12.6404;False;0
103.72;12.6312;False;0
103.76;12.6343;False;0
103.8;12.6404;False;0
103.84;12.6373;False;0
103.88;12.645;False;0
103.92;12.6389;False;0
103.96;12.6358;False;0
104.0;12.6297;False;0
104.04;12.6266;False;0
104.08;12.6297;False;0
104.12;12.6251;False;0
104.16;12.619;False;0
104.2;12.6099;False;0
104.24;12.6175;False;0
104.28;12.6236;False;0
104.32;12.6297;False;0
104.36;12.6236;False;0
104.4;12.6236;False;0
104.44;12.6236;False;0
104.48;12.6099;False;0
104.52;12.616;False;0
104.56;12.616;False;0
104.6;12.6175;False;0
104.64;12.6144;True;0
104.68;12.5992;True;0
104.72;12.5931;True;0
104.76;12.5946;True;0
104.8;12.5946;True;0
104.84;12.5961;True;0
104.88;12.5931;True;0
104.92;12.5961;True;0
104.96;12.5946;True;0
105.0;12.5961;True;0
105.04;12.5946;True;0
105.08;12.5992;True;0
105.12;12.5992;True;0
105.16;12.6022;True;0
105.2;12.6038;True;0
105.24;12.59;True;0
105.28;12.6022;True;0
105.32;12.6099;True;0
105.36;12.6083;True;0
105.4;12.6129;True;0
105.44;12.6083;True;0
105.48;12.6068;True;0
105.52;12.6129;True;0
105.56;12.6175;True;0
105.6;12.6175;True;0
105.64;12.6907;True;0
105.68;12.6816;True;0
105.72;12.677;True;0
105.76;12.6846;True;0
105.8;12.6831;True;0
105.84;12.6831;True;0
105.88;12.6846;True;0
105.92;12.6862;True;0
105.96;12.6862;True;0
106.0;12.6877;True;0
106.04;12.6801;True;0
106.08;12.6724;True;0
106.12;12.6663;True;0
106.16;12.6602;True;0
106.2;12.6541;True;0
106.24;12.648;True;0
106.28;12.6434;True;0
106.32;12.6404;True;0
106.36;12.6389;True;0
106.4;12.6343;True;0
106.44;12.6312;True;0
106.48;12.6312;True;0
106.52;12.6282;True;0
106.56;12.6297;True;0
106.6;12.6266;True;0
106.64;12.6251;False;0
106.68;12.6266;False;0
106.72;12.6221;False;0
106.76;12.6175;False;0
106.8;12.6144;False;0
106.84;12.5931;False;-1
106.88;12.6022;False;-1
106.92;12.6038;False;-1
106.96;12.5977;False;-1
107.0;12.5946;False;-1
107.04;12.5931;False;-1
107.08;12.5854;False;-1
107.12;12.5854;False;-1
107.16;12.5824;False;-1
107.2;12.5824;False;-1
107.24;12.5793;False;-1
107.28;12.5748;False;-1
107.32;12.5717;False;-1
107.36;12.5687;False;-1
107.4;12.5656;False;-1
107.44;12.5641;False;-1
107.48;12.561;False;-1
107.52;12.558;False;-1
107.56;12.5534;False;-1
107.6;12.5504;False;-1
107.64;12.5443;False;-1
107.68;12.5427;False;-1
107.72;12.5397;False;-1
107.76;12.5381;False;-1
107.8;12.5351;False;-1
107.84;12.5336;False;-1
107.88;12.5275;False;-1
107.92;12.5259;False;-1
107.96;12.5275;False;-1
108.0;12.5214;False;-1
108.04;12.5244;False;-1
108.08;12.5214;False;-1
108.12;12.5198;False;-1
108.16;12.5168;False;-1
108.2;12.5137;False;-1
108.24;12.5107;False;-1
108.28;12.5122;False;-1
108.32;12.5092;False;-1
108.36;12.5076;False;-1
108.4;12.5076;False;-1
108.44;12.4969;False;-1
108.48;12.5015;False;-1
108.52;12.5015;False;-1
108.56;12.5015;False;-1
108.6;12.4985;False;-1
108.64;12.4954;False;-1
108.68;12.4924;False;-1
108.72;12.4969;False;-1
108.76;12.4969;False;-1
108.8;12.4924;False;-1
108.84;12.4924;False;-1
108.88;12.4924;False;-1
108.92;12.4924;False;-1
108.96;12.4924;False;-1
109.0;12.4908;False;-1
109.04;12.4878;False;-1
109.08;12.4878;False;-1
109.12;12.4893;False;-1
109.16;12.4847;False;-1
109.2;12.4832;False;-1
109.24;12.4817;False;-1
109.28;12.4817;False;-1
109.32;12.4847;False;-1
109.36;12.4817;False;-1
109.4;12.4802;False;-1
109.44;12.4771;False;-1
109.48;12.4756;False;-1
109.52;12.4741;False;-1
109.56;12.4756;False;-1
109.6;12.4756;False;-1
109.64;12.471;False;-1
109.68;12.471;False;-1
109.72;12.468;False;-1
109.76;12.468;False;-1
109.8;12.4649;False;-1
109.84;12.4634;False;-1
109.88;12.4619;False;-1
109.92;12.4619;False;-1
109.96;12.4619;False;-1
110.0;12.4619;False;-1
110.04;12.4619;False;-1
110.08;12.4634;False;-1
110.12;12.4664;False;-1
110.16;12.4725;False;-1
110.2;12.4756;False;-1
110.24;12.4802;False;-1
110.28;12.4847;False;-1
110.32;12.4893;False;-1
110.36;12.4985;False;-1
110.4;12.5076;False;-1
110.44;12.5183;False;-1
110.48;12.5259;False;-1
110.52;12.5351;True;-1
110.56;12.5427;True;-1
110.6;12.5504;True;-1
110.64;12.561;True;-1
110.68;12.5702;True;-1
110.72;12.5793;True;-1
110.76;12.5854;True;-1
110.8;12.5916;True;-1
110.84;12.5977;True;-1
110.88;12.6022;True;-1
110.92;12.6099;True;-1
110.96;12.616;True;-1
111.0;12.6236;True;-1
111.04;12.6251;True;-1
111.08;12.6282;True;-1
111.12;12.6328;True;-1
111.16;12.6419;True;-1
111.2;12.6495;True;-1
111.24;12.6572;True;-1
111.28;12.6541;True;-1
111.32;12.6572;True;-1
111.36;12.6587;True;-1
111.4;12.6602;True;-1
111.44;12.6648;True;-1
111.48;12.6663;True;-1
111.52;12.6678;True;-1
111.56;12.6648;True;-1
111.6;12.6678;True;-1
111.64;12.6633;True;-1
111.68;12.6541;True;-1
111.72;12.6572;True;-1
111.76;12.6587;True;-1
111.8;12.6572;True;-1
111.84;12.6556;True;-1
111.88;12.6511;True;-1
111.92;12.645;True;-1
111.96;12.648;True;-1
112.0;12.6465;True;-1
112.04;12.6419;True;-1
112.08;12.6373;True;-1
112.12;12.6343;True;0
112.16;12.6297;True;0
112.2;12.6266;True;0
112.24;12.6221;True;0
112.28;12.6175;True;0
112.32;12.616;True;0
112.36;12.6099;True;0
112.4;12.6083;True;0
112.44;12.6007;True;0
112.48;12.6053;True;0
112.52;12.6007;False;0
112.56;12.5961;False;0
112.6;12.59;False;0
112.64;12.587;False;0
112.68;12.5809;False;0
112.72;12.5824;False;0
112.76;12.5824;False;0
112.8;12.5809;False;0
112.84;12.5793;False;0
112.88;12.5793;False;0
112.92;12.5854;False;0
112.96;12.5977;False;0
113.0;12.5916;False;0
113.04;12.5931;False;0
113.08;12.5946;False;0
113.12;12.5946;False;0
113.16;12.5839;False;0
113.2;12.5641;False;0
113.24;12.5748;False;0
113.28;12.5824;False;0
113.32;12.5839;False;0
113.36;12.5854;False;0
113.4;12.587;False;0
113.44;12.587;False;0
113.48;12.5885;False;0
113.52;12.5885;False;0
113.56;12.5885;False;0
113.6;12.5916;False;0
113.64;12.59;False;1
113.68;12.5885;False;1
113.72;12.5885;False;1
113.76;12.5916;False;1
113.8;12.5916;False;1
113.84;12.59;True;1
113.88;12.5885;True;1
113.92;12.5885;True;1
113.96;12.5839;True;1
114.0;12.5778;True;1
114.04;12.5732;True;1
114.08;12.5793;True;1
114.12;12.5778;True;1
114.16;12.5748;True;1
114.2;12.5763;True;1
114.24;12.5793;True;1
114.28;12.5839;True;1
114.32;12.5946;True;1
114.36;12.6068;True;1
114.4;12.5854;True;1
114.44;12.5824;True;1
114.48;12.5778;True;1
114.52;12.5732;True;1
114.56;12.5732;True;1
114.6;12.5595;True;1
114.64;12.5504;True;1
114.68;12.5427;True;1
114.72;12.5778;True;1
114.76;12.5931;True;1
114.8;12.5916;True;1
114.84;12.6114;True;1
114.88;12.587;True;1
114.92;12.5748;True;1
114.96;12.5793;True;1
115.0;12.59;True;1
115.04;12.5992;True;1
115.08;12.6053;True;1
115.12;12.619;True;1
115.16;12.6022;True;1
115.2;12.587;True;1
115.24;12.5916;True;1
115.28;12.5885;True;1
115.32;12.587;True;1
115.36;12.5839;True;1
115.4;12.5854;True;1
115.44;12.5839;True;1
115.48;12.5839;True;1
115.52;12.5824;True;1
115.56;12.5824;True;1
115.6;12.5748;True;1
115.64;12.5671;True;1
115.68;12.5732;True;1
115.72;12.5748;True;1
115.76;12.5809;True;1
115.8;12.5824;True;1
115.84;12.5809;False;1
115.88;12.5778;False;1
115.92;12.5793;False;1
115.96;12.5778;False;1
116.0;12.5778;False;1
116.04;12.5763;False;1
116.08;12.561;False;1
116.12;12.5656;False;1
116.16;12.5702;False;1
116.2;12.5671;False;1
116.24;12.5626;False;1
116.28;12.561;False;1
116.32;12.5595;False;1
116.36;12.5595;False;1
116.4;12.5595;False;1
116.44;12.5534;False;1
116.48;12.5534;False;1
116.52;12.5504;False;1
116.56;12.5504;False;1
116.6;12.5488;False;1
116.64;12.5473;False;1
116.68;12.5427;False;1
116.72;12.5412;False;1
116.76;12.5427;False;1
116.8;12.529;False;1
116.84;12.5381;False;1
116.88;12.5397;False;1
116.92;12.5427;False;1
116.96;12.5427;False;1
117.0;12.5427;False;1
117.04;12.5397;False;1
117.08;12.5427;False;1
117.12;12.5427;False;1
117.16;12.5427;False;1
117.2;12.5381;False;1
117.24;12.5397;False;1
117.28;12.5336;False;1
117.32;12.5397;False;1
117.36;12.5519;False;1
117.4;12.5504;False;1
117.44;12.5534;False;1
117.48;12.5473;False;1
117.52;12.5473;False;1
117.56;12.5534;False;1
117.6;12.5565;False;1
117.64;12.5626;False;1
117.68;12.5702;False;1
117.72;12.5732;False;1
117.76;12.5839;False;1
117.8;12.5916;False;1
117.84;12.6007;True;1
117.88;12.6099;True;1
117.92;12.6175;True;1
117.96;12.6251;True;1
118.0;12.6343;True;1
118.04;12.6404;True;1
118.08;12.6465;True;1
118.12;12.6617;True;1
118.16;12.6694;True;1
118.2;12.677;True;1
118.24;12.6892;True;1
118.28;12.6999;True;1
118.32;12.6923;True;1
118.36;12.7045;True;1
118.4;12.7106;True;1
118.44;12.7136;True;1
118.48;12.7182;True;1
118.52;12.7151;True;1
118.56;12.7167;True;1
118.6;12.7243;True;1
118.64;12.7304;True;1
118.68;12.7319;True;1
118.72;12.7365;True;1
118.76;12.7365;True;1
118.8;12.7365;True;1
118.84;12.7365;True;1
118.88;12.7365;True;1
118.92;12.7304;True;1
118.96;12.7319;True;1
119.0;12.7335;True;1
119.04;12.7319;True;1
119.08;12.7304;True;1
119.12;12.7319;True;1
119.16;12.7182;True;1
119.2;12.7258;True;1
119.24;12.7228;True;1
119.28;12.7213;True;1
119.32;12.7167;True;1
119.36;12.7106;True;1
119.4;12.706;True;1
119.44;12.706;True;1
119.48;12.7045;True;1
119.52;12.6984;True;1
119.56;12.6968;True;1
119.6;12.6953;True;1
119.64;12.6938;True;1
119.68;12.6877;True;1
119.72;12.6846;True;1
119.76;12.677;True;1
119.8;12.6663;True;1
119.84;12.6617;False;1
119.88;12.6602;False;1
119.92;12.6602;False;1
119.96;12.6389;False;1
120.0;12.648;False;1
120.04;12.645;False;1
120.08;12.6373;False;1
120.12;12.6328;False;1
120.16;12.6312;False;1
120.2;12.6266;False;1
120.24;12.6282;False;1
120.28;12.6297;False;1
120.32;12.6297;False;1
120.36;12.6266;False;1
120.4;12.6236;False;1
120.44;12.6175;False;1
120.48;12.6144;False;1
120.52;12.6099;False;1
120.56;12.6053;False;1
120.6;12.6022;False;1
120.64;12.6007;False;1
120.68;12.5961;False;1
120.72;12.5961;False;1
120.76;12.5809;False;1
120.8;12.587;False;1
120.84;12.5824;False;1
120.88;12.5778;False;1
120.92;12.5732;False;1
120.96;12.5702;False;1
121.0;12.5656;False;1
121.04;12.5626;False;1
121.08;12.5626;False;1
121.12;12.5595;False;1
121.16;12.5565;False;1
121.2;12.5565;False;1
121.24;12.5519;False;1
121.28;12.5443;False;1
121.32;12.5412;False;1
121.36;12.5397;False;1
121.4;12.5412;False;1
121.44;12.5336;False;1
121.48;12.5351;False;1
121.52;12.532;False;1
121.56;12.5107;False;1
121.6;12.5214;False;1
121.64;12.5244;False;1
121.68;12.5198;False;1
121.72;12.5198;False;1
121.76;12.5168;False;1
121.8;12.5122;False;1
121.84;12.5122;False;1
121.88;12.5137;False;1
121.92;12.5153;False;1
121.96;12.5107;False;1
122.0;12.5076;False;1
122.04;12.5031;False;1
122.08;12.5015;False;1
122.12;12.5015;False;1
122.16;12.4939;False;1
122.2;12.4985;False;1
122.24;12.4939;False;1
122.28;12.4802;False;1
122.32;12.4893;False;1
122.36;12.4893;False;1
122.4;12.4878;False;1
122.44;12.4847;False;1
122.48;12.4832;False;1
122.52;12.4786;False;1
122.56;12.4832;False;1
122.6;12.4802;False;1
122.64;12.4802;False;1
122.68;12.4771;False;1
122.72;12.4725;False;1
122.76;12.4725;False;1
122.8;12.471;False;1
122.84;12.471;False;1
122.88;12.468;False;1
122.92;12.468;False;1
122.96;12.4649;False;1
123.0;12.4619;False;1
123.04;12.4619;False;1
123.08;12.4634;False;1
123.12;12.4649;False;1
123.16;12.4634;False;1
123.2;12.4634;False;1
123.24;12.4649;False;1
123.28;12.4695;False;1
123.32;12.4756;False;1
123.36;12.4802;False;1
123.4;12.4847;False;1
123.44;12.4908;False;1
123.48;12.5;False;1
123.52;12.5061;False;1
123.56;12.5153;False;1
123.6;12.5214;False;1
123.64;12.532;False;1
123.68;12.5259;False;1
123.72;12.5458;False;1
123.76;12.5565;False;1
123.8;12.5671;False;1
123.84;12.5732;False;1
123.88;12.5793;False;1
123.92;12.587;False;1
123.96;12.5946;False;1
124.0;12.6038;False;1
124.04;12.6114;False;1
124.08;12.619;True;1
124.12;12.6236;True;1
124.16;12.6282;True;1
124.2;12.6358;True;1
124.24;12.6389;True;1
124.28;12.6465;True;1
124.32;12.6495;True;1
124.36;12.6511;True;1
124.4;12.6526;True;1
124.44;12.6389;True;1
124.48;12.6587;True;1
124.52;12.6633;True;1
124.56;12.6633;True;1
124.6;12.6663;True;1
124.64;12.6678;True;1
124.68;12.6663;True;1
124.72;12.6709;True;1
124.76;12.6755;True;1
124.8;12.6724;True;1
124.84;12.6785;True;1
124.88;12.674;True;1
124.92;12.6785;True;1
124.96;12.677;True;1
125.0;12.6801;True;1
125.04;12.6801;True;1
125.08;12.6801;True;1
125.12;12.6801;True;1
125.16;12.677;True;1
125.2;12.6602;True;1
125.24;12.6724;True;1
125.28;12.6801;True;1
125.32;12.6785;True;1
125.36;12.677;True;1
125.4;12.674;True;1
125.44;12.6694;True;1
125.48;12.6678;True;1
125.52;12.6709;True;1
125.56;12.6678;True;1
125.6;12.6663;True;1
125.64;12.6648;True;1
125.68;12.6602;True;1
125.72;12.6587;True;1
125.76;12.6572;True;1
125.8;12.6541;True;1
125.84;12.6541;True;1
125.88;12.6495;True;1
125.92;12.6495;True;1
125.96;12.645;True;1
126.0;12.645;True;1
126.04;12.6419;True;1
126.08;12.6389;False;1
126.12;12.6373;False;1
126.16;12.6343;False;1
126.2;12.6312;False;1
126.24;12.6297;False;1
126.28;12.6297;False;1
126.32;12.6343;False;1
126.36;12.6343;False;1
126.4;12.6312;False;1
126.44;12.6312;False;1
126.48;12.6312;False;1
126.52;12.6343;False;1
126.56;12.6328;False;1
126.6;12.6343;False;1
126.64;12.6373;False;1
126.68;12.6358;False;1
126.72;12.6373;False;1
126.76;12.6373;False;1
126.8;12.6358;False;1
126.84;12.6389;False;1
126.88;12.6389;False;1
126.92;12.6389;False;1
126.96;12.6373;False;1
127.0;12.6358;False;1
127.04;12.6358;False;1
127.08;12.6389;False;1
127.12;12.6419;False;1
127.16;12.6419;False;1
127.2;12.6404;False;1
127.24;12.6404;False;1
127.28;12.6404;False;1
127.32;12.6373;False;1
127.36;12.6358;False;1
127.4;12.6343;False;1
127.44;12.6358;False;1
127.48;12.6328;False;1
127.52;12.6328;False;1
127.56;12.6312;False;1
127.6;12.6053;False;1
127.64;12.6221;False;1
127.68;12.6236;False;1
127.72;12.6221;False;1
127.76;12.6175;False;1
127.8;12.6129;False;1
127.84;12.6083;False;1
127.88;12.6038;False;1
127.92;12.6068;False;1
127.96;12.6022;False;1
128.0;12.6007;False;1
128.04;12.5977;False;1
128.08;12.5961;False;1
128.12;12.59;False;1
128.16;12.5885;False;1
128.2;12.5854;False;1
128.24;12.5824;False;1
128.28;12.5793;False;1
128.32;12.5732;False;1
128.36;12.5717;False;1
128.4;12.5671;False;1
128.44;12.5473;False;1
128.48;12.5595;False;1
128.52;12.558;False;1
