time;EDA;is_peak;classes
84.52;20.9457;0;-1
84.56;20.9259;0;-1
84.6;20.9229;0;-1
84.64;20.9198;0;-1
84.68;20.9229;0;-1
84.72;20.9274;0;-1
84.76;20.9335;0;-1
84.8;20.9351;0;-1
84.84;20.9366;0;-1
84.88;20.9396;0;-1
84.92;20.9518;0;-1
84.96;20.9503;0;-1
85.0;20.9564;0;-1
85.04;20.9656;0;-1
85.08;20.9793;0;-1
85.12;21.0068;0;-1
85.16;21.0281;0;-1
85.2;21.0526;0;-1
85.24;21.0754;0;-1
85.28;21.08;0;-1
85.32;21.0938;0;-1
85.36;21.1136;0;-1
85.4;21.1334;0;-1
85.44;21.1426;0;-1
85.48;21.1655;0;-1
85.52;21.1746;0;-1
85.56;21.1868;0;-1
85.6;21.1975;0;-1
85.64;21.1884;0;-1
85.68;21.1929;0;-1
85.72;21.2296;0;-1
85.76;21.2662;0;-1
85.8;21.2997;0;-1
85.84;21.3425;0;-1
85.88;21.3577;0;-1
85.92;21.3791;0;-1
85.96;21.431;0;-1
86.0;21.4355;0;-1
86.04;21.4706;0;-1
86.08;21.5027;0;-1
86.12;21.5317;0;-1
86.16;21.5652;0;-1
86.2;21.5973;0;-1
86.24;21.6309;0;-1
86.28;21.6629;0;-1
86.32;21.6965;0;-1
86.36;21.7316;1;-1
86.4;21.7728;1;-1
86.44;21.8155;1;-1
86.48;21.8582;1;-1
86.52;21.8994;1;-1
86.56;21.9391;1;-1
86.6;21.9818;1;-1
86.64;22.0245;1;-1
86.68;22.0306;1;-1
86.72;22.0505;1;-1
86.76;22.0673;1;-1
86.8;22.0795;1;-1
86.84;22.0917;1;-1
86.88;22.1069;1;-1
86.92;22.1191;1;-1
86.96;22.1313;1;-1
87.0;22.1466;1;-1
87.04;22.1527;1;-1
87.08;22.1634;1;-1
87.12;22.171;1;-1
87.16;22.1802;1;-1
87.2;22.1909;1;-1
87.24;22.197;1;-1
87.28;22.1985;1;-1
87.32;22.2015;1;-1
87.36;22.2046;1;-1
87.4;22.2046;1;-1
87.44;22.2015;1;-1
87.48;22.2015;1;-1
87.52;22.197;1;-1
87.56;22.1939;1;-1
87.6;22.1939;1;-1
87.64;22.1878;1;-1
87.68;22.1817;1;-1
87.72;22.1771;1;-1
87.76;22.1695;1;-1
87.8;22.1634;1;-1
87.84;22.1542;1;-1
87.88;22.1497;1;-1
87.92;22.1451;1;-1
87.96;22.1344;1;-1
88.0;22.1268;1;-1
88.04;22.1375;1;-1
88.08;22.1146;1;-1
88.12;22.1039;1;-1
88.16;22.0947;1;-1
88.2;22.0825;1;-1
88.24;22.0673;1;-1
88.28;22.0459;1;-1
88.32;22.023;1;-1
88.36;22.0062;0;-1
88.4;22.0154;0;-1
88.44;22.0047;0;-1
88.48;22.0016;0;-1
88.52;21.994;0;-1
88.56;21.9879;0;-1
88.6;21.9818;0;-1
88.64;21.9742;0;-1
88.68;21.9696;0;-1
88.72;21.965;0;-1
88.76;21.9742;0;-1
88.8;21.9635;0;-1
88.84;21.9498;0;-1
88.88;21.904;0;-1
88.92;21.8903;0;-1
88.96;21.8842;0;-1
89.0;21.8689;0;-1
89.04;21.8491;0;-1
89.08;21.8384;0;-1
89.12;21.8262;0;-1
89.16;21.8094;0;-1
89.2;21.7972;0;-1
89.24;21.7865;0;-1
89.28;21.7758;0;-1
89.32;21.7667;0;-1
89.36;21.7575;0;-1
89.4;21.7545;0;-1
89.44;21.7407;0;-1
89.48;21.7484;0;-1
89.52;21.7758;0;-1
89.56;21.8109;0;-1
89.6;21.8521;0;-1
89.64;21.8903;0;-1
89.68;21.9131;0;-1
89.72;21.9177;0;-1
89.76;21.8903;0;-1
89.8;21.8201;0;-1
89.84;21.7651;0;-1
89.88;21.7346;0;-1
89.92;21.7041;0;-1
89.96;21.6812;0;-1
90.0;21.6522;0;-1
90.04;21.6309;0;-1
90.08;21.6248;0;-1
90.12;21.6461;0;-1
90.16;21.698;0;-1
90.2;21.7484;0;-1
90.24;21.7819;0;-1
90.28;21.7834;0;-1
90.32;21.7636;0;-1
90.36;21.7377;0;-1
90.4;21.7163;0;-1
90.44;21.6965;0;-1
90.48;21.6736;0;-1
90.52;21.6614;0;-1
90.56;21.6492;0;-1
90.6;21.6354;0;-1
90.64;21.6339;0;-1
90.68;21.6354;0;-1
90.72;21.64;0;-1
90.76;21.6721;0;-1
90.8;21.6827;0;-1
90.84;21.7194;0;-1
90.88;21.7575;0;-1
90.92;21.7926;0;-1
90.96;21.814;0;-1
91.0;21.8292;0;-1
91.04;21.8369;0;-1
91.08;21.8536;0;-1
91.12;21.8704;0;-1
91.16;21.8994;0;-1
91.2;21.9223;0;-1
91.24;21.9482;0;-1
91.28;21.991;0;-1
91.32;22.0398;0;-1
91.36;22.0871;0;-1
91.4;22.1405;0;-1
91.44;22.2015;0;-1
91.48;22.2183;0;-1
91.52;22.2641;0;-1
91.56;22.3099;0;-1
91.6;22.3389;0;-1
91.64;22.3694;0;-1
91.68;22.4152;0;-1
91.72;22.4411;0;-1
91.76;22.464;0;-1
91.8;22.4777;0;-1
91.84;22.4823;0;-1
91.88;22.4701;0;-1
91.92;22.4854;0;-1
91.96;22.5189;0;-1
92.0;22.5479;0;-1
92.04;22.5784;0;-1
92.08;22.6242;0;-1
92.12;22.6318;0;-1
92.16;22.641;0;-1
92.2;22.6471;0;-1
92.24;22.6379;0;-1
92.28;22.6151;0;-1
92.32;22.5861;0;-1
92.36;22.5525;0;-1
92.4;22.5357;0;-1
92.44;22.5464;0;-1
92.48;22.612;0;-1
92.52;22.7158;0;-1
92.56;22.7921;0;-1
92.6;22.8378;0;-1
92.64;22.8439;0;-1
92.68;22.8333;0;-1
92.72;22.8699;0;-1
92.76;22.8119;0;-1
92.8;22.6974;0;-1
92.84;22.6547;0;-1
92.88;22.6395;0;-1
92.92;22.641;0;-1
92.96;22.673;0;-1
93.0;22.7081;0;-1
93.04;22.7234;0;-1
93.08;22.7356;0;-1
93.12;22.7463;0;-1
93.16;22.7509;0;-1
93.2;22.7554;0;-1
93.24;22.7539;0;-1
93.28;22.7768;0;-1
93.32;22.7982;0;-1
93.36;22.8363;1;-1
93.4;22.9095;1;-1
93.44;23.0179;1;-1
93.48;23.1125;1;-1
93.52;23.1827;1;-1
93.56;23.2361;1;-1
93.6;23.3017;1;-1
93.64;23.3551;1;-1
93.68;23.3887;1;-1
93.72;23.4131;1;-1
93.76;23.4543;1;-1
93.8;23.497;1;-1
93.84;23.5535;1;-1
93.88;23.6084;1;-1
93.92;23.6496;1;-1
93.96;23.6633;1;-1
94.0;23.6786;1;-1
94.04;23.703;1;-1
94.08;23.7289;1;-1
94.12;23.7579;1;-1
94.16;23.8037;1;-1
94.2;23.8861;1;-1
94.24;23.9899;1;-1
94.28;24.1287;1;-1
94.32;24.2096;1;-1
94.36;24.231;1;-1
94.4;24.2249;1;-1
94.44;24.2126;1;-1
94.48;24.1608;1;-1
94.52;24.0509;1;-1
94.56;24.0143;1;-1
94.6;23.9929;1;-1
94.64;23.9792;1;-1
94.68;24.0036;1;-1
94.72;24.0555;1;-1
94.76;24.0997;1;-1
94.8;24.1089;1;-1
94.84;24.0372;1;-1
94.88;23.9624;1;-1
94.92;23.9182;1;-1
94.96;23.8892;1;-1
95.0;23.8663;1;-1
95.04;23.8647;1;-1
95.08;23.8556;1;-1
95.12;23.8251;1;-1
95.16;23.7793;1;-1
95.2;23.735;1;-1
95.24;23.6938;1;-1
95.28;23.6557;1;-1
95.32;23.6206;1;-1
95.36;23.587;0;-1
95.4;23.5535;0;-1
95.44;23.5413;0;-1
95.48;23.494;0;-1
95.52;23.465;0;-1
95.56;23.4375;0;-1
95.6;23.4055;0;-1
95.64;23.3749;0;-1
95.68;23.349;0;-1
95.72;23.3292;0;-1
95.76;23.3154;0;-1
95.8;23.3032;0;-1
95.84;23.2986;0;-1
95.88;23.2849;0;-1
95.92;23.2498;0;-1
95.96;23.2117;0;-1
96.0;23.1827;0;-1
96.04;23.172;0;-1
96.08;23.1354;0;-1
96.12;23.1094;0;-1
96.16;23.082;0;-1
96.2;23.0545;0;-1
96.24;23.0225;0;-1
96.28;22.9919;0;-1
96.32;22.966;0;-1
96.36;22.9431;0;-1
96.4;22.9233;0;-1
96.44;22.9034;0;-1
96.48;22.8867;0;-1
96.52;22.8683;0;-1
96.56;22.8516;0;-1
96.6;22.8363;0;-1
96.64;22.8439;0;-1
96.68;22.8149;0;-1
96.72;22.8073;0;-1
96.76;22.7997;0;-1
96.8;22.7875;0;-1
96.84;22.7783;0;-1
96.88;22.7646;0;-1
96.92;22.7417;0;-1
96.96;22.7188;0;-1
97.0;22.6868;0;-1
97.04;22.6547;0;-1
97.08;22.6212;0;-1
97.12;22.5784;0;-1
97.16;22.5739;0;-1
97.2;22.5479;0;-1
97.24;22.5418;0;-1
97.28;22.5021;0;-1
97.32;22.4823;0;-1
97.36;22.4594;0;-1
97.4;22.4396;0;-1
97.44;22.435;0;-1
97.48;22.4503;0;-1
97.52;22.4823;0;-1
97.56;22.5189;0;-1
97.6;22.5754;0;-1
97.64;22.6212;0;1
97.68;22.6456;0;1
97.72;22.6532;0;1
97.76;22.6517;0;1
97.8;22.6334;0;1
97.84;22.6257;0;1
97.88;22.5922;0;1
97.92;22.5861;0;1
97.96;22.5723;0;1
98.0;22.522;0;1
98.04;22.4762;0;1
98.08;22.4716;0;1
98.12;22.4579;0;1
98.16;22.4442;0;1
98.2;22.4426;0;1
98.24;22.4304;0;1
98.28;22.4152;0;1
98.32;22.4136;0;1
98.36;22.4167;0;1
98.4;22.4213;0;1
98.44;22.4533;0;1
98.48;22.4396;0;1
98.52;22.4075;0;1
98.56;22.3724;0;1
98.6;22.3648;0;1
98.64;22.4091;0;1
98.68;22.4869;0;1
98.72;22.5342;0;1
98.76;22.5464;0;1
98.8;22.5555;0;1
98.84;22.5464;0;1
98.88;22.5204;0;1
98.92;22.4991;0;1
98.96;22.4869;0;1
99.0;22.464;0;1
99.04;22.4426;0;1
99.08;22.3907;0;1
99.12;22.3633;0;1
99.16;22.3618;0;1
99.2;22.3938;0;1
99.24;22.4289;0;1
99.28;22.4533;0;1
99.32;22.4655;0;1
99.36;22.4838;0;1
99.4;22.4976;0;1
99.44;22.5082;0;1
99.48;22.5266;0;1
99.52;22.5586;0;1
99.56;22.5754;0;1
99.6;22.5952;0;1
99.64;22.5998;0;1
99.68;22.6074;0;1
99.72;22.6257;0;1
99.76;22.6379;0;1
99.8;22.6578;0;1
99.84;22.6898;0;1
99.88;22.7188;0;1
99.92;22.7478;0;1
99.96;22.7676;0;1
100.0;22.7798;0;1
100.04;22.7951;0;1
100.08;22.7829;0;1
100.12;22.7524;0;1
100.16;22.7753;0;1
100.2;22.7646;0;1
100.24;22.7631;0;1
100.28;22.7692;0;1
100.32;22.7737;0;1
100.36;22.7722;0;1
100.4;22.7783;0;1
100.44;22.7829;0;1
100.48;22.7844;0;1
100.52;22.7921;0;1
100.56;22.8058;0;1
100.6;22.8119;0;1
100.64;22.8195;0;1
100.68;22.8317;0;1
100.72;22.8516;0;1
100.76;22.8592;0;1
100.8;22.879;0;1
100.84;22.9004;0;1
100.88;22.9294;0;1
100.92;22.9553;0;1
100.96;22.9889;0;1
101.0;23.027;0;1
101.04;23.0667;0;1
101.08;23.1033;0;1
101.12;23.143;0;1
101.16;23.1812;0;1
101.2;23.2208;0;1
101.24;23.2574;0;1
101.28;23.2941;0;1
101.32;23.349;0;1
101.36;23.3688;0;1
101.4;23.4039;0;1
101.44;23.4436;0;1
101.48;23.4772;0;1
101.52;23.5077;0;1
101.56;23.5382;0;1
101.6;23.5641;0;1
101.64;23.5886;0;1
101.68;23.6069;0;1
101.72;23.6267;0;1
101.76;23.6435;0;1
101.8;23.6572;0;1
101.84;23.671;1;1
101.88;23.6847;1;1
101.92;23.6954;1;1
101.96;23.7061;1;1
102.0;23.7167;1;1
102.04;23.7442;1;1
102.08;23.7366;1;1
102.12;23.7442;1;1
102.16;23.7534;1;1
102.2;23.7625;1;1
102.24;23.7732;1;1
102.28;23.7808;1;1
102.32;23.7885;1;1
102.36;23.7915;1;1
102.4;23.7976;1;1
102.44;23.8068;1;1
102.48;23.8129;1;1
102.52;23.8174;1;1
102.56;23.8205;1;1
102.6;23.8266;1;1
102.64;23.8312;1;1
102.68;23.8281;1;1
102.72;23.8251;1;1
102.76;23.8251;1;1
102.8;23.8358;1;1
102.84;23.819;1;1
102.88;23.8113;1;1
102.92;23.8052;1;1
102.96;23.793;1;1
103.0;23.7793;1;1
103.04;23.7671;1;1
103.08;23.7503;1;1
103.12;23.7335;1;1
103.16;23.7167;1;1
103.2;23.6969;1;1
103.24;23.6786;1;1
103.28;23.6588;1;1
103.32;23.6359;1;1
103.36;23.613;1;1
103.4;23.5901;1;1
103.44;23.5703;1;1
103.48;23.5428;1;1
103.52;23.5214;1;1
103.56;23.5031;1;1
103.6;23.4741;1;1
103.64;23.4497;1;1
103.68;23.4268;1;1
103.72;23.4009;1;1
103.76;23.378;1;1
103.8;23.3597;1;1
103.84;23.3353;0;1
103.88;23.3124;0;1
103.92;23.2895;0;1
103.96;23.2635;0;1
104.0;23.2407;0;1
104.04;23.2147;0;1
104.08;23.1918;0;1
104.12;23.1674;0;1
104.16;23.1491;0;1
104.2;23.1277;0;1
104.24;23.1064;0;1
104.28;23.082;0;1
104.32;23.0804;0;1
104.36;23.0453;0;1
104.4;23.0255;0;1
104.44;22.9996;0;1
104.48;22.9767;0;1
104.52;22.9553;0;1
104.56;22.9324;0;1
104.6;22.9095;0;1
104.64;22.8882;0;1
104.68;22.8653;0;1
104.72;22.8439;0;1
104.76;22.8256;0;1
104.8;22.8088;0;1
104.84;22.7966;0;1
104.88;22.7753;0;1
104.92;22.7539;0;1
104.96;22.757;0;1
105.0;22.7203;0;1
105.04;22.702;0;1
105.08;22.6883;0;1
105.12;22.6776;0;1
105.16;22.67;0;1
105.2;22.6563;0;1
105.24;22.6364;0;1
105.28;22.6212;0;1
105.32;22.6028;0;1
105.36;22.5845;0;1
105.4;22.5647;0;1
105.44;22.5494;0;1
105.48;22.5342;0;1
105.52;22.5143;0;1
105.56;22.4945;0;1
105.6;22.4915;0;1
105.64;22.4594;0;1
105.68;22.4426;0;1
105.72;22.4274;0;1
105.76;22.4136;0;1
105.8;22.4075;0;1
105.84;22.3953;0;1
105.88;22.3816;0;1
105.92;22.3709;0;1
105.96;22.3633;0;1
106.0;22.3587;0;1
106.04;22.3526;0;1
106.08;22.3541;0;-1
106.12;22.3618;0;-1
106.16;22.3663;0;-1
106.2;22.374;0;-1
106.24;22.3923;0;-1
106.28;22.3999;0;-1
106.32;22.4182;0;-1
106.36;22.438;0;-1
106.4;22.4625;0;-1
106.44;22.493;0;-1
106.48;22.522;0;-1
106.52;22.554;0;-1
106.56;22.5861;0;-1
106.6;22.6212;1;-1
106.64;22.6547;1;-1
106.68;22.6913;1;-1
106.72;22.7264;1;-1
106.76;22.7631;1;-1
106.8;22.7966;1;-1
106.84;22.8287;1;-1
106.88;22.8592;1;-1
106.92;22.905;1;-1
106.96;22.9187;1;-1
107.0;22.9462;1;-1
107.04;22.9691;1;-1
107.08;22.9919;1;-1
107.12;23.0118;1;-1
107.16;23.0286;1;-1
107.2;23.0438;1;-1
107.24;23.056;1;-1
107.28;23.0667;1;-1
107.32;23.0743;1;-1
107.36;23.0804;1;-1
107.4;23.085;1;-1
107.44;23.0896;1;-1
107.48;23.0911;1;-1
107.52;23.0865;1;-1
107.56;23.085;1;-1
107.6;23.085;1;-1
107.64;23.0759;1;-1
107.68;23.0667;1;-1
107.72;23.0576;1;-1
107.76;23.0469;1;-1
107.8;23.0362;1;-1
107.84;23.0225;1;-1
107.88;23.0103;1;-1
107.92;22.9935;1;-1
107.96;22.9767;1;-1
108.0;22.9614;1;-1
108.04;22.9416;1;-1
108.08;22.9233;1;-1
108.12;22.9034;1;-1
108.16;22.8836;1;-1
108.2;22.8622;1;-1
108.24;22.8378;1;-1
108.28;22.8363;1;-1
108.32;22.7966;1;-1
108.36;22.7737;1;-1
108.4;22.7509;1;-1
108.44;22.7249;1;-1
108.48;22.7051;1;-1
108.52;22.6852;1;-1
108.56;22.6654;1;-1
108.6;22.6425;0;-1
108.64;22.6196;0;-1
108.68;22.5998;0;-1
108.72;22.5769;0;-1
108.76;22.554;0;-1
108.8;22.5357;0;-1
108.84;22.5159;0;-1
108.88;22.4915;0;-1
108.92;22.4731;0;-1
108.96;22.4518;0;-1
109.0;22.4335;0;-1
109.04;22.4091;0;-1
109.08;22.3892;0;-1
109.12;22.3694;0;-1
109.16;22.3495;0;-1
109.2;22.3328;0;-1
109.24;22.3129;0;-1
109.28;22.2961;0;-1
109.32;22.2763;0;-1
109.36;22.258;0;-1
109.4;22.2397;0;-1
109.44;22.2168;0;-1
109.48;22.2015;0;-1
109.52;22.1817;0;-1
109.56;22.168;0;-1
109.6;22.1451;0;-1
109.64;22.1298;0;-1
109.68;22.1207;0;-1
109.72;22.0917;0;-1
109.76;22.0764;0;-1
109.8;22.0581;0;-1
109.84;22.0413;0;-1
109.88;22.0245;0;-1
109.92;22.0108;0;-1
109.96;21.9955;0;-1
110.0;21.9788;0;-1
110.04;21.962;0;-1
110.08;21.9467;0;-1
110.12;21.9284;0;-1
110.16;21.9131;0;-1
110.2;21.8994;0;-1
110.24;21.8796;0;-1
110.28;21.8628;0;-1
110.32;21.8628;0;-1
110.36;21.8307;0;-1
110.4;21.814;0;-1
110.44;21.7987;0;-1
110.48;21.7819;0;-1
110.52;21.7667;0;-1
110.56;21.7529;0;-1
110.6;21.7377;0;-1
110.64;21.7239;0;-1
110.68;21.7087;0;-1
110.72;21.6934;0;-1
110.76;21.6782;0;-1
110.8;21.6675;0;-1
110.84;21.6553;0;-1
110.88;21.6431;0;-1
110.92;21.6278;0;-1
110.96;21.6309;0;-1
111.0;21.5988;0;-1
111.04;21.5881;0;-1
111.08;21.5759;0;-1
111.12;21.5637;0;-1
111.16;21.5485;0;-1
111.2;21.5393;0;-1
111.24;21.5256;0;-1
111.28;21.5118;0;-1
111.32;21.4981;0;-1
111.36;21.4874;0;-1
111.4;21.4752;0;-1
111.44;21.4615;0;-1
111.48;21.4508;0;-1
111.52;21.4371;0;-1
111.56;21.4233;0;-1
111.6;21.4249;0;-1
111.64;21.4066;0;-1
111.68;21.3989;0;-1
111.72;21.3943;0;-1
111.76;21.3898;0;-1
111.8;21.3867;0;-1
111.84;21.3882;0;-1
111.88;21.3898;0;-1
111.92;21.3943;0;-1
111.96;21.405;0;-1
112.0;21.4157;0;-1
112.04;21.4325;0;-1
112.08;21.4508;0;-1
112.12;21.4737;0;-1
112.16;21.4966;0;-1
112.2;21.5302;0;-1
112.24;21.5637;0;-1
112.28;21.5851;0;-1
112.32;21.6187;0;-1
112.36;21.6476;0;-1
112.4;21.6751;0;-1
112.44;21.7072;0;-1
112.48;21.7346;0;-1
112.52;21.7636;0;-1
112.56;21.7896;0;-1
112.6;21.8155;0;-1
112.64;21.8414;0;-1
112.68;21.8643;0;-1
112.72;21.8857;0;-1
112.76;21.9086;0;-1
112.8;21.933;0;-1
112.84;21.9635;0;-1
112.88;21.9925;0;-1
112.92;22.0078;0;-1
112.96;22.0139;0;-1
113.0;22.0245;0;-1
113.04;22.0245;0;-1
113.08;22.049;0;-1
113.12;22.1191;0;-1
113.16;22.1786;0;-1
113.2;22.2092;0;-1
113.24;22.2366;0;-1
113.28;22.2473;0;-1
113.32;22.229;0;-1
113.36;22.2198;0;-1
113.4;22.1939;0;-1
113.44;22.1893;0;-1
113.48;22.1924;0;-1
113.52;22.1817;0;-1
113.56;22.1802;0;-1
113.6;22.1466;0;-1
113.64;22.1375;0;-1
113.68;22.1222;0;-1
113.72;22.1161;0;-1
113.76;22.1039;0;-1
113.8;22.0901;0;-1
113.84;22.0734;0;-1
113.88;22.0596;0;-1
113.92;22.0444;0;-1
113.96;22.0261;0;-1
114.0;22.0078;0;-1
114.04;21.994;0;-1
114.08;21.9788;0;-1
114.12;21.9559;0;-1
114.16;21.9406;0;-1
114.2;21.933;0;-1
114.24;21.9131;0;-1
114.28;21.8979;0;-1
114.32;21.8842;0;-1
114.36;21.8704;0;-1
114.4;21.8597;0;-1
114.44;21.8506;0;-1
114.48;21.846;0;-1
114.52;21.8445;0;-1
114.56;21.843;0;-1
114.6;21.846;0;-1
114.64;21.8567;0;-1
114.68;21.8704;0;-1
114.72;21.8903;0;-1
114.76;21.9116;0;-1
114.8;21.9391;0;-1
114.84;21.9925;0;-1
114.88;22.0169;0;-1
114.92;22.0612;0;-1
114.96;22.113;0;-1
115.0;22.1649;0;-1
115.04;22.2214;0;-1
115.08;22.2824;0;-1
115.12;22.3465;0;-1
115.16;22.4091;0;-1
115.2;22.4747;0;-1
115.24;22.5418;0;-1
115.28;22.5998;0;-1
115.32;22.6608;0;-1
115.36;22.7203;0;-1
115.4;22.7798;0;-1
115.44;22.8333;0;-1
115.48;22.8851;0;-1
115.52;22.9385;0;-1
115.56;22.9874;0;-1
115.6;23.0286;0;-1
115.64;23.0713;0;-1
115.68;23.1079;0;-1
115.72;23.1415;0;-1
115.76;23.175;0;-1
115.8;23.2056;0;-1
115.84;23.2315;0;-1
115.88;23.2529;0;-1
115.92;23.2727;0;-1
115.96;23.2895;0;-1
116.0;23.3063;1;-1
116.04;23.3185;1;-1
116.08;23.3292;1;-1
116.12;23.3414;1;-1
116.16;23.3444;1;-1
116.2;23.3521;1;-1
116.24;23.3749;1;-1
116.28;23.3627;1;-1
116.32;23.3688;1;-1
116.36;23.3765;1;-1
116.4;23.3826;1;-1
116.44;23.3902;1;-1
116.48;23.3978;1;-1
116.52;23.4055;1;-1
116.56;23.4085;1;-1
116.6;23.4131;1;-1
116.64;23.4177;1;-1
116.68;23.4238;1;-1
116.72;23.4299;1;-1
116.76;23.4329;1;-1
116.8;23.4375;1;-1
116.84;23.4421;1;1
116.88;23.4406;1;1
116.92;23.439;1;1
116.96;23.4512;1;1
117.0;23.4283;1;1
117.04;23.4253;1;1
117.08;23.4192;1;1
117.12;23.4116;1;1
117.16;23.4039;1;1
117.2;23.3948;1;1
117.24;23.3826;1;1
117.28;23.3704;1;1
117.32;23.3521;1;1
117.36;23.3337;1;1
117.4;23.317;1;1
117.44;23.3002;1;1
117.48;23.2819;1;1
117.52;23.2651;1;1
117.56;23.2407;1;1
117.6;23.2193;1;1
117.64;23.1995;1;1
117.68;23.1873;1;1
117.72;23.1537;1;1
117.76;23.1308;1;1
117.8;23.1033;1;1
117.84;23.0804;1;1
117.88;23.0545;1;1
117.92;23.0316;1;1
117.96;23.0072;1;1
118.0;22.9813;0;1
118.04;22.9538;0;1
118.08;22.9248;0;1
118.12;22.8958;0;1
118.16;22.8668;0;1
118.2;22.8424;0;1
118.24;22.8134;0;1
118.28;22.7814;0;1
118.32;22.7554;0;1
118.36;22.728;0;1
118.4;22.6974;0;1
118.44;22.6669;0;1
118.48;22.6395;0;1
118.52;22.6089;0;1
118.56;22.5815;0;1
118.6;22.5555;0;1
118.64;22.5266;0;1
118.68;22.4976;0;1
118.72;22.4686;0;1
118.76;22.4411;0;1
118.8;22.4121;0;1
118.84;22.3892;0;1
118.88;22.377;0;1
118.92;22.3587;0;1
118.96;22.3419;0;1
119.0;22.3465;0;1
119.04;22.3129;0;1
119.08;22.2916;0;1
119.12;22.2702;0;1
119.16;22.2443;0;1
119.2;22.2122;0;1
119.24;22.1817;0;1
119.28;22.1466;0;1
119.32;22.1191;0;1
119.36;22.1008;0;1
119.4;22.084;0;1
119.44;22.0581;0;1
119.48;22.0322;0;1
119.52;22.0093;0;1
119.56;21.9727;0;1
119.6;21.965;0;1
119.64;21.9666;0;1
119.68;21.9177;0;1
119.72;21.8994;0;1
119.76;21.8735;0;1
119.8;21.8643;0;1
119.84;21.8445;0;1
119.88;21.8323;0;1
119.92;21.8185;0;1
119.96;21.8063;0;1
120.0;21.788;0;1
120.04;21.7712;0;1
120.08;21.7514;0;1
120.12;21.7392;0;1
120.16;21.7209;0;1
120.2;21.7117;0;1
120.24;21.701;0;1
120.28;21.6888;0;1
120.32;21.6751;0;1
120.36;21.6599;0;1
120.4;21.6476;0;1
120.44;21.637;0;1
120.48;21.6278;0;1
120.52;21.6156;0;1
120.56;21.608;0;1
120.6;21.5988;0;1
120.64;21.5897;0;1
120.68;21.5805;0;1
120.72;21.5744;0;1
120.76;21.5683;0;1
120.8;21.5607;0;1
120.84;21.5546;0;1
120.88;21.5607;0;1
120.92;21.55;0;1
120.96;21.5469;0;1
121.0;21.5454;0;1
121.04;21.5439;0;1
121.08;21.5424;0;1
121.12;21.5454;0;1
121.16;21.5454;0;1
121.2;21.5454;0;1
121.24;21.5454;0;1
121.28;21.5424;0;1
121.32;21.5454;0;1
121.36;21.5424;0;1
121.4;21.5271;0;1
121.44;21.553;0;1
121.48;21.5454;0;1
121.52;21.5485;0;1
121.56;21.55;0;1
121.6;21.5561;0;1
121.64;21.5576;0;1
121.68;21.5591;0;1
121.72;21.5576;0;1
121.76;21.5607;0;1
121.8;21.5607;0;1
121.84;21.5546;0;1
121.88;21.5515;0;1
121.92;21.5485;0;1
121.96;21.5424;0;1
122.0;21.5378;0;1
122.04;21.5515;0;1
122.08;21.5347;0;1
122.12;21.5271;0;1
122.16;21.524;0;1
122.2;21.5256;0;1
122.24;21.5347;0;1
122.28;21.5195;0;1
122.32;21.5057;0;1
122.36;21.5042;0;1
122.4;21.4981;0;1
122.44;21.4966;0;1
122.48;21.4966;0;1
122.52;21.4996;0;1
122.56;21.4981;0;1
122.6;21.4996;0;1
122.64;21.5271;0;1
122.68;21.5134;0;1
122.72;21.5225;0;1
122.76;21.5363;0;1
122.8;21.5515;0;1
122.84;21.5607;0;1
122.88;21.5775;0;1
122.92;21.6064;0;1
122.96;21.6339;0;1
123.0;21.6476;0;1
123.04;21.6553;0;1
123.08;21.6721;0;1
123.12;21.6782;0;1
123.16;21.6827;0;1
123.2;21.6858;0;1
123.24;21.701;0;1
123.28;21.7392;0;1
123.32;21.73;0;1
123.36;21.7545;0;1
123.4;21.7743;0;1
123.44;21.7957;0;1
123.48;21.817;0;1
123.52;21.8399;0;1
123.56;21.8552;0;1
123.6;21.8689;0;1
123.64;21.8811;0;1
123.68;21.8933;0;1
123.72;21.9086;0;1
123.76;21.9208;0;1
123.8;21.9315;0;1
123.84;21.9421;0;1
123.88;21.9391;0;1
123.92;21.9498;0;1
123.96;21.991;0;1
124.0;21.9849;0;1
124.04;21.9879;0;1
124.08;21.9971;0;1
124.12;22.0047;0;1
124.16;22.0123;0;1
124.2;22.0154;0;1
124.24;22.0184;0;1
124.28;22.0184;0;1
124.32;22.0169;0;1
124.36;22.0123;0;1
124.4;22.0062;0;1
124.44;22.0001;0;1
124.48;21.994;0;1
124.52;21.9879;0;1
124.56;21.9757;0;1
124.6;21.9681;0;1
124.64;21.965;0;1
124.68;21.9452;0;1
124.72;21.9254;0;1
124.76;21.9437;0;1
124.8;21.9498;0;1
124.84;21.9406;0;1
124.88;21.9254;0;1
124.92;21.904;0;1
124.96;21.8826;0;1
125.0;21.8781;0;1
125.04;21.8643;0;1
125.08;21.8475;0;1
125.12;21.8369;0;1
125.16;21.8216;0;1
125.2;21.8048;0;1
125.24;21.7941;0;1
125.28;21.7865;0;1
125.32;21.7789;0;1
125.36;21.7911;0;1
125.4;21.7789;0;1
125.44;21.7789;0;1
125.48;21.7758;0;1
125.52;21.7804;0;1
125.56;21.7804;0;1
125.6;21.7865;0;1
125.64;21.7941;0;1
125.68;21.8048;0;1
125.72;21.8155;0;1
125.76;21.8307;0;1
125.8;21.8445;1;1
125.84;21.8643;1;1
125.88;21.8765;1;1
125.92;21.8964;1;1
125.96;21.9315;1;1
