time;EDA;is_peak;classes
85.48;11.3724;False;-1
85.52;11.3617;False;-1
85.56;11.3495;False;-1
85.6;11.3403;False;-1
85.64;11.3297;False;-1
85.68;11.319;False;-1
85.72;11.3098;False;-1
85.76;11.2976;False;-1
85.8;11.29;False;-1
85.84;11.2854;False;-1
85.88;11.2686;False;-1
85.92;11.261;False;-1
85.96;11.2518;False;-1
86.0;11.2442;False;-1
86.04;11.2335;False;-1
86.08;11.2289;False;-1
86.12;11.2213;False;-1
86.16;11.2122;False;-1
86.2;11.2045;False;-1
86.24;11.1969;False;-1
86.28;11.1877;False;-1
86.32;11.1816;False;-1
86.36;11.1725;False;-1
86.4;11.1664;False;-1
86.44;11.1603;False;-1
86.48;11.1526;False;-1
86.52;11.142;False;-1
86.56;11.1374;False;0
86.6;11.1282;False;0
86.64;11.1191;False;0
86.68;11.116;False;0
86.72;11.1069;False;0
86.76;11.0992;False;0
86.8;11.0916;False;0
86.84;11.0825;False;0
86.88;11.0794;False;0
86.92;11.0764;False;0
86.96;11.0718;False;0
87.0;11.0611;False;0
87.04;11.055;False;0
87.08;11.0489;False;0
87.12;11.0443;False;0
87.16;11.0367;False;0
87.2;11.0336;False;0
87.24;11.0291;False;0
87.28;11.0214;False;0
87.32;11.0153;False;0
87.36;11.0092;False;0
87.4;11.0046;False;0
87.44;10.9985;False;0
87.48;10.994;False;0
87.52;10.9879;False;0
87.56;10.9802;False;0
87.6;10.9726;False;0
87.64;10.968;False;0
87.68;10.9634;False;0
87.72;10.9619;False;0
87.76;10.9589;False;0
87.8;10.9512;False;0
87.84;10.9467;False;0
87.88;10.939;False;0
87.92;10.9314;False;0
87.96;10.9268;False;0
88.0;10.9207;False;0
88.04;10.9146;False;0
88.08;10.9085;False;0
88.12;10.9024;False;0
88.16;10.8978;False;-1
88.2;10.9024;False;-1
88.24;10.8856;False;-1
88.28;10.8795;False;-1
88.32;10.8719;False;-1
88.36;10.8658;False;-1
88.4;10.8627;False;-1
88.44;10.8582;False;-1
88.48;10.8551;False;-1
88.52;10.8505;False;-1
88.56;10.8444;False;-1
88.6;10.8398;False;-1
88.64;10.8353;False;-1
88.68;10.8353;False;-1
88.72;10.8307;False;-1
88.76;10.8292;False;-1
88.8;10.8276;False;-1
88.84;10.8246;False;-1
88.88;10.8231;False;-1
88.92;10.8307;False;0
88.96;10.8231;False;0
89.0;10.8276;False;0
89.04;10.8322;False;0
89.08;10.8398;False;0
89.12;10.8536;False;0
89.16;10.8658;False;0
89.2;10.8841;False;0
89.24;10.9009;False;0
89.28;10.9222;False;0
89.32;10.9451;False;0
89.36;10.968;False;0
89.4;10.994;False;0
89.44;11.0184;False;0
89.48;11.0474;False;0
89.52;11.0779;False;0
89.56;11.1084;False;0
89.6;11.1404;False;0
89.64;11.171;False;0
89.68;11.2091;False;0
89.72;11.235;True;0
89.76;11.2671;True;0
89.8;11.2976;True;0
89.84;11.3266;True;0
89.88;11.3571;True;0
89.92;11.3876;True;0
89.96;11.4136;True;0
90.0;11.438;True;0
90.04;11.4609;True;0
90.08;11.4838;True;0
90.12;11.5021;True;0
90.16;11.5219;True;0
90.2;11.5372;True;0
90.24;11.554;True;0
90.28;11.5677;True;0
90.32;11.5814;True;0
90.36;11.5921;True;0
90.4;11.5997;True;0
90.44;11.6119;True;0
90.48;11.6165;True;0
90.52;11.6241;True;0
90.56;11.6287;True;0
90.6;11.6318;True;0
90.64;11.6348;True;0
90.68;11.6394;True;0
90.72;11.6394;True;0
90.76;11.6364;True;0
90.8;11.6333;True;0
90.84;11.6302;True;0
90.88;11.6257;True;0
90.92;11.618;True;0
90.96;11.6119;True;0
91.0;11.6043;True;0
91.04;11.5967;True;0
91.08;11.586;True;0
91.12;11.5768;True;0
91.16;11.5784;True;0
91.2;11.5601;True;0
91.24;11.5479;True;0
91.28;11.5372;True;0
91.32;11.5219;True;0
91.36;11.5112;True;0
91.4;11.4975;True;0
91.44;11.4853;True;0
91.48;11.4731;True;0
91.52;11.4578;True;0
91.56;11.4456;True;0
91.6;11.4288;True;0
91.64;11.412;True;0
91.68;11.3998;True;0
91.72;11.3861;False;0
91.76;11.3724;False;0
91.8;11.3556;False;0
91.84;11.348;False;0
91.88;11.3266;False;0
91.92;11.3113;False;0
91.96;11.2991;False;0
92.0;11.2854;False;0
92.04;11.2717;False;0
92.08;11.2595;False;0
92.12;11.2488;False;0
92.16;11.2366;False;0
92.2;11.2259;False;0
92.24;11.2106;False;0
92.28;11.2;False;0
92.32;11.1877;False;0
92.36;11.174;False;0
92.4;11.1649;False;-1
92.44;11.1526;False;-1
92.48;11.142;False;-1
92.52;11.1282;False;-1
92.56;11.1206;False;-1
92.6;11.1099;False;-1
92.64;11.0992;False;-1
92.68;11.0886;False;-1
92.72;11.0779;False;-1
92.76;11.0672;False;-1
92.8;11.0611;False;-1
92.84;11.0519;False;-1
92.88;11.0458;False;-1
92.92;11.0352;False;-1
92.96;11.0245;False;-1
93.0;11.0153;False;-1
93.04;11.0062;False;-1
93.08;10.9985;False;-1
93.12;10.9894;False;-1
93.16;10.9818;False;-1
93.2;10.9726;False;-1
93.24;10.9665;False;-1
93.28;10.9573;False;-1
93.32;10.9482;False;-1
93.36;10.9421;False;-1
93.4;10.9421;False;-1
93.44;10.9238;False;-1
93.48;10.9192;False;-1
93.52;10.9116;False;-1
93.56;10.9024;False;-1
93.6;10.8963;False;-1
93.64;10.8932;False;-1
93.68;10.8887;False;-1
93.72;10.8795;False;-1
93.76;10.8734;False;-1
93.8;10.8673;False;-1
93.84;10.8612;False;-1
93.88;10.8551;False;-1
93.92;10.8475;False;-1
93.96;10.8398;False;-1
94.0;10.8353;False;-1
94.04;10.8276;False;-1
94.08;10.8215;False;-1
94.12;10.8154;False;-1
94.16;10.8109;False;-1
94.2;10.8047;False;-1
94.24;10.7971;False;-1
94.28;10.7895;False;-1
94.32;10.7849;False;-1
94.36;10.7803;False;-1
94.4;10.7742;False;-1
94.44;10.7681;False;-1
94.48;10.7681;False;-1
94.52;10.762;False;-1
94.56;10.7559;False;-1
94.6;10.7513;False;-1
94.64;10.7437;False;-1
94.68;10.7391;False;-1
94.72;10.733;False;-1
94.76;10.7285;False;-1
94.8;10.7239;False;-1
94.84;10.7178;False;-1
94.88;10.7117;False;-1
94.92;10.7071;False;-1
94.96;10.701;False;-1
95.0;10.6949;False;-1
95.04;10.6995;False;-1
95.08;10.6842;False;-1
95.12;10.6781;False;-1
95.16;10.6735;False;-1
95.2;10.6689;False;-1
95.24;10.6628;False;-1
95.28;10.6598;False;-1
95.32;10.6583;False;-1
95.36;10.6537;False;-1
95.4;10.6506;False;-1
95.44;10.6461;False;-1
95.48;10.6445;False;-1
95.52;10.6415;False;-1
95.56;10.6354;False;-1
95.6;10.6293;False;-1
95.64;10.6262;False;-1
95.68;10.6201;False;-1
95.72;10.614;False;-1
95.76;10.6094;False;-1
95.8;10.6033;False;-1
95.84;10.5988;False;-1
95.88;10.6018;False;-1
95.92;10.5896;False;-1
95.96;10.585;False;-1
96.0;10.5789;False;-1
96.04;10.5759;False;-1
96.08;10.5728;False;-1
96.12;10.5698;False;-1
96.16;10.5652;False;-1
96.2;10.5606;False;-1
96.24;10.5576;False;-1
96.28;10.553;False;-1
96.32;10.5484;False;-1
96.36;10.5438;False;-1
96.4;10.5408;False;-1
96.44;10.5362;False;-1
96.48;10.5347;False;-1
96.52;10.5286;False;-1
96.56;10.527;False;-1
96.6;10.5225;False;-1
96.64;10.5179;False;-1
96.68;10.5194;False;-1
96.72;10.5133;False;-1
96.76;10.5072;False;-1
96.8;10.5026;False;-1
96.84;10.4996;False;-1
96.88;10.4935;False;-1
96.92;10.4935;False;-1
96.96;10.4919;False;-1
97.0;10.4904;False;-1
97.04;10.4858;False;-1
97.08;10.4813;False;-1
97.12;10.4782;False;-1
97.16;10.4767;False;-1
97.2;10.4706;False;-1
97.24;10.4675;False;-1
97.28;10.4645;False;-1
97.32;10.463;False;-1
97.36;10.4553;False;-1
97.4;10.4507;False;-1
97.44;10.4477;False;-1
97.48;10.4431;False;-1
97.52;10.4462;False;-1
97.56;10.434;False;-1
97.6;10.4279;False;-1
97.64;10.4248;False;-1
97.68;10.4218;False;-1
97.72;10.4141;False;-1
97.76;10.4141;False;-1
97.8;10.4126;False;-1
97.84;10.4111;False;-1
97.88;10.408;False;-1
97.92;10.4034;False;-1
97.96;10.3989;False;-1
98.0;10.3958;False;-1
98.04;10.3928;False;-1
98.08;10.3897;False;-1
98.12;10.3836;False;-1
98.16;10.3836;False;-1
98.2;10.3821;False;-1
98.24;10.379;False;-1
98.28;10.3775;False;-1
98.32;10.376;False;-1
98.36;10.3806;False;-1
98.4;10.3745;False;-1
98.44;10.3699;False;-1
98.48;10.3668;False;-1
98.52;10.3653;False;-1
98.56;10.3638;False;-1
98.6;10.3668;False;-1
98.64;10.3653;False;-1
98.68;10.3638;False;-1
98.72;10.3622;False;-1
98.76;10.3638;False;-1
98.8;10.3622;False;-1
98.84;10.3622;False;-1
98.88;10.3592;False;-1
98.92;10.3577;False;-1
98.96;10.3546;False;-1
99.0;10.3531;False;-1
99.04;10.35;False;-1
99.08;10.35;False;-1
99.12;10.3439;False;-1
99.16;10.3531;False;-1
99.2;10.3409;False;-1
99.24;10.3409;False;-1
99.28;10.3363;False;-1
99.32;10.3348;False;-1
99.36;10.3333;False;-1
99.4;10.3333;False;-1
99.44;10.3302;False;-1
99.48;10.3287;False;-1
99.52;10.3287;False;-1
99.56;10.3241;False;-1
99.6;10.321;False;-1
99.64;10.318;False;-1
99.68;10.3165;False;-1
99.72;10.3119;False;-1
99.76;10.3104;False;-1
99.8;10.3073;False;-1
99.84;10.3027;False;-1
99.88;10.2982;False;-1
99.92;10.2966;False;-1
99.96;10.2951;False;-1
100.0;10.2875;False;-1
100.04;10.2814;False;-1
100.08;10.2798;False;-1
100.12;10.2737;False;-1
100.16;10.2707;False;-1
100.2;10.2707;False;-1
100.24;10.2692;False;-1
100.28;10.2646;False;-1
100.32;10.2615;False;-1
100.36;10.2554;False;-1
100.4;10.2539;False;-1
100.44;10.2478;False;-1
100.48;10.2432;False;-1
100.52;10.2386;False;-1
100.56;10.2341;False;-1
100.6;10.2325;False;-1
100.64;10.228;False;-1
100.68;10.2219;False;-1
100.72;10.2188;False;-1
100.76;10.2219;False;-1
100.8;10.2097;False;-1
100.84;10.2036;False;-1
100.88;10.1974;False;-1
100.92;10.1944;False;-1
100.96;10.1898;False;-1
101.0;10.1883;False;-1
101.04;10.1852;False;-1
101.08;10.1807;False;-1
101.12;10.1776;False;-1
101.16;10.1746;False;-1
101.2;10.1685;False;-1
101.24;10.1624;False;-1
101.28;10.1593;False;-1
101.32;10.1547;False;-1
101.36;10.1517;False;-1
101.4;10.1471;False;-1
101.44;10.144;False;-1
101.48;10.1379;False;-1
101.52;10.1364;False;-1
101.56;10.1379;False;-1
101.6;10.1288;False;-1
101.64;10.1273;False;-1
101.68;10.1242;False;-1
101.72;10.1196;False;-1
101.76;10.1196;False;-1
101.8;10.1196;False;-1
101.84;10.1196;False;-1
101.88;10.1166;False;-1
101.92;10.1151;False;-1
101.96;10.1135;False;-1
102.0;10.112;False;-1
102.04;10.1089;False;-1
102.08;10.1105;False;-1
102.12;10.1059;False;-1
102.16;10.1059;False;-1
102.2;10.1028;False;-1
102.24;10.1013;False;-1
102.28;10.1028;False;-1
102.32;10.0967;False;-1
102.36;10.0937;False;-1
102.4;10.0937;False;-1
102.44;10.0906;False;-1
102.48;10.0891;False;-1
102.52;10.0876;False;-1
102.56;10.0861;False;-1
102.6;10.0861;False;-1
102.64;10.083;False;-1
102.68;10.08;False;-1
102.72;10.0784;False;-1
102.76;10.0769;False;-1
102.8;10.0739;False;-1
102.84;10.0693;False;-1
102.88;10.0662;False;-1
102.92;10.0632;False;-1
102.96;10.0616;False;-1
103.0;10.0616;False;-1
103.04;10.0571;False;-1
103.08;10.0525;False;-1
103.12;10.0494;False;-1
103.16;10.0433;False;-1
103.2;10.0403;False;-1
103.24;10.0372;False;-1
103.28;10.0357;False;-1
103.32;10.0342;False;-1
103.36;10.0311;False;-1
103.4;10.0266;False;-1
103.44;10.0235;False;-1
103.48;10.022;False;-1
103.52;10.0174;False;-1
103.56;10.0143;False;-1
103.6;10.0113;False;-1
103.64;10.0067;False;-1
103.68;10.0006;False;-1
103.72;9.9945;False;-1
103.76;9.996;False;-1
103.8;9.9869;False;-1
103.84;9.9854;False;-1
103.88;9.9808;False;-1
103.92;9.9777;False;-1
103.96;9.9716;False;-1
104.0;9.9716;False;-1
104.04;9.9686;False;-1
104.08;9.9655;False;-1
104.12;9.9609;False;-1
104.16;9.9579;False;-1
104.2;9.9548;False;-1
104.24;9.9487;False;-1
104.28;9.9442;False;-1
104.32;9.9411;False;-1
104.36;9.9365;False;-1
104.4;9.9335;False;-1
104.44;9.9304;False;-1
104.48;9.9258;False;-1
104.52;9.9243;False;-1
104.56;9.9258;False;-1
104.6;9.9167;False;-1
104.64;9.9121;False;-1
104.68;9.9091;False;-1
104.72;9.9045;False;-1
104.76;9.9014;False;-1
104.8;9.8984;False;-1
104.84;9.8984;False;-1
104.88;9.8953;False;-1
104.92;9.8923;False;-1
104.96;9.8862;False;-1
105.0;9.8846;False;-1
105.04;9.8816;False;-1
105.08;9.8785;False;-1
105.12;9.8755;False;-1
105.16;9.8755;False;-1
105.2;9.8694;False;-1
105.24;9.8694;False;-1
105.28;9.8663;False;-1
105.32;9.8633;False;-1
105.36;9.8602;False;-1
105.4;9.8648;False;-1
105.44;9.8572;False;-1
105.48;9.8526;False;-1
105.52;9.8511;False;-1
105.56;9.848;False;-1
105.6;9.8465;False;-1
105.64;9.8434;False;-1
105.68;9.8434;False;-1
105.72;9.8404;False;-1
105.76;9.8373;False;-1
105.8;9.8373;False;-1
105.84;9.8358;False;-1
105.88;9.8312;False;-1
105.92;9.8297;False;-1
105.96;9.8267;False;-1
106.0;9.8221;False;-1
106.04;9.8221;False;-1
106.08;9.819;False;-1
106.12;9.8145;False;-1
106.16;9.8129;False;-1
106.2;9.8083;False;-1
106.24;9.8068;False;-1
106.28;9.8038;False;-1
106.32;9.7992;False;-1
106.36;9.7946;False;-1
106.4;9.7931;False;-1
106.44;9.79;False;-1
106.48;9.787;False;-1
106.52;9.7855;False;-1
106.56;9.7824;False;-1
106.6;9.7809;False;-1
106.64;9.7763;False;-1
106.68;9.7733;False;-1
106.72;9.7702;False;-1
106.76;9.7672;False;-1
106.8;9.7641;False;-1
106.84;9.7595;False;-1
106.88;9.7549;False;-1
106.92;9.7534;False;-1
106.96;9.7504;False;-1
107.0;9.7473;False;-1
107.04;9.7397;False;-1
107.08;9.7366;False;-1
107.12;9.7412;False;-1
107.16;9.7305;False;-1
107.2;9.7244;False;-1
107.24;9.7244;False;-1
107.28;9.7198;False;-1
107.32;9.7168;False;-1
107.36;9.7137;False;-1
107.4;9.7107;False;-1
107.44;9.7076;False;-1
107.48;9.7046;False;-1
107.52;9.7;False;-1
107.56;9.697;False;-1
107.6;9.6939;False;-1
107.64;9.6909;False;-1
107.68;9.6863;False;-1
107.72;9.6817;False;-1
107.76;9.6802;False;-1
107.8;9.6756;False;-1
107.84;9.671;False;-1
107.88;9.668;False;-1
107.92;9.6634;False;-1
107.96;9.6603;False;-1
108.0;9.6573;False;-1
108.04;9.6527;False;-1
108.08;9.6481;False;-1
108.12;9.6466;False;-1
108.16;9.6436;False;-1
108.2;9.6405;False;-1
108.24;9.642;False;-1
108.28;9.639;False;-1
108.32;9.6359;False;-1
108.36;9.6329;False;-1
108.4;9.6283;False;-1
108.44;9.6283;False;-1
108.48;9.6222;False;-1
108.52;9.6191;False;-1
108.56;9.6191;False;-1
108.6;9.6146;False;-1
108.64;9.61;False;-1
108.68;9.6069;False;-1
108.72;9.6054;False;-1
108.76;9.6008;False;-1
108.8;9.6008;False;-1
108.84;9.5947;False;-1
108.88;9.5901;False;-1
108.92;9.5871;False;-1
108.96;9.584;False;-1
109.0;9.581;False;-1
109.04;9.5795;False;-1
109.08;9.5779;False;-1
109.12;9.5764;False;-1
109.16;9.5734;False;-1
109.2;9.5703;False;-1
109.24;9.5673;False;-1
109.28;9.5642;False;-1
109.32;9.5612;False;-1
109.36;9.5581;False;-1
109.4;9.5551;False;-1
109.44;9.5535;False;-1
109.48;9.5505;False;-1
109.52;9.5474;False;-1
109.56;9.5428;False;-1
109.6;9.5398;False;-1
109.64;9.5383;False;-1
109.68;9.5352;False;-1
109.72;9.5322;False;-1
109.76;9.5322;False;-1
109.8;9.5291;False;-1
109.84;9.5306;False;-1
109.88;9.5306;False;-1
109.92;9.5306;False;-1
109.96;9.5322;False;-1
110.0;9.5322;False;-1
110.04;9.5367;False;-1
110.08;9.5367;False;-1
110.12;9.5413;False;-1
110.16;9.5444;False;-1
110.2;9.549;False;-1
110.24;9.552;False;-1
110.28;9.5596;False;-1
110.32;9.5657;False;-1
110.36;9.5703;False;-1
110.4;9.5749;False;-1
110.44;9.5856;False;-1
110.48;9.5871;False;-1
110.52;9.5932;False;-1
110.56;9.6008;False;-1
110.6;9.6069;False;-1
110.64;9.613;False;-1
110.68;9.6237;False;-1
110.72;9.6298;False;-1
110.76;9.6359;False;-1
110.8;9.642;False;-1
110.84;9.6481;False;-1
110.88;9.6558;False;-1
110.92;9.6588;False;-1
110.96;9.6619;False;-1
111.0;9.668;False;-1
111.04;9.671;False;-1
111.08;9.6756;False;-1
111.12;9.6756;False;-1
111.16;9.6771;False;-1
111.2;9.6802;False;-1
111.24;9.6817;False;-1
111.28;9.6878;False;-1
111.32;9.6817;False;-1
111.36;9.6832;False;-1
111.4;9.6832;False;-1
111.44;9.6848;False;-1
111.48;9.6832;False;-1
111.52;9.6863;False;-1
111.56;9.6863;False;-1
111.6;9.6878;False;-1
111.64;9.6832;False;-1
111.68;9.6832;False;-1
111.72;9.6802;False;-1
111.76;9.6786;False;-1
111.8;9.6771;False;-1
111.84;9.6725;False;-1
111.88;9.6695;False;-1
111.92;9.6664;False;-1
111.96;9.6634;False;-1
112.0;9.6603;False;-1
112.04;9.6558;False;-1
112.08;9.6512;False;-1
112.12;9.6588;False;-1
112.16;9.642;False;-1
112.2;9.6359;False;-1
112.24;9.6329;False;-1
112.28;9.6268;False;-1
112.32;9.6222;False;-1
112.36;9.6191;False;-1
112.4;9.613;False;-1
112.44;9.61;False;-1
112.48;9.6069;False;-1
112.52;9.5993;False;-1
112.56;9.5963;False;-1
112.6;9.5901;False;-1
112.64;9.5825;False;-1
112.68;9.5779;False;-1
112.72;9.5734;False;-1
112.76;9.5703;False;-1
112.8;9.5642;False;-1
112.84;9.5596;False;-1
112.88;9.5535;False;-1
112.92;9.552;False;-1
112.96;9.5444;False;-1
113.0;9.5383;False;-1
113.04;9.5322;False;-1
113.08;9.5261;False;-1
113.12;9.523;False;-1
113.16;9.5184;False;-1
113.2;9.5154;False;-1
113.24;9.5108;False;-1
113.28;9.5032;False;-1
113.32;9.4986;False;-1
113.36;9.4955;False;-1
113.4;9.4925;False;-1
113.44;9.4879;False;-1
113.48;9.4818;False;-1
113.52;9.4803;False;-1
113.56;9.4742;False;-1
113.6;9.4727;False;-1
113.64;9.465;False;-1
113.68;9.462;False;-1
113.72;9.4574;False;-1
113.76;9.4513;False;-1
113.8;9.4482;False;-1
113.84;9.4437;False;-1
113.88;9.4406;False;-1
113.92;9.4391;False;-1
113.96;9.436;False;-1
114.0;9.4315;False;-1
114.04;9.4269;False;-1
114.08;9.4254;False;-1
114.12;9.4238;False;-1
114.16;9.4193;False;-1
114.2;9.4162;False;-1
114.24;9.4147;False;-1
114.28;9.4131;False;-1
114.32;9.407;False;-1
114.36;9.407;False;-1
114.4;9.4025;False;-1
114.44;9.4009;False;-1
114.48;9.4025;False;-1
114.52;9.3948;False;-1
114.56;9.3933;False;-1
114.6;9.3903;False;-1
114.64;9.3887;False;-1
114.68;9.3872;False;-1
114.72;9.3872;False;-1
114.76;9.3857;False;-1
114.8;9.3826;False;-1
114.84;9.3796;False;-1
114.88;9.3811;False;-1
114.92;9.3765;False;-1
114.96;9.3735;False;-1
115.0;9.3704;False;-1
115.04;9.3689;False;-1
115.08;9.3643;False;-1
115.12;9.3628;False;-1
115.16;9.3582;False;-1
115.2;9.3536;False;-1
115.24;9.3491;False;-1
115.28;9.346;False;-1
115.32;9.3399;False;-1
115.36;9.3399;False;-1
115.4;9.3369;False;-1
115.44;9.3353;False;-1
115.48;9.3353;False;-1
115.52;9.3338;False;-1
115.56;9.3338;False;-1
115.6;9.3323;False;-1
115.64;9.3292;False;-1
115.68;9.3262;False;0
115.72;9.3262;False;0
115.76;9.3201;False;0
115.8;9.3155;False;0
115.84;9.3124;False;0
115.88;9.3109;False;0
115.92;9.3048;False;0
115.96;9.3033;False;0
116.0;9.3002;False;0
116.04;9.3018;False;0
116.08;9.2926;False;0
116.12;9.2896;False;0
116.16;9.285;False;0
116.2;9.2819;False;0
116.24;9.2773;False;0
116.28;9.2773;False;0
116.32;9.2743;False;0
116.36;9.2728;False;0
116.4;9.2697;False;0
116.44;9.2667;False;0
116.48;9.2606;False;0
116.52;9.2575;False;0
116.56;9.2545;False;0
116.6;9.2514;False;0
116.64;9.2468;False;0
116.68;9.2453;False;0
116.72;9.2438;False;0
116.76;9.2407;False;0
116.8;9.2377;False;0
116.84;9.2346;False;0
116.88;9.2316;False;0
116.92;9.227;False;0
116.96;9.2239;False;0
117.0;9.2209;False;1
117.04;9.2163;False;1
117.08;9.2133;False;1
117.12;9.2133;False;1
117.16;9.2102;False;1
117.2;9.2072;False;1
117.24;9.2026;False;1
117.28;9.201;False;1
117.32;9.198;False;1
117.36;9.1949;False;1
117.4;9.1904;False;1
117.44;9.1888;False;1
117.48;9.1843;False;1
117.52;9.1812;False;1
117.56;9.1797;False;1
117.6;9.1766;False;1
117.64;9.1721;False;1
117.68;9.1705;False;1
117.72;9.166;False;1
117.76;9.1614;False;1
117.8;9.1599;False;1
117.84;9.1583;False;1
117.88;9.1553;False;1
117.92;9.1553;False;1
117.96;9.1522;False;1
118.0;9.1507;False;1
118.04;9.1476;False;1
118.08;9.1461;False;1
118.12;9.1446;False;1
118.16;9.1446;False;1
118.2;9.1461;False;1
118.24;9.1461;False;1
118.28;9.1476;False;1
118.32;9.1507;False;1
118.36;9.1537;False;1
118.4;9.1553;False;1
118.44;9.1644;False;1
118.48;9.166;False;1
118.52;9.1721;False;1
118.56;9.1782;False;1
118.6;9.1843;False;1
118.64;9.1934;False;1
118.68;9.2041;False;1
118.72;9.2117;False;1
118.76;9.2194;False;1
118.8;9.2285;False;1
118.84;9.2377;False;1
118.88;9.2484;False;1
118.92;9.256;False;1
118.96;9.2636;False;1
119.0;9.2697;False;1
119.04;9.2804;False;1
119.08;9.285;False;1
119.12;9.2911;False;1
119.16;9.2957;False;1
119.2;9.2987;False;1
119.24;9.3033;False;1
119.28;9.3018;False;1
119.32;9.3063;False;1
119.36;9.3048;False;1
119.4;9.3109;False;1
119.44;9.3185;False;1
119.48;9.3231;False;1
119.52;9.3353;False;1
119.56;9.343;False;1
119.6;9.3445;False;1
119.64;9.343;False;1
119.68;9.3552;False;1
119.72;9.3491;False;1
119.76;9.3567;False;1
119.8;9.3582;False;1
119.84;9.3597;False;1
119.88;9.3613;False;1
119.92;9.3689;False;1
119.96;9.3658;False;1
120.0;9.3628;False;1
120.04;9.3658;False;1
120.08;9.3643;False;1
120.12;9.3674;False;1
120.16;9.3628;False;1
120.2;9.3597;False;1
120.24;9.3567;False;1
120.28;9.3567;False;1
120.32;9.3613;False;1
120.36;9.3582;False;1
120.4;9.3597;False;1
120.44;9.3582;False;1
120.48;9.3597;False;1
120.52;9.3613;False;1
120.56;9.3674;False;1
120.6;9.375;False;1
120.64;9.3781;False;1
120.68;9.3903;False;1
120.72;9.4009;False;1
120.76;9.4147;False;1
120.8;9.4376;False;1
120.84;9.4589;False;1
120.88;9.4833;False;1
120.92;9.5169;False;1
120.96;9.5428;False;1
121.0;9.5764;False;1
121.04;9.6115;False;1
121.08;9.6451;False;1
121.12;9.6771;False;1
121.16;9.7168;False;1
121.2;9.7656;False;1
121.24;9.8038;False;1
121.28;9.8434;False;1
121.32;9.8846;False;1
121.36;9.9228;False;1
121.4;9.9792;False;1
121.44;10.0266;False;1
121.48;10.0784;False;1
121.52;10.1212;False;1
121.56;10.1639;False;1
121.6;10.2097;False;1
121.64;10.2402;False;1
121.68;10.2753;False;1
121.72;10.3119;False;1
121.76;10.347;False;1
121.8;10.3836;False;1
121.84;10.4263;False;1
121.88;10.4614;False;1
121.92;10.4889;False;1
121.96;10.524;False;1
122.0;10.5392;False;1
122.04;10.5621;False;1
122.08;10.5942;False;1
122.12;10.6247;False;1
122.16;10.6522;False;1
122.2;10.6781;False;1
122.24;10.6995;False;1
122.28;10.7117;False;1
122.32;10.733;False;1
122.36;10.7574;False;1
122.4;10.7788;False;1
122.44;10.7971;False;1
122.48;10.8246;False;1
122.52;10.8475;False;1
122.56;10.878;False;1
122.6;10.8856;False;1
122.64;10.9039;False;1
122.68;10.907;False;1
122.72;10.9085;False;1
122.76;10.9039;False;1
122.8;10.8994;False;1
122.84;10.8948;False;1
122.88;10.8856;False;1
122.92;10.8765;False;1
122.96;10.8765;False;1
123.0;10.8704;False;1
123.04;10.8734;False;1
123.08;10.8765;False;1
123.12;10.8795;False;1
123.16;10.8948;False;1
123.2;10.8917;False;1
123.24;10.9024;False;1
123.28;10.9161;False;1
123.32;10.9268;False;1
123.36;10.939;False;1
123.4;10.9619;True;1
123.44;10.9802;True;1
123.48;11.0001;True;1
123.52;11.0153;True;1
123.56;11.0291;True;1
123.6;11.0443;True;1
123.64;11.058;True;1
123.68;11.0733;True;1
123.72;11.0962;True;1
123.76;11.1084;True;1
123.8;11.1206;True;1
123.84;11.1313;True;1
123.88;11.1481;True;1
123.92;11.1603;True;1
123.96;11.1725;True;1
124.0;11.1847;True;1
124.04;11.1938;True;1
124.08;11.2015;True;1
124.12;11.2106;True;1
124.16;11.2213;True;1
124.2;11.235;True;1
124.24;11.2427;True;1
124.28;11.2503;True;1
124.32;11.2579;True;1
124.36;11.2656;True;1
124.4;11.2549;True;1
124.44;11.2503;True;1
124.48;11.2488;True;1
124.52;11.2473;True;1
124.56;11.2488;True;1
124.6;11.2534;True;1
124.64;11.2488;True;1
124.68;11.2427;True;1
124.72;11.2366;True;1
124.76;11.2259;True;1
124.8;11.2152;True;1
124.84;11.2045;True;1
124.88;11.1938;True;1
124.92;11.1816;True;1
124.96;11.1694;True;1
125.0;11.1557;True;1
125.04;11.142;True;1
125.08;11.1282;True;1
125.12;11.1099;True;1
125.16;11.0947;True;1
125.2;11.0809;True;1
125.24;11.0641;True;1
125.28;11.0489;True;1
125.32;11.0336;True;1
125.36;11.0199;True;1
125.4;11.0031;False;0
125.44;10.9894;False;0
125.48;10.9787;False;0
125.52;10.968;False;0
125.56;10.9543;False;0
125.6;10.939;False;0
125.64;10.9253;False;0
125.68;10.91;False;0
125.72;10.8948;False;0
125.76;10.8795;False;0
125.8;10.8643;False;0
125.84;10.849;False;0
125.88;10.8383;False;0
125.92;10.817;False;0
125.96;10.8047;False;0
126.0;10.7895;False;0
126.04;10.7727;False;0
126.08;10.759;False;0
126.12;10.7468;False;0
126.16;10.733;False;0
126.2;10.7193;False;0
126.24;10.7056;False;0
126.28;10.6949;False;0
126.32;10.6812;False;0
126.36;10.6705;False;0
126.4;10.6567;False;0
126.44;10.6461;False;0
126.48;10.6339;False;0
126.52;10.6247;False;0
126.56;10.6125;False;0
126.6;10.6018;False;0
126.64;10.5927;False;0
126.68;10.5804;False;0
126.72;10.5713;False;0
126.76;10.5606;False;0
126.8;10.5499;False;0
126.84;10.5438;False;0
