time;EDA;is_peak;classes
85.08;7.2968;0;1
85.12;7.2968;0;1
85.16;7.2952;0;1
85.2;7.2952;0;1
85.24;7.2952;0;1
85.28;7.2906;0;1
85.32;7.2922;0;1
85.36;7.2891;0;1
85.4;7.2891;0;1
85.44;7.2906;0;1
85.48;7.2906;0;1
85.52;7.2876;0;1
85.56;7.2891;0;1
85.6;7.2861;0;1
85.64;7.2861;0;1
85.68;7.2845;0;1
85.72;7.2861;0;1
85.76;7.2845;0;1
85.8;7.283;0;1
85.84;7.28;0;1
85.88;7.28;0;1
85.92;7.2784;0;1
85.96;7.2769;0;1
86.0;7.2754;0;1
86.04;7.2723;0;1
86.08;7.28;0;1
86.12;7.2739;0;1
86.16;7.2708;0;1
86.2;7.2708;0;1
86.24;7.2693;0;1
86.28;7.2662;0;1
86.32;7.2662;0;1
86.36;7.2662;0;1
86.4;7.2678;0;1
86.44;7.2678;0;1
86.48;7.2647;0;1
86.52;7.2647;0;1
86.56;7.2662;0;1
86.6;7.2662;0;1
86.64;7.2678;0;1
86.68;7.2662;0;1
86.72;7.2739;0;1
86.76;7.2693;0;1
86.8;7.2708;0;1
86.84;7.2723;0;1
86.88;7.2739;0;1
86.92;7.2754;0;1
86.96;7.2769;0;1
87.0;7.28;0;1
87.04;7.2815;0;1
87.08;7.283;0;1
87.12;7.2861;0;1
87.16;7.2876;0;1
87.2;7.2891;0;1
87.24;7.2922;0;1
87.28;7.2968;0;1
87.32;7.2952;0;1
87.36;7.2952;0;1
87.4;7.3029;0;1
87.44;7.2998;0;1
87.48;7.3044;0;1
87.52;7.309;0;1
87.56;7.3105;0;1
87.6;7.3166;0;1
87.64;7.3166;0;1
87.68;7.3212;0;1
87.72;7.3288;0;1
87.76;7.338;0;1
87.8;7.341;0;1
87.84;7.3425;0;1
87.88;7.3471;0;1
87.92;7.3517;0;1
87.96;7.3593;0;1
88.0;7.3654;0;1
88.04;7.37;0;1
88.08;7.3746;0;1
88.12;7.3837;0;1
88.16;7.3837;0;1
88.2;7.3868;0;1
88.24;7.3929;0;1
88.28;7.4005;0;1
88.32;7.4066;0;1
88.36;7.4081;0;1
88.4;7.4142;0;1
88.44;7.4188;0;1
88.48;7.4219;0;1
88.52;7.4265;0;1
88.56;7.431;1;1
88.6;7.4326;1;1
88.64;7.4371;1;1
88.68;7.4417;1;1
88.72;7.4448;1;1
88.76;7.4463;1;1
88.8;7.4585;1;1
88.84;7.4509;1;1
88.88;7.457;1;1
88.92;7.4585;1;1
88.96;7.46;1;1
89.0;7.4631;1;1
89.04;7.4661;1;1
89.08;7.4677;1;1
89.12;7.4692;1;1
89.16;7.4722;1;1
89.2;7.4738;1;1
89.24;7.4753;1;1
89.28;7.4783;1;1
89.32;7.4768;1;1
89.36;7.4783;1;1
89.4;7.4814;1;1
89.44;7.4799;1;1
89.48;7.4799;1;1
89.52;7.4829;1;1
89.56;7.4844;1;1
89.6;7.4829;1;1
89.64;7.4829;1;1
89.68;7.4829;1;1
89.72;7.4844;1;1
89.76;7.4829;1;1
89.8;7.4844;1;1
89.84;7.4844;1;1
89.88;7.4829;1;1
89.92;7.4814;1;1
89.96;7.4814;1;1
90.0;7.4829;1;1
90.04;7.4799;1;1
90.08;7.4783;1;1
90.12;7.4768;1;1
90.16;7.4753;1;1
90.2;7.4722;1;1
90.24;7.4707;1;1
90.28;7.4692;1;1
90.32;7.4646;1;1
90.36;7.4677;1;1
90.4;7.4615;1;1
90.44;7.4615;1;1
90.48;7.4631;1;1
90.52;7.457;1;1
90.56;7.4539;0;1
90.6;7.4554;0;1
90.64;7.4509;0;1
90.68;7.4463;0;1
90.72;7.4448;0;1
90.76;7.4448;0;1
90.8;7.4417;0;1
90.84;7.4371;0;1
90.88;7.4371;0;1
90.92;7.4326;0;1
90.96;7.4295;0;1
91.0;7.4326;0;1
91.04;7.4295;0;1
91.08;7.428;0;1
91.12;7.4265;0;1
91.16;7.4249;0;1
91.2;7.428;0;1
91.24;7.4203;0;1
91.28;7.4173;0;1
91.32;7.4158;0;1
91.36;7.4112;0;1
91.4;7.4097;0;1
91.44;7.4081;0;1
91.48;7.4081;0;1
91.52;7.4051;0;1
91.56;7.402;0;1
91.6;7.4005;0;1
91.64;7.4005;0;1
91.68;7.3975;0;1
91.72;7.3959;0;1
91.76;7.3944;0;1
91.8;7.3914;0;1
91.84;7.3898;0;1
91.88;7.3853;0;1
91.92;7.3837;0;1
91.96;7.373;0;1
92.0;7.3822;0;1
92.04;7.3776;0;1
92.08;7.3792;0;1
92.12;7.3669;0;1
92.16;7.3685;0;1
92.2;7.3685;0;1
92.24;7.3669;0;1
92.28;7.3654;0;1
92.32;7.3624;0;1
92.36;7.3608;0;1
92.4;7.3578;0;1
92.44;7.3563;0;1
92.48;7.3563;0;1
92.52;7.3517;0;1
92.56;7.3502;0;1
92.6;7.3471;0;1
92.64;7.3456;0;1
92.68;7.3425;0;1
92.72;7.341;0;1
92.76;7.338;0;1
92.8;7.3364;0;1
92.84;7.338;0;1
92.88;7.3288;0;1
92.92;7.3303;0;1
92.96;7.3257;0;1
93.0;7.3242;0;1
93.04;7.3196;0;1
93.08;7.3181;0;1
93.12;7.3166;0;1
93.16;7.3151;0;1
93.2;7.3135;0;1
93.24;7.309;0;1
93.28;7.3074;0;1
93.32;7.3059;0;1
93.36;7.3029;0;1
93.4;7.3029;0;1
93.44;7.2998;0;1
93.48;7.2968;0;1
93.52;7.2937;0;1
93.56;7.2968;0;1
93.6;7.2906;0;1
93.64;7.2906;0;1
93.68;7.2861;0;1
93.72;7.2845;0;1
93.76;7.2845;0;1
93.8;7.2815;0;1
93.84;7.2815;0;1
93.88;7.2784;0;1
93.92;7.28;0;1
93.96;7.2784;0;1
94.0;7.28;0;1
94.04;7.28;0;1
94.08;7.2815;0;1
94.12;7.283;0;1
94.16;7.2861;0;1
94.2;7.2891;0;1
94.24;7.2952;0;1
94.28;7.2998;0;1
94.32;7.3074;0;1
94.36;7.3135;0;1
94.4;7.3196;0;1
94.44;7.3257;0;1
94.48;7.3334;0;1
94.52;7.3425;0;1
94.56;7.3502;0;1
94.6;7.3578;0;1
94.64;7.3669;0;1
94.68;7.3761;0;1
94.72;7.3853;0;1
94.76;7.3929;0;1
94.8;7.4036;0;1
94.84;7.4142;0;1
94.88;7.4203;0;1
94.92;7.4265;0;1
94.96;7.4356;0;1
95.0;7.4448;0;1
95.04;7.4524;0;1
95.08;7.4585;0;1
95.12;7.4631;0;1
95.16;7.4707;0;1
95.2;7.4783;0;1
95.24;7.4844;0;1
95.28;7.4875;0;1
95.32;7.4936;0;1
95.36;7.5012;0;1
95.4;7.4997;0;1
95.44;7.5043;1;1
95.48;7.5089;1;1
95.52;7.5134;1;1
95.56;7.515;1;1
95.6;7.518;1;1
95.64;7.5211;1;1
95.68;7.5241;1;1
95.72;7.5272;1;1
95.76;7.5302;1;1
95.8;7.5317;1;1
95.84;7.5333;1;1
95.88;7.5363;1;1
95.92;7.5394;1;1
95.96;7.5378;1;1
96.0;7.5409;1;1
96.04;7.5409;1;1
96.08;7.5409;1;1
96.12;7.5409;1;1
96.16;7.5409;1;1
96.2;7.5424;1;1
96.24;7.5424;1;1
96.28;7.5424;1;1
96.32;7.5409;1;1
96.36;7.5409;1;1
96.4;7.5409;1;1
96.44;7.547;1;1
96.48;7.5394;1;1
96.52;7.5378;1;1
96.56;7.5363;1;1
96.6;7.5363;1;1
96.64;7.5333;1;1
96.68;7.5302;1;1
96.72;7.5302;1;1
96.76;7.5287;1;1
96.8;7.5272;1;1
96.84;7.5256;1;1
96.88;7.5241;1;1
96.92;7.5211;1;1
96.96;7.518;1;1
97.0;7.515;1;1
97.04;7.5119;1;1
97.08;7.5104;1;1
97.12;7.5073;1;1
97.16;7.5043;1;1
97.2;7.5012;1;1
97.24;7.4966;1;1
97.28;7.4936;1;1
97.32;7.4997;1;1
97.36;7.489;1;1
97.4;7.486;1;1
97.44;7.4829;0;1
97.48;7.4799;0;1
97.52;7.4783;0;1
97.56;7.4722;0;1
97.6;7.4722;0;1
97.64;7.4692;0;1
97.68;7.4692;0;1
97.72;7.4677;0;1
97.76;7.4677;0;1
97.8;7.4631;0;1
97.84;7.4615;0;1
97.88;7.4615;0;1
97.92;7.4615;0;1
97.96;7.4615;0;1
98.0;7.4631;0;1
98.04;7.46;0;1
98.08;7.4631;0;1
98.12;7.4631;0;1
98.16;7.4722;0;1
98.2;7.4661;0;1
98.24;7.4646;0;1
98.28;7.4692;0;1
98.32;7.4677;0;1
98.36;7.4692;0;1
98.4;7.4722;0;1
98.44;7.4722;0;1
98.48;7.4768;0;1
98.52;7.4768;0;1
98.56;7.4783;0;1
98.6;7.4783;0;1
98.64;7.4783;0;1
98.68;7.4799;0;1
98.72;7.4814;0;1
98.76;7.4799;0;1
98.8;7.4783;0;1
98.84;7.4799;0;1
98.88;7.4829;0;1
98.92;7.4783;0;1
98.96;7.4814;0;1
99.0;7.489;0;1
99.04;7.4799;0;1
99.08;7.4783;0;1
99.12;7.4768;0;1
99.16;7.4768;0;1
99.2;7.4738;0;1
99.24;7.4768;0;1
99.28;7.4783;0;1
99.32;7.4783;0;1
99.36;7.4707;0;1
99.4;7.4722;0;1
99.44;7.4722;0;1
99.48;7.4722;0;1
99.52;7.4692;0;1
99.56;7.4707;0;1
99.6;7.4677;0;1
99.64;7.4677;0;1
99.68;7.4692;0;1
99.72;7.4677;0;1
99.76;7.4692;0;1
99.8;7.4722;0;1
99.84;7.4722;0;1
99.88;7.4768;0;1
99.92;7.4753;0;1
99.96;7.4799;0;1
100.0;7.4829;0;1
100.04;7.4875;0;1
100.08;7.489;0;1
100.12;7.4951;0;1
100.16;7.5027;0;1
100.2;7.5073;0;1
100.24;7.515;0;1
100.28;7.5195;0;1
100.32;7.5256;0;1
100.36;7.5302;0;1
100.4;7.5378;0;1
100.44;7.5424;0;1
100.48;7.547;0;1
100.52;7.5531;0;1
100.56;7.5607;1;1
100.6;7.5653;1;1
100.64;7.5699;1;1
100.68;7.5745;1;1
100.72;7.5775;1;1
100.76;7.5897;1;1
100.8;7.5836;1;1
100.84;7.5882;1;1
100.88;7.5928;1;1
100.92;7.5943;1;1
100.96;7.5958;1;1
101.0;7.6019;1;1
101.04;7.6035;1;1
101.08;7.605;1;1
101.12;7.605;1;1
101.16;7.608;1;1
101.2;7.6096;1;1
101.24;7.608;1;1
101.28;7.608;1;1
101.32;7.6111;1;1
101.36;7.6126;1;1
101.4;7.6096;1;1
101.44;7.6096;1;1
101.48;7.6111;1;1
101.52;7.6096;1;1
101.56;7.6096;1;1
101.6;7.6065;1;1
101.64;7.6065;1;1
101.68;7.605;1;1
101.72;7.6035;1;1
101.76;7.6019;1;1
101.8;7.6019;1;1
101.84;7.6004;1;1
101.88;7.6004;1;1
101.92;7.5974;1;1
101.96;7.5958;1;1
102.0;7.5928;1;1
102.04;7.5897;1;1
102.08;7.5867;1;1
102.12;7.5851;1;1
102.16;7.5836;1;1
102.2;7.5821;1;1
102.24;7.579;1;1
102.28;7.576;1;1
102.32;7.5729;1;1
102.36;7.5729;1;1
102.4;7.5653;1;1
102.44;7.5638;1;1
102.48;7.5607;1;1
102.52;7.5577;1;1
102.56;7.5531;0;1
102.6;7.55;0;1
102.64;7.5439;0;1
102.68;7.5439;0;1
102.72;7.5409;0;1
102.76;7.5363;0;1
102.8;7.5317;0;1
102.84;7.5287;0;1
102.88;7.5272;0;1
102.92;7.5195;0;1
102.96;7.5165;0;1
103.0;7.5104;0;1
103.04;7.5073;0;1
103.08;7.5043;0;1
103.12;7.4997;0;1
103.16;7.4966;0;1
103.2;7.4905;0;1
103.24;7.4921;0;1
103.28;7.4814;0;1
103.32;7.4814;0;1
103.36;7.4753;0;1
103.4;7.4707;0;1
103.44;7.4677;0;1
103.48;7.4631;0;1
103.52;7.4585;0;1
103.56;7.4539;0;1
103.6;7.4509;0;1
103.64;7.4463;0;1
103.68;7.4448;0;1
103.72;7.4417;0;1
103.76;7.4371;0;1
103.8;7.4326;0;1
103.84;7.4326;0;1
103.88;7.428;0;1
103.92;7.4234;0;1
103.96;7.4203;0;1
104.0;7.4158;0;1
104.04;7.4127;0;1
104.08;7.4142;0;1
104.12;7.4036;0;1
104.16;7.4036;0;1
104.2;7.402;0;1
104.24;7.3975;0;1
104.28;7.3929;0;1
104.32;7.3898;0;1
104.36;7.3883;0;1
104.4;7.3853;0;1
104.44;7.3837;0;1
104.48;7.3776;0;1
104.52;7.3761;0;1
104.56;7.3746;0;1
104.6;7.3715;0;1
104.64;7.3685;0;1
104.68;7.3639;0;1
104.72;7.3608;0;1
104.76;7.3593;0;1
104.8;7.3563;0;1
104.84;7.3547;0;1
104.88;7.3517;0;1
104.92;7.3563;0;1
104.96;7.3456;0;1
105.0;7.3425;0;1
105.04;7.341;0;1
105.08;7.338;0;1
105.12;7.3349;0;1
105.16;7.3318;0;1
105.2;7.3303;0;1
105.24;7.3288;0;1
105.28;7.3242;0;1
105.32;7.3212;0;1
105.36;7.3212;0;1
105.4;7.3181;0;1
105.44;7.3166;0;1
105.48;7.3135;0;1
105.52;7.3074;0;1
105.56;7.309;0;1
105.6;7.3074;0;1
105.64;7.3059;0;1
105.68;7.3059;0;1
105.72;7.3013;0;1
105.76;7.2998;0;1
105.8;7.3044;0;1
105.84;7.2952;0;1
105.88;7.2922;0;1
105.92;7.2876;0;1
105.96;7.2891;0;1
106.0;7.2861;0;1
106.04;7.2861;0;1
106.08;7.283;0;1
106.12;7.283;0;1
106.16;7.2815;0;1
106.2;7.28;0;1
106.24;7.28;0;1
106.28;7.2769;0;1
106.32;7.2739;0;1
106.36;7.2723;0;1
106.4;7.2723;0;1
106.44;7.2693;0;1
106.48;7.2693;0;1
106.52;7.2693;0;1
106.56;7.2693;0;1
106.6;7.2662;0;1
106.64;7.2617;0;1
106.68;7.2617;0;1
106.72;7.2571;0;1
106.76;7.2571;0;1
106.8;7.2556;0;1
106.84;7.2525;0;1
106.88;7.2525;0;1
106.92;7.251;0;1
106.96;7.2525;0;1
107.0;7.2525;0;1
107.04;7.2525;0;1
107.08;7.2525;0;1
107.12;7.254;0;1
107.16;7.2525;0;1
107.2;7.2556;0;1
107.24;7.2556;0;1
107.28;7.254;0;1
107.32;7.2571;0;1
107.36;7.2586;0;1
107.4;7.2571;0;1
107.44;7.2601;0;1
107.48;7.2678;0;1
107.52;7.2601;0;1
107.56;7.2632;0;1
107.6;7.2647;0;1
107.64;7.2662;1;1
107.68;7.2678;1;1
107.72;7.2693;1;1
107.76;7.2708;1;1
107.8;7.2769;1;1
107.84;7.2784;1;1
107.88;7.28;1;1
107.92;7.283;1;1
107.96;7.283;1;1
108.0;7.2861;1;1
108.04;7.2876;1;1
108.08;7.2861;1;1
108.12;7.2876;1;1
108.16;7.2891;1;1
108.2;7.2891;1;1
108.24;7.2906;1;1
108.28;7.2906;1;1
108.32;7.2983;1;1
108.36;7.2952;1;1
108.4;7.2952;1;1
108.44;7.2937;1;1
108.48;7.2952;1;1
108.52;7.2968;1;1
108.56;7.2968;1;1
108.6;7.2983;1;1
108.64;7.2983;1;1
108.68;7.2968;1;1
108.72;7.2952;1;1
108.76;7.2968;1;1
108.8;7.2952;1;1
108.84;7.2937;1;1
108.88;7.2952;1;1
108.92;7.2937;1;1
108.96;7.2937;1;1
109.0;7.2937;1;1
109.04;7.2952;1;1
109.08;7.2922;1;1
109.12;7.2906;1;1
109.16;7.2968;1;1
109.2;7.2891;1;1
109.24;7.2906;1;1
109.28;7.2891;1;1
109.32;7.2876;1;1
109.36;7.2861;1;1
109.4;7.2845;1;1
109.44;7.2861;1;1
109.48;7.2845;1;1
109.52;7.2845;1;1
109.56;7.2861;1;1
109.6;7.2845;1;1
109.64;7.2815;0;1
109.68;7.28;0;1
109.72;7.28;0;1
109.76;7.2784;0;1
109.8;7.2784;0;1
109.84;7.2784;0;1
109.88;7.2784;0;1
109.92;7.2784;0;1
109.96;7.28;0;1
110.0;7.2784;0;1
110.04;7.283;0;1
110.08;7.2784;0;1
110.12;7.2769;0;1
110.16;7.2754;0;1
110.2;7.2769;0;1
110.24;7.28;0;1
110.28;7.28;0;1
110.32;7.2784;0;1
110.36;7.2769;0;1
110.4;7.2769;0;1
110.44;7.2769;0;1
110.48;7.2769;0;1
110.52;7.2784;0;1
110.56;7.2769;0;1
110.6;7.2769;0;1
110.64;7.2754;0;1
110.68;7.2739;0;1
110.72;7.2769;0;1
110.76;7.2769;0;1
110.8;7.2769;0;1
110.84;7.2784;0;1
110.88;7.283;0;1
110.92;7.2754;0;1
110.96;7.2754;0;1
111.0;7.2739;0;1
111.04;7.2739;0;1
111.08;7.2739;0;1
111.12;7.2739;0;1
111.16;7.2708;0;1
111.2;7.2693;0;1
111.24;7.2678;0;1
111.28;7.2678;0;1
111.32;7.2647;0;1
111.36;7.2647;0;1
111.4;7.2647;0;1
111.44;7.2632;0;1
111.48;7.2617;0;1
111.52;7.2601;0;1
111.56;7.2586;0;1
111.6;7.2571;0;1
111.64;7.2556;0;1
111.68;7.2571;0;1
111.72;7.2525;0;1
111.76;7.251;0;1
111.8;7.251;0;1
111.84;7.2525;0;1
111.88;7.2495;0;1
111.92;7.2479;0;1
111.96;7.2464;0;1
112.0;7.2449;0;1
112.04;7.2433;0;1
112.08;7.2464;0;1
112.12;7.2433;0;1
112.16;7.2433;0;1
112.2;7.2403;0;1
112.24;7.2372;0;1
112.28;7.2372;0;1
112.32;7.2372;0;1
112.36;7.2342;0;1
112.4;7.2342;0;1
112.44;7.2327;0;1
112.48;7.2388;0;1
112.52;7.2296;0;1
112.56;7.2296;0;1
112.6;7.2266;0;1
112.64;7.225;0;1
112.68;7.225;0;1
112.72;7.2235;0;1
112.76;7.222;0;1
112.8;7.2189;0;1
112.84;7.2174;0;1
112.88;7.2174;0;1
112.92;7.2174;0;1
112.96;7.2159;0;1
113.0;7.2144;0;1
113.04;7.2128;0;1
113.08;7.2113;0;1
113.12;7.2083;0;1
113.16;7.2052;0;1
113.2;7.2052;0;1
113.24;7.2113;0;1
113.28;7.2037;0;1
113.32;7.1991;0;1
113.36;7.2006;0;1
113.4;7.1976;0;1
113.44;7.196;0;1
113.48;7.1945;0;1
113.52;7.1945;0;1
113.56;7.193;0;1
113.6;7.193;0;1
113.64;7.1899;0;1
113.68;7.1899;0;1
113.72;7.1869;0;1
113.76;7.1854;0;1
113.8;7.1854;0;1
113.84;7.1823;0;1
113.88;7.1823;0;1
113.92;7.1808;0;1
113.96;7.1808;0;1
114.0;7.1793;0;1
114.04;7.1762;0;1
114.08;7.1747;0;1
114.12;7.1716;0;1
114.16;7.1686;0;1
114.2;7.1686;0;1
114.24;7.1671;0;1
114.28;7.1686;0;1
114.32;7.1671;0;1
114.36;7.164;0;1
114.4;7.164;0;1
114.44;7.164;0;1
114.48;7.1625;0;1
114.52;7.164;0;1
114.56;7.1594;0;1
114.6;7.1579;0;1
114.64;7.1579;0;1
114.68;7.164;0;1
114.72;7.1564;0;1
114.76;7.1564;0;1
114.8;7.1533;0;1
114.84;7.1533;0;1
114.88;7.1503;0;1
114.92;7.1487;0;1
114.96;7.1487;0;1
115.0;7.1472;0;1
115.04;7.1487;0;1
115.08;7.1472;0;1
115.12;7.1472;0;1
115.16;7.1457;0;1
115.2;7.1442;0;1
115.24;7.1442;0;1
115.28;7.1442;0;1
115.32;7.1411;0;1
115.36;7.1426;0;1
115.4;7.1411;0;1
115.44;7.1381;0;1
115.48;7.1381;0;1
115.52;7.1365;0;1
115.56;7.1365;0;1
115.6;7.135;0;1
115.64;7.1335;0;1
115.68;7.132;0;1
115.72;7.132;0;1
115.76;7.1304;0;1
115.8;7.1335;0;1
115.84;7.1304;0;1
115.88;7.132;0;1
115.92;7.1304;0;1
115.96;7.1304;0;1
116.0;7.132;0;1
116.04;7.1289;0;1
116.08;7.1304;0;1
116.12;7.132;0;1
116.16;7.1335;0;1
116.2;7.135;0;1
116.24;7.1381;0;1
116.28;7.1396;0;1
116.32;7.1396;0;1
116.36;7.1442;0;1
116.4;7.1457;0;1
116.44;7.1487;0;1
116.48;7.1533;0;1
116.52;7.1533;0;1
116.56;7.1579;0;1
116.6;7.164;0;1
116.64;7.164;0;1
116.68;7.1686;0;1
116.72;7.1716;0;1
116.76;7.1777;0;1
116.8;7.1793;0;1
116.84;7.1838;0;1
116.88;7.1899;0;1
116.92;7.1915;0;1
116.96;7.1945;0;1
117.0;7.1976;0;1
117.04;7.2021;0;1
117.08;7.2052;0;1
117.12;7.2052;0;1
117.16;7.2113;0;1
117.2;7.2128;0;1
117.24;7.2128;0;1
117.28;7.2174;0;1
117.32;7.2174;0;1
117.36;7.2174;0;1
117.4;7.2189;0;1
117.44;7.2189;0;1
117.48;7.2205;0;1
117.52;7.2205;0;1
117.56;7.225;0;1
117.6;7.2235;0;1
117.64;7.225;0;1
117.68;7.2235;0;1
117.72;7.2266;0;1
117.76;7.2266;0;1
117.8;7.225;0;1
117.84;7.2372;0;1
117.88;7.225;0;1
117.92;7.225;0;1
117.96;7.2266;0;1
118.0;7.2266;0;1
118.04;7.2235;0;1
118.08;7.2281;0;1
118.12;7.2281;0;1
118.16;7.2296;0;1
118.2;7.2296;0;1
118.24;7.2281;0;1
118.28;7.2266;0;1
118.32;7.2266;0;1
118.36;7.2296;0;1
118.4;7.225;0;1
118.44;7.222;0;1
118.48;7.2235;0;1
118.52;7.2327;0;1
118.56;7.222;0;1
118.6;7.225;0;1
118.64;7.2266;0;1
118.68;7.225;0;1
118.72;7.222;0;1
118.76;7.2205;0;1
118.8;7.2205;0;1
118.84;7.225;0;1
118.88;7.225;0;1
118.92;7.2266;0;1
118.96;7.225;0;1
119.0;7.2311;0;1
119.04;7.2327;0;1
119.08;7.2357;0;1
119.12;7.2388;0;1
119.16;7.2403;0;1
119.2;7.2418;0;1
119.24;7.2433;0;1
119.28;7.2479;0;1
119.32;7.254;0;1
119.36;7.2601;0;1
119.4;7.2632;0;1
119.44;7.2693;0;1
119.48;7.2739;0;1
119.52;7.2815;0;1
119.56;7.2876;0;1
119.6;7.2922;0;1
119.64;7.2952;0;1
119.68;7.3029;0;1
119.72;7.312;0;1
119.76;7.3227;0;1
119.8;7.3303;0;1
119.84;7.3395;0;1
119.88;7.3456;0;1
119.92;7.3532;0;1
119.96;7.3532;0;1
120.0;7.3578;0;1
120.04;7.3639;0;1
120.08;7.3685;0;1
120.12;7.37;0;1
120.16;7.3746;0;1
120.2;7.3837;0;1
120.24;7.3883;0;1
120.28;7.3929;0;1
120.32;7.3975;0;1
120.36;7.4005;1;1
120.4;7.4051;1;1
120.44;7.4112;1;1
120.48;7.4142;1;1
120.52;7.4173;1;1
120.56;7.4203;1;1
120.6;7.4188;1;1
120.64;7.4249;1;1
120.68;7.4249;1;1
120.72;7.4265;1;1
120.76;7.4249;1;1
120.8;7.428;1;1
120.84;7.428;1;1
120.88;7.4326;1;1
120.92;7.431;1;1
120.96;7.431;1;1
121.0;7.431;1;1
121.04;7.4341;1;1
121.08;7.4356;1;1
121.12;7.4371;1;1
121.16;7.4326;1;1
121.2;7.4341;1;1
121.24;7.4371;1;1
121.28;7.4326;1;1
121.32;7.4432;1;1
121.36;7.431;1;1
121.4;7.4326;1;1
121.44;7.428;1;1
121.48;7.431;1;1
121.52;7.4356;1;1
121.56;7.4356;1;1
121.6;7.4356;1;1
121.64;7.4356;1;1
121.68;7.4371;1;1
121.72;7.4356;1;1
121.76;7.4371;1;1
121.8;7.4356;1;1
121.84;7.4356;1;1
121.88;7.4326;1;1
121.92;7.4356;1;1
121.96;7.4326;1;1
122.0;7.4341;1;1
122.04;7.431;1;1
122.08;7.431;1;1
122.12;7.428;1;1
122.16;7.4295;1;1
122.2;7.428;1;1
122.24;7.4265;1;1
122.28;7.4234;1;1
122.32;7.4234;1;1
122.36;7.4127;0;1
122.4;7.4158;0;1
122.44;7.4203;0;1
122.48;7.4173;0;1
122.52;7.4188;0;1
122.56;7.4112;0;1
122.6;7.4127;0;1
122.64;7.4203;0;1
122.68;7.4081;0;1
122.72;7.4097;0;1
122.76;7.4051;0;1
122.8;7.4051;0;1
122.84;7.4036;0;1
122.88;7.402;0;1
122.92;7.399;0;1
122.96;7.3959;0;1
123.0;7.3944;0;1
123.04;7.3929;0;1
123.08;7.3883;0;1
123.12;7.3853;0;1
123.16;7.3822;0;1
123.2;7.3822;0;1
123.24;7.3776;0;1
123.28;7.3776;0;1
123.32;7.3746;0;1
123.36;7.3715;0;1
123.4;7.3669;0;1
123.44;7.3715;0;1
123.48;7.3654;0;1
123.52;7.3578;0;1
123.56;7.3563;0;1
123.6;7.3578;0;1
123.64;7.3502;0;1
123.68;7.3456;0;1
123.72;7.341;0;1
123.76;7.3334;0;1
123.8;7.3364;0;1
123.84;7.3334;0;1
123.88;7.3349;0;1
123.92;7.3318;0;1
123.96;7.3273;0;1
124.0;7.3257;0;1
124.04;7.3227;0;1
124.08;7.3227;0;1
124.12;7.3181;0;1
124.16;7.3151;0;1
124.2;7.312;0;1
124.24;7.3105;0;1
124.28;7.3151;0;1
124.32;7.3074;0;1
124.36;7.3044;0;1
124.4;7.3029;0;1
124.44;7.3013;0;1
124.48;7.2968;0;1
124.52;7.2952;0;1
124.56;7.2937;0;1
124.6;7.2906;0;1
124.64;7.2891;0;1
124.68;7.2876;0;1
124.72;7.2845;0;1
124.76;7.283;0;1
124.8;7.283;0;1
124.84;7.2784;0;1
124.88;7.2769;0;1
124.92;7.2769;0;1
124.96;7.2754;0;1
125.0;7.2739;0;1
125.04;7.2708;0;1
125.08;7.2693;0;1
125.12;7.2708;0;1
125.16;7.2647;0;1
125.2;7.2632;0;1
125.24;7.2617;0;1
125.28;7.2601;0;1
125.32;7.2601;0;1
125.36;7.2556;0;1
125.4;7.2571;0;1
125.44;7.254;0;1
125.48;7.254;0;1
125.52;7.251;0;1
125.56;7.2495;0;1
125.6;7.2479;0;1
125.64;7.2479;0;1
125.68;7.2449;0;1
125.72;7.2433;0;1
125.76;7.2433;0;1
125.8;7.2388;0;1
125.84;7.2372;0;1
125.88;7.2342;0;1
125.92;7.2357;0;1
125.96;7.2296;0;1
126.0;7.2281;0;1
126.04;7.2266;0;1
126.08;7.225;0;1
126.12;7.2235;0;1
126.16;7.222;0;1
126.2;7.2174;0;1
126.24;7.2174;0;1
126.28;7.2159;0;1
126.32;7.2128;0;1
126.36;7.2113;0;1
126.4;7.2098;0;1
126.44;7.2098;0;1
126.48;7.2083;0;1
126.52;7.2067;0;1
126.56;7.2021;0;1
126.6;7.2021;0;1
126.64;7.1991;0;1
126.68;7.1976;0;1
126.72;7.196;0;1
126.76;7.1976;0;1
126.8;7.193;0;1
126.84;7.1899;0;1
126.88;7.1869;0;1
126.92;7.1869;0;1
126.96;7.1854;0;1
127.0;7.1823;0;1
127.04;7.1823;0;1
127.08;7.1808;0;1
127.12;7.1793;0;1
127.16;7.1762;0;1
127.2;7.1762;0;1
127.24;7.1732;0;1
127.28;7.1701;0;1
127.32;7.1671;0;1
127.36;7.1655;0;1
127.4;7.164;0;1
127.44;7.1671;0;1
127.48;7.1625;0;1
127.52;7.1609;0;1
127.56;7.164;0;1
127.6;7.1548;0;1
127.64;7.1548;0;1
127.68;7.1564;0;1
127.72;7.1548;0;1
127.76;7.1548;0;1
127.8;7.1518;0;1
127.84;7.1503;0;1
127.88;7.1487;0;1
127.92;7.1487;0;1
127.96;7.1472;0;1
128.0;7.1442;0;1
128.04;7.1426;0;1
128.08;7.1426;0;1
128.12;7.1411;0;1
128.16;7.1411;0;1
128.2;7.1365;0;1
128.24;7.1396;0;1
128.28;7.1365;0;1
128.32;7.135;0;1
128.36;7.1411;0;1
128.4;7.1335;0;1
128.44;7.1304;0;1
128.48;7.1289;0;1
