time;EDA;is_peak;classes
82.4;11.2274;0;1
82.44;11.2244;0;1
82.48;11.2244;0;1
82.52;11.2244;0;1
82.56;11.2228;0;1
82.6;11.2213;0;1
82.64;11.2213;0;1
82.68;11.2198;0;1
82.72;11.2213;0;1
82.76;11.2198;0;1
82.8;11.2213;0;1
82.84;11.2198;0;1
82.88;11.2183;0;1
82.92;11.2167;0;1
82.96;11.2335;0;1
83.0;11.2152;0;1
83.04;11.2152;0;1
83.08;11.2152;0;1
83.12;11.2137;0;1
83.16;11.2137;0;1
83.2;11.2167;0;1
83.24;11.2167;0;1
83.28;11.2122;0;1
83.32;11.2137;0;1
83.36;11.2137;0;1
83.4;11.2122;0;1
83.44;11.2122;0;1
83.48;11.2106;0;1
83.52;11.2106;0;1
83.56;11.2091;0;1
83.6;11.2091;0;1
83.64;11.2076;0;1
83.68;11.2091;0;1
83.72;11.2061;0;1
83.76;11.2061;0;1
83.8;11.2076;0;1
83.84;11.2061;0;1
83.88;11.2061;0;1
83.92;11.2167;0;1
83.96;11.2015;0;1
84.0;11.203;0;1
84.04;11.203;0;1
84.08;11.203;0;1
84.12;11.203;0;1
84.16;11.203;0;1
84.2;11.2045;0;1
84.24;11.2015;0;1
84.28;11.2015;0;1
84.32;11.1984;0;1
84.36;11.1984;0;1
84.4;11.1969;0;1
84.44;11.1984;0;1
84.48;11.1969;0;1
84.52;11.1969;0;1
84.56;11.1954;0;1
84.6;11.1938;0;1
84.64;11.1954;0;1
84.68;11.1923;0;1
84.72;11.1908;0;1
84.76;11.1923;0;1
84.8;11.1908;0;1
84.84;11.1877;0;1
84.88;11.1893;0;1
84.92;11.1969;0;1
84.96;11.1893;0;1
85.0;11.1862;0;1
85.04;11.1862;0;1
85.08;11.1893;0;1
85.12;11.1893;0;1
85.16;11.1877;0;1
85.2;11.1877;0;1
85.24;11.1877;0;1
85.28;11.1862;0;1
85.32;11.1847;0;1
85.36;11.1847;0;1
85.4;11.1847;0;1
85.44;11.1847;0;1
85.48;11.1832;0;1
85.52;11.1832;0;1
85.56;11.1832;0;1
85.6;11.1832;0;1
85.64;11.1816;0;1
85.68;11.1801;0;1
85.72;11.1801;0;1
85.76;11.1816;0;1
85.8;11.1786;0;1
85.84;11.1771;0;1
85.88;11.1786;0;1
85.92;11.1816;0;1
85.96;11.1771;0;1
86.0;11.1755;0;1
86.04;11.1771;0;1
86.08;11.1755;0;1
86.12;11.1771;0;1
86.16;11.1786;0;1
86.2;11.1786;0;1
86.24;11.1755;0;1
86.28;11.1755;0;1
86.32;11.1725;0;1
86.36;11.174;0;1
86.4;11.1725;0;1
86.44;11.1725;0;1
86.48;11.1725;0;1
86.52;11.171;0;1
86.56;11.171;0;1
86.6;11.1679;0;1
86.64;11.1679;0;1
86.68;11.1679;0;1
86.72;11.1679;0;1
86.76;11.1679;0;1
86.8;11.1679;0;1
86.84;11.1633;0;1
86.88;11.1694;0;1
86.92;11.1603;0;1
86.96;11.1618;0;1
87.0;11.1633;0;1
87.04;11.1618;0;1
87.08;11.1649;0;1
87.12;11.1649;0;1
87.16;11.1649;0;1
87.2;11.1633;0;1
87.24;11.1618;0;1
87.28;11.1618;0;1
87.32;11.1603;0;1
87.36;11.1603;0;1
87.4;11.1588;0;1
87.44;11.1588;0;1
87.48;11.1572;0;1
87.52;11.1572;0;1
87.56;11.1588;0;1
87.6;11.1572;0;1
87.64;11.1572;0;1
87.68;11.1557;0;1
87.72;11.1542;0;1
87.76;11.1572;0;1
87.8;11.1572;0;1
87.84;11.1542;0;1
87.88;11.1557;0;1
87.92;11.1496;0;1
87.96;11.1526;0;1
88.0;11.1511;0;1
88.04;11.1511;0;1
88.08;11.1511;0;1
88.12;11.1526;0;1
88.16;11.1511;0;1
88.2;11.1511;0;1
88.24;11.1496;0;1
88.28;11.1496;0;1
88.32;11.1465;0;1
88.36;11.1481;0;1
88.4;11.1481;0;1
88.44;11.1465;0;1
88.48;11.145;0;1
88.52;11.1435;0;1
88.56;11.1435;0;1
88.6;11.145;0;1
88.64;11.145;0;1
88.68;11.142;0;1
88.72;11.142;0;1
88.76;11.1435;0;1
88.8;11.1404;0;1
88.84;11.1389;0;1
88.88;11.142;0;1
88.92;11.1359;0;1
88.96;11.1374;0;1
89.0;11.1404;0;1
89.04;11.1374;0;1
89.08;11.1374;0;1
89.12;11.1374;0;1
89.16;11.1404;0;1
89.2;11.1374;0;1
89.24;11.1359;0;1
89.28;11.1328;0;1
89.32;11.1359;0;1
89.36;11.1343;0;1
89.4;11.1343;0;1
89.44;11.1328;0;1
89.48;11.1313;0;1
89.52;11.1328;0;1
89.56;11.1328;0;1
89.6;11.1298;0;1
89.64;11.1298;0;1
89.68;11.1298;0;1
89.72;11.1298;0;1
89.76;11.1298;0;1
89.8;11.1282;0;1
89.84;11.1282;0;1
89.88;11.1374;0;1
89.92;11.1282;0;1
89.96;11.1252;0;1
90.0;11.1267;0;1
90.04;11.1237;0;1
90.08;11.1267;0;1
90.12;11.1282;0;1
90.16;11.1252;0;1
90.2;11.1221;0;1
90.24;11.1237;0;1
90.28;11.1206;0;1
90.32;11.1221;0;1
90.36;11.1206;0;1
90.4;11.1191;0;1
90.44;11.1206;0;1
90.48;11.1206;0;1
90.52;11.1191;0;1
90.56;11.1176;0;1
90.6;11.1176;0;1
90.64;11.116;0;1
90.68;11.1176;0;1
90.72;11.116;0;1
90.76;11.1145;0;1
90.8;11.113;0;1
90.84;11.1267;0;1
90.88;11.1145;0;1
90.92;11.1145;0;1
90.96;11.1145;0;1
91.0;11.1145;0;1
91.04;11.1145;0;1
91.08;11.116;0;1
91.12;11.1145;0;1
91.16;11.113;0;1
91.2;11.113;0;1
91.24;11.1115;0;1
91.28;11.1115;0;1
91.32;11.1084;0;1
91.36;11.1099;0;1
91.4;11.1084;0;1
91.44;11.1069;0;1
91.48;11.1084;0;1
91.52;11.1069;0;1
91.56;11.1053;0;1
91.6;11.1069;0;1
91.64;11.1053;0;1
91.68;11.1053;0;1
91.72;11.1053;0;1
91.76;11.1038;0;1
91.8;11.1206;0;1
91.84;11.1023;0;1
91.88;11.1038;0;1
91.92;11.1038;0;1
91.96;11.1023;0;1
92.0;11.1023;0;1
92.04;11.1023;0;1
92.08;11.1023;0;1
92.12;11.1008;0;1
92.16;11.0977;0;1
92.2;11.0992;0;1
92.24;11.0962;0;1
92.28;11.0977;0;1
92.32;11.0962;0;1
92.36;11.0947;0;1
92.4;11.0947;0;1
92.44;11.0947;0;1
92.48;11.0962;0;1
92.52;11.0916;0;1
92.56;11.0916;0;1
92.6;11.0931;0;1
92.64;11.0901;0;1
92.68;11.0901;0;1
92.72;11.0931;0;1
92.76;11.087;0;1
92.8;11.0901;0;1
92.84;11.0886;0;1
92.88;11.087;0;1
92.92;11.0901;0;1
92.96;11.0901;0;1
93.0;11.0901;0;1
93.04;11.0886;0;1
93.08;11.0855;0;1
93.12;11.087;0;1
93.16;11.087;0;1
93.2;11.0855;0;1
93.24;11.0825;0;1
93.28;11.0855;0;1
93.32;11.084;0;1
93.36;11.0855;0;1
93.4;11.0825;0;1
93.44;11.084;0;1
93.48;11.0825;0;1
93.52;11.0825;0;1
93.56;11.0825;0;1
93.6;11.0794;0;1
93.64;11.0809;0;1
93.68;11.0855;0;1
93.72;11.0764;0;1
93.76;11.0794;0;1
93.8;11.0794;0;1
93.84;11.0779;0;1
93.88;11.0794;0;1
93.92;11.0779;0;1
93.96;11.0809;0;1
94.0;11.0779;0;1
94.04;11.0748;0;1
94.08;11.0748;0;1
94.12;11.0764;0;1
94.16;11.0748;0;1
94.2;11.0733;0;1
94.24;11.0718;0;1
94.28;11.0718;0;1
94.32;11.0703;0;1
94.36;11.0718;0;1
94.4;11.0703;0;1
94.44;11.0718;0;1
94.48;11.0703;0;1
94.52;11.0687;0;1
94.56;11.0703;0;1
94.6;11.0657;0;1
94.64;11.0641;0;1
94.68;11.0703;0;1
94.72;11.0611;0;1
94.76;11.0657;0;1
94.8;11.0641;0;1
94.84;11.0657;0;1
94.88;11.0657;0;1
94.92;11.0657;0;1
94.96;11.0672;0;1
95.0;11.0657;0;1
95.04;11.0641;0;1
95.08;11.0657;0;1
95.12;11.0657;0;1
95.16;11.0657;0;1
95.2;11.0611;0;1
95.24;11.0626;0;1
95.28;11.0611;0;1
95.32;11.0611;0;1
95.36;11.0596;0;1
95.4;11.0611;0;1
95.44;11.0596;0;1
95.48;11.0611;0;1
95.52;11.058;0;1
95.56;11.0611;0;1
95.6;11.0596;0;1
95.64;11.0596;0;1
95.68;11.0718;0;1
95.72;11.058;0;1
95.76;11.0565;0;1
95.8;11.058;0;1
95.84;11.058;0;1
95.88;11.058;0;1
95.92;11.0565;0;1
95.96;11.058;0;1
96.0;11.0565;0;1
96.04;11.0565;0;1
96.08;11.0565;0;1
96.12;11.055;0;1
96.16;11.0535;0;1
96.2;11.0519;0;1
96.24;11.0535;0;1
96.28;11.0519;0;1
96.32;11.0504;0;1
96.36;11.0519;0;1
96.4;11.0474;0;1
96.44;11.0489;0;1
96.48;11.0489;0;1
96.52;11.0489;0;1
96.56;11.0504;0;1
96.6;11.0489;0;1
96.64;11.0474;0;1
96.68;11.0504;0;1
96.72;11.0428;0;1
96.76;11.0474;0;1
96.8;11.0474;0;1
96.84;11.0458;0;1
96.88;11.0458;0;1
96.92;11.0489;0;1
96.96;11.0474;0;1
97.0;11.0458;0;1
97.04;11.0443;0;1
97.08;11.0443;0;1
97.12;11.0474;0;1
97.16;11.0443;0;1
97.2;11.0428;0;1
97.24;11.0428;0;1
97.28;11.0397;0;1
97.32;11.0413;0;1
97.36;11.0397;0;1
97.4;11.0397;0;1
97.44;11.0413;0;1
97.48;11.0397;0;1
97.52;11.0382;0;1
97.56;11.0382;0;1
97.6;11.0382;0;1
97.64;11.0382;0;1
97.68;11.0352;0;1
97.72;11.0504;0;1
97.76;11.0367;0;1
97.8;11.0367;0;1
97.84;11.0352;0;1
97.88;11.0367;0;1
97.92;11.0382;0;1
97.96;11.0382;0;1
98.0;11.0382;0;1
98.04;11.0352;0;1
98.08;11.0352;0;1
98.12;11.0367;0;1
98.16;11.0321;0;1
98.2;11.0336;0;1
98.24;11.0352;0;1
98.28;11.0336;0;1
98.32;11.0321;0;1
98.36;11.0306;0;1
98.4;11.0321;0;1
98.44;11.0306;0;1
98.48;11.0336;0;1
98.52;11.0321;0;1
98.56;11.0352;0;1
98.6;11.0336;0;1
98.64;11.0321;0;1
98.68;11.0428;0;1
98.72;11.0306;0;1
98.76;11.0336;0;1
98.8;11.0336;0;1
98.84;11.0336;0;1
98.88;11.0352;0;1
98.92;11.0336;0;1
98.96;11.0367;0;1
99.0;11.0321;0;1
99.04;11.0306;0;1
99.08;11.0306;0;1
99.12;11.0291;0;1
99.16;11.0291;0;1
99.2;11.0291;0;1
99.24;11.0275;0;1
99.28;11.0245;0;1
99.32;11.0229;0;1
99.36;11.0229;0;1
99.4;11.0214;0;1
99.44;11.0229;0;1
99.48;11.0245;0;1
99.52;11.0245;0;1
99.56;11.0229;0;1
99.6;11.0229;0;1
99.64;11.0214;0;1
99.68;11.0199;0;1
99.72;11.0229;0;1
99.76;11.0214;0;1
99.8;11.0214;0;1
99.84;11.0229;0;1
99.88;11.0229;0;1
99.92;11.0245;0;1
99.96;11.0229;0;1
100.0;11.0214;0;-1
100.04;11.0214;0;-1
100.08;11.0199;0;-1
100.12;11.0214;0;-1
100.16;11.0199;0;-1
100.2;11.0229;0;-1
100.24;11.0199;0;-1
100.28;11.0199;0;-1
100.32;11.0229;0;-1
100.36;11.0229;0;-1
100.4;11.0245;0;-1
100.44;11.0245;0;-1
100.48;11.026;0;-1
100.52;11.0199;0;-1
100.56;11.0199;0;-1
100.6;11.0184;0;-1
100.64;11.0199;0;-1
100.68;11.0214;0;-1
100.72;11.0199;0;-1
100.76;11.0214;0;-1
100.8;11.0168;0;-1
100.84;11.0168;0;-1
100.88;11.0153;0;-1
100.92;11.0153;0;-1
100.96;11.0153;0;-1
101.0;11.0153;0;-1
101.04;11.0138;0;-1
101.08;11.0123;0;-1
101.12;11.0153;0;-1
101.16;11.0153;0;-1
101.2;11.0138;0;-1
101.24;11.0138;0;-1
101.28;11.0123;0;-1
101.32;11.0138;0;-1
101.36;11.0168;0;-1
101.4;11.0153;0;-1
101.44;11.0168;0;-1
101.48;11.0184;0;-1
101.52;11.0123;0;-1
101.56;11.0199;0;-1
101.6;11.0184;0;-1
101.64;11.0184;0;-1
101.68;11.0199;0;-1
101.72;11.0229;0;-1
101.76;11.0229;0;-1
101.8;11.0229;0;-1
101.84;11.0199;0;-1
101.88;11.0199;0;-1
101.92;11.0214;0;-1
101.96;11.0214;0;-1
102.0;11.0199;0;-1
102.04;11.0199;0;-1
102.08;11.0199;0;-1
102.12;11.0199;0;-1
102.16;11.0229;0;-1
102.2;11.0229;0;-1
102.24;11.0229;0;-1
102.28;11.0245;0;-1
102.32;11.0245;0;-1
102.36;11.0413;0;-1
102.4;11.0229;0;-1
102.44;11.026;0;-1
102.48;11.026;0;-1
102.52;11.0321;0;-1
102.56;11.0382;0;-1
102.6;11.0489;0;-1
102.64;11.0535;0;-1
102.68;11.058;0;-1
102.72;11.0657;0;-1
102.76;11.0733;0;-1
102.8;11.0809;0;-1
102.84;11.0855;0;-1
102.88;11.0962;0;-1
102.92;11.1084;0;-1
102.96;11.1206;0;-1
103.0;11.1282;0;-1
103.04;11.142;0;-1
103.08;11.1526;0;-1
103.12;11.1694;0;-1
103.16;11.1832;0;-1
103.2;11.2015;0;-1
103.24;11.2167;0;-1
103.28;11.2274;0;-1
103.32;11.2549;0;-1
103.36;11.2686;0;-1
103.4;11.2854;0;-1
103.44;11.3052;0;-1
103.48;11.3327;0;-1
103.52;11.3541;0;-1
103.56;11.3724;0;-1
103.6;11.3937;0;-1
103.64;11.4136;0;-1
103.68;11.4334;0;-1
103.72;11.4532;0;-1
103.76;11.47;0;-1
103.8;11.4899;0;-1
103.84;11.5082;0;-1
103.88;11.5265;0;-1
103.92;11.5448;0;-1
103.96;11.5585;0;-1
104.0;11.5768;0;-1
104.04;11.5906;0;-1
104.08;11.6028;0;-1
104.12;11.6226;0;-1
104.16;11.6348;0;-1
104.2;11.6638;0;-1
104.24;11.6531;0;-1
104.28;11.6745;0;-1
104.32;11.6837;0;-1
104.36;11.6943;0;-1
104.4;11.7065;0;-1
104.44;11.7188;0;-1
104.48;11.7279;0;-1
104.52;11.7355;0;-1
104.56;11.7432;0;-1
104.6;11.7523;0;-1
104.64;11.7599;0;-1
104.68;11.7706;0;-1
104.72;11.7783;0;-1
104.76;11.7859;0;-1
104.8;11.792;0;-1
104.84;11.795;0;-1
104.88;11.7981;0;-1
104.92;11.8027;0;-1
104.96;11.8057;0;-1
105.0;11.8103;0;-1
105.04;11.8103;0;-1
105.08;11.8118;0;-1
105.12;11.8134;1;-1
105.16;11.8286;1;-1
105.2;11.8179;1;-1
105.24;11.821;1;-1
105.28;11.8225;1;-1
105.32;11.824;1;-1
105.36;11.8256;1;-1
105.4;11.8317;1;-1
105.44;11.8332;1;-1
105.48;11.8317;1;-1
105.52;11.8317;1;-1
105.56;11.8332;1;-1
105.6;11.8347;1;-1
105.64;11.8362;1;-1
105.68;11.8347;1;-1
105.72;11.8362;1;-1
105.76;11.8393;1;-1
105.8;11.8423;1;-1
105.84;11.8439;1;-1
105.88;11.8454;1;-1
105.92;11.8408;1;-1
105.96;11.8393;1;-1
106.0;11.8378;1;-1
106.04;11.8378;1;-1
106.08;11.8469;1;-1
106.12;11.8317;1;-1
106.16;11.8347;1;-1
106.2;11.8362;1;-1
106.24;11.8362;1;-1
106.28;11.8378;1;-1
106.32;11.8393;1;-1
106.36;11.8423;1;-1
106.4;11.8362;1;-1
106.44;11.8362;1;-1
106.48;11.8347;1;-1
106.52;11.8317;1;-1
106.56;11.8286;1;-1
106.6;11.8271;1;-1
106.64;11.8256;1;-1
106.68;11.8195;1;-1
106.72;11.8134;1;-1
106.76;11.8149;1;-1
106.8;11.8134;1;-1
106.84;11.8134;1;-1
106.88;11.8118;1;-1
106.92;11.8103;1;-1
106.96;11.8103;1;-1
107.0;11.821;1;-1
107.04;11.8088;1;-1
107.08;11.8042;1;-1
107.12;11.8027;0;-1
107.16;11.8027;0;-1
107.2;11.8027;0;-1
107.24;11.8011;0;-1
107.28;11.7996;0;-1
107.32;11.7966;0;-1
107.36;11.7966;0;-1
107.4;11.795;0;-1
107.44;11.792;0;-1
107.48;11.7905;0;-1
107.52;11.7874;0;-1
107.56;11.7874;0;-1
107.6;11.7859;0;-1
107.64;11.7844;0;-1
107.68;11.7828;0;-1
107.72;11.7844;0;-1
107.76;11.7844;0;-1
107.8;11.7859;0;-1
107.84;11.7844;0;-1
107.88;11.7966;0;-1
107.92;11.7752;0;-1
107.96;11.7706;0;-1
108.0;11.7706;0;-1
108.04;11.7676;0;-1
108.08;11.7661;0;-1
108.12;11.7691;0;-1
108.16;11.7645;0;-1
108.2;11.7615;0;-1
108.24;11.7584;0;-1
108.28;11.7584;0;-1
108.32;11.7554;0;-1
108.36;11.7538;0;-1
108.4;11.7508;0;-1
108.44;11.7493;0;-1
108.48;11.7493;0;-1
108.52;11.7432;0;-1
108.56;11.7432;0;-1
108.6;11.7416;0;-1
108.64;11.7401;0;-1
108.68;11.7371;0;-1
108.72;11.7416;0;-1
108.76;11.7294;0;-1
108.8;11.7325;0;-1
108.84;11.731;0;-1
108.88;11.7294;0;-1
108.92;11.7264;0;-1
108.96;11.7279;0;-1
109.0;11.7279;0;-1
109.04;11.7233;0;-1
109.08;11.7203;0;-1
109.12;11.7172;0;-1
109.16;11.7157;0;-1
109.2;11.7142;0;-1
109.24;11.7111;0;-1
109.28;11.7081;0;-1
109.32;11.7065;0;-1
109.36;11.705;0;-1
109.4;11.7004;0;-1
109.44;11.6989;0;-1
109.48;11.6928;0;-1
109.52;11.6913;0;-1
109.56;11.6974;0;-1
109.6;11.6852;0;-1
109.64;11.6867;0;-1
109.68;11.6837;0;-1
109.72;11.6821;0;-1
109.76;11.6806;0;-1
109.8;11.6821;0;-1
109.84;11.6821;0;-1
109.88;11.6791;0;-1
109.92;11.676;0;-1
109.96;11.676;0;-1
110.0;11.676;0;-1
110.04;11.673;0;-1
110.08;11.6745;0;-1
110.12;11.6714;0;-1
110.16;11.6653;0;-1
110.2;11.6653;0;-1
110.24;11.6669;0;-1
110.28;11.6638;0;-1
110.32;11.6623;0;-1
110.36;11.6592;0;-1
110.4;11.6577;0;-1
110.44;11.6531;0;-1
110.48;11.6547;0;-1
110.52;11.6516;0;-1
110.56;11.6516;0;-1
110.6;11.6501;0;-1
110.64;11.6531;0;-1
110.68;11.6501;0;-1
110.72;11.6531;0;-1
110.76;11.6531;0;-1
110.8;11.6531;0;-1
110.84;11.6531;0;-1
110.88;11.6531;0;-1
110.92;11.6516;0;-1
110.96;11.6501;0;-1
111.0;11.6531;0;-1
111.04;11.6486;0;-1
111.08;11.6486;0;-1
111.12;11.6562;0;-1
111.16;11.6425;0;-1
111.2;11.6425;0;-1
111.24;11.6409;0;-1
111.28;11.6394;0;-1
111.32;11.6394;0;-1
111.36;11.6409;0;-1
111.4;11.6394;0;-1
111.44;11.6348;0;-1
111.48;11.6394;0;-1
111.52;11.6364;0;-1
111.56;11.6379;0;-1
111.6;11.6364;0;-1
111.64;11.6348;0;-1
111.68;11.6333;0;-1
111.72;11.6379;0;-1
111.76;11.6364;0;-1
111.8;11.6348;0;-1
111.84;11.6364;0;-1
111.88;11.6516;0;-1
111.92;11.6364;0;-1
111.96;11.6409;0;-1
112.0;11.6409;0;-1
112.04;11.6425;0;-1
112.08;11.644;0;-1
112.12;11.647;0;-1
112.16;11.6501;0;-1
112.2;11.6516;0;-1
112.24;11.6547;0;-1
112.28;11.6577;0;-1
112.32;11.6608;0;-1
112.36;11.6653;0;-1
112.4;11.6669;0;-1
112.44;11.6699;0;-1
112.48;11.676;0;-1
112.52;11.6791;0;-1
112.56;11.6837;0;-1
112.6;11.6867;0;-1
112.64;11.6913;0;-1
112.68;11.7081;0;-1
112.72;11.6989;0;-1
112.76;11.702;0;-1
112.8;11.705;0;-1
112.84;11.7096;0;-1
112.88;11.7126;0;-1
112.92;11.7218;0;-1
112.96;11.7249;0;-1
113.0;11.7264;0;-1
113.04;11.7294;0;-1
113.08;11.734;0;-1
113.12;11.7386;0;-1
113.16;11.7401;0;-1
113.2;11.7432;0;-1
113.24;11.7477;0;-1
113.28;11.7477;0;-1
113.32;11.7523;0;-1
113.36;11.7523;0;-1
113.4;11.7554;0;-1
113.44;11.7569;0;-1
113.48;11.7554;1;-1
113.52;11.7676;1;-1
113.56;11.7569;1;-1
113.6;11.763;1;-1
113.64;11.763;1;-1
113.68;11.7676;1;-1
113.72;11.7661;1;-1
113.76;11.7691;1;-1
113.8;11.7691;1;-1
113.84;11.7706;1;-1
113.88;11.7706;1;-1
113.92;11.7722;1;-1
113.96;11.7722;1;-1
114.0;11.7691;1;-1
114.04;11.7706;1;-1
114.08;11.7706;1;-1
114.12;11.7722;1;-1
114.16;11.7737;1;-1
114.2;11.7722;1;-1
114.24;11.7722;1;-1
114.28;11.7706;1;-1
114.32;11.7706;1;-1
114.36;11.7691;1;-1
114.4;11.7661;1;-1
114.44;11.7691;1;-1
114.48;11.7645;1;-1
114.52;11.7661;1;-1
114.56;11.7645;1;-1
114.6;11.7615;1;-1
114.64;11.763;1;-1
114.68;11.7615;1;-1
114.72;11.763;1;-1
114.76;11.7584;1;-1
114.8;11.7584;1;-1
114.84;11.7569;1;-1
114.88;11.7554;1;-1
114.92;11.7538;1;-1
114.96;11.7523;1;-1
115.0;11.7477;1;-1
115.04;11.7477;1;-1
115.08;11.7447;1;-1
115.12;11.7447;1;-1
115.16;11.7432;1;-1
115.2;11.7432;1;-1
115.24;11.7386;1;-1
115.28;11.7355;1;-1
115.32;11.7447;1;-1
115.36;11.7294;1;-1
115.4;11.7325;1;-1
115.44;11.7325;1;-1
115.48;11.7294;0;-1
115.52;11.7294;0;-1
115.56;11.7279;0;-1
115.6;11.7264;0;-1
115.64;11.7233;0;-1
115.68;11.7233;0;-1
115.72;11.7218;0;-1
115.76;11.7172;0;-1
115.8;11.7157;0;-1
115.84;11.7126;0;-1
115.88;11.7111;0;-1
115.92;11.7111;0;-1
115.96;11.7065;0;-1
116.0;11.705;0;-1
116.04;11.705;0;-1
116.08;11.7035;0;-1
116.12;11.7004;0;-1
116.16;11.6959;0;-1
116.2;11.6959;0;-1
116.24;11.6913;0;-1
116.28;11.6913;0;-1
116.32;11.6913;0;-1
116.36;11.6898;0;-1
116.4;11.6867;0;-1
116.44;11.6867;0;-1
116.48;11.6882;0;-1
116.52;11.6837;0;-1
116.56;11.6791;0;-1
116.6;11.6776;0;-1
116.64;11.6745;0;-1
116.68;11.676;0;-1
116.72;11.673;0;-1
116.76;11.673;0;-1
116.8;11.6699;0;-1
116.84;11.6684;0;-1
116.88;11.6669;0;-1
116.92;11.6684;0;-1
116.96;11.6638;0;-1
117.0;11.6638;0;-1
117.04;11.6623;0;-1
117.08;11.6623;0;-1
117.12;11.6592;0;-1
117.16;11.6714;0;-1
117.2;11.6562;0;-1
117.24;11.6547;0;-1
117.28;11.6531;0;-1
117.32;11.6531;0;-1
117.36;11.6547;0;-1
117.4;11.6531;0;-1
117.44;11.6516;0;-1
117.48;11.6501;0;-1
117.52;11.6455;0;-1
117.56;11.644;0;-1
117.6;11.6425;0;-1
117.64;11.6425;0;-1
117.68;11.6409;0;-1
117.72;11.6394;0;-1
117.76;11.6379;0;-1
117.8;11.6379;0;-1
117.84;11.6348;0;-1
117.88;11.6333;0;-1
117.92;11.6348;0;-1
117.96;11.6318;0;-1
118.0;11.6302;0;-1
118.04;11.6287;0;-1
118.08;11.6287;0;-1
118.12;11.6226;0;-1
118.16;11.6226;0;-1
118.2;11.6241;0;-1
118.24;11.6226;0;-1
118.28;11.6226;0;-1
118.32;11.6226;0;-1
118.36;11.6226;0;-1
118.4;11.6211;0;-1
118.44;11.6196;0;-1
118.48;11.6165;0;-1
118.52;11.6165;0;-1
118.56;11.6135;0;-1
118.6;11.6104;0;-1
118.64;11.6104;0;-1
118.68;11.6089;0;-1
118.72;11.6074;0;-1
118.76;11.6043;0;-1
118.8;11.6043;0;-1
118.84;11.6028;0;-1
118.88;11.6013;0;-1
118.92;11.6013;0;-1
118.96;11.5997;0;-1
119.0;11.615;0;-1
119.04;11.5982;0;-1
119.08;11.5967;0;-1
119.12;11.5952;0;-1
119.16;11.5952;0;-1
119.2;11.5952;0;-1
119.24;11.5967;0;-1
119.28;11.5921;0;-1
119.32;11.5906;0;-1
119.36;11.5875;0;-1
119.4;11.5891;0;-1
119.44;11.586;0;-1
119.48;11.5845;0;-1
119.52;11.5829;0;-1
119.56;11.5829;0;-1
119.6;11.5784;0;-1
119.64;11.5799;0;-1
119.68;11.5768;0;-1
119.72;11.5768;0;-1
119.76;11.5784;0;-1
119.8;11.5738;0;-1
119.84;11.5753;0;-1
119.88;11.5738;0;-1
119.92;11.5677;0;-1
119.96;11.5692;0;-1
120.0;11.5677;0;-1
120.04;11.5677;0;-1
120.08;11.5692;0;-1
120.12;11.5692;0;-1
120.16;11.5677;0;-1
120.2;11.5662;0;-1
120.24;11.5631;0;-1
120.28;11.5631;0;-1
120.32;11.5616;0;-1
120.36;11.5601;0;-1
120.4;11.5601;0;-1
120.44;11.5585;0;-1
120.48;11.557;0;-1
120.52;11.554;0;-1
120.56;11.5524;0;-1
120.6;11.5555;0;-1
120.64;11.5509;0;-1
120.68;11.5524;0;-1
120.72;11.5494;0;-1
120.76;11.5479;0;-1
120.8;11.5463;0;-1
120.84;11.5463;0;-1
120.88;11.5463;0;-1
120.92;11.5463;0;-1
120.96;11.5479;0;-1
121.0;11.5479;0;-1
121.04;11.5433;0;-1
121.08;11.5417;0;-1
121.12;11.5387;0;-1
121.16;11.5417;0;-1
121.2;11.5372;0;-1
121.24;11.5372;0;-1
121.28;11.5356;0;-1
121.32;11.5326;0;-1
121.36;11.5356;0;-1
121.4;11.5341;0;-1
121.44;11.5326;0;-1
121.48;11.5326;0;-1
121.52;11.5295;0;-1
121.56;11.5448;0;-1
121.6;11.528;0;-1
121.64;11.528;0;-1
121.68;11.5265;0;-1
121.72;11.525;0;-1
121.76;11.525;0;-1
121.8;11.525;0;-1
121.84;11.5234;0;-1
121.88;11.5219;0;-1
121.92;11.5219;0;-1
121.96;11.5189;0;-1
122.0;11.5189;0;-1
122.04;11.5173;0;-1
122.08;11.5158;0;-1
122.12;11.5158;0;-1
122.16;11.5158;0;-1
122.2;11.5128;0;-1
122.24;11.5112;0;-1
122.28;11.5082;0;-1
122.32;11.5112;0;-1
122.36;11.5082;0;-1
122.4;11.5051;0;-1
122.44;11.5112;0;-1
122.48;11.5021;0;-1
122.52;11.5036;0;-1
122.56;11.5021;0;-1
122.6;11.5021;0;-1
122.64;11.5005;0;-1
122.68;11.5021;0;-1
122.72;11.5021;0;-1
122.76;11.499;0;-1
122.8;11.496;0;-1
122.84;11.4944;0;-1
122.88;11.496;0;-1
122.92;11.4929;0;-1
122.96;11.4914;0;-1
123.0;11.4944;0;-1
123.04;11.4899;0;-1
123.08;11.4899;0;-1
123.12;11.4883;0;-1
123.16;11.4883;0;-1
123.2;11.4868;0;-1
123.24;11.4868;0;-1
123.28;11.4853;0;-1
123.32;11.4822;0;-1
123.36;11.499;0;-1
123.4;11.4807;0;-1
123.44;11.4807;0;-1
123.48;11.4792;0;-1
123.52;11.4792;0;-1
123.56;11.4792;0;-1
123.6;11.4792;0;-1
123.64;11.4777;0;-1
123.68;11.4761;0;-1
123.72;11.4761;0;-1
123.76;11.4731;0;-1
123.8;11.4731;0;-1
