time;EDA;is_peak;classes
86.0;9.256;False;-1
86.04;9.2545;False;-1
86.08;9.2529;False;-1
86.12;9.2529;False;-1
86.16;9.2499;False;-1
86.2;9.2499;False;-1
86.24;9.2468;False;-1
86.28;9.2484;False;-1
86.32;9.2438;False;-1
86.36;9.2438;False;-1
86.4;9.2438;False;-1
86.44;9.2422;False;-1
86.48;9.2422;False;-1
86.52;9.2422;False;-1
86.56;9.2392;False;-1
86.6;9.2392;False;-1
86.64;9.2361;False;-1
86.68;9.2361;False;-1
86.72;9.2346;False;-1
86.76;9.2346;False;-1
86.8;9.2316;False;-1
86.84;9.2316;False;-1
86.88;9.23;False;-1
86.92;9.2285;False;-1
86.96;9.2285;False;-1
87.0;9.227;False;-1
87.04;9.2255;False;-1
87.08;9.2224;False;-1
87.12;9.2209;False;-1
87.16;9.2178;False;-1
87.2;9.2178;False;-1
87.24;9.2148;False;-1
87.28;9.2148;False;-1
87.32;9.2117;False;-1
87.36;9.2117;False;-1
87.4;9.2102;False;-1
87.44;9.2072;False;-1
87.48;9.2056;False;-1
87.52;9.2056;False;-1
87.56;9.2026;False;-1
87.6;9.2041;False;-1
87.64;9.2041;False;-1
87.68;9.201;False;-1
87.72;9.1995;False;-1
87.76;9.1965;False;-1
87.8;9.198;False;-1
87.84;9.198;False;-1
87.88;9.1965;False;-1
87.92;9.1949;False;-1
87.96;9.1934;False;-1
88.0;9.1919;False;-1
88.04;9.1904;False;-1
88.08;9.1919;False;-1
88.12;9.1888;False;-1
88.16;9.1888;False;-1
88.2;9.1888;False;-1
88.24;9.1873;False;-1
88.28;9.1873;False;-1
88.32;9.1827;False;-1
88.36;9.1858;False;-1
88.4;9.1858;False;-1
88.44;9.1812;False;-1
88.48;9.1843;False;-1
88.52;9.1843;False;-1
88.56;9.1858;False;-1
88.6;9.1843;False;-1
88.64;9.1843;False;-1
88.68;9.1812;False;-1
88.72;9.1797;False;-1
88.76;9.1797;False;-1
88.8;9.1797;False;-1
88.84;9.1782;False;-1
88.88;9.1766;False;-1
88.92;9.1766;False;-1
88.96;9.1736;False;-1
89.0;9.1751;False;-1
89.04;9.1736;False;-1
89.08;9.1736;False;-1
89.12;9.1721;False;-1
89.16;9.1721;False;-1
89.2;9.1721;False;-1
89.24;9.169;False;-1
89.28;9.1705;False;-1
89.32;9.169;False;-1
89.36;9.169;False;-1
89.4;9.169;False;-1
89.44;9.169;False;-1
89.48;9.1721;False;-1
89.52;9.1766;False;-1
89.56;9.1782;False;-1
89.6;9.1766;False;-1
89.64;9.1751;False;-1
89.68;9.1751;False;-1
89.72;9.1736;False;-1
89.76;9.1736;False;-1
89.8;9.1736;False;-1
89.84;9.1721;False;-1
89.88;9.1736;False;-1
89.92;9.1705;False;-1
89.96;9.169;False;-1
90.0;9.169;False;-1
90.04;9.166;False;-1
90.08;9.166;False;-1
90.12;9.169;False;-1
90.16;9.1599;False;-1
90.2;9.1629;False;-1
90.24;9.1614;False;-1
90.28;9.1599;False;-1
90.32;9.1583;False;-1
90.36;9.1583;False;-1
90.4;9.1583;False;-1
90.44;9.1537;False;-1
90.48;9.1537;False;-1
90.52;9.1522;False;-1
90.56;9.1507;False;-1
90.6;9.1492;False;-1
90.64;9.1492;False;-1
90.68;9.1476;False;-1
90.72;9.1461;False;-1
90.76;9.1446;False;-1
90.8;9.1461;False;-1
90.84;9.1446;False;-1
90.88;9.1415;False;-1
90.92;9.1415;False;-1
90.96;9.1415;False;-1
91.0;9.1431;False;-1
91.04;9.1431;False;-1
91.08;9.1431;False;-1
91.12;9.1446;False;-1
91.16;9.1461;False;-1
91.2;9.1476;False;-1
91.24;9.1492;False;-1
91.28;9.1522;False;-1
91.32;9.1568;False;-1
91.36;9.1599;False;-1
91.4;9.1644;False;-1
91.44;9.169;False;-1
91.48;9.1766;False;-1
91.52;9.1812;False;-1
91.56;9.1919;False;-1
91.6;9.1995;False;-1
91.64;9.2056;False;-1
91.68;9.2178;False;-1
91.72;9.2209;False;-1
91.76;9.2346;False;-1
91.8;9.2468;False;-1
91.84;9.2575;False;-1
91.88;9.2697;False;-1
91.92;9.2804;False;-1
91.96;9.2896;False;-1
92.0;9.2972;False;-1
92.04;9.3109;False;-1
92.08;9.3262;False;-1
92.12;9.3353;False;-1
92.16;9.3491;False;-1
92.2;9.3552;False;-1
92.24;9.3658;False;-1
92.28;9.3796;False;-1
92.32;9.3887;False;-1
92.36;9.3979;False;-1
92.4;9.4086;False;-1
92.44;9.4208;False;-1
92.48;9.4345;False;-1
92.52;9.436;False;-1
92.56;9.4482;False;-1
92.6;9.4559;False;-1
92.64;9.462;False;-1
92.68;9.4727;False;-1
92.72;9.4818;False;-1
92.76;9.4894;False;-1
92.8;9.4955;False;-1
92.84;9.5016;False;-1
92.88;9.5108;False;-1
92.92;9.5139;False;-1
92.96;9.52;False;0
93.0;9.5261;False;0
93.04;9.5337;False;0
93.08;9.5398;False;0
93.12;9.549;False;0
93.16;9.5642;False;0
93.2;9.5703;False;0
93.24;9.5825;False;0
93.28;9.5795;False;0
93.32;9.581;False;0
93.36;9.5886;False;0
93.4;9.5978;False;0
93.44;9.6054;False;0
93.48;9.6146;False;0
93.52;9.613;False;0
93.56;9.6146;False;1
93.6;9.6191;False;1
93.64;9.6252;False;1
93.68;9.6298;False;1
93.72;9.6237;False;1
93.76;9.6252;False;1
93.8;9.6268;False;1
93.84;9.6268;False;1
93.88;9.6252;False;1
93.92;9.6283;False;1
93.96;9.6268;False;1
94.0;9.6161;False;1
94.04;9.6176;False;1
94.08;9.6222;False;1
94.12;9.6237;False;1
94.16;9.6207;False;1
94.2;9.6146;False;1
94.24;9.6146;False;1
94.28;9.6146;False;1
94.32;9.6146;False;1
94.36;9.6146;False;1
94.4;9.613;False;1
94.44;9.61;False;1
94.48;9.6085;False;1
94.52;9.6008;False;1
94.56;9.5978;False;1
94.6;9.6008;False;1
94.64;9.6008;False;1
94.68;9.5963;False;1
94.72;9.5917;False;1
94.76;9.5901;False;1
94.8;9.5871;False;1
94.84;9.5856;False;1
94.88;9.584;False;1
94.92;9.5795;False;1
94.96;9.5795;False;1
95.0;9.584;False;1
95.04;9.581;False;1
95.08;9.5703;False;1
95.12;9.5657;False;1
95.16;9.5657;False;1
95.2;9.5642;False;1
95.24;9.5642;False;1
95.28;9.5673;False;1
95.32;9.5642;False;1
95.36;9.5673;False;1
95.4;9.5688;False;1
95.44;9.5657;False;1
95.48;9.5703;False;1
95.52;9.5718;False;1
95.56;9.5688;False;1
95.6;9.5718;False;1
95.64;9.5703;False;1
95.68;9.5734;False;1
95.72;9.5764;False;1
95.76;9.581;False;1
95.8;9.5856;False;1
95.84;9.5917;False;1
95.88;9.5978;False;1
95.92;9.5993;False;1
95.96;9.6054;False;1
96.0;9.61;False;1
96.04;9.6146;False;1
96.08;9.6161;False;1
96.12;9.6191;False;1
96.16;9.6222;False;1
96.2;9.6237;False;1
96.24;9.6283;True;1
96.28;9.6313;True;1
96.32;9.6344;True;1
96.36;9.6375;True;1
96.4;9.639;True;1
96.44;9.6436;True;1
96.48;9.6497;True;1
96.52;9.6481;True;1
96.56;9.6542;True;1
96.6;9.6588;True;1
96.64;9.6603;True;1
96.68;9.6619;True;1
96.72;9.6527;True;1
96.76;9.6024;True;1
96.8;9.6069;True;1
96.84;9.5642;True;1
96.88;9.6664;True;1
96.92;9.668;True;1
96.96;9.671;True;1
97.0;9.6695;True;1
97.04;9.6756;True;1
97.08;9.6893;True;1
97.12;9.7275;True;1
97.16;9.7504;True;1
97.2;9.697;True;1
97.24;9.7488;True;1
97.28;9.7198;True;1
97.32;9.7229;True;1
97.36;9.726;True;1
97.4;9.7229;True;1
97.44;9.7183;True;1
97.48;9.7137;True;1
97.52;9.7122;True;1
97.56;9.7076;True;1
97.6;9.7015;True;1
97.64;9.6954;True;1
97.68;9.6939;True;1
97.72;9.6863;True;1
97.76;9.6893;True;1
97.8;9.6863;True;1
97.84;9.6863;True;1
97.88;9.6832;True;1
97.92;9.6817;True;1
97.96;9.6802;True;1
98.0;9.6802;True;1
98.04;9.6786;True;1
98.08;9.6741;True;1
98.12;9.671;True;1
98.16;9.6664;True;1
98.2;9.6664;True;1
98.24;9.6619;False;1
98.28;9.6619;False;1
98.32;9.6573;False;1
98.36;9.6573;False;1
98.4;9.6512;False;1
98.44;9.6497;False;1
98.48;9.6481;False;1
98.52;9.6436;False;1
98.56;9.642;False;1
98.6;9.639;False;1
98.64;9.6344;False;1
98.68;9.6313;False;1
98.72;9.6268;False;1
98.76;9.6252;False;1
98.8;9.6191;False;1
98.84;9.6161;False;1
98.88;9.613;False;1
98.92;9.6085;False;1
98.96;9.6069;False;1
99.0;9.6008;False;1
99.04;9.5963;False;1
99.08;9.5932;False;1
99.12;9.5901;False;1
99.16;9.5856;False;1
99.2;9.581;False;1
99.24;9.5764;False;1
99.28;9.5764;False;1
99.32;9.5657;False;1
99.36;9.5657;False;1
99.4;9.5627;False;1
99.44;9.5596;False;1
99.48;9.5566;False;1
99.52;9.5535;False;1
99.56;9.5459;False;1
99.6;9.5428;False;1
99.64;9.5398;False;1
99.68;9.5398;False;1
99.72;9.5367;False;1
99.76;9.5367;False;1
99.8;9.5322;False;1
99.84;9.5306;False;1
99.88;9.5322;False;1
99.92;9.5352;False;1
99.96;9.5398;False;1
100.0;9.5367;False;1
100.04;9.5322;False;1
100.08;9.5322;False;1
100.12;9.5261;False;1
100.16;9.5291;False;1
100.2;9.5306;False;1
100.24;9.5306;False;1
100.28;9.5306;False;1
100.32;9.5337;False;1
100.36;9.5337;False;1
100.4;9.5352;False;1
100.44;9.5352;False;1
100.48;9.5337;False;1
100.52;9.5337;False;1
100.56;9.5291;False;1
100.6;9.5245;False;1
100.64;9.52;False;1
100.68;9.5139;False;1
100.72;9.5108;False;1
100.76;9.5032;False;1
100.8;9.5001;False;1
100.84;9.4925;False;1
100.88;9.4894;False;1
100.92;9.4818;False;1
100.96;9.4803;False;1
101.0;9.4757;False;1
101.04;9.4727;False;1
101.08;9.465;False;1
101.12;9.465;False;1
101.16;9.4604;False;1
101.2;9.4559;False;1
101.24;9.4513;False;1
101.28;9.4482;False;1
101.32;9.4467;False;1
101.36;9.4406;False;1
101.4;9.4376;False;1
101.44;9.433;False;1
101.48;9.4299;False;1
101.52;9.4254;False;1
101.56;9.4223;False;1
101.6;9.4162;False;1
101.64;9.4116;False;1
101.68;9.4086;False;1
101.72;9.4055;False;1
101.76;9.404;False;1
101.8;9.3994;False;1
101.84;9.3979;False;1
101.88;9.3964;False;1
101.92;9.3918;False;1
101.96;9.3872;False;1
102.0;9.3842;False;1
102.04;9.3796;False;1
102.08;9.3781;False;1
102.12;9.3765;False;1
102.16;9.3704;False;1
102.2;9.3689;False;1
102.24;9.3658;False;1
102.28;9.3643;False;1
102.32;9.3613;False;1
102.36;9.3567;False;1
102.4;9.3552;False;1
102.44;9.3506;False;1
102.48;9.3506;False;1
102.52;9.346;False;1
102.56;9.343;False;1
102.6;9.3399;False;1
102.64;9.3369;False;1
102.68;9.3353;False;1
102.72;9.3307;False;0
102.76;9.3307;False;0
102.8;9.3277;False;0
102.84;9.3277;False;0
102.88;9.3262;False;0
102.92;9.3216;False;0
102.96;9.3201;False;0
103.0;9.314;False;0
103.04;9.314;False;0
103.08;9.314;False;0
103.12;9.3109;False;0
103.16;9.3109;False;0
103.2;9.3079;False;0
103.24;9.3079;False;0
103.28;9.3063;False;0
103.32;9.3033;False;0
103.36;9.3018;False;0
103.4;9.3018;False;0
103.44;9.2987;False;0
103.48;9.2957;False;0
103.52;9.2957;False;0
103.56;9.2911;False;0
103.6;9.2896;False;0
103.64;9.2865;False;0
103.68;9.285;False;0
103.72;9.2834;False;0
103.76;9.2834;False;0
103.8;9.2819;False;0
103.84;9.2819;False;0
103.88;9.2819;False;0
103.92;9.2804;False;0
103.96;9.2819;False;0
104.0;9.2819;False;0
104.04;9.2819;False;0
104.08;9.2804;False;0
104.12;9.2834;False;0
104.16;9.2819;False;0
104.2;9.2834;False;0
104.24;9.2834;False;0
104.28;9.2819;False;0
104.32;9.2804;False;0
104.36;9.2819;False;0
104.4;9.2834;False;0
104.44;9.285;False;0
104.48;9.2834;False;0
104.52;9.2865;False;0
104.56;9.2834;False;0
104.6;9.288;False;0
104.64;9.288;False;0
104.68;9.288;False;0
104.72;9.288;False;0
104.76;9.288;False;0
104.8;9.2911;False;0
104.84;9.2926;False;0
104.88;9.2957;False;0
104.92;9.2972;False;0
104.96;9.3002;False;0
105.0;9.2987;False;0
105.04;9.2972;False;0
105.08;9.2957;False;0
105.12;9.2941;False;0
105.16;9.2957;False;0
105.2;9.2987;False;0
105.24;9.2972;False;0
105.28;9.2987;False;0
105.32;9.3048;False;0
105.36;9.3018;False;0
105.4;9.3063;False;0
105.44;9.3063;False;0
105.48;9.3079;False;0
105.52;9.3063;False;0
105.56;9.3063;False;0
105.6;9.3048;False;0
105.64;9.3033;False;-1
105.68;9.3018;False;-1
105.72;9.3002;False;-1
105.76;9.2987;False;-1
105.8;9.2972;False;-1
105.84;9.2972;False;-1
105.88;9.3002;False;-1
105.92;9.2972;False;-1
105.96;9.2972;False;-1
106.0;9.2926;False;-1
106.04;9.2911;False;-1
106.08;9.2911;False;-1
106.12;9.2896;False;-1
106.16;9.288;False;-1
106.2;9.288;False;-1
106.24;9.288;False;-1
106.28;9.2896;False;-1
106.32;9.2911;False;-1
106.36;9.2926;False;-1
106.4;9.2911;False;-1
106.44;9.288;False;-1
106.48;9.2896;False;-1
106.52;9.2865;False;-1
106.56;9.288;False;-1
106.6;9.288;False;-1
106.64;9.288;False;-1
106.68;9.2834;False;-1
106.72;9.288;False;-1
106.76;9.285;False;-1
106.8;9.2834;False;-1
106.84;9.285;False;-1
106.88;9.285;False;-1
106.92;9.2789;False;-1
106.96;9.2804;False;-1
107.0;9.2773;False;-1
107.04;9.2743;False;-1
107.08;9.2728;False;-1
107.12;9.2712;False;-1
107.16;9.2682;False;-1
107.2;9.2636;False;-1
107.24;9.2606;False;-1
107.28;9.256;False;-1
107.32;9.2545;False;-1
107.36;9.2545;False;-1
107.4;9.2499;False;-1
107.44;9.2438;False;-1
107.48;9.2438;False;-1
107.52;9.2468;False;-1
107.56;9.2514;False;-1
107.6;9.2545;False;-1
107.64;9.2682;False;-1
107.68;9.2773;False;-1
107.72;9.2545;False;-1
107.76;9.256;False;-1
107.8;9.2606;False;-1
107.84;9.2651;False;-1
107.88;9.2712;False;-1
107.92;9.2636;False;-1
107.96;9.2484;False;-1
108.0;9.2377;False;-1
108.04;9.2499;False;-1
108.08;9.256;False;-1
108.12;9.2682;False;-1
108.16;9.2453;False;-1
108.2;9.2316;False;-1
108.24;9.2224;False;-1
108.28;9.2377;False;-1
108.32;9.2484;False;-1
108.36;9.2453;False;-1
108.4;9.23;False;-1
108.44;9.2209;False;-1
108.48;9.227;False;-1
108.52;9.2331;False;-1
108.56;9.2361;False;-1
108.6;9.2285;False;-1
108.64;9.2194;False;-1
108.68;9.2194;False;-1
108.72;9.2194;False;-1
108.76;9.2178;False;-1
108.8;9.2163;False;-1
108.84;9.2133;False;-1
108.88;9.2148;False;-1
108.92;9.2087;False;-1
108.96;9.2117;False;-1
109.0;9.2102;False;-1
109.04;9.2072;False;-1
109.08;9.2041;False;-1
109.12;9.201;False;-1
109.16;9.1995;False;-1
109.2;9.1995;False;-1
109.24;9.1965;False;-1
109.28;9.1965;False;-1
109.32;9.1949;False;-1
109.36;9.1904;False;-1
109.4;9.1904;False;-1
109.44;9.1919;False;-1
109.48;9.1873;False;-1
109.52;9.1858;False;-1
109.56;9.1827;False;-1
109.6;9.1812;False;-1
109.64;9.1797;False;-1
109.68;9.1797;False;-1
109.72;9.1812;False;-1
109.76;9.1782;False;-1
109.8;9.1736;False;-1
109.84;9.1751;False;-1
109.88;9.1751;False;-1
109.92;9.1721;False;-1
109.96;9.1705;False;-1
110.0;9.166;False;-1
110.04;9.1644;False;-1
110.08;9.1644;False;-1
110.12;9.1614;False;-1
110.16;9.1629;False;-1
110.2;9.1599;False;-1
110.24;9.1599;False;-1
110.28;9.1568;False;-1
110.32;9.1553;False;-1
110.36;9.1537;False;-1
110.4;9.1507;False;-1
110.44;9.1492;False;-1
110.48;9.1476;False;-1
110.52;9.1476;False;-1
110.56;9.1476;False;-1
110.6;9.1415;False;-1
110.64;9.1415;False;-1
110.68;9.1415;False;-1
110.72;9.14;False;-1
110.76;9.1385;False;-1
110.8;9.1385;False;-1
110.84;9.1385;False;-1
110.88;9.1354;False;-1
110.92;9.1324;False;-1
110.96;9.1309;False;-1
111.0;9.1309;False;-1
111.04;9.1278;False;-1
111.08;9.1248;False;-1
111.12;9.1263;False;-1
111.16;9.1202;False;-1
111.2;9.1217;False;-1
111.24;9.1217;False;0
111.28;9.1187;False;0
111.32;9.1156;False;0
111.36;9.1141;False;0
111.4;9.1156;False;0
111.44;9.1125;False;0
111.48;9.111;False;0
111.52;9.1095;False;0
111.56;9.1095;False;0
111.6;9.1064;False;0
111.64;9.1049;False;0
111.68;9.1049;False;0
111.72;9.1034;False;0
111.76;9.1003;False;0
111.8;9.1019;False;0
111.84;9.0988;False;0
111.88;9.0958;False;0
111.92;9.0988;False;0
111.96;9.0958;False;0
112.0;9.0927;False;0
112.04;9.0927;False;0
112.08;9.0912;False;0
112.12;9.0897;False;0
112.16;9.0866;False;0
112.2;9.0866;False;0
112.24;9.0851;False;0
112.28;9.0836;False;0
112.32;9.082;False;0
112.36;9.0805;False;0
112.4;9.082;False;0
112.44;9.079;False;0
112.48;9.079;False;0
112.52;9.0775;False;0
112.56;9.0759;False;0
112.6;9.0729;False;0
112.64;9.0759;False;0
112.68;9.0744;False;0
112.72;9.0714;False;0
112.76;9.0714;False;0
112.8;9.0714;False;0
112.84;9.0714;False;0
112.88;9.0729;False;0
112.92;9.0759;False;0
112.96;9.079;False;0
113.0;9.0805;False;0
113.04;9.0836;False;0
113.08;9.0881;False;0
113.12;9.0881;False;0
113.16;9.0897;False;0
113.2;9.0897;False;0
113.24;9.0942;False;0
113.28;9.0942;False;0
113.32;9.0927;False;0
113.36;9.0958;False;0
113.4;9.0958;False;0
113.44;9.0942;False;0
113.48;9.0958;False;0
113.52;9.0958;False;0
113.56;9.0942;False;0
113.6;9.0942;False;0
113.64;9.0942;False;0
113.68;9.0942;False;0
113.72;9.0958;False;0
113.76;9.0958;False;0
113.8;9.0958;False;0
113.84;9.0988;False;0
113.88;9.0988;False;0
113.92;9.1034;False;0
113.96;9.1034;False;0
114.0;9.1064;False;0
114.04;9.1064;False;0
114.08;9.1095;False;0
114.12;9.111;False;0
114.16;9.111;False;0
114.2;9.1156;False;0
114.24;9.1171;False;0
114.28;9.1187;False;0
114.32;9.1217;False;0
114.36;9.1263;False;0
114.4;9.1293;False;0
114.44;9.1309;False;0
114.48;9.1354;False;-1
114.52;9.137;False;-1
114.56;9.1415;False;-1
114.6;9.1415;False;-1
114.64;9.1446;False;-1
114.68;9.1476;False;-1
114.72;9.1522;False;-1
114.76;9.1553;False;-1
114.8;9.1568;False;-1
114.84;9.1599;False;-1
114.88;9.1614;False;-1
114.92;9.166;False;-1
114.96;9.169;False;-1
115.0;9.169;False;-1
115.04;9.1736;False;-1
115.08;9.1782;False;-1
115.12;9.1812;False;-1
115.16;9.1843;False;-1
115.2;9.1858;False;-1
115.24;9.1873;False;-1
115.28;9.1904;False;-1
115.32;9.1919;False;-1
115.36;9.1949;False;-1
115.4;9.1965;True;-1
115.44;9.1995;True;-1
115.48;9.201;True;-1
115.52;9.201;True;-1
115.56;9.2026;True;-1
115.6;9.2072;True;-1
115.64;9.2072;True;-1
115.68;9.2072;True;-1
115.72;9.2117;True;-1
115.76;9.2133;True;-1
115.8;9.2163;True;-1
115.84;9.2163;True;-1
115.88;9.2178;True;-1
115.92;9.2163;True;-1
115.96;9.2178;True;-1
116.0;9.2178;True;-1
116.04;9.2178;True;-1
116.08;9.2163;True;-1
116.12;9.2163;True;-1
116.16;9.2178;True;-1
116.2;9.2148;True;-1
116.24;9.2209;True;-1
116.28;9.2377;True;-1
116.32;9.2545;True;-1
116.36;9.2651;True;-1
116.4;9.2636;True;-1
116.44;9.2575;True;-1
116.48;9.2468;True;-1
116.52;9.2407;True;-1
116.56;9.2407;True;-1
116.6;9.2438;True;-1
116.64;9.2422;True;-1
116.68;9.2377;True;-1
116.72;9.23;True;-1
116.76;9.23;True;-1
116.8;9.227;True;-1
116.84;9.2239;True;-1
116.88;9.2239;True;-1
116.92;9.2209;True;-1
116.96;9.2194;True;-1
117.0;9.2163;True;-1
117.04;9.2163;True;-1
117.08;9.2133;True;-1
117.12;9.2117;True;-1
117.16;9.2102;True;-1
117.2;9.2087;True;-1
117.24;9.2072;True;-1
117.28;9.2056;True;-1
117.32;9.2056;True;-1
117.36;9.2041;True;-1
117.4;9.201;False;-1
117.44;9.2026;False;-1
117.48;9.1934;False;-1
117.52;9.1965;False;-1
117.56;9.1949;False;-1
117.6;9.1934;False;-1
117.64;9.1919;False;-1
117.68;9.1888;False;-1
117.72;9.1873;False;-1
117.76;9.1843;False;0
117.8;9.1827;False;0
117.84;9.1797;False;0
117.88;9.1782;False;0
117.92;9.1751;False;0
117.96;9.1736;False;0
118.0;9.1721;False;0
118.04;9.1705;False;0
118.08;9.1705;False;0
118.12;9.1629;False;0
118.16;9.1644;False;0
118.2;9.1599;False;0
118.24;9.1599;False;0
118.28;9.1568;False;0
118.32;9.1553;False;0
118.36;9.1522;False;0
118.4;9.1522;False;0
118.44;9.1492;False;0
118.48;9.1492;False;0
118.52;9.1446;False;0
118.56;9.1431;False;0
118.6;9.1431;False;0
118.64;9.1385;False;0
118.68;9.137;False;0
118.72;9.137;False;0
118.76;9.1293;False;0
118.8;9.1278;False;0
118.84;9.1278;False;0
118.88;9.1263;False;0
118.92;9.1248;False;0
118.96;9.1232;False;0
119.0;9.1202;False;0
119.04;9.1171;False;0
119.08;9.1141;False;0
119.12;9.1141;False;0
119.16;9.1125;False;0
119.2;9.1095;False;0
119.24;9.111;False;0
119.28;9.108;False;0
119.32;9.1034;False;0
119.36;9.1049;False;0
119.4;9.1003;False;0
119.44;9.1003;False;0
119.48;9.0973;False;0
119.52;9.0973;False;0
119.56;9.0958;False;0
119.6;9.0927;False;0
119.64;9.0912;False;0
119.68;9.0897;False;0
119.72;9.0897;False;0
119.76;9.0866;False;0
119.8;9.0836;False;0
119.84;9.0836;False;0
119.88;9.0836;False;0
119.92;9.0805;False;0
119.96;9.079;False;0
120.0;9.0775;False;0
120.04;9.0775;False;0
120.08;9.0698;False;0
120.12;9.0714;False;0
120.16;9.0698;False;0
120.2;9.0683;False;0
120.24;9.0683;False;0
120.28;9.0668;False;0
120.32;9.0637;False;0
120.36;9.0637;False;0
120.4;9.0607;False;0
120.44;9.0607;False;0
120.48;9.0561;False;0
120.52;9.0561;False;0
120.56;9.0546;False;0
120.6;9.0546;False;0
120.64;9.0515;False;0
120.68;9.0515;False;0
120.72;9.05;False;0
120.76;9.0469;False;0
120.8;9.0469;False;0
120.84;9.0485;False;0
120.88;9.0439;False;0
120.92;9.0439;False;0
120.96;9.0363;False;0
121.0;9.0408;False;0
121.04;9.0408;False;0
121.08;9.0363;False;0
121.12;9.0363;False;0
121.16;9.0347;False;0
121.2;9.0347;False;0
121.24;9.0332;False;0
121.28;9.0302;False;0
121.32;9.0302;False;0
121.36;9.0286;False;0
121.4;9.0286;False;0
121.44;9.0256;False;0
121.48;9.024;False;0
121.52;9.0256;False;0
121.56;9.024;False;0
121.6;9.0225;False;0
121.64;9.021;False;0
121.68;9.0195;False;-1
121.72;9.0179;False;-1
121.76;9.0149;False;-1
121.8;9.0149;False;-1
121.84;9.0134;False;-1
121.88;9.0118;False;-1
121.92;9.0103;False;-1
121.96;9.0134;False;-1
122.0;9.0103;False;-1
122.04;9.0088;False;-1
122.08;9.0088;False;-1
122.12;9.0088;False;-1
122.16;9.0073;False;-1
122.2;9.0057;False;-1
122.24;9.0057;False;-1
122.28;9.0027;False;-1
122.32;9.0027;False;-1
122.36;9.0027;False;0
122.4;9.0012;False;0
122.44;8.9996;False;0
122.48;8.9996;False;0
122.52;8.9981;False;0
122.56;8.9981;False;0
122.6;8.9951;False;0
122.64;8.9951;False;0
122.68;8.9935;False;0
122.72;8.9935;False;0
122.76;8.9935;False;0
122.8;8.9905;False;0
122.84;8.992;False;0
122.88;8.9905;False;0
122.92;8.989;False;0
122.96;8.9935;False;0
123.0;8.9966;False;0
123.04;8.992;False;0
123.08;9.0027;False;0
123.12;9.0073;False;0
123.16;9.0088;False;0
123.2;9.0073;False;0
123.24;9.0073;False;-1
123.28;9.0027;False;-1
123.32;9.0042;False;-1
123.36;9.0057;False;-1
123.4;9.0103;False;-1
123.44;9.0134;False;-1
123.48;9.0179;False;-1
123.52;9.021;False;0
123.56;9.024;False;0
123.6;9.024;False;0
123.64;9.0317;False;0
123.68;9.0408;False;0
123.72;9.0454;False;0
123.76;9.05;False;0
123.8;9.0546;False;0
123.84;9.0561;False;0
123.88;9.0561;False;0
123.92;9.0515;False;0
123.96;9.05;False;0
124.0;9.0454;False;0
124.04;9.0393;False;0
124.08;9.0378;False;0
124.12;9.0347;False;0
124.16;9.0332;False;0
124.2;9.0286;False;0
124.24;9.0256;False;0
124.28;9.024;False;0
124.32;9.0225;False;0
124.36;9.0225;False;0
124.4;9.021;False;0
124.44;9.0164;False;0
124.48;9.0149;False;0
124.52;9.0088;False;0
124.56;9.0134;False;0
124.6;9.0118;False;0
124.64;9.0103;False;0
124.68;9.0103;False;0
124.72;9.0057;False;0
124.76;9.0057;False;0
124.8;9.0057;False;0
124.84;9.0027;False;0
124.88;9.0027;False;0
124.92;8.9996;False;0
124.96;8.9996;False;0
125.0;8.9966;False;0
125.04;8.9981;False;0
125.08;8.9951;False;0
125.12;8.9905;False;0
125.16;8.9874;False;0
125.2;8.9874;False;0
125.24;8.9874;False;0
125.28;8.9828;False;0
125.32;8.9828;False;0
125.36;8.9798;False;0
125.4;8.9813;False;0
125.44;8.9828;False;0
125.48;8.9813;False;0
125.52;8.9798;False;0
125.56;8.9798;False;0
125.6;8.9783;False;0
125.64;8.9767;False;0
125.68;8.9752;False;0
125.72;8.9737;False;0
125.76;8.9737;False;0
125.8;8.9722;False;0
125.84;8.9722;False;0
125.88;8.9706;False;0
125.92;8.9691;False;0
125.96;8.9661;False;0
126.0;8.9645;False;0
126.04;8.9645;False;0
126.08;8.9615;False;0
126.12;8.9615;False;0
126.16;8.9615;False;0
126.2;8.96;False;0
126.24;8.9554;False;0
126.28;8.9554;False;0
126.32;8.9554;False;0
126.36;8.9539;False;0
126.4;8.9539;False;0
126.44;8.9523;False;0
126.48;8.9508;False;0
126.52;8.9508;False;0
126.56;8.9493;False;0
126.6;8.9447;False;0
126.64;8.9447;False;0
126.68;8.9478;False;0
126.72;8.9478;False;0
126.76;8.9478;False;0
126.8;8.9539;False;0
126.84;8.9554;False;0
126.88;8.9508;False;0
126.92;8.9523;False;0
126.96;8.9539;False;0
127.0;8.9539;False;0
127.04;8.9523;False;0
127.08;8.9539;False;0
127.12;8.9508;False;0
127.16;8.9508;False;0
127.2;8.9539;False;0
127.24;8.9523;False;0
127.28;8.96;False;0
127.32;8.9569;False;0
127.36;8.9615;False;0
127.4;8.9661;False;0
127.44;8.9661;False;0
127.48;8.9691;False;0
127.52;8.9722;False;0
127.56;8.9752;False;0
127.6;8.9783;False;0
127.64;8.9798;False;0
127.68;8.9828;False;0
127.72;8.9874;False;0
127.76;8.992;False;0
127.8;8.9981;False;0
127.84;9.0027;False;0
127.88;9.0073;False;0
127.92;9.0118;False;0
127.96;9.0164;False;0
128.0;9.0225;False;0
128.04;9.021;False;0
