time;EDA;is_peak;classes
86.48;16.5878;False;0
86.52;16.5848;False;0
86.56;16.5787;False;0
86.6;16.5726;False;0
86.64;16.5634;False;0
86.68;16.5619;False;0
86.72;16.5573;False;0
86.76;16.5543;False;0
86.8;16.5466;False;0
86.84;16.5405;False;0
86.88;16.5314;False;0
86.92;16.5253;False;0
86.96;16.5192;False;0
87.0;16.5131;False;0
87.04;16.507;False;0
87.08;16.4993;False;0
87.12;16.4932;False;0
87.16;16.4871;False;0
87.2;16.4825;False;0
87.24;16.478;False;0
87.28;16.4719;False;0
87.32;16.4673;False;0
87.36;16.4673;False;0
87.4;16.4642;False;0
87.44;16.4673;False;0
87.48;16.4627;False;0
87.52;16.4581;False;0
87.56;16.4536;False;0
87.6;16.4368;False;0
87.64;16.4368;False;0
87.68;16.4322;False;0
87.72;16.4368;False;0
87.76;16.4398;False;0
87.8;16.4368;False;0
87.84;16.4352;False;0
87.88;16.4383;False;0
87.92;16.449;False;0
87.96;16.4627;False;0
88.0;16.4673;False;0
88.04;16.4581;False;0
88.08;16.4505;False;0
88.12;16.4413;False;0
88.16;16.4444;False;0
88.2;16.4444;False;0
88.24;16.4337;False;0
88.28;16.4093;False;0
88.32;16.4001;False;0
88.36;16.3834;False;0
88.4;16.3757;False;0
88.44;16.3666;False;0
88.48;16.3605;False;0
88.52;16.3559;False;0
88.56;16.3498;False;0
88.6;16.3483;False;0
88.64;16.3437;False;0
88.68;16.3437;False;0
88.72;16.3391;False;0
88.76;16.3361;False;0
88.8;16.3345;False;0
88.84;16.33;False;0
88.88;16.3254;False;0
88.92;16.3269;False;0
88.96;16.3254;False;0
89.0;16.3315;False;0
89.04;16.3345;False;0
89.08;16.3376;False;0
89.12;16.3361;False;0
89.16;16.33;False;0
89.2;16.3284;False;0
89.24;16.3254;False;0
89.28;16.3193;False;0
89.32;16.3147;False;0
89.36;16.3055;False;0
89.4;16.3071;False;1
89.44;16.3132;False;1
89.48;16.3147;False;1
89.52;16.3116;False;1
89.56;16.3193;False;1
89.6;16.3193;False;1
89.64;16.3269;False;1
89.68;16.3345;False;1
89.72;16.3467;False;1
89.76;16.3605;False;1
89.8;16.3742;False;1
89.84;16.3849;False;1
89.88;16.3895;False;1
89.92;16.3956;False;1
89.96;16.4032;False;1
90.0;16.4108;False;1
90.04;16.4246;False;1
90.08;16.4322;False;1
90.12;16.4368;False;1
90.16;16.4444;False;1
90.2;16.4429;False;1
90.24;16.4658;False;1
90.28;16.4825;False;1
90.32;16.5039;False;1
90.36;16.5253;False;1
90.4;16.5451;False;1
90.44;16.5649;False;1
90.48;16.5848;False;1
90.52;16.6077;False;1
90.56;16.6321;False;1
90.6;16.658;False;1
90.64;16.6763;False;1
90.68;16.6916;False;1
90.72;16.7084;False;1
90.76;16.7236;False;1
90.8;16.7206;False;1
90.84;16.7465;False;1
90.88;16.7587;False;1
90.92;16.7679;False;1
90.96;16.774;False;1
91.0;16.7786;False;1
91.04;16.7877;False;1
91.08;16.7938;False;1
91.12;16.7999;False;1
91.16;16.8015;False;1
91.2;16.806;False;1
91.24;16.8076;False;1
91.28;16.806;False;1
91.32;16.806;False;1
91.36;16.8076;False;1
91.4;16.7999;False;1
91.44;16.7969;False;1
91.48;16.7923;False;1
91.52;16.7847;False;1
91.56;16.7755;False;1
91.6;16.7679;False;1
91.64;16.7648;False;1
91.68;16.7557;False;1
91.72;16.748;False;1
91.76;16.7389;False;1
91.8;16.7297;False;1
91.84;16.7206;False;1
91.88;16.7068;False;1
91.92;16.6992;False;1
91.96;16.684;False;1
92.0;16.6809;False;1
92.04;16.6702;False;1
92.08;16.6626;False;1
92.12;16.6504;False;1
92.16;16.6412;False;1
92.2;16.6351;False;1
92.24;16.6245;False;1
92.28;16.6153;False;1
92.32;16.6061;False;1
92.36;16.597;False;1
92.4;16.5894;False;1
92.44;16.5802;False;1
92.48;16.5726;False;1
92.52;16.5665;False;1
92.56;16.5497;False;1
92.6;16.5512;False;1
92.64;16.5436;False;1
92.68;16.5375;False;1
92.72;16.5329;False;1
92.76;16.5268;False;1
92.8;16.5253;False;1
92.84;16.5192;False;1
92.88;16.5146;False;1
92.92;16.5146;False;1
92.96;16.5131;False;1
93.0;16.51;False;1
93.04;16.5115;False;1
93.08;16.5131;False;1
93.12;16.5192;False;1
93.16;16.5283;False;1
93.2;16.5375;False;1
93.24;16.5604;False;1
93.28;16.5802;False;1
93.32;16.6061;False;1
93.36;16.6367;False;1
93.4;16.6718;False;1
93.44;16.7145;False;1
93.48;16.7542;False;1
93.52;16.7999;False;1
93.56;16.8488;False;1
93.6;16.9006;False;1
93.64;16.9479;False;1
93.68;16.9998;False;1
93.72;17.0502;False;1
93.76;17.1005;False;1
93.8;17.1509;False;1
93.84;17.1951;False;1
93.88;17.2409;False;1
93.92;17.2821;False;1
93.96;17.3157;False;1
94.0;17.3553;False;1
94.04;17.3843;False;1
94.08;17.4133;False;1
94.12;17.4362;False;1
94.16;17.4606;False;1
94.2;17.4805;False;1
94.24;17.5003;False;1
94.28;17.514;False;1
94.32;17.5293;False;1
94.36;17.54;False;1
94.4;17.5385;False;1
94.44;17.5293;False;1
94.48;17.5171;False;1
94.52;17.5064;False;1
94.56;17.511;False;1
94.6;17.5186;False;1
94.64;17.5201;False;1
94.68;17.5201;False;1
94.72;17.514;False;1
94.76;17.5064;False;1
94.8;17.4942;False;1
94.84;17.4789;False;1
94.88;17.4667;False;1
94.92;17.45;False;1
94.96;17.4347;False;1
95.0;17.421;False;1
95.04;17.3996;False;1
95.08;17.3782;False;1
95.12;17.3676;False;1
95.16;17.3523;False;1
95.2;17.3386;False;1
95.24;17.3203;False;1
95.28;17.3111;False;1
95.32;17.2913;False;1
95.36;17.2592;False;1
95.4;17.2195;False;1
95.44;17.1799;False;1
95.48;17.1478;False;1
95.52;17.1265;False;1
95.56;17.1295;False;1
95.6;17.1234;False;1
95.64;17.099;False;1
95.68;17.0609;False;1
95.72;17.0319;False;1
95.76;17.0227;False;1
95.8;17.0227;False;1
95.84;17.0197;False;1
95.88;17.012;False;1
95.92;16.9998;False;1
95.96;16.9937;False;1
96.0;16.983;False;1
96.04;16.9724;False;1
96.08;16.9571;False;1
96.12;16.9479;False;1
96.16;16.9342;False;1
96.2;16.9296;False;1
96.24;16.9357;False;1
96.28;16.9418;False;1
96.32;16.9525;False;1
96.36;16.9708;False;1
96.4;16.983;False;1
96.44;16.9891;False;1
96.48;16.9952;False;1
96.52;17.0013;False;1
96.56;17.0029;False;1
96.6;17.0074;False;1
96.64;17.0135;False;1
96.68;17.0135;False;1
96.72;17.0105;False;1
96.76;17.009;False;1
96.8;17.009;False;1
96.84;17.0074;False;1
96.88;17.0059;False;1
96.92;16.9998;False;1
96.96;16.9846;False;1
97.0;16.9891;False;1
97.04;16.983;False;1
97.08;16.9785;False;1
97.12;16.9754;False;1
97.16;16.9754;False;1
97.2;16.9724;False;1
97.24;16.9632;False;1
97.28;16.951;False;1
97.32;16.9434;False;1
97.36;16.9388;False;1
97.4;16.9357;False;1
97.44;16.9357;False;1
97.48;16.9434;False;1
97.52;16.9495;False;1
97.56;16.9571;False;1
97.6;16.9739;False;1
97.64;16.9907;False;1
97.68;17.009;False;1
97.72;17.0288;False;1
97.76;17.0486;False;1
97.8;17.0654;False;1
97.84;17.0853;False;1
97.88;17.1036;False;1
97.92;17.1249;False;1
97.96;17.1417;False;1
98.0;17.157;False;1
98.04;17.1753;False;1
98.08;17.1906;False;1
98.12;17.2058;False;1
98.16;17.2165;False;1
98.2;17.2363;False;1
98.24;17.244;False;1
98.28;17.2623;False;1
98.32;17.2806;False;1
98.36;17.2958;False;1
98.4;17.3126;False;1
98.44;17.3309;False;1
98.48;17.3538;False;1
98.52;17.3737;False;1
98.56;17.4011;False;1
98.6;17.421;False;1
98.64;17.4438;False;1
98.68;17.4667;False;1
98.72;17.485;False;1
98.76;17.511;False;1
98.8;17.5308;False;1
98.84;17.5613;False;1
98.88;17.5781;False;1
98.92;17.601;False;1
98.96;17.6224;False;1
99.0;17.6468;False;1
99.04;17.6743;False;1
99.08;17.7078;False;1
99.12;17.7399;False;1
99.16;17.7719;False;1
99.2;17.8116;False;1
99.24;17.8558;False;1
99.28;17.9047;False;1
99.32;17.9535;False;1
99.36;17.9993;False;1
99.4;18.0786;False;1
99.44;18.1534;False;1
99.48;18.2358;False;1
99.52;18.3151;False;1
99.56;18.3929;False;1
99.6;18.4753;False;1
99.64;18.5638;False;1
99.68;18.6478;False;1
99.72;18.7347;False;1
99.76;18.8278;False;1
99.8;18.9163;False;1
99.84;19.0063;False;1
99.88;19.101;False;1
99.92;19.1833;False;1
99.96;19.278;False;1
100.0;19.3573;False;1
100.04;19.4336;False;1
100.08;19.5084;False;1
100.12;19.5801;False;1
100.16;19.6518;False;1
100.2;19.7189;False;1
100.24;19.7784;False;1
100.28;19.8257;False;1
100.32;19.8669;False;1
100.36;19.9066;False;1
100.4;19.9387;False;1
100.44;19.9753;False;1
100.48;19.9921;False;1
100.52;20.0165;False;1
100.56;20.0348;False;1
100.6;20.0516;False;1
100.64;20.0623;False;1
100.68;20.0714;False;1
100.72;20.0775;False;1
100.76;20.079;False;1
100.8;20.076;False;1
100.84;20.0745;False;1
100.88;20.0745;False;1
100.92;20.0638;False;1
100.96;20.0516;False;1
101.0;20.0363;False;1
101.04;20.0119;False;1
101.08;20.0058;False;1
101.12;19.9966;False;1
101.16;19.986;True;1
101.2;19.9814;True;1
101.24;19.9768;True;1
101.28;19.986;True;1
101.32;19.9951;True;1
101.36;20.0134;True;1
101.4;20.0317;True;1
101.44;20.0607;True;1
101.48;20.0958;True;1
101.52;20.134;True;1
101.56;20.1706;True;1
101.6;20.2072;True;1
101.64;20.2438;True;1
101.68;20.2667;True;1
101.72;20.3094;True;1
101.76;20.343;True;1
101.8;20.3781;True;1
101.84;20.4025;True;1
101.88;20.433;True;1
101.92;20.4575;True;1
101.96;20.4788;True;1
102.0;20.4971;True;1
102.04;20.5093;True;1
102.08;20.5185;True;1
102.12;20.5231;True;1
102.16;20.5185;True;1
102.2;20.5124;True;1
102.24;20.5078;True;1
102.28;20.4987;True;1
102.32;20.4849;True;1
102.36;20.4681;True;1
102.4;20.4346;True;1
102.44;20.4285;True;1
102.48;20.4071;True;1
102.52;20.3857;True;1
102.56;20.3598;True;1
102.6;20.3262;True;1
102.64;20.2911;True;1
102.68;20.2576;True;1
102.72;20.2133;True;1
102.76;20.1706;True;1
102.8;20.1218;True;1
102.84;20.0714;True;1
102.88;20.0211;True;1
102.92;19.9677;True;1
102.96;19.9081;True;1
103.0;19.8441;True;1
103.04;19.7815;True;1
103.08;19.7189;True;1
103.12;19.6472;True;1
103.16;19.5877;False;1
103.2;19.519;False;1
103.24;19.455;False;1
103.28;19.3878;False;1
103.32;19.3192;False;1
103.36;19.2612;False;1
103.4;19.1971;False;1
103.44;19.136;False;1
103.48;19.072;False;1
103.52;19.0125;False;1
103.56;18.9529;False;1
103.6;18.895;False;1
103.64;18.8431;False;1
103.68;18.7881;False;1
103.72;18.7347;False;1
103.76;18.6813;False;1
103.8;18.6356;False;1
103.84;18.5806;False;1
103.88;18.5318;False;1
103.92;18.486;False;1
103.96;18.4387;False;1
104.0;18.3929;False;1
104.04;18.3502;False;1
104.08;18.3121;False;1
104.12;18.2693;False;1
104.16;18.2327;False;1
104.2;18.1946;False;1
104.24;18.1549;False;1
104.28;18.1198;False;1
104.32;18.0847;False;1
104.36;18.0527;False;1
104.4;18.0191;False;1
104.44;17.9855;False;1
104.48;17.955;False;1
104.52;17.9199;False;1
104.56;17.8925;False;1
104.6;17.8665;False;1
104.64;17.8391;False;1
104.68;17.8101;False;1
104.72;17.7856;False;1
104.76;17.7582;False;1
104.8;17.7368;False;1
104.84;17.717;False;1
104.88;17.6926;False;1
104.92;17.6697;False;1
104.96;17.6498;False;1
105.0;17.627;False;1
105.04;17.6086;False;1
105.08;17.5903;False;1
105.12;17.5674;False;1
105.16;17.5461;False;1
105.2;17.5308;False;1
105.24;17.5095;False;1
105.28;17.4927;False;1
105.32;17.4744;False;1
105.36;17.4561;False;1
105.4;17.4377;False;1
105.44;17.4179;False;1
105.48;17.4057;False;1
105.52;17.3859;False;1
105.56;17.3721;False;1
105.6;17.3569;False;1
105.64;17.3416;False;1
105.68;17.3264;False;1
105.72;17.3126;False;1
105.76;17.2989;False;1
105.8;17.2867;False;0
105.84;17.2729;False;0
105.88;17.2592;False;0
105.92;17.244;False;0
105.96;17.2318;False;0
106.0;17.218;False;0
106.04;17.2028;False;0
106.08;17.1921;False;0
106.12;17.1783;False;0
106.16;17.1692;False;0
106.2;17.1585;False;0
106.24;17.1494;False;0
106.28;17.1402;False;0
106.32;17.128;False;0
106.36;17.1158;False;0
106.4;17.1051;False;0
106.44;17.0959;False;0
106.48;17.0837;False;0
106.52;17.0746;False;0
106.56;17.0685;False;0
106.6;17.0486;False;0
106.64;17.0456;False;0
106.68;17.0364;False;0
106.72;17.0258;False;0
106.76;17.0166;False;0
106.8;17.0059;False;0
106.84;16.9998;False;0
106.88;16.9891;False;0
106.92;16.9785;False;0
106.96;16.9693;False;0
107.0;16.9617;False;0
107.04;16.951;False;0
107.08;16.9434;False;-1
107.12;16.9357;False;0
107.16;16.9266;False;-1
107.2;16.9159;False;0
107.24;16.9022;False;-1
107.28;16.8976;False;-1
107.32;16.8915;False;0
107.36;16.8808;False;0
107.4;16.8747;False;0
107.44;16.8655;False;0
107.48;16.8594;False;0
107.52;16.8533;False;0
107.56;16.8503;False;0
107.6;16.8488;False;0
107.64;16.8442;False;0
107.68;16.8427;False;0
107.72;16.8411;False;0
107.76;16.8411;False;0
107.8;16.8396;False;0
107.84;16.8411;False;0
107.88;16.8427;False;0
107.92;16.8472;False;0
107.96;16.8488;False;0
108.0;16.8503;False;0
108.04;16.8518;False;0
108.08;16.8549;False;0
108.12;16.8579;False;0
108.16;16.861;False;0
108.2;16.8655;False;0
108.24;16.864;False;0
108.28;16.8655;False;0
108.32;16.8686;False;0
108.36;16.8686;False;0
108.4;16.8655;False;0
108.44;16.8671;False;0
108.48;16.8686;False;0
108.52;16.8625;False;0
108.56;16.8686;False;0
108.6;16.8762;False;0
108.64;16.8732;False;0
108.68;16.8701;False;0
108.72;16.864;False;0
108.76;16.8594;False;0
108.8;16.8579;False;0
108.84;16.8564;False;0
108.88;16.8488;False;0
108.92;16.8427;False;0
108.96;16.8365;False;0
109.0;16.832;False;0
109.04;16.8228;False;0
109.08;16.8152;False;0
109.12;16.8091;False;0
109.16;16.8045;False;0
109.2;16.7999;False;0
109.24;16.8015;False;0
109.28;16.7969;False;0
109.32;16.7923;False;0
109.36;16.7892;False;0
109.4;16.7862;False;0
109.44;16.7755;False;0
109.48;16.7694;False;0
109.52;16.7618;False;0
109.56;16.7526;False;0
109.6;16.748;False;0
109.64;16.7465;False;0
109.68;16.7435;False;0
109.72;16.745;False;0
109.76;16.7404;False;0
109.8;16.7389;False;0
109.84;16.7374;False;0
109.88;16.7313;False;0
109.92;16.7297;False;0
109.96;16.7313;False;0
110.0;16.7267;False;0
110.04;16.7252;False;0
110.08;16.716;False;0
110.12;16.7114;False;0
110.16;16.7053;False;0
110.2;16.6992;False;0
110.24;16.6916;False;0
110.28;16.6779;False;0
110.32;16.6718;False;0
110.36;16.6641;False;0
110.4;16.6534;False;0
110.44;16.6458;False;0
110.48;16.6367;False;0
110.52;16.629;False;0
110.56;16.6092;False;0
110.6;16.6061;False;0
110.64;16.5924;False;0
110.68;16.5741;False;0
110.72;16.5604;False;0
110.76;16.5482;False;0
110.8;16.5405;False;0
110.84;16.5298;False;0
110.88;16.5237;False;0
110.92;16.5176;False;0
110.96;16.5131;False;0
111.0;16.5115;False;0
111.04;16.51;False;0
111.08;16.5115;False;0
111.12;16.5085;False;0
111.16;16.5131;False;0
111.2;16.5192;False;0
111.24;16.5131;False;0
111.28;16.5207;False;0
111.32;16.5192;False;0
111.36;16.5207;False;0
111.4;16.5298;False;0
111.44;16.5482;False;0
111.48;16.571;False;0
111.52;16.5878;False;0
111.56;16.5985;False;0
111.6;16.6168;False;0
111.64;16.6336;False;0
111.68;16.6534;True;0
111.72;16.6779;True;0
111.76;16.7038;True;0
111.8;16.7343;True;0
111.84;16.7664;True;0
111.88;16.7984;True;0
111.92;16.8365;True;0
111.96;16.8701;True;0
112.0;16.9037;True;0
112.04;16.9434;True;0
112.08;16.983;True;0
112.12;17.0181;True;0
112.16;17.0578;True;0
112.2;17.0944;True;0
112.24;17.1341;True;0
112.28;17.1707;True;0
112.32;17.2012;True;0
112.36;17.2333;True;0
112.4;17.2607;True;0
112.44;17.2897;True;0
112.48;17.3141;True;0
112.52;17.3401;True;0
112.56;17.3615;True;0
112.6;17.3859;True;0
112.64;17.3904;True;0
112.68;17.3981;True;0
112.72;17.395;True;0
112.76;17.3904;True;0
112.8;17.3859;True;0
112.84;17.3828;True;0
112.88;17.3828;True;0
112.92;17.3828;True;0
112.96;17.3782;True;0
113.0;17.3782;True;0
113.04;17.3737;True;0
113.08;17.3721;True;0
113.12;17.366;True;0
113.16;17.3584;True;0
113.2;17.3462;True;0
113.24;17.334;True;0
113.28;17.3309;True;0
113.32;17.3157;True;0
113.36;17.3187;True;1
113.4;17.3111;True;1
113.44;17.3019;True;1
113.48;17.2852;True;1
113.52;17.2653;True;1
113.56;17.2485;True;1
113.6;17.2287;True;1
113.64;17.2058;True;1
113.68;17.1844;False;1
113.72;17.1646;False;1
113.76;17.1448;False;1
113.8;17.1265;False;1
113.84;17.1082;False;1
113.88;17.0898;False;1
113.92;17.0731;False;1
113.96;17.0563;False;1
114.0;17.0395;False;1
114.04;17.0197;False;1
114.08;16.9937;False;1
114.12;16.9724;False;1
114.16;16.954;False;1
114.2;16.9357;False;1
114.24;16.9174;False;1
114.28;16.9052;False;1
114.32;16.89;False;1
114.36;16.8747;False;1
114.4;16.8579;False;1
114.44;16.8427;False;1
114.48;16.8243;False;1
114.52;16.8121;False;1
114.56;16.7969;False;1
114.6;16.7831;False;1
114.64;16.7694;False;1
114.68;16.7557;False;1
114.72;16.7465;False;1
114.76;16.7358;False;1
114.8;16.7252;False;1
114.84;16.7175;False;1
114.88;16.7084;False;1
114.92;16.6977;False;1
114.96;16.6885;False;1
115.0;16.6824;False;1
115.04;16.6763;False;1
115.08;16.6718;False;1
115.12;16.6656;False;1
115.16;16.658;False;1
115.2;16.658;False;1
115.24;16.655;False;1
115.28;16.6565;False;1
115.32;16.6626;False;1
115.36;16.6687;False;1
115.4;16.6763;False;1
115.44;16.687;False;1
115.48;16.6855;False;1
115.52;16.6962;False;1
115.56;16.7023;False;1
115.6;16.7084;False;1
115.64;16.7191;False;1
115.68;16.7267;False;1
115.72;16.7419;False;1
115.76;16.7542;False;1
115.8;16.7725;False;1
115.84;16.7877;False;1
115.88;16.806;False;1
115.92;16.8259;False;1
115.96;16.8442;False;1
116.0;16.861;False;1
116.04;16.8793;False;1
116.08;16.89;False;1
116.12;16.9022;False;1
116.16;16.9174;False;1
116.2;16.9205;False;1
116.24;16.9312;False;1
116.28;16.9357;False;1
116.32;16.9418;False;1
116.36;16.9464;False;1
116.4;16.9495;False;1
116.44;16.9601;False;1
116.48;16.9678;False;1
116.52;16.9754;False;1
116.56;16.9815;False;1
116.6;16.9907;False;1
116.64;16.9937;False;1
116.68;16.9937;False;1
116.72;16.9952;False;1
116.76;17.0013;False;1
116.8;17.009;False;1
116.84;17.0135;False;1
116.88;17.0227;False;1
116.92;17.0227;False;1
116.96;17.0242;False;1
117.0;17.0181;False;1
117.04;17.0135;False;1
117.08;17.0059;False;1
117.12;16.9968;False;1
117.16;16.9891;False;1
117.2;16.9785;False;1
117.24;16.9678;False;1
117.28;16.9571;False;1
117.32;16.9449;False;1
117.36;16.9357;False;1
117.4;16.9235;False;1
117.44;16.9144;False;1
117.48;16.9022;False;1
117.52;16.8915;False;1
117.56;16.8823;False;1
117.6;16.861;False;1
117.64;16.8564;False;1
117.68;16.8411;False;1
117.72;16.8274;False;1
117.76;16.8152;False;1
117.8;16.7984;False;1
117.84;16.7892;False;1
117.88;16.7786;False;1
117.92;16.7679;False;1
117.96;16.7603;False;1
118.0;16.7496;False;1
118.04;16.7343;False;1
118.08;16.7236;False;1
118.12;16.7068;False;1
118.16;16.6901;False;1
118.2;16.6763;False;1
118.24;16.6534;False;1
118.28;16.6458;False;1
118.32;16.6321;False;1
118.36;16.6168;False;1
118.4;16.6046;False;1
118.44;16.5939;False;1
118.48;16.5863;False;1
118.52;16.5756;False;1
118.56;16.5695;False;1
118.6;16.5588;False;1
118.64;16.5527;False;1
118.68;16.5451;False;1
118.72;16.539;False;1
118.76;16.5298;False;1
118.8;16.5237;False;1
118.84;16.5176;False;1
118.88;16.5039;False;1
118.92;16.507;False;1
118.96;16.4978;False;1
119.0;16.4932;False;1
119.04;16.4856;False;1
119.08;16.4795;False;1
119.12;16.4749;False;1
119.16;16.4688;False;1
119.2;16.4642;False;1
119.24;16.4658;False;1
119.28;16.481;False;1
119.32;16.4993;False;1
119.36;16.5146;False;1
119.4;16.5192;False;1
119.44;16.5161;False;1
119.48;16.51;False;1
119.52;16.5024;False;1
119.56;16.5009;False;1
119.6;16.4856;False;1
119.64;16.4856;False;1
119.68;16.4764;False;1
119.72;16.4642;False;1
119.76;16.452;False;1
119.8;16.4429;False;1
119.84;16.4352;False;1
119.88;16.4291;False;1
119.92;16.42;False;1
119.96;16.4169;False;1
120.0;16.4124;False;1
120.04;16.4124;False;1
120.08;16.4078;False;1
120.12;16.4047;False;1
120.16;16.4078;False;1
120.2;16.4047;False;1
120.24;16.4063;False;1
120.28;16.4078;False;1
120.32;16.4108;False;0
120.36;16.4124;False;0
120.4;16.4154;False;0
120.44;16.4169;False;0
120.48;16.42;False;0
120.52;16.423;False;0
120.56;16.4261;False;0
120.6;16.4276;False;0
120.64;16.4291;False;0
120.68;16.4337;False;0
120.72;16.4352;False;0
120.76;16.4383;False;0
120.8;16.4398;False;0
120.84;16.4413;False;0
120.88;16.4413;False;0
120.92;16.4444;False;0
120.96;16.4444;False;0
121.0;16.4474;False;0
121.04;16.449;False;0
121.08;16.4536;False;0
121.12;16.4551;False;0
121.16;16.4597;False;0
121.2;16.4612;False;0
121.24;16.4612;False;0
121.28;16.4642;False;0
121.32;16.4597;False;0
121.36;16.4566;False;0
121.4;16.4474;False;0
121.44;16.4383;False;0
121.48;16.4322;False;0
121.52;16.4276;False;0
121.56;16.423;False;0
121.6;16.42;False;0
121.64;16.4215;False;0
121.68;16.4215;False;0
121.72;16.4261;False;0
121.76;16.4246;False;0
121.8;16.4291;False;0
121.84;16.4307;False;0
121.88;16.4246;False;0
121.92;16.4337;False;0
121.96;16.4322;False;0
122.0;16.4337;False;0
122.04;16.4307;False;0
122.08;16.4291;False;0
122.12;16.4322;False;0
122.16;16.4307;False;0
122.2;16.4261;False;0
122.24;16.4246;False;0
122.28;16.4246;False;0
122.32;16.4215;False;0
122.36;16.4246;False;0
122.4;16.4276;False;0
122.44;16.4307;False;0
122.48;16.4368;False;0
122.52;16.4429;False;0
122.56;16.4474;False;0
122.6;16.4459;False;0
122.64;16.4383;False;0
122.68;16.4459;False;0
122.72;16.4429;False;0
122.76;16.4398;False;0
122.8;16.4352;False;0
122.84;16.4337;False;0
122.88;16.4307;False;0
122.92;16.4322;False;0
122.96;16.4307;False;0
123.0;16.4291;False;0
123.04;16.4261;False;0
123.08;16.4185;False;0
123.12;16.4169;False;0
123.16;16.4139;False;0
123.2;16.4078;False;0
123.24;16.4078;False;0
123.28;16.4108;False;0
123.32;16.4063;False;0
123.36;16.4108;False;0
123.4;16.4063;False;0
123.44;16.4047;False;0
123.48;16.4063;False;0
123.52;16.4001;False;0
123.56;16.4047;False;0
123.6;16.4047;False;0
123.64;16.4001;False;0
123.68;16.3971;False;0
123.72;16.3956;False;0
123.76;16.391;False;0
123.8;16.391;False;0
123.84;16.394;False;0
123.88;16.3956;False;0
123.92;16.3895;False;0
123.96;16.4169;False;0
124.0;16.4291;False;0
124.04;16.4536;False;0
124.08;16.478;False;0
124.12;16.5024;False;0
124.16;16.5298;False;0
124.2;16.5558;False;0
124.24;16.5955;False;0
124.28;16.6458;False;0
124.32;16.6901;False;0
124.36;16.7435;False;0
124.4;16.8015;False;0
124.44;16.8472;False;0
124.48;16.8976;False;0
124.52;16.9601;False;0
124.56;17.0258;False;0
124.6;17.0883;False;0
124.64;17.1356;False;0
124.68;17.1936;False;0
124.72;17.247;False;0
124.76;17.2958;False;0
124.8;17.3386;False;0
124.84;17.3843;False;0
124.88;17.4301;False;0
124.92;17.4667;False;0
124.96;17.5049;False;0
125.0;17.5415;False;0
125.04;17.5766;False;0
125.08;17.6102;False;0
125.12;17.6437;False;0
125.16;17.6804;False;0
125.2;17.7155;False;0
125.24;17.7536;False;0
125.28;17.7933;False;0
125.32;17.8268;False;0
125.36;17.8604;False;0
125.4;17.9047;False;0
125.44;17.9443;True;0
125.48;17.9901;True;0
125.52;18.045;True;0
125.56;18.1015;True;0
125.6;18.1595;True;0
125.64;18.219;True;0
125.68;18.2831;True;0
125.72;18.3487;True;0
125.76;18.4097;True;0
125.8;18.4677;True;0
125.84;18.5318;True;0
125.88;18.5989;True;0
125.92;18.6844;True;0
125.96;18.7866;True;0
126.0;18.8995;True;0
126.04;18.9987;True;0
126.08;19.1132;True;0
126.12;19.1818;True;0
126.16;19.2261;True;0
126.2;19.2703;True;0
126.24;19.3146;True;0
126.28;19.3329;True;0
126.32;19.3542;True;0
126.36;19.3741;True;0
126.4;19.3863;True;0
126.44;19.3909;True;1
126.48;19.3863;True;1
126.52;19.3832;True;1
126.56;19.3741;True;1
126.6;19.3649;True;1
126.64;19.3542;True;1
126.68;19.3451;True;1
126.72;19.3344;True;1
126.76;19.3176;True;1
126.8;19.3039;True;1
126.84;19.2856;True;1
126.88;19.2673;True;1
126.92;19.2459;True;1
126.96;19.2261;True;1
127.0;19.2001;True;1
127.04;19.1757;True;1
127.08;19.1437;True;1
127.12;19.1116;True;1
127.16;19.0811;True;1
127.2;19.046;True;1
127.24;19.014;True;1
127.28;18.9804;True;1
127.32;18.9423;True;1
127.36;18.9041;True;1
127.4;18.8675;True;1
127.44;18.8278;False;1
127.48;18.7836;False;1
127.52;18.7424;False;1
127.56;18.7073;False;1
127.6;18.6707;False;1
127.64;18.634;False;1
127.68;18.5959;False;1
127.72;18.5562;False;1
127.76;18.5211;False;1
127.8;18.4799;False;1
127.84;18.4448;False;1
127.88;18.4113;False;1
127.92;18.3777;False;1
127.96;18.338;False;1
128.0;18.3029;False;1
128.04;18.2663;False;1
128.08;18.2388;False;1
128.12;18.2129;False;1
128.16;18.1793;False;1
128.2;18.1473;False;1
128.24;18.1122;False;1
128.28;18.0786;False;1
128.32;18.0466;False;1
128.36;18.0176;False;1
128.4;17.984;False;1
128.44;17.9581;False;1
128.48;17.9398;False;1
128.52;17.923;False;1
128.56;17.8986;False;1
128.6;17.9138;False;1
128.64;17.923;False;1
128.68;17.9382;False;1
128.72;17.9688;False;1
128.76;18.0099;False;1
128.8;18.0573;False;1
128.84;18.1076;False;1
128.88;18.1564;False;1
128.92;18.2007;False;1
128.96;18.2541;True;1
129.0;18.3075;True;1
129.04;18.364;True;1
129.08;18.4357;True;1
129.12;18.5104;True;1
129.16;18.5699;True;1
129.2;18.6417;True;1
129.24;18.7073;True;1
129.28;18.7668;True;1
129.32;18.8202;True;1
129.36;18.869;True;1
129.4;18.9209;True;1
129.44;18.9636;True;1
129.48;19.0048;True;1
129.52;19.0506;True;1
129.56;19.0842;True;1
129.6;19.1147;True;1
129.64;19.1422;True;1
129.68;19.165;True;1
129.72;19.165;True;1
129.76;19.1986;True;1
129.8;19.2078;True;1
