time;EDA;is_peak;classes
84.08;31.6895;False;1
84.12;31.6666;False;1
84.16;31.6437;False;1
84.2;31.6193;False;1
84.24;31.601;False;1
84.28;31.5765;False;1
84.32;31.5582;False;1
84.36;31.5414;False;1
84.4;31.5201;False;1
84.44;31.5002;False;1
84.48;31.4804;False;1
84.52;31.4728;False;1
84.56;31.4468;False;1
84.6;31.4301;False;1
84.64;31.4133;False;1
84.68;31.4011;False;1
84.72;31.3889;False;1
84.76;31.3782;False;1
84.8;31.3583;False;1
84.84;31.3446;False;1
84.88;31.3324;False;1
84.92;31.3202;False;1
84.96;31.3095;False;1
85.0;31.2958;False;1
85.04;31.2866;False;1
85.08;31.2744;False;0
85.12;31.2668;False;0
85.16;31.2607;False;0
85.2;31.2469;False;0
85.24;31.2378;False;0
85.28;31.2637;False;0
85.32;31.2286;False;0
85.36;31.2195;False;0
85.4;31.2149;False;0
85.44;31.2088;False;0
85.48;31.2088;False;0
85.52;31.2088;False;0
85.56;31.2027;False;0
85.6;31.1935;False;0
85.64;31.189;False;0
85.68;31.1859;False;0
85.72;31.1829;False;0
85.76;31.1752;False;0
85.8;31.1722;False;0
85.84;31.1691;False;0
85.88;31.16;False;0
85.92;31.1539;False;0
85.96;31.1447;False;0
86.0;31.1539;False;0
86.04;31.134;False;0
86.08;31.1279;False;0
86.12;31.1218;False;0
86.16;31.1142;False;0
86.2;31.1096;False;0
86.24;31.105;False;0
86.28;31.0928;False;0
86.32;31.0822;False;0
86.36;31.073;False;0
86.4;31.0654;False;0
86.44;31.0547;False;0
86.48;31.044;False;0
86.52;31.0379;False;0
86.56;31.0287;False;0
86.6;31.0165;False;0
86.64;31.0074;False;0
86.68;31.0181;False;0
86.72;30.986;False;0
86.76;30.9784;False;0
86.8;30.9708;False;0
86.84;30.9647;False;0
86.88;30.957;False;0
86.92;30.954;False;0
86.96;30.9479;False;0
87.0;30.9387;False;0
87.04;30.9357;False;0
87.08;30.9341;False;0
87.12;30.9372;False;0
87.16;30.9418;False;0
87.2;30.9494;False;0
87.24;30.9662;False;0
87.28;30.983;False;0
87.32;31.0043;True;0
87.36;31.0333;True;0
87.4;31.0669;True;0
87.44;31.102;True;0
87.48;31.1523;True;0
87.52;31.1996;True;-1
87.56;31.2515;True;-1
87.6;31.3095;True;-1
87.64;31.3629;True;-1
87.68;31.4117;True;-1
87.72;31.4636;True;-1
87.76;31.517;True;-1
87.8;31.5659;True;-1
87.84;31.6116;True;-1
87.88;31.6513;True;-1
87.92;31.6925;True;-1
87.96;31.7276;True;-1
88.0;31.752;True;-1
88.04;31.778;True;-1
88.08;31.8283;True;-1
88.12;31.8192;True;-1
88.16;31.8314;True;-1
88.2;31.8436;True;-1
88.24;31.8542;True;-1
88.28;31.8619;True;-1
88.32;31.8649;True;-1
88.36;31.8588;True;-1
88.4;31.8527;True;-1
88.44;31.8451;True;-1
88.48;31.8344;True;-1
88.52;31.8207;True;-1
88.56;31.8039;True;-1
88.6;31.7917;True;-1
88.64;31.7749;True;-1
88.68;31.7551;True;-1
88.72;31.7322;True;-1
88.76;31.723;True;-1
88.8;31.6833;True;-1
88.84;31.665;True;-1
88.88;31.6406;True;-1
88.92;31.6162;True;-1
88.96;31.5918;True;-1
89.0;31.5735;True;-1
89.04;31.5445;True;-1
89.08;31.514;True;-1
89.12;31.4865;True;-1
89.16;31.4606;True;-1
89.2;31.4316;True;-1
89.24;31.4041;True;-1
89.28;31.3766;True;-1
89.32;31.3538;False;-1
89.36;31.3232;False;-1
89.4;31.2958;False;-1
89.44;31.2805;False;-1
89.48;31.2408;False;-1
89.52;31.2225;False;-1
89.56;31.1996;False;-1
89.6;31.1768;False;-1
89.64;31.1584;False;-1
89.68;31.1386;False;-1
89.72;31.1218;False;-1
89.76;31.0989;False;-1
89.8;31.0806;False;-1
89.84;31.0638;False;-1
89.88;31.0486;False;-1
89.92;31.0333;False;-1
89.96;31.0226;False;-1
90.0;31.0104;False;-1
90.04;30.9952;False;-1
90.08;30.9875;False;-1
90.12;30.9708;False;-1
90.16;30.9692;False;-1
90.2;30.957;False;-1
90.24;30.954;False;-1
90.28;30.9479;False;-1
90.32;30.9433;False;-1
90.36;30.9387;False;-1
90.4;30.9296;False;-1
90.44;30.9219;False;-1
90.48;30.9158;False;-1
90.52;30.9082;False;-1
90.56;30.9021;False;-1
90.6;30.896;False;-1
90.64;30.8868;False;-1
90.68;30.8777;False;-1
90.72;30.8701;False;-1
90.76;30.8685;False;-1
90.8;30.8533;False;-1
90.84;30.8456;False;-1
90.88;30.838;False;-1
90.92;30.8289;False;-1
90.96;30.8243;False;-1
91.0;30.8182;False;-1
91.04;30.8044;False;-1
91.08;30.7938;False;-1
91.12;30.7861;False;-1
91.16;30.7739;False;-1
91.2;30.7678;False;-1
91.24;30.7571;False;-1
91.28;30.748;False;-1
91.32;30.7373;False;-1
91.36;30.7281;False;-1
91.4;30.7526;False;-1
91.44;30.7114;False;-1
91.48;30.7022;False;-1
91.52;30.6961;False;-1
91.56;30.6885;False;-1
91.6;30.6839;False;-1
91.64;30.6839;False;-1
91.68;30.6778;False;-1
91.72;30.6686;False;-1
91.76;30.661;False;-1
91.8;30.6595;False;-1
91.84;30.6549;False;-1
91.88;30.6488;False;-1
91.92;30.6473;False;-1
91.96;30.6473;False;-1
92.0;30.6427;False;-1
92.04;30.6396;False;-1
92.08;30.6396;False;-1
92.12;30.6274;False;-1
92.16;30.6274;False;-1
92.2;30.6259;False;-1
92.24;30.6229;False;-1
92.28;30.6213;False;-1
92.32;30.6213;False;-1
92.36;30.6183;False;-1
92.4;30.6107;False;-1
92.44;30.6061;False;-1
92.48;30.6015;False;-1
92.52;30.5954;False;-1
92.56;30.5908;False;-1
92.6;30.5862;False;-1
92.64;30.5786;False;-1
92.68;30.5771;False;-1
92.72;30.5679;False;-1
92.76;30.5603;False;-1
92.8;30.5542;False;-1
92.84;30.545;False;-1
92.88;30.5405;False;-1
92.92;30.5344;False;-1
92.96;30.5283;False;-1
93.0;30.5252;False;-1
93.04;30.5252;False;-1
93.08;30.5191;False;-1
93.12;30.5099;False;-1
93.16;30.5038;False;-1
93.2;30.4993;False;-1
93.24;30.4947;False;-1
93.28;30.4855;False;-1
93.32;30.4825;False;-1
93.36;30.4733;False;-1
93.4;30.4718;False;-1
93.44;30.4626;False;-1
93.48;30.455;False;-1
93.52;30.4489;False;-1
93.56;30.4382;False;-1
93.6;30.4337;False;-1
93.64;30.426;False;-1
93.68;30.4184;False;-1
93.72;30.4138;False;-1
93.76;30.4092;False;-1
93.8;30.4062;False;-1
93.84;30.394;False;-1
93.88;30.3864;False;-1
93.92;30.3787;False;-1
93.96;30.3711;False;-1
94.0;30.365;False;-1
94.04;30.3589;False;-1
94.08;30.3513;False;-1
94.12;30.3452;False;-1
94.16;30.3329;False;-1
94.2;30.3223;False;-1
94.24;30.3146;False;-1
94.28;30.3284;False;-1
94.32;30.2979;False;-1
94.36;30.2902;False;-1
94.4;30.2826;False;-1
94.44;30.275;False;-1
94.48;30.2719;False;-1
94.52;30.2673;False;-1
94.56;30.2582;False;-1
94.6;30.249;False;-1
94.64;30.2414;False;-1
94.68;30.2338;False;-1
94.72;30.2261;False;-1
94.76;30.2216;False;-1
94.8;30.217;False;-1
94.84;30.2048;False;-1
94.88;30.1971;False;-1
94.92;30.2017;False;-1
94.96;30.1804;False;-1
95.0;30.1743;False;-1
95.04;30.1697;False;-1
95.08;30.1651;False;-1
95.12;30.1605;False;-1
95.16;30.159;False;-1
95.2;30.1514;False;-1
95.24;30.1437;False;-1
95.28;30.1361;False;-1
95.32;30.13;False;-1
95.36;30.1254;False;-1
95.4;30.1178;False;-1
95.44;30.1163;False;-1
95.48;30.1071;False;-1
95.52;30.101;False;-1
95.56;30.1132;False;-1
95.6;30.0919;False;-1
95.64;30.0873;False;-1
95.68;30.0842;False;-1
95.72;30.0781;False;-1
95.76;30.0751;False;-1
95.8;30.0735;False;-1
95.84;30.069;False;-1
95.88;30.0598;False;-1
95.92;30.0583;False;-1
95.96;30.0583;False;-1
96.0;30.0552;False;-1
96.04;30.0613;False;-1
96.08;30.072;False;-1
96.12;30.0842;False;-1
96.16;30.101;False;-1
96.2;30.1331;False;-1
96.24;30.1468;False;-1
96.28;30.1865;False;-1
96.32;30.2307;False;-1
96.36;30.2856;False;-1
96.4;30.3436;False;-1
96.44;30.4138;False;-1
96.48;30.4886;False;-1
96.52;30.5664;True;-1
96.56;30.6519;True;-1
96.6;30.7404;True;-1
96.64;30.8365;True;-1
96.68;30.9296;True;-1
96.72;31.0257;True;-1
96.76;31.1188;True;-1
96.8;31.2073;True;-1
96.84;31.2943;True;-1
96.88;31.3904;True;-1
96.92;31.4499;True;-1
96.96;31.5231;True;-1
97.0;31.5903;True;-1
97.04;31.6498;True;-1
97.08;31.7062;True;-1
97.12;31.7627;True;-1
97.16;31.8054;True;-1
97.2;31.8359;True;-1
97.24;31.8634;True;-1
97.28;31.8893;True;-1
97.32;31.9077;True;-1
97.36;31.9214;True;-1
97.4;31.9321;True;-1
97.44;31.9366;True;-1
97.48;31.9397;True;-1
97.52;31.9336;True;-1
97.56;31.9229;True;-1
97.6;31.9138;True;-1
97.64;31.9199;True;-1
97.68;31.8832;True;-1
97.72;31.8604;True;-1
97.76;31.8405;True;-1
97.8;31.8146;True;-1
97.84;31.7947;True;-1
97.88;31.7703;True;-1
97.92;31.7352;True;-1
97.96;31.7001;True;-1
98.0;31.665;True;-1
98.04;31.6315;True;-1
98.08;31.5964;True;-1
98.12;31.5598;True;-1
98.16;31.5277;True;-1
98.2;31.4865;True;-1
98.24;31.4499;True;-1
98.28;31.4102;True;-1
98.32;31.3873;True;-1
98.36;31.3385;True;-1
98.4;31.308;True;-1
98.44;31.2836;True;-1
98.48;31.2561;True;-1
98.52;31.2469;False;-1
98.56;31.2469;False;-1
98.6;31.2103;False;-1
98.64;31.1615;False;-1
98.68;31.1279;False;-1
98.72;31.0822;False;-1
98.76;31.0394;False;-1
98.8;30.9891;False;-1
98.84;30.954;False;-1
98.88;30.925;False;-1
98.92;30.9204;False;-1
98.96;30.9494;False;-1
99.0;30.9036;False;-1
99.04;30.8853;False;-1
99.08;30.8792;False;-1
99.12;30.8731;False;-1
99.16;30.8746;False;-1
99.2;30.8838;False;-1
99.24;30.8853;False;-1
99.28;30.8975;False;-1
99.32;30.9113;False;-1
99.36;30.9402;False;-1
99.4;30.9769;False;-1
99.44;31.0059;False;-1
99.48;31.0486;False;-1
99.52;31.0974;False;-1
99.56;31.1554;False;-1
99.6;31.2393;False;-1
99.64;31.2744;False;-1
99.68;31.3385;False;-1
99.72;31.4041;False;-1
99.76;31.4682;False;-1
99.8;31.5338;False;-1
99.84;31.6055;False;-1
99.88;31.6742;False;-1
99.92;31.7398;False;-1
99.96;31.7978;False;-1
100.0;31.8588;False;-1
100.04;31.9046;False;-1
100.08;31.9473;False;-1
100.12;31.987;False;-1
100.16;32.0145;False;-1
100.2;32.0435;False;-1
100.24;32.0877;False;-1
100.28;32.0831;False;0
100.32;32.1014;False;0
100.36;32.1121;False;0
100.4;32.1198;False;-1
100.44;32.1304;False;0
100.48;32.1396;False;0
100.52;32.1426;False;0
100.56;32.1426;False;0
100.6;32.1457;False;0
100.64;32.1487;False;0
100.68;32.1533;False;0
100.72;32.1579;False;0
100.76;32.1609;True;0
100.8;32.1701;True;0
100.84;32.1823;True;0
100.88;32.2174;True;0
100.92;32.2296;True;0
100.96;32.2586;True;0
101.0;32.2968;True;0
101.04;32.3395;True;0
101.08;32.3914;True;0
101.12;32.4463;True;0
101.16;32.4936;True;0
101.2;32.5424;True;0
101.24;32.5882;True;0
101.28;32.637;True;0
101.32;32.6843;True;0
101.36;32.724;True;0
101.4;32.756;True;0
101.44;32.7835;True;0
101.48;32.8354;True;0
101.52;32.8278;True;0
101.56;32.8384;True;0
101.6;32.8476;True;0
101.64;32.8568;True;0
101.68;32.8629;True;0
101.72;32.8705;True;0
101.76;32.8629;True;0
101.8;32.8506;True;0
101.84;32.8369;True;0
101.88;32.8186;True;0
101.92;32.8003;True;0
101.96;32.7774;True;0
102.0;32.7499;True;0
102.04;32.7209;True;0
102.08;32.7164;True;0
102.12;32.6599;True;0
102.16;32.6218;True;0
102.2;32.5867;True;0
102.24;32.55;True;0
102.28;32.5211;True;0
102.32;32.489;True;0
102.36;32.4554;True;0
102.4;32.428;True;0
102.44;32.4097;True;0
102.48;32.4356;True;0
102.52;32.6569;True;0
102.56;32.7286;True;0
102.6;32.7133;True;0
102.64;32.6767;True;0
102.68;32.6675;True;0
102.72;32.5974;True;0
102.76;32.5653;False;0
102.8;32.5409;False;0
102.84;32.5272;False;0
102.88;32.5165;False;-1
102.92;32.518;False;-1
102.96;32.5195;False;-1
103.0;32.5134;False;-1
103.04;32.5119;False;-1
103.08;32.5119;False;-1
103.12;32.5104;False;-1
103.16;32.5119;False;-1
103.2;32.5043;False;-1
103.24;32.4966;False;-1
103.28;32.489;False;-1
103.32;32.486;False;-1
103.36;32.4753;False;-1
103.4;32.4677;False;-1
103.44;32.457;False;-1
103.48;32.4448;False;-1
103.52;32.4371;False;-1
103.56;32.4234;False;-1
103.6;32.4051;False;-1
103.64;32.3837;False;-1
103.68;32.3639;False;-1
103.72;32.341;False;-1
103.76;32.3181;False;-1
103.8;32.3029;False;-1
103.84;32.2739;False;-1
103.88;32.2464;False;-1
103.92;32.2174;False;-1
103.96;32.193;False;-1
104.0;32.1609;False;-1
104.04;32.1335;False;-1
104.08;32.1045;False;-1
104.12;32.077;False;-1
104.16;32.0541;False;-1
104.2;32.0267;False;-1
104.24;31.9931;False;-1
104.28;31.9611;False;-1
104.32;31.9321;False;-1
104.36;31.9;False;-1
104.4;31.868;False;-1
104.44;31.8405;False;-1
104.48;31.8085;False;-1
104.52;31.778;False;-1
104.56;31.7474;False;-1
104.6;31.7184;False;-1
104.64;31.691;False;-1
104.68;31.665;False;-1
104.72;31.6742;False;-1
104.76;31.72;False;-1
104.8;31.7429;False;-1
104.84;31.7276;False;-1
104.88;31.6956;False;-1
104.92;31.6437;False;-1
104.96;31.5857;False;-1
105.0;31.5308;False;-1
105.04;31.4743;False;-1
105.08;31.4255;False;-1
105.12;31.3782;False;-1
105.16;31.3324;False;-1
105.2;31.2912;False;-1
105.24;31.2805;False;-1
105.28;31.2225;False;-1
105.32;31.1951;False;-1
105.36;31.1646;False;-1
105.4;31.1417;False;-1
105.44;31.1249;False;-1
105.48;31.1096;False;-1
105.52;31.0867;False;-1
105.56;31.0654;False;-1
105.6;31.0471;False;-1
105.64;31.0303;False;-1
105.68;31.0089;False;-1
105.72;30.9937;False;-1
105.76;30.9814;False;-1
105.8;30.9677;False;-1
105.84;30.9631;False;-1
105.88;30.9921;False;-1
105.92;30.9616;False;-1
105.96;30.9723;False;-1
106.0;30.9845;False;-1
106.04;30.9952;False;-1
106.08;30.9998;False;-1
106.12;31.0043;False;-1
106.16;31.0074;False;-1
106.2;31.0043;False;-1
106.24;31.0028;False;-1
106.28;31.0059;False;-1
106.32;31.0104;False;-1
106.36;31.0104;False;-1
106.4;31.0165;False;-1
106.44;31.0181;False;-1
106.48;31.0211;False;-1
106.52;31.0272;False;-1
106.56;31.0364;False;-1
106.6;31.0486;False;-1
106.64;31.0623;False;-1
106.68;31.076;False;-1
106.72;31.0913;False;-1
106.76;31.1096;False;-1
106.8;31.1295;False;-1
106.84;31.1401;False;-1
106.88;31.1508;False;-1
106.92;31.163;False;-1
106.96;31.1722;False;-1
107.0;31.1813;False;-1
107.04;31.192;False;-1
107.08;31.1966;False;-1
107.12;31.1966;False;-1
107.16;31.1996;False;-1
107.2;31.2332;False;-1
107.24;31.2042;False;-1
107.28;31.2012;False;-1
107.32;31.1996;False;-1
107.36;31.1966;False;-1
107.4;31.1951;False;-1
107.44;31.1981;False;-1
107.48;31.1905;False;-1
107.52;31.1829;False;-1
107.56;31.1722;False;-1
107.6;31.1646;False;-1
107.64;31.1523;False;-1
107.68;31.1447;False;-1
107.72;31.131;False;-1
107.76;31.1203;False;-1
107.8;31.105;False;-1
107.84;31.1157;False;-1
107.88;31.0806;False;-1
107.92;31.0699;False;-1
107.96;31.0593;False;-1
108.0;31.0516;False;-1
108.04;31.0471;False;-1
108.08;31.0425;False;-1
108.12;31.0333;False;-1
108.16;31.0318;False;-1
108.2;31.0333;False;-1
108.24;31.0349;False;-1
108.28;31.0318;False;-1
108.32;31.0211;False;-1
108.36;31.0028;False;-1
108.4;30.986;False;-1
108.44;30.9875;False;-1
108.48;30.954;False;-1
108.52;30.9418;False;-1
108.56;30.9296;False;-1
108.6;30.9219;False;-1
108.64;30.9143;False;-1
108.68;30.9097;False;-1
108.72;30.9052;False;-1
108.76;30.8975;False;-1
108.8;30.8899;False;-1
108.84;30.8838;False;-1
108.88;30.8762;False;-1
108.92;30.8716;False;-1
108.96;30.8594;False;-1
109.0;30.8517;False;-1
109.04;30.8456;False;-1
109.08;30.8273;False;-1
109.12;30.8258;False;-1
109.16;30.8197;False;-1
109.2;30.8167;False;-1
109.24;30.8197;False;-1
109.28;30.8197;False;-1
109.32;30.8243;False;-1
109.36;30.8167;False;-1
109.4;30.8105;False;-1
109.44;30.806;False;-1
109.48;30.7983;False;-1
109.52;30.7922;False;-1
109.56;30.7831;False;-1
109.6;30.7724;False;-1
109.64;30.7678;False;-1
109.68;30.7755;False;-1
109.72;30.7526;False;-1
109.76;30.748;False;-1
109.8;30.7449;False;-1
109.84;30.7419;False;-1
109.88;30.7465;False;-1
109.92;30.7556;False;-1
109.96;30.7571;False;-1
110.0;30.7602;False;-1
110.04;30.7663;False;-1
110.08;30.78;False;-1
110.12;30.7922;False;-1
110.16;30.8075;False;-1
110.2;30.8258;False;-1
110.24;30.8441;False;-1
110.28;30.8655;False;-1
110.32;30.9052;False;-1
110.36;30.9174;False;-1
110.4;30.9525;False;-1
110.44;30.9814;False;-1
110.48;31.012;False;-1
110.52;31.044;False;-1
110.56;31.0791;False;-1
110.6;31.1066;False;-1
110.64;31.134;False;-1
110.68;31.1584;False;-1
110.72;31.1844;False;-1
110.76;31.2042;False;-1
110.8;31.2241;False;-1
110.84;31.2378;False;-1
110.88;31.25;False;-1
110.92;31.2576;False;-1
110.96;31.2866;False;-1
111.0;31.2805;False;-1
111.04;31.2881;False;-1
111.08;31.2988;False;-1
111.12;31.311;False;-1
111.16;31.3263;False;-1
111.2;31.3431;False;-1
111.24;31.3522;False;-1
111.28;31.3705;True;-1
111.32;31.3904;True;-1
111.36;31.4102;True;-1
111.4;31.4346;True;-1
111.44;31.4621;True;-1
111.48;31.4896;True;-1
111.52;31.5155;True;-1
111.56;31.546;True;-1
111.6;31.5887;True;-1
111.64;31.6055;True;-1
111.68;31.636;True;-1
111.72;31.6635;True;-1
111.76;31.691;True;-1
111.8;31.7184;True;-1
111.84;31.7444;True;-1
111.88;31.7612;True;-1
111.92;31.7764;True;-1
111.96;31.7871;True;-1
112.0;31.7963;True;-1
112.04;31.8008;True;-1
112.08;31.81;True;-1
112.12;31.8085;True;-1
112.16;31.8024;True;-1
112.2;31.7978;True;-1
112.24;31.8253;True;-1
112.28;31.7886;True;-1
112.32;31.781;True;-1
112.36;31.7703;True;-1
112.4;31.7581;True;-1
112.44;31.7459;True;-1
112.48;31.7352;True;-1
112.52;31.7169;True;-1
112.56;31.694;True;-1
112.6;31.6727;True;-1
112.64;31.6589;True;-1
112.68;31.6681;True;-1
112.72;31.6833;True;-1
112.76;31.7078;True;-1
112.8;31.7291;True;-1
112.84;31.7383;True;-1
112.88;31.6696;True;-1
112.92;31.6101;True;-1
112.96;31.5399;True;-1
113.0;31.4911;True;-1
113.04;31.4392;True;-1
113.08;31.3828;True;0
113.12;31.3431;True;0
113.16;31.2988;True;0
113.2;31.2561;True;0
113.24;31.218;True;0
113.28;31.1798;False;0
113.32;31.1447;False;0
113.36;31.1172;False;0
113.4;31.0989;False;0
113.44;31.1096;False;0
113.48;31.1264;False;0
113.52;31.1295;False;0
113.56;31.1203;False;0
113.6;31.1111;False;0
113.64;31.134;False;0
113.68;31.1203;False;0
113.72;31.0898;False;0
113.76;31.0532;False;0
113.8;31.0181;False;0
113.84;30.9952;False;0
113.88;30.9677;False;0
113.92;30.9372;False;0
113.96;30.9052;False;0
114.0;30.8746;False;0
114.04;30.8441;False;0
114.08;30.8136;False;0
114.12;30.7938;False;0
114.16;30.7724;False;0
114.2;30.751;False;0
114.24;30.7388;False;0
114.28;30.7144;False;0
114.32;30.7098;False;0
114.36;30.7037;False;0
114.4;30.6992;False;0
114.44;30.6946;False;0
114.48;30.7007;False;0
114.52;30.7022;False;0
114.56;30.6946;False;0
114.6;30.6824;False;0
114.64;30.6747;False;0
114.68;30.6671;False;0
114.72;30.6564;False;0
114.76;30.6458;False;0
114.8;30.632;False;0
114.84;30.6198;False;0
114.88;30.6107;False;0
114.92;30.6183;False;0
114.96;30.6076;False;0
115.0;30.6046;False;0
115.04;30.5969;False;0
115.08;30.5954;False;0
115.12;30.6137;False;0
115.16;30.6122;False;0
115.2;30.6244;False;0
115.24;30.6534;False;0
115.28;30.6595;False;0
115.32;30.6564;False;0
115.36;30.6534;False;0
115.4;30.6549;False;0
115.44;30.6656;False;0
115.48;30.6656;False;0
115.52;30.6702;False;0
115.56;30.7022;False;0
115.6;30.6808;False;0
115.64;30.6885;False;0
115.68;30.6915;False;0
115.72;30.6946;False;0
115.76;30.7022;False;0
115.8;30.7129;False;0
115.84;30.7175;False;0
115.88;30.719;False;0
115.92;30.7205;False;0
115.96;30.7236;False;0
116.0;30.7236;False;0
116.04;30.7297;False;0
116.08;30.7281;False;0
116.12;30.7281;False;0
116.16;30.7297;False;0
116.2;30.7297;False;0
116.24;30.7327;False;0
116.28;30.7343;False;0
116.32;30.7358;False;0
116.36;30.7358;False;0
116.4;30.7419;False;0
116.44;30.7465;False;0
116.48;30.7449;False;0
116.52;30.7465;False;0
116.56;30.7495;False;0
116.6;30.7495;False;0
116.64;30.7571;False;0
116.68;30.7571;False;0
116.72;30.7602;False;0
116.76;30.7648;False;0
116.8;30.7648;False;0
116.84;30.7709;False;0
116.88;30.777;False;0
116.92;30.7785;False;0
116.96;30.7861;False;0
117.0;30.7983;False;0
117.04;30.8044;False;0
117.08;30.8029;False;0
117.12;30.8044;False;0
117.16;30.806;False;0
117.2;30.8044;False;0
117.24;30.806;False;0
117.28;30.8014;False;0
117.32;30.7953;False;0
117.36;30.7922;False;0
117.4;30.7983;False;0
117.44;30.7816;False;0
117.48;30.777;False;0
117.52;30.7693;False;0
117.56;30.7632;False;0
117.6;30.7602;False;0
117.64;30.7571;False;0
117.68;30.7434;False;0
117.72;30.7312;False;0
117.76;30.722;False;0
117.8;30.7114;False;0
117.84;30.7022;False;0
117.88;30.6931;False;0
117.92;30.6763;False;0
117.96;30.6656;False;0
118.0;30.6717;False;0
118.04;30.6335;False;0
118.08;30.6274;False;-1
118.12;30.6137;False;-1
118.16;30.6061;False;-1
118.2;30.5939;False;-1
118.24;30.5893;False;-1
118.28;30.5771;False;-1
118.32;30.5664;False;-1
118.36;30.5527;False;-1
118.4;30.5435;False;-1
118.44;30.5283;False;-1
118.48;30.5191;False;-1
118.52;30.5115;False;-1
118.56;30.4916;False;-1
118.6;30.4794;False;-1
118.64;30.5008;False;-1
118.68;30.4581;False;-1
118.72;30.4474;False;-1
118.76;30.4352;False;-1
118.8;30.426;False;-1
118.84;30.4214;False;-1
118.88;30.4153;False;-1
118.92;30.4062;False;-1
118.96;30.394;False;-1
119.0;30.3848;False;-1
119.04;30.3772;False;-1
119.08;30.368;False;-1
119.12;30.3604;False;-1
119.16;30.3589;False;-1
119.2;30.3482;False;-1
119.24;30.3421;False;-1
119.28;30.3391;False;-1
119.32;30.3223;False;-1
119.36;30.3223;False;-1
119.4;30.3207;False;-1
119.44;30.3146;False;-1
119.48;30.3131;False;-1
119.52;30.3116;False;-1
119.56;30.3116;False;-1
119.6;30.304;False;-1
119.64;30.2994;False;-1
119.68;30.2948;False;-1
119.72;30.2887;False;-1
119.76;30.2841;False;-1
119.8;30.278;False;-1
119.84;30.278;False;-1
119.88;30.2734;False;-1
119.92;30.2658;False;-1
119.96;30.2597;False;-1
120.0;30.278;False;-1
120.04;30.2505;False;-1
120.08;30.2444;False;-1
120.12;30.2399;False;-1
120.16;30.2353;False;-1
120.2;30.2368;False;-1
120.24;30.2338;False;-1
120.28;30.2231;False;-1
120.32;30.2155;False;-1
120.36;30.2094;False;-1
120.4;30.2063;False;-1
120.44;30.1987;False;-1
120.48;30.1926;False;-1
120.52;30.1834;False;-1
120.56;30.1773;False;-1
120.6;30.1712;False;-1
120.64;30.162;False;-1
120.68;30.1559;False;-1
120.72;30.1682;False;-1
120.76;30.1376;False;-1
120.8;30.1315;False;-1
120.84;30.1239;False;-1
120.88;30.1163;False;-1
120.92;30.1147;False;-1
120.96;30.1132;False;-1
121.0;30.1056;False;-1
121.04;30.0949;False;-1
121.08;30.0858;False;-1
121.12;30.0766;False;-1
121.16;30.0705;False;-1
121.2;30.0659;False;-1
121.24;30.0583;False;-1
121.28;30.0476;False;-1
121.32;30.043;False;-1
121.36;30.0339;False;-1
121.4;30.0217;False;-1
121.44;30.014;False;-1
121.48;30.0354;False;-1
121.52;29.9988;False;-1
121.56;29.9927;False;-1
121.6;29.985;False;-1
121.64;29.9805;False;-1
121.68;29.9789;False;-1
121.72;29.9759;False;-1
121.76;29.9683;False;-1
121.8;29.9591;False;-1
121.84;29.9545;False;-1
121.88;29.9454;False;-1
121.92;29.9393;False;-1
121.96;29.9316;False;-1
122.0;29.9271;False;-1
122.04;29.921;False;-1
122.08;29.9164;False;-1
122.12;29.9072;False;-1
122.16;29.8996;False;-1
122.2;29.9225;False;-1
122.24;29.8874;False;-1
122.28;29.8798;False;-1
122.32;29.8752;False;-1
122.36;29.8706;False;-1
122.4;29.8645;False;-1
122.44;29.8645;False;-1
122.48;29.8553;False;-1
122.52;29.8447;False;-1
122.56;29.8431;False;-1
122.6;29.8355;False;-1
122.64;29.8294;False;-1
122.68;29.8218;False;-1
122.72;29.8141;False;-1
122.76;29.8096;False;-1
122.8;29.805;False;-1
122.84;29.7928;False;-1
122.88;29.7882;False;-1
122.92;29.8096;False;-1
122.96;29.776;False;-1
123.0;29.7699;False;-1
123.04;29.7623;False;-1
123.08;29.7577;False;-1
123.12;29.7592;False;-1
123.16;29.7592;False;-1
123.2;29.7531;False;-1
123.24;29.744;False;-1
123.28;29.7333;False;-1
123.32;29.7302;False;-1
123.36;29.7211;False;-1
123.4;29.715;False;-1
123.44;29.7104;False;-1
123.48;29.7043;False;-1
123.52;29.6967;False;-1
123.56;29.6921;False;-1
123.6;29.6875;False;-1
123.64;29.6722;False;-1
123.68;29.6707;False;-1
123.72;29.6692;False;-1
123.76;29.6585;False;-1
123.8;29.6539;False;-1
123.84;29.6539;False;-1
123.88;29.6524;False;-1
123.92;29.6432;False;-1
123.96;29.6356;False;-1
124.0;29.628;False;-1
124.04;29.6249;False;-1
124.08;29.6204;False;-1
124.12;29.6173;False;-1
124.16;29.6143;False;-1
124.2;29.6066;False;-1
124.24;29.6005;False;-1
124.28;29.6295;False;-1
124.32;29.5929;False;-1
124.36;29.5898;False;-1
124.4;29.5898;False;-1
124.44;29.5868;False;-1
124.48;29.5883;False;-1
124.52;29.5929;False;-1
124.56;29.5898;False;-1
124.6;29.5868;False;-1
124.64;29.5868;False;-1
124.68;29.5853;False;-1
124.72;29.5868;False;-1
124.76;29.5883;False;-1
124.8;29.5868;False;-1
124.84;29.5883;False;-1
124.88;29.5898;False;-1
124.92;29.6188;False;-1
124.96;29.5944;False;-1
125.0;29.5944;False;-1
125.04;29.5944;False;-1
125.08;29.5959;False;-1
