time;EDA;is_peak;classes
85.0;20.9686;False;1
85.04;20.9686;False;1
85.08;20.9641;False;1
85.12;20.961;False;1
85.16;20.9579;False;1
85.2;20.9549;False;1
85.24;20.9549;False;1
85.28;20.9503;False;1
85.32;20.9473;False;1
85.36;20.9442;False;1
85.4;20.9412;False;1
85.44;20.9412;False;1
85.48;20.9427;False;1
85.52;20.9396;False;1
85.56;20.9381;False;1
85.6;20.9351;False;1
85.64;20.9335;False;1
85.68;20.932;False;1
85.72;20.9305;False;1
85.76;20.9274;False;1
85.8;20.9274;False;1
85.84;20.9274;False;1
85.88;20.9259;False;1
85.92;20.9259;False;1
85.96;20.9259;False;1
86.0;20.9259;False;1
86.04;20.9259;False;1
86.08;20.9259;False;1
86.12;20.9427;False;1
86.16;20.9259;False;1
86.2;20.9274;False;1
86.24;20.9274;False;1
86.28;20.9259;False;1
86.32;20.9259;False;1
86.36;20.9259;False;1
86.4;20.929;False;1
86.44;20.9259;False;1
86.48;20.9259;False;1
86.52;20.9274;False;1
86.56;20.9229;False;1
86.6;20.9244;False;1
86.64;20.9244;False;1
86.68;20.9259;False;1
86.72;20.9274;False;1
86.76;20.9244;False;1
86.8;20.9229;False;1
86.84;20.9229;False;1
86.88;20.9244;False;1
86.92;20.9244;False;1
86.96;20.9229;False;1
87.0;20.9198;False;1
87.04;20.9183;False;1
87.08;20.9167;False;1
87.12;20.9167;False;1
87.16;20.9152;False;1
87.2;20.9152;False;1
87.24;20.9122;False;1
87.28;20.9106;False;1
87.32;20.9106;False;1
87.36;20.9122;False;1
87.4;20.9106;False;1
87.44;20.9106;False;1
87.48;20.9076;False;1
87.52;20.9061;False;1
87.56;20.9061;False;1
87.6;20.903;False;1
87.64;20.9061;False;1
87.68;20.9061;False;1
87.72;20.903;False;1
87.76;20.9015;False;1
87.8;20.9;False;1
87.84;20.8969;False;1
87.88;20.8954;False;1
87.92;20.8908;False;1
87.96;20.9106;False;1
88.0;20.8878;False;1
88.04;20.8847;False;1
88.08;20.8801;False;1
88.12;20.8786;False;1
88.16;20.8771;False;1
88.2;20.8801;False;1
88.24;20.8893;False;1
88.28;20.8939;False;1
88.32;20.9015;False;1
88.36;20.903;False;1
88.4;20.9;False;1
88.44;20.8923;False;1
88.48;20.8908;False;1
88.52;20.8862;False;1
88.56;20.8786;False;1
88.6;20.874;False;1
88.64;20.8725;False;1
88.68;20.871;False;1
88.72;20.871;False;1
88.76;20.8649;False;1
88.8;20.8603;False;1
88.84;20.8832;False;1
88.88;20.8603;False;1
88.92;20.8557;False;1
88.96;20.8527;False;1
89.0;20.8542;False;1
89.04;20.8496;False;1
89.08;20.8496;False;1
89.12;20.8496;False;1
89.16;20.8481;False;1
89.2;20.8466;False;1
89.24;20.845;False;1
89.28;20.8405;False;1
89.32;20.8405;False;1
89.36;20.8374;False;1
89.4;20.8374;False;1
89.44;20.8344;False;1
89.48;20.8328;False;1
89.52;20.8313;False;1
89.56;20.8252;False;1
89.6;20.8267;False;1
89.64;20.8252;False;1
89.68;20.8176;False;1
89.72;20.8435;False;1
89.76;20.8191;False;1
89.8;20.8191;False;1
89.84;20.816;False;1
89.88;20.8145;False;1
89.92;20.8115;False;1
89.96;20.8115;False;1
90.0;20.813;False;1
90.04;20.8115;False;1
90.08;20.8099;False;1
90.12;20.8099;False;1
90.16;20.8069;False;1
90.2;20.8069;False;1
90.24;20.8069;False;1
90.28;20.8054;False;1
90.32;20.8069;False;1
90.36;20.8069;False;1
90.4;20.8038;False;1
90.44;20.8038;False;1
90.48;20.8038;False;1
90.52;20.8023;False;1
90.56;20.7993;False;1
90.6;20.8267;False;1
90.64;20.8054;False;1
90.68;20.8054;False;1
90.72;20.8038;False;1
90.76;20.8038;False;1
90.8;20.8054;False;1
90.84;20.8115;False;1
90.88;20.8084;False;1
90.92;20.8038;False;1
90.96;20.8038;False;1
91.0;20.8038;False;1
91.04;20.8221;False;1
91.08;20.8328;False;1
91.12;20.8481;False;1
91.16;20.8633;False;1
91.2;20.8771;False;1
91.24;20.8801;False;1
91.28;20.8801;False;1
91.32;20.8786;False;1
91.36;20.8755;False;1
91.4;20.8725;False;1
91.44;20.8817;False;1
91.48;20.8725;False;1
91.52;20.874;False;1
91.56;20.874;False;1
91.6;20.8755;False;1
91.64;20.8832;False;1
91.68;20.8893;False;1
91.72;20.8893;False;1
91.76;20.8847;False;1
91.8;20.8832;False;1
91.84;20.8771;False;1
91.88;20.871;False;1
91.92;20.8679;False;1
91.96;20.8679;False;1
92.0;20.8694;False;1
92.04;20.8679;False;1
92.08;20.8633;False;1
92.12;20.8603;False;1
92.16;20.8572;False;1
92.2;20.8511;False;1
92.24;20.8481;False;1
92.28;20.8435;False;1
92.32;20.8313;False;1
92.36;20.8481;False;1
92.4;20.8298;False;1
92.44;20.8267;False;1
92.48;20.8221;False;1
92.52;20.8176;False;1
92.56;20.8221;False;1
92.6;20.8344;False;1
92.64;20.842;False;1
92.68;20.845;False;1
92.72;20.8435;False;1
92.76;20.842;False;1
92.8;20.8389;False;1
92.84;20.8313;False;1
92.88;20.8267;False;1
92.92;20.8176;False;1
92.96;20.8069;False;1
93.0;20.8023;False;1
93.04;20.7932;False;1
93.08;20.7916;False;1
93.12;20.787;False;1
93.16;20.7855;False;1
93.2;20.787;False;1
93.24;20.7809;False;1
93.28;20.813;False;1
93.32;20.8115;False;1
93.36;20.8221;False;1
93.4;20.8267;False;1
93.44;20.8298;False;1
93.48;20.8282;False;1
93.52;20.8359;False;1
93.56;20.8389;False;1
93.6;20.8359;False;1
93.64;20.8328;False;1
93.68;20.8328;False;1
93.72;20.8252;False;1
93.76;20.8221;False;1
93.8;20.8221;False;1
93.84;20.8221;False;1
93.88;20.8237;False;1
93.92;20.8237;False;1
93.96;20.816;False;1
94.0;20.8069;False;1
94.04;20.8069;False;1
94.08;20.8099;False;1
94.12;20.813;False;1
94.16;20.813;False;1
94.2;20.8038;False;1
94.24;20.7977;False;1
94.28;20.7916;False;1
94.32;20.7825;False;1
94.36;20.7779;False;1
94.4;20.7764;False;1
94.44;20.7764;False;1
94.48;20.7825;False;1
94.52;20.7809;False;1
94.56;20.7748;False;1
94.6;20.7718;False;1
94.64;20.7703;False;1
94.68;20.7718;False;1
94.72;20.7687;False;1
94.76;20.7657;False;1
94.8;20.7672;False;1
94.84;20.7642;False;1
94.88;20.7626;False;1
94.92;20.7596;False;1
94.96;20.7565;False;1
95.0;20.7581;False;1
95.04;20.7535;False;1
95.08;20.7474;False;1
95.12;20.7642;False;1
95.16;20.7458;False;1
95.2;20.7413;False;1
95.24;20.7397;False;1
95.28;20.7367;False;1
95.32;20.7321;False;1
95.36;20.7306;False;1
95.4;20.7321;False;1
95.44;20.7336;False;1
95.48;20.7306;False;1
95.52;20.726;False;1
95.56;20.726;False;1
95.6;20.723;False;1
95.64;20.7245;False;1
95.68;20.7291;False;1
95.72;20.7306;False;1
95.76;20.7321;False;1
95.8;20.7321;False;1
95.84;20.7321;False;1
95.88;20.7275;False;1
95.92;20.7245;False;1
95.96;20.7184;False;1
96.0;20.7428;False;1
96.04;20.7199;False;1
96.08;20.7153;False;1
96.12;20.7138;False;1
96.16;20.7108;False;1
96.2;20.7077;False;1
96.24;20.7108;False;1
96.28;20.7153;False;1
96.32;20.7138;False;1
96.36;20.7123;False;1
96.4;20.7138;False;1
96.44;20.7123;False;1
96.48;20.7138;False;1
96.52;20.7138;False;1
96.56;20.7092;False;1
96.6;20.7092;False;1
96.64;20.7092;False;1
96.68;20.7077;False;1
96.72;20.7092;False;1
96.76;20.7108;False;1
96.8;20.6985;False;1
96.84;20.7123;False;1
96.88;20.7016;False;1
96.92;20.7047;False;1
96.96;20.7016;False;1
97.0;20.7016;False;1
97.04;20.7062;False;1
97.08;20.7108;False;1
97.12;20.7092;False;1
97.16;20.7077;False;1
97.2;20.7062;False;1
97.24;20.7092;False;1
97.28;20.7108;False;1
97.32;20.7138;False;1
97.36;20.7153;False;1
97.4;20.723;False;1
97.44;20.7214;False;1
97.48;20.7275;False;1
97.52;20.7535;True;1
97.56;20.7794;True;1
97.6;20.7932;True;1
97.64;20.7977;True;1
97.68;20.8054;True;1
97.72;20.8069;True;1
97.76;20.8038;True;1
97.8;20.8038;True;1
97.84;20.8038;True;1
97.88;20.8023;True;1
97.92;20.8023;True;1
97.96;20.7993;True;1
98.0;20.7916;True;1
98.04;20.7962;True;1
98.08;20.7916;True;1
98.12;20.7932;True;1
98.16;20.7916;True;1
98.2;20.7916;True;1
98.24;20.7886;True;1
98.28;20.7886;True;1
98.32;20.7901;True;1
98.36;20.8038;True;1
98.4;20.8115;True;1
98.44;20.813;True;1
98.48;20.8084;True;1
98.52;20.8054;True;1
98.56;20.8008;True;1
98.6;20.7932;True;1
98.64;20.7916;True;1
98.68;20.787;True;1
98.72;20.7764;True;1
98.76;20.7809;True;1
98.8;20.7779;True;1
98.84;20.7733;True;1
98.88;20.7748;True;1
98.92;20.7733;True;1
98.96;20.7733;True;1
99.0;20.7748;True;1
99.04;20.7748;True;1
99.08;20.7733;True;1
99.12;20.7718;True;1
99.16;20.7733;True;1
99.2;20.7703;True;1
99.24;20.7687;True;1
99.28;20.7687;True;1
99.32;20.7565;True;1
99.36;20.7687;True;1
99.4;20.7687;True;1
99.44;20.7672;True;1
99.48;20.7642;True;1
99.52;20.7626;False;1
99.56;20.7733;False;1
99.6;20.7932;False;1
99.64;20.7962;False;1
99.68;20.7962;False;1
99.72;20.7901;False;1
99.76;20.787;False;1
99.8;20.7794;False;1
99.84;20.7779;False;1
99.88;20.7703;False;1
99.92;20.7642;False;1
99.96;20.7642;False;1
100.0;20.7565;False;1
100.04;20.755;False;1
100.08;20.7489;False;1
100.12;20.7489;False;1
100.16;20.7474;False;1
100.2;20.7413;False;1
100.24;20.7474;False;1
100.28;20.7458;False;1
100.32;20.7428;False;1
100.36;20.7413;False;1
100.4;20.7428;False;1
100.44;20.7428;False;1
100.48;20.7489;False;1
100.52;20.7489;False;1
100.56;20.7504;False;1
100.6;20.7504;False;1
100.64;20.7489;False;1
100.68;20.7504;False;1
100.72;20.752;False;1
100.76;20.755;False;1
100.8;20.755;False;1
100.84;20.755;False;1
100.88;20.7565;False;1
100.92;20.7581;False;1
100.96;20.7596;False;1
101.0;20.7581;False;1
101.04;20.7642;False;1
101.08;20.7611;False;1
101.12;20.7611;False;1
101.16;20.7611;False;1
101.2;20.7596;False;1
101.24;20.7565;False;1
101.28;20.7581;False;1
101.32;20.7581;False;1
101.36;20.755;False;1
101.4;20.752;False;1
101.44;20.7535;False;1
101.48;20.752;False;1
101.52;20.752;False;1
101.56;20.7474;False;1
101.6;20.7474;False;1
101.64;20.7474;False;1
101.68;20.7428;False;1
101.72;20.7428;False;1
101.76;20.7428;False;1
101.8;20.7413;False;1
101.84;20.7397;False;1
101.88;20.7367;False;1
101.92;20.7565;False;1
101.96;20.7382;False;1
102.0;20.7397;False;1
102.04;20.7382;False;1
102.08;20.7336;False;1
102.12;20.7291;False;1
102.16;20.7291;False;1
102.2;20.7413;False;1
102.24;20.7413;False;1
102.28;20.7352;False;1
102.32;20.7291;False;1
102.36;20.7214;False;1
102.4;20.7108;False;1
102.44;20.7062;False;1
102.48;20.7031;False;1
102.52;20.7062;False;1
102.56;20.7092;False;1
102.6;20.7108;False;1
102.64;20.7077;False;1
102.68;20.7062;False;1
102.72;20.694;False;1
102.76;20.7001;False;1
102.8;20.7016;False;1
102.84;20.7016;False;1
102.88;20.7016;False;1
102.92;20.6985;False;1
102.96;20.6955;False;1
103.0;20.6955;False;1
103.04;20.694;False;1
103.08;20.6924;False;1
103.12;20.6909;False;1
103.16;20.6894;False;1
103.2;20.6863;False;1
103.24;20.6833;False;1
103.28;20.6818;False;1
103.32;20.6818;False;1
103.36;20.6787;False;1
103.4;20.6787;False;1
103.44;20.6772;False;1
103.48;20.6757;False;1
103.52;20.668;False;1
103.56;20.6711;False;1
103.6;20.6726;False;1
103.64;20.6696;False;1
103.68;20.6665;False;1
103.72;20.665;False;1
103.76;20.6635;False;0
103.8;20.668;False;0
103.84;20.6665;False;0
103.88;20.6665;False;0
103.92;20.6619;False;0
103.96;20.6604;False;0
104.0;20.6558;False;0
104.04;20.6512;False;0
104.08;20.6482;False;0
104.12;20.6451;False;0
104.16;20.6421;False;0
104.2;20.6421;False;0
104.24;20.6635;False;0
104.28;20.6741;False;0
104.32;20.6802;False;0
104.36;20.6985;False;0
104.4;20.6955;False;0
104.44;20.7184;False;0
104.48;20.6955;False;0
104.52;20.6879;False;0
104.56;20.6818;False;0
104.6;20.6802;False;0
104.64;20.6741;False;0
104.68;20.668;False;0
104.72;20.6711;False;0
104.76;20.6696;False;0
104.8;20.6665;False;0
104.84;20.665;False;0
104.88;20.6635;False;0
104.92;20.6635;False;0
104.96;20.6619;False;0
105.0;20.6604;False;0
105.04;20.6589;False;0
105.08;20.6573;False;0
105.12;20.6543;False;0
105.16;20.6558;False;0
105.2;20.6528;False;0
105.24;20.6528;False;0
105.28;20.6512;False;0
105.32;20.6421;False;0
105.36;20.6467;False;0
105.4;20.6497;False;0
105.44;20.6497;False;0
105.48;20.6482;False;0
105.52;20.6482;False;0
105.56;20.6497;False;0
105.6;20.6528;False;0
105.64;20.6512;False;0
105.68;20.6528;False;0
105.72;20.6528;False;0
105.76;20.6543;False;0
105.8;20.6543;False;1
105.84;20.6558;False;1
105.88;20.6573;False;1
105.92;20.6604;False;1
105.96;20.6604;False;1
106.0;20.6604;False;1
106.04;20.6589;False;1
106.08;20.6604;False;1
106.12;20.6573;False;1
106.16;20.6589;False;1
106.2;20.6589;False;1
106.24;20.6543;False;1
106.28;20.6787;False;1
106.32;20.6573;False;1
106.36;20.6558;False;1
106.4;20.6543;False;1
106.44;20.6573;False;1
106.48;20.6573;False;1
106.52;20.6619;False;1
106.56;20.668;False;1
106.6;20.6711;False;1
106.64;20.6696;False;1
106.68;20.6711;False;1
106.72;20.6741;False;1
106.76;20.6818;False;1
106.8;20.6848;False;1
106.84;20.6894;False;1
106.88;20.697;False;1
106.92;20.7016;False;1
106.96;20.7062;False;1
107.0;20.7138;False;1
107.04;20.7199;False;1
107.08;20.7291;False;1
107.12;20.7336;False;1
107.16;20.7397;False;1
107.2;20.7413;False;1
107.24;20.755;False;1
107.28;20.7642;False;1
107.32;20.7672;False;1
107.36;20.7748;False;1
107.4;20.784;False;1
107.44;20.7932;False;1
107.48;20.8054;False;1
107.52;20.8099;False;1
107.56;20.8084;False;1
107.6;20.8099;False;1
107.64;20.8084;False;1
107.68;20.813;False;1
107.72;20.8191;False;1
107.76;20.8221;False;1
107.8;20.8298;False;1
107.84;20.8389;False;1
107.88;20.842;False;1
107.92;20.845;False;1
107.96;20.8496;False;1
108.0;20.8496;False;1
108.04;20.842;False;1
108.08;20.8176;False;1
108.12;20.8328;False;1
108.16;20.845;False;1
108.2;20.8588;False;1
108.24;20.8542;False;1
108.28;20.8435;False;1
108.32;20.8328;False;1
108.36;20.8359;False;1
108.4;20.8344;False;1
108.44;20.8374;False;1
108.48;20.8389;False;1
108.52;20.8405;False;1
108.56;20.8389;False;1
108.6;20.8389;False;1
108.64;20.8374;False;1
108.68;20.8313;False;1
108.72;20.8237;False;1
108.76;20.8206;False;1
108.8;20.8237;False;1
108.84;20.8252;False;1
108.88;20.8206;False;1
108.92;20.813;False;1
108.96;20.8328;False;1
109.0;20.8313;False;1
109.04;20.8298;False;1
109.08;20.8252;False;1
109.12;20.8191;False;1
109.16;20.8115;False;1
109.2;20.8115;False;1
109.24;20.8069;False;1
109.28;20.7932;False;1
109.32;20.7672;False;1
109.36;20.7809;False;1
109.4;20.7932;False;1
109.44;20.7962;False;1
109.48;20.7977;False;1
109.52;20.7916;False;1
109.56;20.784;False;1
109.6;20.7809;False;1
109.64;20.7794;False;1
109.68;20.7794;False;1
109.72;20.7779;False;1
109.76;20.7657;False;1
109.8;20.787;False;1
109.84;20.7748;False;1
109.88;20.7794;False;1
109.92;20.7825;False;1
109.96;20.7825;False;1
110.0;20.7947;False;1
110.04;20.7962;False;1
110.08;20.7993;False;1
110.12;20.8038;False;1
110.16;20.8038;True;1
110.2;20.8069;True;1
110.24;20.8099;True;1
110.28;20.8145;True;1
110.32;20.8206;True;1
110.36;20.8237;True;1
110.4;20.8282;True;1
110.44;20.8344;True;1
110.48;20.8344;True;1
110.52;20.8389;True;1
110.56;20.845;True;1
110.6;20.842;True;1
110.64;20.8755;True;1
110.68;20.8664;True;1
110.72;20.8649;True;1
110.76;20.8633;True;1
110.8;20.8603;True;1
110.84;20.8572;True;1
110.88;20.8603;True;1
110.92;20.8679;True;1
110.96;20.874;True;1
111.0;20.8832;True;1
111.04;20.8817;True;1
111.08;20.8801;True;1
111.12;20.8832;True;1
111.16;20.8801;True;1
111.2;20.874;True;1
111.24;20.8633;True;1
111.28;20.8527;True;1
111.32;20.8435;True;1
111.36;20.8374;True;1
111.4;20.8313;True;1
111.44;20.8267;True;1
111.48;20.8252;True;1
111.52;20.8252;True;1
111.56;20.8344;True;1
111.6;20.8374;True;1
111.64;20.8359;True;1
111.68;20.8298;True;1
111.72;20.8252;True;1
111.76;20.8252;True;1
111.8;20.8176;True;1
111.84;20.8023;True;1
111.88;20.7809;True;1
111.92;20.7687;True;1
111.96;20.7901;True;1
112.0;20.7932;True;1
112.04;20.7932;True;1
112.08;20.7855;True;1
112.12;20.7764;True;1
112.16;20.7687;False;1
112.2;20.7687;False;1
112.24;20.7596;False;1
112.28;20.7764;False;1
112.32;20.7703;False;1
112.36;20.7733;False;1
112.4;20.7733;False;1
112.44;20.7718;False;1
112.48;20.7703;False;1
112.52;20.7657;False;1
112.56;20.7626;False;1
112.6;20.7642;False;1
112.64;20.7642;False;1
112.68;20.7581;False;1
112.72;20.7397;False;1
112.76;20.7474;False;1
112.8;20.7657;False;1
112.84;20.7733;False;1
112.88;20.7825;False;1
112.92;20.7809;False;1
112.96;20.7748;False;1
113.0;20.7733;False;1
113.04;20.7733;False;1
113.08;20.7764;False;1
113.12;20.7748;False;1
113.16;20.7703;False;1
113.2;20.7642;False;1
113.24;20.784;False;1
113.28;20.7642;False;1
113.32;20.7642;False;1
113.36;20.7611;False;1
113.4;20.7581;False;1
113.44;20.7596;False;1
113.48;20.7565;False;1
113.52;20.7581;False;1
113.56;20.7581;False;1
113.6;20.7565;False;1
113.64;20.7535;False;1
113.68;20.7504;False;1
113.72;20.7489;False;1
113.76;20.7443;False;1
113.8;20.7474;False;1
113.84;20.7474;False;1
113.88;20.7489;False;1
113.92;20.7581;False;1
113.96;20.7672;False;1
114.0;20.7764;False;1
114.04;20.7855;False;1
114.08;20.787;False;1
114.12;20.7794;False;1
114.16;20.7825;False;1
114.2;20.7779;False;1
114.24;20.7718;False;1
114.28;20.7565;False;1
114.32;20.755;False;1
114.36;20.7504;False;1
114.4;20.7474;False;1
114.44;20.7458;False;1
114.48;20.7397;False;1
114.52;20.7367;False;1
114.56;20.7336;False;1
114.6;20.7321;False;1
114.64;20.7321;False;1
114.68;20.7245;False;1
114.72;20.723;False;1
114.76;20.723;False;1
114.8;20.7214;False;1
114.84;20.7245;False;1
114.88;20.7245;False;1
114.92;20.7214;False;1
114.96;20.7138;False;1
115.0;20.7108;False;1
115.04;20.7169;False;1
115.08;20.7108;False;1
115.12;20.7138;False;1
115.16;20.7138;False;1
115.2;20.7153;False;1
115.24;20.7199;False;1
115.28;20.7214;False;1
115.32;20.726;False;1
115.36;20.7291;False;1
115.4;20.7321;False;1
115.44;20.7336;False;1
115.48;20.7367;False;1
115.52;20.7413;False;1
115.56;20.7458;False;1
115.6;20.7504;False;1
115.64;20.7535;False;1
115.68;20.7565;False;1
115.72;20.7626;False;1
115.76;20.7672;False;1
115.8;20.7733;False;1
115.84;20.7794;False;1
115.88;20.7825;True;1
115.92;20.7947;True;1
115.96;20.7932;True;1
116.0;20.7993;True;1
116.04;20.8038;True;1
116.08;20.8084;True;1
116.12;20.8115;True;1
116.16;20.8191;True;1
116.2;20.8252;True;1
116.24;20.8267;True;1
116.28;20.8298;True;1
116.32;20.8313;True;1
116.36;20.8328;True;1
116.4;20.8374;True;1
116.44;20.8389;True;1
116.48;20.8435;True;1
116.52;20.8435;True;1
116.56;20.845;True;1
116.6;20.8466;True;0
116.64;20.8466;True;0
116.68;20.8496;True;0
116.72;20.8496;True;0
116.76;20.8496;True;0
116.8;20.8496;True;0
116.84;20.8633;True;0
116.88;20.8435;True;0
116.92;20.8435;True;0
116.96;20.842;True;0
117.0;20.8389;True;0
117.04;20.8359;True;0
117.08;20.8313;True;0
117.12;20.8313;True;0
117.16;20.8298;True;0
117.2;20.8252;True;0
117.24;20.8206;True;0
117.28;20.8176;True;0
117.32;20.813;True;0
117.36;20.813;True;0
117.4;20.8084;True;0
117.44;20.8054;True;0
117.48;20.8054;True;-1
117.52;20.8008;True;-1
117.56;20.7947;True;-1
117.6;20.7901;True;-1
117.64;20.7886;True;-1
117.68;20.7809;True;-1
117.72;20.7809;True;-1
117.76;20.7764;True;-1
117.8;20.7703;True;-1
117.84;20.7672;True;-1
117.88;20.7611;False;-1
117.92;20.7565;False;-1
117.96;20.7489;False;-1
118.0;20.7428;False;-1
118.04;20.7397;False;-1
118.08;20.7382;False;-1
118.12;20.7321;False;-1
118.16;20.726;False;-1
118.2;20.723;False;-1
118.24;20.7184;False;-1
118.28;20.7138;False;-1
118.32;20.7123;False;-1
118.36;20.7077;False;-1
118.4;20.7031;False;-1
118.44;20.697;False;-1
118.48;20.697;False;-1
118.52;20.6879;False;-1
118.56;20.6863;False;-1
118.6;20.6802;False;-1
118.64;20.6741;False;-1
118.68;20.6955;False;-1
118.72;20.6711;False;-1
118.76;20.6665;False;-1
118.8;20.6604;False;-1
118.84;20.6635;False;-1
118.88;20.6665;False;-1
118.92;20.6696;False;-1
118.96;20.6787;False;-1
119.0;20.694;False;-1
119.04;20.7184;False;-1
119.08;20.7169;False;-1
119.12;20.7092;False;-1
119.16;20.7077;False;-1
119.2;20.7031;False;-1
119.24;20.7001;False;-1
119.28;20.7031;False;-1
119.32;20.7047;False;-1
119.36;20.7077;False;-1
119.4;20.7062;False;-1
119.44;20.7123;False;-1
119.48;20.7138;False;-1
119.52;20.7169;False;-1
119.56;20.7169;False;-1
119.6;20.7352;False;-1
119.64;20.7199;False;-1
119.68;20.7169;False;-1
119.72;20.7199;False;-1
119.76;20.723;False;-1
119.8;20.7245;False;-1
119.84;20.7291;False;-1
119.88;20.7336;False;-1
119.92;20.7352;False;-1
119.96;20.7321;False;-1
120.0;20.7352;False;-1
120.04;20.7352;False;-1
120.08;20.7321;False;-1
120.12;20.7336;False;-1
120.16;20.7291;False;-1
120.2;20.7321;False;-1
120.24;20.7367;False;-1
120.28;20.7352;False;-1
120.32;20.7336;False;-1
120.36;20.7336;False;-1
120.4;20.7321;False;-1
120.44;20.726;False;-1
120.48;20.7489;False;-1
120.52;20.726;False;-1
120.56;20.7245;False;-1
120.6;20.7214;False;-1
120.64;20.7214;False;-1
120.68;20.7214;False;-1
120.72;20.7214;False;-1
120.76;20.7184;False;-1
120.8;20.7153;False;-1
120.84;20.7123;False;-1
120.88;20.7108;False;-1
120.92;20.7077;False;-1
120.96;20.7016;False;-1
121.0;20.697;False;-1
121.04;20.6955;False;-1
121.08;20.694;False;-1
121.12;20.6924;False;-1
121.16;20.6879;False;-1
121.2;20.6863;False;-1
121.24;20.6802;False;-1
121.28;20.6787;False;-1
121.32;20.6757;False;-1
121.36;20.668;False;-1
121.4;20.6924;False;-1
121.44;20.6696;False;-1
121.48;20.665;False;-1
121.52;20.6604;False;-1
121.56;20.6573;False;-1
121.6;20.6528;False;-1
121.64;20.6512;False;-1
121.68;20.6497;False;-1
121.72;20.6482;False;-1
121.76;20.6436;False;-1
121.8;20.6436;False;-1
121.84;20.6421;False;-1
121.88;20.6375;False;-1
121.92;20.6345;False;0
121.96;20.6314;False;0
122.0;20.6299;False;0
122.04;20.6284;False;0
122.08;20.6253;False;0
122.12;20.6238;False;0
122.16;20.6223;False;0
122.2;20.6192;False;0
122.24;20.6177;False;0
122.28;20.6116;False;0
122.32;20.607;False;0
122.36;20.6299;False;0
122.4;20.607;False;0
122.44;20.607;False;0
122.48;20.6085;False;0
122.52;20.607;False;0
122.56;20.6116;False;0
122.6;20.6161;False;0
122.64;20.6192;False;0
122.68;20.6223;False;0
122.72;20.6192;False;0
122.76;20.6192;False;0
122.8;20.6177;False;0
122.84;20.6192;False;0
122.88;20.6192;False;0
122.92;20.6207;False;0
122.96;20.6223;False;0
123.0;20.6268;False;0
123.04;20.6284;False;0
123.08;20.6268;False;0
123.12;20.6284;False;0
123.16;20.6299;False;0
123.2;20.6268;False;0
123.24;20.6253;False;0
123.28;20.6192;False;0
123.32;20.6238;False;0
123.36;20.6223;False;0
123.4;20.6192;False;0
123.44;20.6223;False;0
123.48;20.6207;False;0
123.52;20.6238;False;0
123.56;20.6238;False;0
123.6;20.6223;False;0
123.64;20.6223;False;0
123.68;20.6207;False;0
123.72;20.6161;False;0
123.76;20.6161;False;0
123.8;20.6161;False;0
123.84;20.61;False;0
123.88;20.607;False;0
123.92;20.607;False;0
123.96;20.6039;False;0
124.0;20.6009;False;0
124.04;20.5994;False;-1
124.08;20.5963;False;-1
124.12;20.5917;False;-1
124.16;20.5887;False;-1
124.2;20.5902;False;-1
124.24;20.578;False;-1
124.28;20.5826;False;-1
124.32;20.5826;False;-1
124.36;20.5811;False;-1
124.4;20.5765;False;-1
124.44;20.5734;False;-1
124.48;20.5734;False;-1
124.52;20.575;False;-1
124.56;20.5734;False;-1
124.6;20.5719;False;-1
124.64;20.5719;False;-1
124.68;20.5704;False;-1
124.72;20.5688;False;-1
124.76;20.5688;False;-1
124.8;20.5673;False;-1
124.84;20.5658;False;-1
124.88;20.5612;False;-1
124.92;20.5643;False;-1
124.96;20.5643;False;-1
125.0;20.5597;False;-1
125.04;20.5582;False;-1
125.08;20.5582;False;-1
125.12;20.5566;False;-1
125.16;20.5582;False;-1
125.2;20.5521;False;-1
125.24;20.575;False;-1
125.28;20.5582;False;-1
125.32;20.5566;False;-1
125.36;20.5566;False;-1
125.4;20.5536;False;-1
125.44;20.5536;False;-1
125.48;20.5551;False;-1
125.52;20.5536;False;-1
125.56;20.5536;False;-1
125.6;20.5505;False;-1
125.64;20.5475;False;-1
125.68;20.546;False;-1
125.72;20.5475;False;-1
125.76;20.5444;False;-1
125.8;20.5429;False;-1
125.84;20.5414;False;-1
125.88;20.5414;False;-1
125.92;20.5429;False;-1
125.96;20.5444;False;-1
126.0;20.5414;False;-1
126.04;20.5399;False;-1
126.08;20.5399;False;-1
126.12;20.5383;False;-1
126.16;20.5353;False;-1
126.2;20.5276;False;-1
126.24;20.5536;False;-1
126.28;20.5261;False;-1
126.32;20.5246;False;-1
126.36;20.52;False;-1
126.4;20.5185;False;-1
126.44;20.5139;False;-1
126.48;20.5154;False;-1
126.52;20.5154;False;-1
126.56;20.5109;False;-1
126.6;20.5078;False;-1
126.64;20.5078;False;-1
126.68;20.5048;False;-1
126.72;20.5063;False;-1
126.76;20.5017;False;-1
126.8;20.5017;False;-1
126.84;20.4987;False;-1
126.88;20.4987;False;-1
126.92;20.4971;False;-1
126.96;20.4971;False;-1
127.0;20.5002;False;-1
127.04;20.4941;False;-1
127.08;20.488;False;-1
127.12;20.4849;False;-1
127.16;20.488;False;-1
127.2;20.491;False;-1
127.24;20.4895;False;-1
127.28;20.4895;False;-1
127.32;20.488;False;-1
127.36;20.4803;False;-1
127.4;20.4742;False;-1
127.44;20.4758;False;-1
127.48;20.4758;False;-1
127.52;20.4758;False;-1
127.56;20.4712;False;-1
127.6;20.4742;False;-1
127.64;20.4727;False;-1
127.68;20.4712;False;-1
