time;EDA;is_peak;classes
85.76;12.9486;False;1
85.8;12.9486;False;1
85.84;12.9456;False;1
85.88;12.9456;False;1
85.92;12.944;False;1
85.96;12.944;False;1
86.0;12.944;False;1
86.04;12.9425;False;1
86.08;12.941;False;1
86.12;12.941;False;1
86.16;12.9379;False;1
86.2;12.9379;False;1
86.24;12.9379;False;1
86.28;12.9364;False;1
86.32;12.9333;False;1
86.36;12.9333;False;1
86.4;12.9333;False;1
86.44;12.9333;False;1
86.48;12.9303;False;1
86.52;12.9288;False;1
86.56;12.9272;False;1
86.6;12.9272;False;1
86.64;12.9257;False;1
86.68;12.9272;False;1
86.72;12.9257;False;1
86.76;12.9242;False;1
86.8;12.9242;False;1
86.84;12.9196;False;1
86.88;12.9196;False;1
86.92;12.9181;False;1
86.96;12.915;False;1
87.0;12.915;False;1
87.04;12.915;False;1
87.08;12.912;False;1
87.12;12.9135;False;1
87.16;12.9105;False;1
87.2;12.9105;False;1
87.24;12.9089;False;1
87.28;12.9105;False;1
87.32;12.9074;False;1
87.36;12.9074;False;1
87.4;12.9059;False;1
87.44;12.9059;False;1
87.48;12.9044;False;1
87.52;12.9028;False;1
87.56;12.9028;False;1
87.6;12.8998;False;1
87.64;12.8983;False;1
87.68;12.8998;False;1
87.72;12.8998;False;1
87.76;12.8983;False;1
87.8;12.8967;False;1
87.84;12.8952;False;1
87.88;12.8937;False;1
87.92;12.8937;False;1
87.96;12.8922;False;1
88.0;12.8906;False;1
88.04;12.8922;False;1
88.08;12.8906;False;1
88.12;12.8891;False;1
88.16;12.8891;False;1
88.2;12.8876;False;1
88.24;12.8876;False;1
88.28;12.8876;False;1
88.32;12.8891;False;1
88.36;12.886;False;1
88.4;12.883;False;1
88.44;12.883;False;1
88.48;12.883;False;1
88.52;12.8815;False;1
88.56;12.8815;False;1
88.6;12.8769;False;1
88.64;12.8799;False;1
88.68;12.8799;False;1
88.72;12.8784;False;1
88.76;12.8769;False;1
88.8;12.8769;False;1
88.84;12.8738;False;1
88.88;12.8738;False;1
88.92;12.8738;False;1
88.96;12.8738;False;1
89.0;12.8723;False;1
89.04;12.8708;False;1
89.08;12.8708;False;1
89.12;12.8708;False;1
89.16;12.8693;False;1
89.2;12.8708;False;1
89.24;12.8708;False;1
89.28;12.8693;False;1
89.32;12.8708;False;1
89.36;12.8693;False;1
89.4;12.8677;False;1
89.44;12.8647;False;1
89.48;12.8662;False;1
89.52;12.8647;False;1
89.56;12.8632;False;1
89.6;12.8647;False;1
89.64;12.8632;False;1
89.68;12.8632;False;1
89.72;12.8616;False;1
89.76;12.8601;False;1
89.8;12.8601;False;1
89.84;12.8601;False;1
89.88;12.8586;False;1
89.92;12.8586;False;1
89.96;12.8586;False;1
90.0;12.8571;False;1
90.04;12.8571;False;1
90.08;12.8571;False;1
90.12;12.8555;False;1
90.16;12.8555;False;1
90.2;12.854;False;1
90.24;12.854;False;1
90.28;12.8525;False;1
90.32;12.851;False;1
90.36;12.851;False;1
90.4;12.851;False;1
90.44;12.851;False;1
90.48;12.8494;False;1
90.52;12.8464;False;1
90.56;12.8448;False;1
90.6;12.8479;False;1
90.64;12.8479;False;1
90.68;12.8479;False;1
90.72;12.8464;False;1
90.76;12.8464;False;1
90.8;12.8464;False;1
90.84;12.8448;False;1
90.88;12.8464;False;1
90.92;12.8448;False;1
90.96;12.8433;False;1
91.0;12.8418;False;1
91.04;12.8387;False;1
91.08;12.8387;False;1
91.12;12.8372;False;1
91.16;12.8387;False;1
91.2;12.8372;False;1
91.24;12.8357;False;1
91.28;12.8372;False;1
91.32;12.8357;False;1
91.36;12.8357;False;1
91.4;12.8357;False;1
91.44;12.8342;False;1
91.48;12.8342;False;1
91.52;12.8342;False;1
91.56;12.8326;False;1
91.6;12.8372;False;1
91.64;12.8326;False;1
91.68;12.8326;False;1
91.72;12.8326;False;1
91.76;12.8311;False;1
91.8;12.8281;False;1
91.84;12.8296;False;1
91.88;12.8296;False;1
91.92;12.8311;False;1
91.96;12.8311;False;1
92.0;12.8296;False;1
92.04;12.8296;False;1
92.08;12.8296;False;1
92.12;12.8281;False;1
92.16;12.825;False;1
92.2;12.8281;False;1
92.24;12.8281;False;1
92.28;12.825;False;1
92.32;12.825;False;1
92.36;12.8281;False;1
92.4;12.8281;False;1
92.44;12.825;False;1
92.48;12.825;False;1
92.52;12.825;False;1
92.56;12.8265;False;1
92.6;12.8265;False;1
92.64;12.825;False;1
92.68;12.8265;False;1
92.72;12.8235;False;1
92.76;12.825;False;1
92.8;12.8235;False;1
92.84;12.822;False;1
92.88;12.822;False;1
92.92;12.8204;False;1
92.96;12.822;False;1
93.0;12.8235;False;1
93.04;12.8204;False;1
93.08;12.822;False;1
93.12;12.8204;False;1
93.16;12.8204;False;1
93.2;12.8189;False;1
93.24;12.8204;False;1
93.28;12.8189;False;1
93.32;12.8189;False;1
93.36;12.8189;False;1
93.4;12.8174;False;1
93.44;12.8174;False;1
93.48;12.8174;False;1
93.52;12.8174;False;1
93.56;12.8159;False;1
93.6;12.8159;False;1
93.64;12.8189;False;1
93.68;12.8159;False;1
93.72;12.8159;False;1
93.76;12.8204;False;1
93.8;12.8159;False;1
93.84;12.8159;False;1
93.88;12.8174;False;1
93.92;12.8159;False;1
93.96;12.8159;False;1
94.0;12.8159;False;1
94.04;12.8143;False;1
94.08;12.8143;False;1
94.12;12.8113;False;1
94.16;12.8128;False;1
94.2;12.8128;False;1
94.24;12.8113;False;1
94.28;12.8113;False;1
94.32;12.8128;False;1
94.36;12.8128;False;1
94.4;12.8128;False;1
94.44;12.8098;False;1
94.48;12.8098;False;1
94.52;12.8113;False;1
94.56;12.8113;False;1
94.6;12.8113;False;1
94.64;12.8113;False;1
94.68;12.8113;False;1
94.72;12.8113;False;1
94.76;12.8098;False;1
94.8;12.8098;False;1
94.84;12.8098;False;1
94.88;12.8067;False;1
94.92;12.8082;False;1
94.96;12.8082;False;1
95.0;12.8067;False;1
95.04;12.8082;False;1
95.08;12.8067;False;1
95.12;12.8067;False;1
95.16;12.8052;False;1
95.2;12.8067;False;1
95.24;12.8052;False;1
95.28;12.8082;False;1
95.32;12.8052;False;1
95.36;12.8082;False;1
95.4;12.8052;False;1
95.44;12.8082;False;1
95.48;12.8067;False;1
95.52;12.8067;False;1
95.56;12.8052;False;1
95.6;12.8036;False;1
95.64;12.8067;False;1
95.68;12.8036;False;1
95.72;12.8052;False;1
95.76;12.8052;False;1
95.8;12.8052;False;1
95.84;12.8036;False;1
95.88;12.8052;False;1
95.92;12.8067;False;1
95.96;12.8036;False;1
96.0;12.8036;False;1
96.04;12.8052;False;1
96.08;12.8052;False;1
96.12;12.8052;False;1
96.16;12.8067;False;1
96.2;12.8052;False;1
96.24;12.8052;False;1
96.28;12.8098;False;1
96.32;12.8036;False;1
96.36;12.8082;False;1
96.4;12.8067;False;1
96.44;12.8067;False;1
96.48;12.8067;False;1
96.52;12.8082;False;1
96.56;12.8082;False;1
96.6;12.8082;False;1
96.64;12.8082;False;1
96.68;12.8082;False;1
96.72;12.8082;False;1
96.76;12.8082;False;1
96.8;12.8082;False;1
96.84;12.8098;False;1
96.88;12.8098;False;1
96.92;12.8113;False;1
96.96;12.8098;False;1
97.0;12.8098;False;1
97.04;12.8159;False;1
97.08;12.8128;False;1
97.12;12.8113;False;1
97.16;12.8128;False;1
97.2;12.8143;False;1
97.24;12.8128;False;1
97.28;12.8143;False;1
97.32;12.8128;False;1
97.36;12.8128;False;1
97.4;12.8128;False;1
97.44;12.8159;False;1
97.48;12.8143;False;1
97.52;12.8159;False;1
97.56;12.8159;False;1
97.6;12.8159;False;1
97.64;12.8159;False;1
97.68;12.8143;False;1
97.72;12.8174;False;1
97.76;12.8174;False;1
97.8;12.8143;False;1
97.84;12.8159;False;1
97.88;12.8159;False;1
97.92;12.8189;False;1
97.96;12.8174;False;1
98.0;12.8174;False;1
98.04;12.8189;False;1
98.08;12.8204;False;1
98.12;12.822;False;1
98.16;12.822;False;1
98.2;12.8204;False;1
98.24;12.822;False;1
98.28;12.822;False;1
98.32;12.8235;False;1
98.36;12.8235;False;1
98.4;12.8235;False;1
98.44;12.8265;False;1
98.48;12.8265;False;1
98.52;12.8281;False;1
98.56;12.8296;False;1
98.6;12.8296;False;1
98.64;12.8296;False;1
98.68;12.8326;False;1
98.72;12.8311;False;1
98.76;12.8311;False;1
98.8;12.8326;False;1
98.84;12.8342;False;1
98.88;12.8357;False;1
98.92;12.8326;False;1
98.96;12.8326;False;1
99.0;12.8357;False;1
99.04;12.8357;False;1
99.08;12.8372;False;1
99.12;12.8372;False;1
99.16;12.8403;False;1
99.2;12.8403;False;1
99.24;12.8418;False;1
99.28;12.8433;True;1
99.32;12.8464;True;1
99.36;12.8433;True;1
99.4;12.8464;True;1
99.44;12.8479;True;1
99.48;12.8479;True;1
99.52;12.851;True;1
99.56;12.851;True;1
99.6;12.8494;True;1
99.64;12.851;True;1
99.68;12.8525;True;1
99.72;12.8525;True;1
99.76;12.854;True;1
99.8;12.851;True;1
99.84;12.8525;True;1
99.88;12.8525;True;1
99.92;12.851;True;1
99.96;12.8525;True;1
100.0;12.8525;True;1
100.04;12.8525;True;1
100.08;12.854;True;1
100.12;12.854;True;1
100.16;12.854;True;1
100.2;12.854;True;1
100.24;12.854;True;1
100.28;12.854;True;1
100.32;12.854;True;1
100.36;12.8525;True;1
100.4;12.8525;True;1
100.44;12.854;True;1
100.48;12.854;True;1
100.52;12.854;True;1
100.56;12.8555;True;1
100.6;12.854;True;1
100.64;12.854;True;1
100.68;12.854;True;1
100.72;12.854;True;1
100.76;12.8525;True;1
100.8;12.854;True;1
100.84;12.8555;True;1
100.88;12.8525;True;1
100.92;12.8525;True;1
100.96;12.8525;True;1
101.0;12.8494;True;1
101.04;12.851;True;1
101.08;12.8525;True;1
101.12;12.851;True;1
101.16;12.851;True;1
101.2;12.851;True;1
101.24;12.851;True;1
101.28;12.851;False;1
101.32;12.8525;False;1
101.36;12.851;False;1
101.4;12.851;False;1
101.44;12.8494;False;1
101.48;12.8464;False;1
101.52;12.851;False;1
101.56;12.8494;False;1
101.6;12.8479;False;1
101.64;12.8494;False;1
101.68;12.854;False;1
101.72;12.8494;False;1
101.76;12.8464;False;1
101.8;12.8403;False;1
101.84;12.8418;False;1
101.88;12.8418;False;1
101.92;12.8403;False;1
101.96;12.8418;False;1
102.0;12.8418;False;1
102.04;12.8418;False;1
102.08;12.8403;False;1
102.12;12.8403;False;0
102.16;12.8387;False;0
102.2;12.8403;False;0
102.24;12.8418;False;0
102.28;12.8433;False;0
102.32;12.8448;False;0
102.36;12.8433;False;0
102.4;12.8403;False;0
102.44;12.8403;False;0
102.48;12.8372;False;0
102.52;12.8387;False;0
102.56;12.8387;False;0
102.6;12.8372;False;0
102.64;12.8342;False;0
102.68;12.8357;False;0
102.72;12.8357;False;0
102.76;12.8357;False;0
102.8;12.8342;False;0
102.84;12.8372;False;0
102.88;12.8357;False;0
102.92;12.8387;False;0
102.96;12.8342;False;0
103.0;12.8357;False;0
103.04;12.8387;False;0
103.08;12.8387;False;0
103.12;12.8403;False;0
103.16;12.8387;False;0
103.2;12.8403;False;0
103.24;12.8403;False;0
103.28;12.8387;False;1
103.32;12.8372;False;1
103.36;12.8372;False;1
103.4;12.8372;False;1
103.44;12.8357;False;1
103.48;12.8342;False;1
103.52;12.8387;False;1
103.56;12.8357;False;1
103.6;12.8357;False;1
103.64;12.8357;False;1
103.68;12.8357;False;1
103.72;12.8342;False;1
103.76;12.8326;False;1
103.8;12.8326;False;1
103.84;12.8326;False;1
103.88;12.8326;False;1
103.92;12.8342;False;1
103.96;12.8342;False;1
104.0;12.8326;False;1
104.04;12.8311;False;1
104.08;12.8296;False;1
104.12;12.8296;False;1
104.16;12.8281;False;1
104.2;12.8326;False;1
104.24;12.8281;False;1
104.28;12.8296;False;1
104.32;12.8281;False;1
104.36;12.8296;False;1
104.4;12.8311;False;1
104.44;12.8311;False;1
104.48;12.8326;False;0
104.52;12.8342;False;0
104.56;12.8342;False;0
104.6;12.8326;False;0
104.64;12.8326;False;0
104.68;12.8326;False;0
104.72;12.8342;False;0
104.76;12.8342;False;0
104.8;12.8326;False;0
104.84;12.8326;False;0
104.88;12.8342;False;0
104.92;12.8342;False;0
104.96;12.8326;False;0
105.0;12.8372;False;-1
105.04;12.8372;False;-1
105.08;12.8387;False;-1
105.12;12.8372;False;-1
105.16;12.8387;False;-1
105.2;12.8387;False;-1
105.24;12.8387;False;-1
105.28;12.8403;False;-1
105.32;12.8418;False;-1
105.36;12.8403;False;-1
105.4;12.8418;False;-1
105.44;12.8433;False;-1
105.48;12.8448;False;-1
105.52;12.8464;False;-1
105.56;12.8464;False;-1
105.6;12.8448;False;-1
105.64;12.8479;False;-1
105.68;12.8479;False;-1
105.72;12.8494;False;-1
105.76;12.851;False;-1
105.8;12.851;False;-1
105.84;12.851;False;-1
105.88;12.8555;False;-1
105.92;12.8555;False;-1
105.96;12.8525;False;-1
106.0;12.8586;False;-1
106.04;12.8555;False;-1
106.08;12.8601;False;-1
106.12;12.8601;False;-1
106.16;12.8616;False;-1
106.2;12.8616;False;-1
106.24;12.8632;False;-1
106.28;12.8632;False;-1
106.32;12.8647;False;-1
106.36;12.8662;False;-1
106.4;12.8662;False;-1
106.44;12.8662;False;-1
106.48;12.8662;False;-1
106.52;12.8677;False;-1
106.56;12.8677;True;-1
106.6;12.8693;True;-1
106.64;12.8677;True;-1
106.68;12.8693;True;-1
106.72;12.8708;True;-1
106.76;12.8708;True;-1
106.8;12.8708;True;-1
106.84;12.8708;True;-1
106.88;12.8708;True;-1
106.92;12.8723;True;-1
106.96;12.8723;True;-1
107.0;12.8738;True;-1
107.04;12.8738;True;-1
107.08;12.8738;True;-1
107.12;12.8738;True;-1
107.16;12.8723;True;-1
107.2;12.8723;True;-1
107.24;12.8738;True;-1
107.28;12.8738;True;-1
107.32;12.8723;True;-1
107.36;12.8738;True;-1
107.4;12.8738;True;-1
107.44;12.8738;True;-1
107.48;12.8738;True;-1
107.52;12.8754;True;-1
107.56;12.8738;True;-1
107.6;12.8723;True;-1
107.64;12.8723;True;-1
107.68;12.8708;True;-1
107.72;12.8708;True;-1
107.76;12.8708;True;-1
107.8;12.8738;True;-1
107.84;12.8693;True;-1
107.88;12.8708;True;-1
107.92;12.8693;True;-1
107.96;12.8708;True;-1
108.0;12.8708;True;-1
108.04;12.8693;True;-1
108.08;12.8693;True;-1
108.12;12.8693;True;-1
108.16;12.8677;True;-1
108.2;12.8677;True;-1
108.24;12.8677;True;-1
108.28;12.8662;True;-1
108.32;12.8662;True;-1
108.36;12.8662;True;-1
108.4;12.8693;True;-1
108.44;12.8647;True;-1
108.48;12.8647;True;-1
108.52;12.8616;True;-1
108.56;12.8616;False;-1
108.6;12.8616;False;-1
108.64;12.8616;False;-1
108.68;12.8632;False;-1
108.72;12.8601;False;-1
108.76;12.8586;False;-1
108.8;12.8586;False;-1
108.84;12.8586;False;-1
108.88;12.8601;False;-1
108.92;12.8571;False;-1
108.96;12.8555;False;-1
109.0;12.8571;False;-1
109.04;12.8571;False;-1
109.08;12.8571;False;-1
109.12;12.8571;False;-1
109.16;12.8555;False;-1
109.2;12.854;False;-1
109.24;12.8525;False;-1
109.28;12.8525;False;-1
109.32;12.854;False;-1
109.36;12.854;False;-1
109.4;12.851;False;-1
109.44;12.851;False;-1
109.48;12.851;False;-1
109.52;12.8494;False;-1
109.56;12.8479;False;-1
109.6;12.8479;False;-1
109.64;12.8494;False;-1
109.68;12.8464;False;-1
109.72;12.8464;False;-1
109.76;12.8448;False;-1
109.8;12.8433;False;-1
109.84;12.8448;False;-1
109.88;12.8433;False;-1
109.92;12.8433;False;-1
109.96;12.8433;False;-1
110.0;12.8433;False;-1
110.04;12.8464;False;-1
110.08;12.8403;False;-1
110.12;12.8403;False;-1
110.16;12.8403;False;-1
110.2;12.8387;False;-1
110.24;12.8372;False;-1
110.28;12.8372;False;-1
110.32;12.8372;False;-1
110.36;12.8372;False;-1
110.4;12.8342;False;-1
110.44;12.8342;False;-1
110.48;12.8342;False;-1
110.52;12.8311;False;-1
110.56;12.8311;False;-1
110.6;12.8296;False;-1
110.64;12.8296;False;-1
110.68;12.8296;False;-1
110.72;12.8281;False;-1
110.76;12.825;False;-1
110.8;12.8311;False;-1
110.84;12.825;False;-1
110.88;12.825;False;-1
110.92;12.825;False;-1
110.96;12.8235;False;-1
111.0;12.8235;False;-1
111.04;12.822;False;-1
111.08;12.825;False;-1
111.12;12.822;False;-1
111.16;12.8204;False;-1
111.2;12.8204;False;-1
111.24;12.8174;False;-1
111.28;12.8189;False;-1
111.32;12.8174;False;-1
111.36;12.8174;False;-1
111.4;12.8174;False;-1
111.44;12.8143;False;-1
111.48;12.8143;False;-1
111.52;12.8174;False;-1
111.56;12.8128;False;-1
111.6;12.8143;False;-1
111.64;12.8143;False;-1
111.68;12.8128;False;-1
111.72;12.8113;False;0
111.76;12.8113;False;-1
111.8;12.8098;False;0
111.84;12.8113;False;0
111.88;12.8098;False;0
111.92;12.8098;False;0
111.96;12.8113;False;0
112.0;12.8098;False;0
112.04;12.8082;False;0
112.08;12.8067;False;0
112.12;12.8052;False;0
112.16;12.8052;False;0
112.2;12.8082;False;0
112.24;12.8036;False;0
112.28;12.8036;False;0
112.32;12.8036;False;0
112.36;12.8006;False;0
112.4;12.8021;False;0
112.44;12.8006;False;0
112.48;12.8006;False;0
112.52;12.7991;False;0
112.56;12.7991;False;0
112.6;12.7975;False;0
112.64;12.7991;False;0
112.68;12.7991;False;-1
112.72;12.7991;False;-1
112.76;12.7975;False;-1
112.8;12.796;False;-1
112.84;12.7945;False;-1
112.88;12.796;False;-1
112.92;12.796;False;-1
112.96;12.796;False;-1
113.0;12.7945;False;-1
113.04;12.7914;False;-1
113.08;12.793;False;-1
113.12;12.793;False;-1
113.16;12.793;False;-1
113.2;12.793;False;-1
113.24;12.793;False;0
113.28;12.7914;False;0
113.32;12.793;False;0
113.36;12.7914;False;0
113.4;12.7914;False;0
113.44;12.7899;False;0
113.48;12.7914;False;0
113.52;12.7884;False;0
113.56;12.7899;False;0
113.6;12.7869;False;0
113.64;12.7914;False;0
113.68;12.7899;False;0
113.72;12.7869;False;0
113.76;12.7869;False;0
113.8;12.7869;False;0
113.84;12.7869;False;0
113.88;12.7884;False;0
113.92;12.7869;False;0
113.96;12.7869;False;0
114.0;12.7853;False;0
114.04;12.7869;False;0
114.08;12.7869;False;0
114.12;12.7853;False;0
114.16;12.7853;False;0
114.2;12.7869;False;0
114.24;12.7853;False;0
114.28;12.7869;False;0
114.32;12.7869;False;0
114.36;12.7869;False;0
114.4;12.7853;False;0
114.44;12.7869;False;0
114.48;12.7869;False;0
114.52;12.7869;False;0
114.56;12.7853;False;0
114.6;12.7869;False;0
114.64;12.7869;False;0
114.68;12.7884;False;0
114.72;12.7884;False;0
114.76;12.7884;False;0
114.8;12.7899;False;0
114.84;12.7869;False;0
114.88;12.7884;False;0
114.92;12.7884;False;0
114.96;12.7884;False;0
115.0;12.7884;False;0
115.04;12.7899;False;0
115.08;12.7899;False;0
115.12;12.7899;False;0
115.16;12.793;False;0
115.2;12.7914;False;0
115.24;12.7914;False;0
115.28;12.793;False;0
115.32;12.7914;False;0
115.36;12.7914;False;0
115.4;12.796;False;0
115.44;12.7899;False;0
115.48;12.793;False;0
115.52;12.7914;False;0
115.56;12.793;False;0
115.6;12.7914;False;0
115.64;12.793;False;0
115.68;12.793;False;0
115.72;12.7945;False;0
115.76;12.7945;False;0
115.8;12.793;False;0
115.84;12.7945;False;0
115.88;12.796;False;0
115.92;12.7945;False;0
115.96;12.7945;False;0
116.0;12.796;False;0
116.04;12.7945;False;0
116.08;12.796;False;0
116.12;12.7975;False;0
116.16;12.793;False;0
116.2;12.796;False;0
116.24;12.7945;False;0
116.28;12.7945;False;0
116.32;12.796;False;0
116.36;12.796;False;0
116.4;12.796;False;0
116.44;12.796;False;0
116.48;12.7975;False;0
116.52;12.796;False;0
116.56;12.7975;False;0
116.6;12.7945;False;0
116.64;12.7991;False;0
116.68;12.796;False;0
116.72;12.7945;False;0
116.76;12.796;False;0
116.8;12.796;False;0
116.84;12.796;False;0
116.88;12.7975;False;-1
116.92;12.7975;False;-1
116.96;12.796;False;-1
117.0;12.796;False;-1
117.04;12.7945;False;-1
117.08;12.7945;False;-1
117.12;12.793;False;-1
117.16;12.7945;False;-1
117.2;12.793;False;-1
117.24;12.796;False;-1
117.28;12.7975;False;-1
117.32;12.796;False;-1
117.36;12.7991;False;-1
117.4;12.793;False;-1
117.44;12.796;False;-1
117.48;12.796;False;-1
117.52;12.7945;False;-1
117.56;12.7975;False;-1
117.6;12.7975;False;-1
117.64;12.7945;False;-1
117.68;12.7945;False;-1
117.72;12.796;False;-1
117.76;12.7945;False;-1
117.8;12.796;False;-1
117.84;12.7945;False;-1
117.88;12.793;False;-1
117.92;12.793;False;-1
117.96;12.7945;False;-1
118.0;12.796;False;-1
118.04;12.7945;False;-1
118.08;12.7914;False;-1
118.12;12.793;False;-1
118.16;12.793;False;-1
118.2;12.793;False;-1
118.24;12.793;False;-1
118.28;12.793;False;-1
118.32;12.7914;False;-1
118.36;12.7914;False;-1
118.4;12.7899;False;-1
118.44;12.7899;False;-1
118.48;12.7899;False;-1
118.52;12.7884;False;-1
118.56;12.7884;False;-1
118.6;12.7899;False;-1
118.64;12.7884;False;-1
118.68;12.7884;False;-1
118.72;12.7884;False;-1
118.76;12.7884;False;-1
118.8;12.7869;False;-1
118.84;12.7869;False;-1
118.88;12.7869;False;-1
118.92;12.7853;False;-1
118.96;12.7853;False;-1
119.0;12.7853;False;-1
119.04;12.7838;False;-1
119.08;12.7853;False;-1
119.12;12.7838;False;-1
119.16;12.7838;False;-1
119.2;12.7838;False;-1
119.24;12.7838;False;-1
119.28;12.7808;False;-1
119.32;12.7823;False;-1
119.36;12.7823;False;-1
119.4;12.7808;False;-1
119.44;12.7808;False;-1
119.48;12.7808;False;-1
119.52;12.7808;False;-1
119.56;12.7808;False;-1
119.6;12.7808;False;-1
119.64;12.7777;False;-1
119.68;12.7792;False;-1
119.72;12.7792;False;-1
119.76;12.7792;False;-1
119.8;12.7777;False;-1
119.84;12.7762;False;-1
119.88;12.7777;False;-1
119.92;12.7762;False;-1
119.96;12.7747;False;-1
120.0;12.7731;False;-1
120.04;12.7747;False;-1
120.08;12.7747;False;-1
120.12;12.7731;False;-1
120.16;12.7716;False;-1
120.2;12.7747;False;-1
120.24;12.7701;False;-1
120.28;12.7701;False;-1
120.32;12.7701;False;-1
120.36;12.7701;False;-1
120.4;12.7686;False;-1
120.44;12.767;False;-1
120.48;12.767;False;-1
120.52;12.767;False;-1
120.56;12.767;False;-1
120.6;12.7686;False;-1
120.64;12.767;False;-1
120.68;12.7655;False;-1
120.72;12.767;False;-1
120.76;12.7655;False;-1
120.8;12.767;False;-1
120.84;12.767;False;-1
120.88;12.764;False;-1
120.92;12.7655;False;-1
120.96;12.7655;False;-1
121.0;12.7655;False;-1
121.04;12.7625;False;-1
121.08;12.764;False;-1
121.12;12.7625;False;-1
121.16;12.7625;False;-1
121.2;12.7594;False;-1
121.24;12.7594;False;-1
121.28;12.7594;False;-1
121.32;12.7594;False;-1
121.36;12.7594;False;-1
121.4;12.7579;False;-1
121.44;12.7594;False;-1
121.48;12.7579;False;-1
121.52;12.7579;False;-1
121.56;12.7563;False;-1
121.6;12.7563;False;-1
121.64;12.7548;False;-1
121.68;12.7563;False;-1
121.72;12.7563;False;-1
121.76;12.7548;False;-1
121.8;12.7548;False;-1
121.84;12.7533;False;-1
121.88;12.7533;False;-1
121.92;12.7533;False;-1
121.96;12.7563;False;-1
122.0;12.7518;False;-1
122.04;12.7518;False;-1
122.08;12.7518;False;-1
122.12;12.7518;False;-1
122.16;12.7502;False;-1
122.2;12.7533;False;-1
122.24;12.7518;False;-1
122.28;12.7518;False;-1
122.32;12.7502;False;-1
122.36;12.7502;False;-1
122.4;12.7502;False;-1
122.44;12.7487;False;-1
122.48;12.7502;False;-1
122.52;12.7502;False;-1
122.56;12.7472;False;-1
122.6;12.7487;False;-1
122.64;12.7472;False;-1
122.68;12.7472;False;-1
122.72;12.7487;False;-1
122.76;12.7457;False;-1
122.8;12.7472;False;-1
122.84;12.7457;False;-1
122.88;12.7457;False;-1
122.92;12.7457;False;-1
122.96;12.7441;False;-1
123.0;12.7457;False;-1
123.04;12.7457;False;-1
123.08;12.7426;False;-1
123.12;12.7441;False;-1
123.16;12.7426;False;-1
123.2;12.7441;False;-1
123.24;12.7426;False;-1
123.28;12.7426;False;-1
123.32;12.7457;False;-1
123.36;12.7441;False;-1
123.4;12.7426;False;-1
123.44;12.7411;False;-1
123.48;12.7441;False;-1
123.52;12.7426;False;-1
123.56;12.7411;False;-1
123.6;12.7502;False;-1
123.64;12.7457;False;-1
123.68;12.7457;False;-1
123.72;12.7472;False;-1
123.76;12.7457;False;-1
123.8;12.7487;False;-1
123.84;12.7487;False;-1
123.88;12.7502;False;-1
123.92;12.7518;False;-1
123.96;12.7518;False;-1
124.0;12.7518;False;-1
124.04;12.7548;False;-1
124.08;12.7548;False;-1
124.12;12.7533;False;-1
124.16;12.7548;False;-1
124.2;12.7533;False;-1
124.24;12.7563;False;-1
124.28;12.7518;False;-1
124.32;12.7548;False;-1
124.36;12.7563;False;-1
124.4;12.7594;False;-1
124.44;12.7563;False;-1
124.48;12.7548;False;-1
124.52;12.7579;False;-1
124.56;12.7609;False;0
124.6;12.7579;False;0
124.64;12.7609;False;0
124.68;12.7609;False;0
124.72;12.764;False;0
124.76;12.7625;False;0
124.8;12.7609;False;0
124.84;12.7625;False;0
124.88;12.7625;False;0
124.92;12.7655;False;0
124.96;12.764;False;0
125.0;12.7655;False;0
125.04;12.7655;False;0
125.08;12.7655;False;0
125.12;12.7655;False;0
125.16;12.7655;False;0
125.2;12.7655;False;0
125.24;12.7686;False;0
125.28;12.767;False;0
125.32;12.767;False;0
125.36;12.767;False;0
125.4;12.767;False;0
125.44;12.764;False;0
125.48;12.7655;False;0
125.52;12.767;False;0
125.56;12.767;False;0
125.6;12.7686;False;0
125.64;12.7686;False;0
125.68;12.767;False;0
125.72;12.7701;False;0
125.76;12.7686;False;0
125.8;12.7686;False;0
125.84;12.7686;False;0
125.88;12.7686;False;0
125.92;12.7686;False;-1
125.96;12.7686;False;-1
126.0;12.7716;False;-1
126.04;12.7701;False;-1
126.08;12.7701;False;-1
126.12;12.7731;False;-1
126.16;12.7701;False;-1
126.2;12.7716;False;-1
126.24;12.7701;False;-1
126.28;12.7701;False;-1
126.32;12.7686;False;-1
126.36;12.7701;False;-1
126.4;12.7701;False;-1
126.44;12.7686;False;-1
126.48;12.7686;False;-1
126.52;12.7716;False;-1
126.56;12.7686;False;-1
126.6;12.767;False;-1
126.64;12.767;False;-1
126.68;12.767;False;-1
126.72;12.767;False;-1
126.76;12.767;False;-1
126.8;12.7686;False;-1
126.84;12.7701;False;-1
126.88;12.764;False;-1
126.92;12.767;False;-1
126.96;12.7625;False;-1
127.0;12.7625;False;-1
127.04;12.764;False;-1
127.08;12.767;False;-1
127.12;12.764;False;-1
127.16;12.7655;False;-1
127.2;12.7655;False;-1
127.24;12.7625;False;-1
127.28;12.7655;False;-1
127.32;12.7625;False;-1
127.36;12.7625;False;-1
127.4;12.764;False;-1
127.44;12.764;False;-1
127.48;12.7655;False;-1
127.52;12.767;False;-1
127.56;12.7655;False;-1
127.6;12.7655;False;-1
127.64;12.767;False;-1
127.68;12.764;False;-1
127.72;12.767;False;-1
127.76;12.764;False;-1
127.8;12.767;False;-1
127.84;12.7655;False;-1
127.88;12.7655;False;-1
127.92;12.764;False;-1
127.96;12.7655;False;-1
