time;EDA;is_peak;classes
82.88;21.0938;False;-1
82.92;21.0892;False;-1
82.96;21.0861;False;-1
83.0;21.08;False;-1
83.04;21.0907;False;-1
83.08;21.0754;False;-1
83.12;21.0724;False;-1
83.16;21.0663;False;-1
83.2;21.0648;False;-1
83.24;21.0617;False;-1
83.28;21.0587;False;-1
83.32;21.0541;False;-1
83.36;21.0526;False;-1
83.4;21.051;False;-1
83.44;21.0449;False;-1
83.48;21.0419;False;-1
83.52;21.0373;False;-1
83.56;21.0358;False;-1
83.6;21.0327;False;-1
83.64;21.0281;False;-1
83.68;21.0236;False;-1
83.72;21.022;False;-1
83.76;21.0175;False;-1
83.8;21.0114;False;-1
83.84;21.0083;False;-1
83.88;21.0129;False;-1
83.92;21.0129;False;-1
83.96;21.0083;False;-1
84.0;21.0037;False;-1
84.04;20.9976;False;-1
84.08;20.99;False;-1
84.12;20.9854;False;-1
84.16;20.9824;False;-1
84.2;20.9747;False;-1
84.24;20.9702;False;-1
84.28;20.9625;False;-1
84.32;20.9564;False;-1
84.36;20.9503;False;-1
84.4;20.9457;False;-1
84.44;20.9396;False;-1
84.48;20.9351;False;-1
84.52;20.9457;False;-1
84.56;20.9259;False;-1
84.6;20.9229;False;-1
84.64;20.9198;False;-1
84.68;20.9229;False;-1
84.72;20.9274;False;-1
84.76;20.9335;False;-1
84.8;20.9351;False;-1
84.84;20.9366;False;-1
84.88;20.9396;False;-1
84.92;20.9518;False;-1
84.96;20.9503;False;-1
85.0;20.9564;False;-1
85.04;20.9656;False;-1
85.08;20.9793;False;-1
85.12;21.0068;False;-1
85.16;21.0281;False;-1
85.2;21.0526;False;-1
85.24;21.0754;False;-1
85.28;21.08;False;-1
85.32;21.0938;False;-1
85.36;21.1136;False;-1
85.4;21.1334;False;-1
85.44;21.1426;False;-1
85.48;21.1655;False;-1
85.52;21.1746;False;-1
85.56;21.1868;False;-1
85.6;21.1975;False;-1
85.64;21.1884;False;-1
85.68;21.1929;False;-1
85.72;21.2296;False;-1
85.76;21.2662;False;-1
85.8;21.2997;False;-1
85.84;21.3425;False;-1
85.88;21.3577;False;-1
85.92;21.3791;False;-1
85.96;21.431;False;-1
86.0;21.4355;False;-1
86.04;21.4706;False;-1
86.08;21.5027;False;-1
86.12;21.5317;False;-1
86.16;21.5652;False;-1
86.2;21.5973;False;-1
86.24;21.6309;False;-1
86.28;21.6629;False;-1
86.32;21.6965;False;-1
86.36;21.7316;True;-1
86.4;21.7728;True;-1
86.44;21.8155;True;-1
86.48;21.8582;True;-1
86.52;21.8994;True;-1
86.56;21.9391;True;-1
86.6;21.9818;True;-1
86.64;22.0245;True;-1
86.68;22.0306;True;-1
86.72;22.0505;True;-1
86.76;22.0673;True;-1
86.8;22.0795;True;-1
86.84;22.0917;True;-1
86.88;22.1069;True;-1
86.92;22.1191;True;-1
86.96;22.1313;True;-1
87.0;22.1466;True;-1
87.04;22.1527;True;-1
87.08;22.1634;True;-1
87.12;22.171;True;-1
87.16;22.1802;True;-1
87.2;22.1909;True;-1
87.24;22.197;True;-1
87.28;22.1985;True;-1
87.32;22.2015;True;-1
87.36;22.2046;True;-1
87.4;22.2046;True;-1
87.44;22.2015;True;-1
87.48;22.2015;True;-1
87.52;22.197;True;-1
87.56;22.1939;True;-1
87.6;22.1939;True;-1
87.64;22.1878;True;-1
87.68;22.1817;True;-1
87.72;22.1771;True;-1
87.76;22.1695;True;-1
87.8;22.1634;True;-1
87.84;22.1542;True;-1
87.88;22.1497;True;-1
87.92;22.1451;True;-1
87.96;22.1344;True;-1
88.0;22.1268;True;-1
88.04;22.1375;True;-1
88.08;22.1146;True;-1
88.12;22.1039;True;-1
88.16;22.0947;True;-1
88.2;22.0825;True;-1
88.24;22.0673;True;-1
88.28;22.0459;True;-1
88.32;22.023;True;-1
88.36;22.0062;False;-1
88.4;22.0154;False;-1
88.44;22.0047;False;-1
88.48;22.0016;False;-1
88.52;21.994;False;-1
88.56;21.9879;False;-1
88.6;21.9818;False;-1
88.64;21.9742;False;-1
88.68;21.9696;False;-1
88.72;21.965;False;-1
88.76;21.9742;False;-1
88.8;21.9635;False;-1
88.84;21.9498;False;-1
88.88;21.904;False;-1
88.92;21.8903;False;-1
88.96;21.8842;False;-1
89.0;21.8689;False;-1
89.04;21.8491;False;-1
89.08;21.8384;False;-1
89.12;21.8262;False;-1
89.16;21.8094;False;-1
89.2;21.7972;False;-1
89.24;21.7865;False;-1
89.28;21.7758;False;-1
89.32;21.7667;False;-1
89.36;21.7575;False;-1
89.4;21.7545;False;-1
89.44;21.7407;False;-1
89.48;21.7484;False;-1
89.52;21.7758;False;-1
89.56;21.8109;False;-1
89.6;21.8521;False;-1
89.64;21.8903;False;-1
89.68;21.9131;False;-1
89.72;21.9177;False;-1
89.76;21.8903;False;-1
89.8;21.8201;False;-1
89.84;21.7651;False;-1
89.88;21.7346;False;-1
89.92;21.7041;False;-1
89.96;21.6812;False;-1
90.0;21.6522;False;-1
90.04;21.6309;False;-1
90.08;21.6248;False;-1
90.12;21.6461;False;-1
90.16;21.698;False;-1
90.2;21.7484;False;-1
90.24;21.7819;False;-1
90.28;21.7834;False;-1
90.32;21.7636;False;-1
90.36;21.7377;False;-1
90.4;21.7163;False;-1
90.44;21.6965;False;-1
90.48;21.6736;False;-1
90.52;21.6614;False;-1
90.56;21.6492;False;-1
90.6;21.6354;False;-1
90.64;21.6339;False;-1
90.68;21.6354;False;-1
90.72;21.64;False;-1
90.76;21.6721;False;-1
90.8;21.6827;False;-1
90.84;21.7194;False;-1
90.88;21.7575;False;-1
90.92;21.7926;False;-1
90.96;21.814;False;-1
91.0;21.8292;False;-1
91.04;21.8369;False;-1
91.08;21.8536;False;-1
91.12;21.8704;False;-1
91.16;21.8994;False;-1
91.2;21.9223;False;-1
91.24;21.9482;False;-1
91.28;21.991;False;-1
91.32;22.0398;False;-1
91.36;22.0871;False;-1
91.4;22.1405;False;-1
91.44;22.2015;False;-1
91.48;22.2183;False;-1
91.52;22.2641;False;-1
91.56;22.3099;False;-1
91.6;22.3389;False;-1
91.64;22.3694;False;-1
91.68;22.4152;False;-1
91.72;22.4411;False;-1
91.76;22.464;False;-1
91.8;22.4777;False;-1
91.84;22.4823;False;-1
91.88;22.4701;False;-1
91.92;22.4854;False;-1
91.96;22.5189;False;-1
92.0;22.5479;False;-1
92.04;22.5784;False;-1
92.08;22.6242;False;-1
92.12;22.6318;False;-1
92.16;22.641;False;-1
92.2;22.6471;False;-1
92.24;22.6379;False;-1
92.28;22.6151;False;-1
92.32;22.5861;False;-1
92.36;22.5525;False;-1
92.4;22.5357;False;-1
92.44;22.5464;False;-1
92.48;22.612;False;-1
92.52;22.7158;False;-1
92.56;22.7921;False;-1
92.6;22.8378;False;-1
92.64;22.8439;False;-1
92.68;22.8333;False;-1
92.72;22.8699;False;-1
92.76;22.8119;False;-1
92.8;22.6974;False;-1
92.84;22.6547;False;-1
92.88;22.6395;False;-1
92.92;22.641;False;-1
92.96;22.673;False;-1
93.0;22.7081;False;-1
93.04;22.7234;False;-1
93.08;22.7356;False;-1
93.12;22.7463;False;-1
93.16;22.7509;False;-1
93.2;22.7554;False;-1
93.24;22.7539;False;-1
93.28;22.7768;False;-1
93.32;22.7982;False;-1
93.36;22.8363;True;-1
93.4;22.9095;True;-1
93.44;23.0179;True;-1
93.48;23.1125;True;-1
93.52;23.1827;True;-1
93.56;23.2361;True;-1
93.6;23.3017;True;-1
93.64;23.3551;True;-1
93.68;23.3887;True;-1
93.72;23.4131;True;-1
93.76;23.4543;True;-1
93.8;23.497;True;-1
93.84;23.5535;True;-1
93.88;23.6084;True;-1
93.92;23.6496;True;-1
93.96;23.6633;True;-1
94.0;23.6786;True;-1
94.04;23.703;True;-1
94.08;23.7289;True;-1
94.12;23.7579;True;-1
94.16;23.8037;True;-1
94.2;23.8861;True;-1
94.24;23.9899;True;-1
94.28;24.1287;True;-1
94.32;24.2096;True;-1
94.36;24.231;True;-1
94.4;24.2249;True;-1
94.44;24.2126;True;-1
94.48;24.1608;True;-1
94.52;24.0509;True;-1
94.56;24.0143;True;-1
94.6;23.9929;True;-1
94.64;23.9792;True;-1
94.68;24.0036;True;-1
94.72;24.0555;True;-1
94.76;24.0997;True;-1
94.8;24.1089;True;-1
94.84;24.0372;True;-1
94.88;23.9624;True;-1
94.92;23.9182;True;-1
94.96;23.8892;True;-1
95.0;23.8663;True;-1
95.04;23.8647;True;-1
95.08;23.8556;True;-1
95.12;23.8251;True;-1
95.16;23.7793;True;-1
95.2;23.735;True;-1
95.24;23.6938;True;-1
95.28;23.6557;True;-1
95.32;23.6206;True;-1
95.36;23.587;False;-1
95.4;23.5535;False;-1
95.44;23.5413;False;-1
95.48;23.494;False;-1
95.52;23.465;False;-1
95.56;23.4375;False;-1
95.6;23.4055;False;-1
95.64;23.3749;False;-1
95.68;23.349;False;-1
95.72;23.3292;False;-1
95.76;23.3154;False;-1
95.8;23.3032;False;-1
95.84;23.2986;False;-1
95.88;23.2849;False;-1
95.92;23.2498;False;-1
95.96;23.2117;False;-1
96.0;23.1827;False;-1
96.04;23.172;False;-1
96.08;23.1354;False;-1
96.12;23.1094;False;-1
96.16;23.082;False;-1
96.2;23.0545;False;-1
96.24;23.0225;False;-1
96.28;22.9919;False;-1
96.32;22.966;False;-1
96.36;22.9431;False;-1
96.4;22.9233;False;-1
96.44;22.9034;False;-1
96.48;22.8867;False;-1
96.52;22.8683;False;-1
96.56;22.8516;False;-1
96.6;22.8363;False;-1
96.64;22.8439;False;-1
96.68;22.8149;False;-1
96.72;22.8073;False;-1
96.76;22.7997;False;-1
96.8;22.7875;False;-1
96.84;22.7783;False;-1
96.88;22.7646;False;-1
96.92;22.7417;False;-1
96.96;22.7188;False;-1
97.0;22.6868;False;-1
97.04;22.6547;False;-1
97.08;22.6212;False;-1
97.12;22.5784;False;-1
97.16;22.5739;False;-1
97.2;22.5479;False;-1
97.24;22.5418;False;-1
97.28;22.5021;False;-1
97.32;22.4823;False;-1
97.36;22.4594;False;-1
97.4;22.4396;False;-1
97.44;22.435;False;-1
97.48;22.4503;False;-1
97.52;22.4823;False;-1
97.56;22.5189;False;-1
97.6;22.5754;False;-1
97.64;22.6212;False;-1
97.68;22.6456;False;-1
97.72;22.6532;False;-1
97.76;22.6517;False;-1
97.8;22.6334;False;-1
97.84;22.6257;False;-1
97.88;22.5922;False;-1
97.92;22.5861;False;-1
97.96;22.5723;False;-1
98.0;22.522;False;-1
98.04;22.4762;False;-1
98.08;22.4716;False;-1
98.12;22.4579;False;-1
98.16;22.4442;False;-1
98.2;22.4426;False;-1
98.24;22.4304;False;0
98.28;22.4152;False;0
98.32;22.4136;False;0
98.36;22.4167;False;0
98.4;22.4213;False;0
98.44;22.4533;False;0
98.48;22.4396;False;0
98.52;22.4075;False;0
98.56;22.3724;False;0
98.6;22.3648;False;0
98.64;22.4091;False;0
98.68;22.4869;False;0
98.72;22.5342;False;0
98.76;22.5464;False;0
98.8;22.5555;False;0
98.84;22.5464;False;0
98.88;22.5204;False;0
98.92;22.4991;False;0
98.96;22.4869;False;0
99.0;22.464;False;0
99.04;22.4426;False;0
99.08;22.3907;False;0
99.12;22.3633;False;0
99.16;22.3618;False;0
99.2;22.3938;False;0
99.24;22.4289;False;0
99.28;22.4533;False;0
99.32;22.4655;False;0
99.36;22.4838;False;0
99.4;22.4976;False;0
99.44;22.5082;False;0
99.48;22.5266;False;0
99.52;22.5586;False;0
99.56;22.5754;False;0
99.6;22.5952;False;0
99.64;22.5998;False;0
99.68;22.6074;False;0
99.72;22.6257;False;0
99.76;22.6379;False;0
99.8;22.6578;False;0
99.84;22.6898;False;0
99.88;22.7188;False;0
99.92;22.7478;False;0
99.96;22.7676;False;0
100.0;22.7798;False;0
100.04;22.7951;False;0
100.08;22.7829;False;0
100.12;22.7524;False;0
100.16;22.7753;False;0
100.2;22.7646;False;0
100.24;22.7631;False;0
100.28;22.7692;False;0
100.32;22.7737;False;0
100.36;22.7722;False;0
100.4;22.7783;False;0
100.44;22.7829;False;0
100.48;22.7844;False;0
100.52;22.7921;False;0
100.56;22.8058;False;-1
100.6;22.8119;False;-1
100.64;22.8195;False;-1
100.68;22.8317;False;-1
100.72;22.8516;False;-1
100.76;22.8592;False;-1
100.8;22.879;False;-1
100.84;22.9004;False;-1
100.88;22.9294;False;-1
100.92;22.9553;False;-1
100.96;22.9889;False;-1
101.0;23.027;False;-1
101.04;23.0667;False;-1
101.08;23.1033;False;-1
101.12;23.143;False;-1
101.16;23.1812;False;-1
101.2;23.2208;False;-1
101.24;23.2574;False;-1
101.28;23.2941;False;-1
101.32;23.349;False;-1
101.36;23.3688;False;-1
101.4;23.4039;False;-1
101.44;23.4436;False;-1
101.48;23.4772;False;-1
101.52;23.5077;False;-1
101.56;23.5382;False;-1
101.6;23.5641;False;-1
101.64;23.5886;False;-1
101.68;23.6069;False;-1
101.72;23.6267;False;-1
101.76;23.6435;False;-1
101.8;23.6572;False;-1
101.84;23.671;True;-1
101.88;23.6847;True;-1
101.92;23.6954;True;-1
101.96;23.7061;True;-1
102.0;23.7167;True;-1
102.04;23.7442;True;-1
102.08;23.7366;True;-1
102.12;23.7442;True;-1
102.16;23.7534;True;-1
102.2;23.7625;True;-1
102.24;23.7732;True;-1
102.28;23.7808;True;-1
102.32;23.7885;True;-1
102.36;23.7915;True;-1
102.4;23.7976;True;-1
102.44;23.8068;True;-1
102.48;23.8129;True;-1
102.52;23.8174;True;-1
102.56;23.8205;True;-1
102.6;23.8266;True;-1
102.64;23.8312;True;-1
102.68;23.8281;True;-1
102.72;23.8251;True;-1
102.76;23.8251;True;-1
102.8;23.8358;True;-1
102.84;23.819;True;-1
102.88;23.8113;True;-1
102.92;23.8052;True;-1
102.96;23.793;True;-1
103.0;23.7793;True;-1
103.04;23.7671;True;-1
103.08;23.7503;True;-1
103.12;23.7335;True;-1
103.16;23.7167;True;-1
103.2;23.6969;True;-1
103.24;23.6786;True;-1
103.28;23.6588;True;-1
103.32;23.6359;True;-1
103.36;23.613;True;-1
103.4;23.5901;True;-1
103.44;23.5703;True;-1
103.48;23.5428;True;-1
103.52;23.5214;True;-1
103.56;23.5031;True;-1
103.6;23.4741;True;-1
103.64;23.4497;True;-1
103.68;23.4268;True;-1
103.72;23.4009;True;-1
103.76;23.378;True;-1
103.8;23.3597;True;-1
103.84;23.3353;False;-1
103.88;23.3124;False;-1
103.92;23.2895;False;-1
103.96;23.2635;False;-1
104.0;23.2407;False;-1
104.04;23.2147;False;-1
104.08;23.1918;False;-1
104.12;23.1674;False;-1
104.16;23.1491;False;-1
104.2;23.1277;False;-1
104.24;23.1064;False;-1
104.28;23.082;False;-1
104.32;23.0804;False;-1
104.36;23.0453;False;-1
104.4;23.0255;False;-1
104.44;22.9996;False;-1
104.48;22.9767;False;-1
104.52;22.9553;False;-1
104.56;22.9324;False;-1
104.6;22.9095;False;-1
104.64;22.8882;False;-1
104.68;22.8653;False;-1
104.72;22.8439;False;-1
104.76;22.8256;False;-1
104.8;22.8088;False;-1
104.84;22.7966;False;-1
104.88;22.7753;False;-1
104.92;22.7539;False;-1
104.96;22.757;False;-1
105.0;22.7203;False;-1
105.04;22.702;False;-1
105.08;22.6883;False;-1
105.12;22.6776;False;-1
105.16;22.67;False;-1
105.2;22.6563;False;-1
105.24;22.6364;False;-1
105.28;22.6212;False;-1
105.32;22.6028;False;-1
105.36;22.5845;False;-1
105.4;22.5647;False;-1
105.44;22.5494;False;-1
105.48;22.5342;False;-1
105.52;22.5143;False;-1
105.56;22.4945;False;-1
105.6;22.4915;False;-1
105.64;22.4594;False;-1
105.68;22.4426;False;-1
105.72;22.4274;False;-1
105.76;22.4136;False;-1
105.8;22.4075;False;-1
105.84;22.3953;False;-1
105.88;22.3816;False;-1
105.92;22.3709;False;-1
105.96;22.3633;False;-1
106.0;22.3587;False;-1
106.04;22.3526;False;-1
106.08;22.3541;False;-1
106.12;22.3618;False;-1
106.16;22.3663;False;-1
106.2;22.374;False;-1
106.24;22.3923;False;-1
106.28;22.3999;False;-1
106.32;22.4182;False;-1
106.36;22.438;False;-1
106.4;22.4625;False;-1
106.44;22.493;False;-1
106.48;22.522;False;-1
106.52;22.554;False;-1
106.56;22.5861;False;-1
106.6;22.6212;True;-1
106.64;22.6547;True;-1
106.68;22.6913;True;-1
106.72;22.7264;True;-1
106.76;22.7631;True;-1
106.8;22.7966;True;-1
106.84;22.8287;True;-1
106.88;22.8592;True;-1
106.92;22.905;True;-1
106.96;22.9187;True;-1
107.0;22.9462;True;-1
107.04;22.9691;True;-1
107.08;22.9919;True;-1
107.12;23.0118;True;-1
107.16;23.0286;True;-1
107.2;23.0438;True;-1
107.24;23.056;True;-1
107.28;23.0667;True;-1
107.32;23.0743;True;-1
107.36;23.0804;True;-1
107.4;23.085;True;-1
107.44;23.0896;True;-1
107.48;23.0911;True;-1
107.52;23.0865;True;-1
107.56;23.085;True;-1
107.6;23.085;True;-1
107.64;23.0759;True;-1
107.68;23.0667;True;-1
107.72;23.0576;True;-1
107.76;23.0469;True;-1
107.8;23.0362;True;-1
107.84;23.0225;True;-1
107.88;23.0103;True;-1
107.92;22.9935;True;-1
107.96;22.9767;True;-1
108.0;22.9614;True;-1
108.04;22.9416;True;-1
108.08;22.9233;True;-1
108.12;22.9034;True;-1
108.16;22.8836;True;-1
108.2;22.8622;True;-1
108.24;22.8378;True;-1
108.28;22.8363;True;-1
108.32;22.7966;True;-1
108.36;22.7737;True;-1
108.4;22.7509;True;-1
108.44;22.7249;True;-1
108.48;22.7051;True;-1
108.52;22.6852;True;-1
108.56;22.6654;True;-1
108.6;22.6425;False;-1
108.64;22.6196;False;-1
108.68;22.5998;False;-1
108.72;22.5769;False;-1
108.76;22.554;False;-1
108.8;22.5357;False;-1
108.84;22.5159;False;-1
108.88;22.4915;False;-1
108.92;22.4731;False;-1
108.96;22.4518;False;-1
109.0;22.4335;False;-1
109.04;22.4091;False;-1
109.08;22.3892;False;-1
109.12;22.3694;False;-1
109.16;22.3495;False;-1
109.2;22.3328;False;-1
109.24;22.3129;False;-1
109.28;22.2961;False;-1
109.32;22.2763;False;-1
109.36;22.258;False;-1
109.4;22.2397;False;-1
109.44;22.2168;False;-1
109.48;22.2015;False;-1
109.52;22.1817;False;-1
109.56;22.168;False;-1
109.6;22.1451;False;-1
109.64;22.1298;False;-1
109.68;22.1207;False;-1
109.72;22.0917;False;-1
109.76;22.0764;False;-1
109.8;22.0581;False;-1
109.84;22.0413;False;-1
109.88;22.0245;False;-1
109.92;22.0108;False;-1
109.96;21.9955;False;-1
110.0;21.9788;False;-1
110.04;21.962;False;-1
110.08;21.9467;False;-1
110.12;21.9284;False;-1
110.16;21.9131;False;-1
110.2;21.8994;False;-1
110.24;21.8796;False;-1
110.28;21.8628;False;-1
110.32;21.8628;False;-1
110.36;21.8307;False;-1
110.4;21.814;False;-1
110.44;21.7987;False;-1
110.48;21.7819;False;-1
110.52;21.7667;False;-1
110.56;21.7529;False;-1
110.6;21.7377;False;-1
110.64;21.7239;False;-1
110.68;21.7087;False;-1
110.72;21.6934;False;-1
110.76;21.6782;False;-1
110.8;21.6675;False;-1
110.84;21.6553;False;-1
110.88;21.6431;False;-1
110.92;21.6278;False;-1
110.96;21.6309;False;-1
111.0;21.5988;False;-1
111.04;21.5881;False;-1
111.08;21.5759;False;-1
111.12;21.5637;False;-1
111.16;21.5485;False;-1
111.2;21.5393;False;-1
111.24;21.5256;False;-1
111.28;21.5118;False;-1
111.32;21.4981;False;-1
111.36;21.4874;False;-1
111.4;21.4752;False;-1
111.44;21.4615;False;-1
111.48;21.4508;False;-1
111.52;21.4371;False;-1
111.56;21.4233;False;-1
111.6;21.4249;False;-1
111.64;21.4066;False;-1
111.68;21.3989;False;-1
111.72;21.3943;False;-1
111.76;21.3898;False;-1
111.8;21.3867;False;-1
111.84;21.3882;False;-1
111.88;21.3898;False;-1
111.92;21.3943;False;-1
111.96;21.405;False;-1
112.0;21.4157;False;-1
112.04;21.4325;False;-1
112.08;21.4508;False;-1
112.12;21.4737;False;-1
112.16;21.4966;False;-1
112.2;21.5302;False;-1
112.24;21.5637;False;-1
112.28;21.5851;False;-1
112.32;21.6187;False;-1
112.36;21.6476;False;-1
112.4;21.6751;False;-1
112.44;21.7072;False;-1
112.48;21.7346;False;-1
112.52;21.7636;False;-1
112.56;21.7896;False;-1
112.6;21.8155;False;-1
112.64;21.8414;False;-1
112.68;21.8643;False;-1
112.72;21.8857;False;-1
112.76;21.9086;False;-1
112.8;21.933;False;-1
112.84;21.9635;False;-1
112.88;21.9925;False;-1
112.92;22.0078;False;-1
112.96;22.0139;False;-1
113.0;22.0245;False;-1
113.04;22.0245;False;-1
113.08;22.049;False;-1
113.12;22.1191;False;-1
113.16;22.1786;False;-1
113.2;22.2092;False;-1
113.24;22.2366;False;-1
113.28;22.2473;False;-1
113.32;22.229;False;-1
113.36;22.2198;False;-1
113.4;22.1939;False;-1
113.44;22.1893;False;-1
113.48;22.1924;False;-1
113.52;22.1817;False;-1
113.56;22.1802;False;-1
113.6;22.1466;False;-1
113.64;22.1375;False;-1
113.68;22.1222;False;-1
113.72;22.1161;False;-1
113.76;22.1039;False;-1
113.8;22.0901;False;-1
113.84;22.0734;False;-1
113.88;22.0596;False;-1
113.92;22.0444;False;-1
113.96;22.0261;False;-1
114.0;22.0078;False;-1
114.04;21.994;False;-1
114.08;21.9788;False;-1
114.12;21.9559;False;-1
114.16;21.9406;False;-1
114.2;21.933;False;-1
114.24;21.9131;False;-1
114.28;21.8979;False;-1
114.32;21.8842;False;-1
114.36;21.8704;False;-1
114.4;21.8597;False;-1
114.44;21.8506;False;-1
114.48;21.846;False;-1
114.52;21.8445;False;-1
114.56;21.843;False;-1
114.6;21.846;False;-1
114.64;21.8567;False;-1
114.68;21.8704;False;-1
114.72;21.8903;False;-1
114.76;21.9116;False;-1
114.8;21.9391;False;-1
114.84;21.9925;False;-1
114.88;22.0169;False;-1
114.92;22.0612;False;-1
114.96;22.113;False;-1
115.0;22.1649;False;-1
115.04;22.2214;False;-1
115.08;22.2824;False;-1
115.12;22.3465;False;-1
115.16;22.4091;False;-1
115.2;22.4747;False;-1
115.24;22.5418;False;-1
115.28;22.5998;False;-1
115.32;22.6608;False;-1
115.36;22.7203;False;-1
115.4;22.7798;False;-1
115.44;22.8333;False;-1
115.48;22.8851;False;-1
115.52;22.9385;False;-1
115.56;22.9874;False;-1
115.6;23.0286;False;-1
115.64;23.0713;False;-1
115.68;23.1079;False;-1
115.72;23.1415;False;-1
115.76;23.175;False;-1
115.8;23.2056;False;-1
115.84;23.2315;False;-1
115.88;23.2529;False;-1
115.92;23.2727;False;-1
115.96;23.2895;False;-1
116.0;23.3063;True;-1
116.04;23.3185;True;-1
116.08;23.3292;True;-1
116.12;23.3414;True;-1
116.16;23.3444;True;-1
116.2;23.3521;True;-1
116.24;23.3749;True;-1
116.28;23.3627;True;-1
116.32;23.3688;True;-1
116.36;23.3765;True;-1
116.4;23.3826;True;-1
116.44;23.3902;True;-1
116.48;23.3978;True;-1
116.52;23.4055;True;-1
116.56;23.4085;True;-1
116.6;23.4131;True;-1
116.64;23.4177;True;-1
116.68;23.4238;True;-1
116.72;23.4299;True;-1
116.76;23.4329;True;-1
116.8;23.4375;True;-1
116.84;23.4421;True;-1
116.88;23.4406;True;-1
116.92;23.439;True;0
116.96;23.4512;True;0
117.0;23.4283;True;0
117.04;23.4253;True;0
117.08;23.4192;True;0
117.12;23.4116;True;0
117.16;23.4039;True;0
117.2;23.3948;True;0
117.24;23.3826;True;0
117.28;23.3704;True;0
117.32;23.3521;True;0
117.36;23.3337;True;0
117.4;23.317;True;0
117.44;23.3002;True;0
117.48;23.2819;True;0
117.52;23.2651;True;0
117.56;23.2407;True;0
117.6;23.2193;True;0
117.64;23.1995;True;0
117.68;23.1873;True;0
117.72;23.1537;True;0
117.76;23.1308;True;0
117.8;23.1033;True;0
117.84;23.0804;True;0
117.88;23.0545;True;0
117.92;23.0316;True;0
117.96;23.0072;True;0
118.0;22.9813;False;0
118.04;22.9538;False;0
118.08;22.9248;False;0
118.12;22.8958;False;0
118.16;22.8668;False;0
118.2;22.8424;False;0
118.24;22.8134;False;0
118.28;22.7814;False;0
118.32;22.7554;False;0
118.36;22.728;False;0
118.4;22.6974;False;0
118.44;22.6669;False;0
118.48;22.6395;False;0
118.52;22.6089;False;0
118.56;22.5815;False;0
118.6;22.5555;False;0
118.64;22.5266;False;0
118.68;22.4976;False;0
118.72;22.4686;False;0
118.76;22.4411;False;0
118.8;22.4121;False;0
118.84;22.3892;False;1
118.88;22.377;False;1
118.92;22.3587;False;1
118.96;22.3419;False;1
119.0;22.3465;False;1
119.04;22.3129;False;1
119.08;22.2916;False;1
119.12;22.2702;False;1
119.16;22.2443;False;1
119.2;22.2122;False;1
119.24;22.1817;False;1
119.28;22.1466;False;1
119.32;22.1191;False;1
119.36;22.1008;False;1
119.4;22.084;False;1
119.44;22.0581;False;1
119.48;22.0322;False;1
119.52;22.0093;False;1
119.56;21.9727;False;1
119.6;21.965;False;1
119.64;21.9666;False;1
119.68;21.9177;False;1
119.72;21.8994;False;1
119.76;21.8735;False;1
119.8;21.8643;False;1
119.84;21.8445;False;1
119.88;21.8323;False;1
119.92;21.8185;False;1
119.96;21.8063;False;1
120.0;21.788;False;1
120.04;21.7712;False;1
120.08;21.7514;False;1
120.12;21.7392;False;1
120.16;21.7209;False;1
120.2;21.7117;False;1
120.24;21.701;False;1
120.28;21.6888;False;1
120.32;21.6751;False;1
120.36;21.6599;False;1
120.4;21.6476;False;1
120.44;21.637;False;1
120.48;21.6278;False;1
120.52;21.6156;False;1
120.56;21.608;False;1
120.6;21.5988;False;1
120.64;21.5897;False;1
120.68;21.5805;False;1
120.72;21.5744;False;1
120.76;21.5683;False;1
120.8;21.5607;False;1
120.84;21.5546;False;1
120.88;21.5607;False;1
120.92;21.55;False;1
120.96;21.5469;False;1
121.0;21.5454;False;1
121.04;21.5439;False;1
121.08;21.5424;False;1
121.12;21.5454;False;1
121.16;21.5454;False;1
121.2;21.5454;False;1
121.24;21.5454;False;1
121.28;21.5424;False;1
121.32;21.5454;False;1
121.36;21.5424;False;1
121.4;21.5271;False;1
121.44;21.553;False;1
121.48;21.5454;False;1
121.52;21.5485;False;1
121.56;21.55;False;1
121.6;21.5561;False;1
121.64;21.5576;False;1
121.68;21.5591;False;1
121.72;21.5576;False;1
121.76;21.5607;False;1
121.8;21.5607;False;1
121.84;21.5546;False;1
121.88;21.5515;False;1
121.92;21.5485;False;1
121.96;21.5424;False;1
122.0;21.5378;False;1
122.04;21.5515;False;1
122.08;21.5347;False;1
122.12;21.5271;False;1
122.16;21.524;False;1
122.2;21.5256;False;1
122.24;21.5347;False;1
122.28;21.5195;False;1
122.32;21.5057;False;1
122.36;21.5042;False;1
122.4;21.4981;False;1
122.44;21.4966;False;1
122.48;21.4966;False;1
122.52;21.4996;False;1
122.56;21.4981;False;1
122.6;21.4996;False;1
122.64;21.5271;False;1
122.68;21.5134;False;1
122.72;21.5225;False;1
122.76;21.5363;False;1
122.8;21.5515;False;1
122.84;21.5607;False;1
122.88;21.5775;False;1
122.92;21.6064;False;1
122.96;21.6339;False;1
123.0;21.6476;False;1
123.04;21.6553;False;1
123.08;21.6721;False;1
123.12;21.6782;False;1
123.16;21.6827;False;1
123.2;21.6858;False;1
123.24;21.701;False;1
123.28;21.7392;False;1
123.32;21.73;False;1
123.36;21.7545;False;1
123.4;21.7743;False;1
123.44;21.7957;False;1
123.48;21.817;False;1
123.52;21.8399;False;1
123.56;21.8552;False;1
123.6;21.8689;False;1
123.64;21.8811;False;1
123.68;21.8933;False;1
